point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316956,WTA318033,WTA316956,DeuceCourt,163 KPH,Slice,NA,11.5349998,0.717000008,2.59699988,3,Unforced Error,NA,False,Ground,BackHand,1.89 Metre,NA,Long Error,False,False,True,-6.39400005,-1.88999999,0.0320000015,Body,,,,-13.4390001,2.44499993,0.416999996,12.4320002,1.52999997,0.0320000015,-11.9729996,-3.00300002,1.01900005,-0.0,-2.23600006,1.10000002,5.61800003,-1.83200002,0.0329999998,NA,0,0,0,0,0,0,0,0,WTA316956,WTA318033,0,0,0,0
1_1_2_1,1,1,2,1,WTA316956,WTA318033,WTA316956,AdCourt,134 KPH,Slice,NA,11.698,-1.17900002,2.67700005,9,Winner,NA,False,Ground,ForeHand,1.89 Metre,Cross Court,NA,False,False,True,-5.61299992,3.69400001,0.0299999993,Wide,,,,13.0979996,2.7249999,1.08200002,-10.3009996,-3.05599999,0.0329999998,-11.4309998,5.04799986,1.18499994,-0.0,0.899999976,2.31500006,11.6529999,-3.13899994,0.0309999995,1510.62,0,0,0,0,0,0,1,0,WTA316956,WTA318033,0,0,0,0
1_1_3_1,1,1,3,1,WTA316956,WTA318033,WTA316956,DeuceCourt,157.49 KPH,NA,0.35 Metre,11.5900002,0.716000021,2.58100009,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,False,False,True,0.354000002,-2.54699993,0.0359999985,Body,,,,11.5900002,0.716000021,2.58100009,0.354000002,-2.54699993,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA316956,WTA318033,0,0,0,0
1_1_3_2,1,1,3,2,WTA316956,WTA318033,WTA316956,DeuceCourt,141 KPH,Slice,NA,11.7950001,0.601999998,2.59500003,9,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,Long Error,False,False,True,-5.61000013,-1.30700004,0.0320000015,T,,,,-14.0050001,2.68400002,0.55400002,12.0220003,-3.10299993,0.0309999995,-11.849,-2.38499999,1.44500005,0.0,-1.01800001,1.801,9.76599979,-0.321999997,0.0340000018,NA,0,0,0,0,0,0,2,0,WTA316956,WTA318033,0,0,0,0
1_1_4_1,1,1,4,1,WTA316956,WTA318033,WTA316956,AdCourt,171.5 KPH,NA,0.4 Metre,11.4589996,-0.894999981,2.59899998,0,Faulty Serve,Wide Error,False,NA,BackHand,1.21 Metre,NA,NA,False,False,True,-6.22800016,-0.402999997,0.0320000015,T,,,,11.4589996,-0.894999981,2.59899998,-6.22800016,-0.402999997,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA316956,WTA318033,0,0,0,0
1_1_4_2,1,1,4,2,WTA316956,WTA318033,WTA318033,AdCourt,147 KPH,Slice,NA,11.4700003,-0.927999973,2.59200001,6,Forced Error,NA,True,Volley,BackHand,0.59 Metre,NA,NA,False,False,True,-4.13999987,0.503000021,0.0340000018,T,,,,5.88600016,-1.66600001,0.382999986,0.785000026,-0.163000003,0.0329999998,-11.2460003,0.878000021,1.30999994,0.0,-0.882000029,1.29799998,7.42700005,-2.171,0.0320000015,0,0,0,0,0,0,0,3,0,WTA316956,WTA318033,0,0,0,0
1_1_5_1,1,1,5,1,WTA316956,WTA318033,WTA318033,DeuceCourt,168.2 KPH,Flat,1.72 Metre,11.5459995,0.773000002,2.52399993,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,-8.11800003,-1.70000005,0.0320000015,Body,,,,11.5459995,0.773000002,2.52399993,-8.11800003,-1.70000005,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA316956,WTA318033,0,0,0,0
1_1_5_2,1,1,5,2,WTA316956,WTA318033,WTA318033,DeuceCourt,126 KPH,Flat,NA,11.5909996,0.565999985,2.5710001,6,Forced Error,NA,False,Ground,ForeHand,2.6 Metre,NA,NA,False,False,True,-5.61800003,-0.901000023,0.0320000015,T,,,,13.0860004,2.8269999,0.513999999,-12.885,-5.00099993,0.0320000015,-11.4180002,-1.58599997,1.42700005,0.0,1.14499998,1.14699996,5.52400017,2.5999999,0.0340000018,1823.64,0,0,0,0,0,0,3,1,WTA316956,WTA318033,0,0,0,0
1_1_6_1,1,1,6,1,WTA316956,WTA318033,WTA318033,AdCourt,164.22 KPH,Slice,0.06 Metre,11.4519997,-0.802999973,2.55599999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.23 Metre,NA,NA,False,False,True,-6.46000004,0.237000003,0.0309999995,T,,,,11.4519997,-0.802999973,2.55599999,-6.46000004,0.237000003,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA316956,WTA318033,0,0,0,0
1_1_6_2,1,1,6,2,WTA316956,WTA318033,WTA318033,AdCourt,116 KPH,Slice,NA,11.6029997,-0.967999995,2.63199997,6,Unforced Error,NA,True,NA,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-5.04500008,3.64499998,0.0299999993,Wide,,,,5.11899996,0.411000013,0.538999975,0.182999998,-0.740999997,0.0350000001,-10.4940004,4.84600019,1.472,0.0,0.555000007,1.51100004,7.46500015,-2.56999993,0.0309999995,NA,0,0,0,0,0,0,3,2,WTA316956,WTA318033,0,0,0,0
