point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA323966,WTA326482,,DeuceCourt,146.46 KPH,Pronated,0.21 Metre,11.408,0.655,2.726,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,0.213,-2.37,0.04,Body,0.873,-0.105,-2.26,11.408,0.655,2.726,0.213,-2.37,0.04,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA323966,WTA326482,0,0,0,0
1_1_1_2,1,1,1,2,WTA323966,WTA326482,WTA326482,DeuceCourt,129 KPH,Slice,NA,11.584,0.395,2.696,2,Winner,NA,False,NA,BackHand,1.32 Metre,Cross Court,NA,False,False,True,-4.561,-1.03,0.034,T,1.188,0.0,-0.403,-10.92,-1.935,1.373,8.266,3.794,0.035,-10.92,-1.935,1.373,0.0,1.218,1.325,8.266,3.794,0.035,1320.96,0,0,0,0,0,0,0,0,WTA323966,WTA326482,0,0,0,0
1_1_2_1,1,1,2,1,WTA323966,WTA326482,WTA326482,AdCourt,147 KPH,Slice,NA,11.402,-0.997,2.707,10,Unforced Error,NA,False,Ground,ForeHand,1.88 Metre,NA,Long Error,False,False,True,-4.944,0.44,0.033,T,1.081,-0.0,0.185,12.453,3.523,1.336,-12.455,3.144,0.032,-12.341,0.618,1.193,-0.0,-0.659,1.392,5.65,-1.42,0.031,1964.4,0,0,0,0,0,0,0,1,WTA323966,WTA326482,0,0,0,0
1_1_3_1,1,1,3,1,WTA323966,WTA326482,WTA326482,DeuceCourt,165.37 KPH,Slice,0.73 Metre,11.284,0.557,2.69,0,Faulty Serve,Net Error,True,NA,BackHand,0.8 Metre,NA,Net Error,False,False,True,0.691,0.23,0.038,T,0.795,0.015,0.155,11.284,0.557,2.69,0.691,0.23,0.038,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA323966,WTA326482,0,0,0,0
1_1_3_2,1,1,3,2,WTA323966,WTA326482,WTA323966,DeuceCourt,135 KPH,Slice,NA,11.625,0.492,2.685,5,Winner,NA,False,Ground,BackHand,1.18 Metre,Down the Line,NA,False,False,True,-4.458,-1.523,0.034,Body,1.138,-0.0,-0.747,12.527,-1.671,1.177,-7.694,-3.311,0.036,-10.503,-2.527,1.492,-0.0,-2.579,1.094,6.61,-2.513,0.031,1728,0,0,0,0,0,0,0,2,WTA323966,WTA326482,0,0,0,0
1_1_4_1,1,1,4,1,WTA323966,WTA326482,WTA323966,AdCourt,154 KPH,Slice,NA,11.491,-1.08,2.728,5,Forced Error,NA,False,Ground,BackHand,2.21 Metre,NA,NA,False,False,True,-5.877,0.509,0.033,T,1.249,0.0,0.132,-13.36,2.951,1.026,10.84,-4.615,0.031,-12.177,0.714,1.124,-0.0,-0.683,2.402,9.729,-1.849,0.037,1591.8,0,0,0,0,0,0,1,2,WTA323966,WTA326482,0,0,0,0
1_1_5_1,1,1,5,1,WTA323966,WTA326482,WTA326482,DeuceCourt,151 KPH,Slice,NA,11.393,0.718,2.689,2,Unforced Error,NA,False,Ground,ForeHand,2.21 Metre,NA,Long Error,False,False,True,-6.116,-3.79,0.036,Wide,1.338,0.0,-1.974,10.645,4.391,1.269,-12.885,-4.658,0.034,-11.471,-5.648,1.091,0.0,-0.468,1.461,5.498,2.057,0.036,1970.88,0,0,0,0,0,0,2,2,WTA323966,WTA326482,0,0,0,0
1_1_6_1,1,1,6,1,WTA323966,WTA326482,WTA326482,AdCourt,166.13 KPH,NA,0.42 Metre,11.359,-0.98,2.728,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,True,False,True,0.424,2.744,0.035,Wide,0.914,-0.118,2.172,11.359,-0.98,2.728,0.424,2.744,0.035,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA323966,WTA326482,0,0,0,0
1_1_6_2,1,1,6,2,WTA323966,WTA326482,WTA323966,AdCourt,128 KPH,Flat,NA,11.469,-1.44,2.723,1,Unforced Error,NA,True,NA,BackHand,0.66 Metre,NA,Net Error,True,True,True,-4.84,2.929,0.032,Wide,1.305,0.0,1.904,-9.368,4.006,1.325,-0.502,-0.338,0.035,-9.368,4.006,1.325,0.015,0.539,0.664,-0.502,-0.338,0.035,1285.26,0,0,0,0,0,0,2,3,WTA323966,WTA326482,0,0,0,0
1_1_7_1,1,1,7,1,WTA323966,WTA326482,WTA323966,DeuceCourt,147.03 KPH,Slice,0.15 Metre,11.351,0.695,2.662,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.22 Metre,NA,Wide Error,False,False,True,-5.283,-4.269,0.035,Wide,1.22,0.0,-2.428,11.351,0.695,2.662,-5.283,-4.269,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA323966,WTA326482,0,0,0,0
1_1_7_2,1,1,7,2,WTA323966,WTA326482,WTA326482,DeuceCourt,142 KPH,Slice,NA,11.541,0.352,2.67,18,Winner,NA,False,Ground,ForeHand,1.56 Metre,Cross Court,NA,False,False,True,-3.965,-1.357,0.036,T,1.012,0.0,-0.76,-11.034,-3.594,1.111,7.196,3.457,0.036,-10.955,-2.455,1.475,-0.0,-0.621,2.14,10.441,0.637,0.031,2836.92,0,0,0,0,0,0,3,3,WTA323966,WTA326482,0,0,0,0
1_1_8_1,1,1,8,1,WTA323966,WTA326482,WTA326482,AdCourt,157 KPH,Slice,NA,11.427,-0.942,2.665,8,Winner,NA,False,Ground,ForeHand,1.84 Metre,Cross Court,NA,True,True,True,-6.097,0.199,0.033,T,1.255,0.0,-0.025,-11.736,-3.971,0.919,10.877,3.857,0.034,-12.954,0.269,1.042,-0.0,-0.738,2.914,11.434,-0.988,0.035,2590.44,0,0,0,0,0,0,3,4,WTA323966,WTA326482,0,0,0,0
1_2_1_1,1,2,1,1,WTA326482,WTA323966,WTA323966,DeuceCourt,0 KPH,NA,NA,11.793,1.24,0.052,0,Faulty Serve,NA,False,Volley,ForeHand,NA,NA,NA,False,False,True,,,,,,,,11.793,1.24,0.052,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA323966,WTA326482,0,1,0,0
1_2_1_2,1,2,1,2,WTA326482,WTA323966,WTA323966,DeuceCourt,126 KPH,NA,0.12 Metre,11.658,0.497,2.78,0,DoubleFault,Net Error,True,NA,NA,0.85 Metre,NA,Net Error,False,False,True,0.121,-0.815,0.034,T,0.852,-0.123,-0.975,11.658,0.497,2.78,0.121,-0.815,0.034,,,,,,,,,,0,1,1,0,0,0,0,0,0,WTA323966,WTA326482,0,1,0,0
1_2_2_1,1,2,2,1,WTA326482,WTA323966,,AdCourt,180.85 KPH,NA,NA,11.461,-1.394,2.724,0,Faulty Serve,NA,True,NA,ForeHand,0.69 Metre,NA,NA,False,False,True,,,,,0.69,0.021,1.484,11.461,-1.394,2.724,,,,,,,,,,,,,0,1,0,0,0,1,0,0,1,WTA323966,WTA326482,0,1,0,0
1_2_2_2,1,2,2,2,WTA326482,WTA323966,WTA326482,AdCourt,140 KPH,Slice,NA,11.433,-1.643,2.764,1,Unforced Error,NA,True,NA,ForeHand,0.57 Metre,NA,Net Error,False,False,True,-3.888,1.471,0.036,Body,1.016,0.0,0.813,-10.726,2.562,1.468,,,,,,,,,,,,,1469.46,0,0,0,0,0,0,0,1,WTA323966,WTA326482,0,1,0,0
1_2_3_1,1,2,3,1,WTA326482,WTA323966,WTA323966,DeuceCourt,147.43 KPH,NA,0.43 Metre,11.196,0.76,2.756,0,Faulty Serve,Net Error,True,NA,NA,0.32 Metre,NA,Net Error,False,False,True,0.43,-0.495,0.038,T,0.323,0.001,-0.422,11.196,0.76,2.756,0.43,-0.495,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA323966,WTA326482,0,1,0,0
1_2_3_2,1,2,3,2,WTA326482,WTA323966,WTA323966,DeuceCourt,141 KPH,NA,0.29 Metre,11.43,0.536,2.728,0,DoubleFault,Net Error,True,NA,NA,0.84 Metre,NA,Net Error,False,False,True,0.288,-2.277,0.04,Body,0.844,0.003,-2.084,11.43,0.536,2.728,0.288,-2.277,0.04,,,,,,,,,,0,1,1,0,0,0,0,1,1,WTA323966,WTA326482,0,1,0,0
1_2_4_1,1,2,4,1,WTA326482,WTA323966,WTA326482,AdCourt,180.59 KPH,Flat,0.1 Metre,11.318,-1.262,2.664,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,True,-4.676,-0.097,0.034,T,0.956,-0.0,-0.407,11.318,-1.262,2.664,-4.676,-0.097,0.034,,,,,,,,,,NA,1,0,0,0,1,0,1,2,WTA323966,WTA326482,0,1,0,0
1_2_4_2,1,2,4,2,WTA326482,WTA323966,WTA326482,AdCourt,151 KPH,Slice,NA,11.484,-1.362,2.726,3,Unforced Error,NA,False,Ground,ForeHand,2.12 Metre,NA,Long Error,False,False,True,-5.395,1.23,0.033,T,1.206,0.0,0.554,-12.512,-2.375,0.705,12.885,-0.348,0.036,-10.973,1.798,1.018,-0.0,2.012,1.079,6.311,2.163,0.036,1989.6,0,0,0,0,0,0,1,2,WTA323966,WTA326482,0,1,0,0
