point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324325,WTA319125,WTA324325,DeuceCourt,138 KPH,Slice,NA,11.562,1.387,2.619,1,Forced Error,NA,False,NA,BackHand,1.8 Metre,NA,NA,False,False,True,-5.339,-0.23,0.03,T,1.196,-0.0,0.384,-13.791,-1.363,1.209,6.331,4.615,0.035,-13.791,-1.363,1.209,0.0,4.594,1.8,6.331,4.615,0.035,1542.9,0,0,0,0,0,0,0,0,WTA324325,WTA319125,0,0,0,0
1_1_2_1,1,1,2,1,WTA324325,WTA319125,WTA324325,AdCourt,174.67 KPH,Pronated,0.54 Metre,11.526,-1.285,2.728,0,Faulty Serve,Wide Error,False,NA,BackHand,0.93 Metre,NA,Wide Error,False,False,True,-4.769,4.659,0.032,Wide,0.93,-0.021,1.123,11.526,-1.285,2.728,-4.769,4.659,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA324325,WTA319125,0,0,0,0
1_1_2_2,1,1,2,2,WTA324325,WTA319125,WTA324325,AdCourt,123 KPH,Slice,NA,11.468,-1.537,2.733,1,Unforced Error,NA,True,Volley,BackHand,0.61 Metre,NA,Net Error,False,False,True,-4.436,2.803,0.033,Wide,1.216,0.0,1.815,-12.763,4.443,1.47,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,WTA324325,WTA319125,0,0,0,0
1_1_3_1,1,1,3,1,WTA324325,WTA319125,WTA324325,DeuceCourt,152 KPH,Slice,NA,11.622,1.393,2.702,5,Unforced Error,NA,False,Ground,ForeHand,1.48 Metre,NA,Wide Error,False,False,True,-5.432,-3.087,0.033,Wide,1.22,0.0,-1.445,-12.996,-2.77,0.71,9.191,-4.448,0.033,-12.871,-5.571,1.162,0.0,-1.82,1.941,9.729,0.87,0.034,2532.6,0,0,0,0,0,0,2,0,WTA324325,WTA319125,0,0,0,0
1_1_4_1,1,1,4,1,WTA324325,WTA319125,WTA324325,AdCourt,176.6 KPH,Flat,0.16 Metre,11.406,-1.21,2.723,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.08 Metre,NA,Wide Error,False,False,True,-4.908,4.277,0.032,Wide,1.084,0.0,2.66,11.406,-1.21,2.723,-4.908,4.277,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA324325,WTA319125,0,0,0,0
1_1_4_2,1,1,4,2,WTA324325,WTA319125,WTA319125,AdCourt,118 KPH,Kick,NA,11.539,-1.313,2.682,4,Winner,NA,False,Ground,ForeHand,1.94 Metre,Cross Court,NA,False,False,True,-6.28,3.203,0.035,Wide,1.64,0.0,1.918,-12.635,-0.997,1.197,11.311,3.861,0.033,-12.997,4.616,1.68,-0.0,2.502,1.748,8.789,1.513,0.034,2439.3,0,0,0,0,0,0,3,0,WTA324325,WTA319125,0,0,0,0
1_1_5_1,1,1,5,1,WTA324325,WTA319125,WTA324325,DeuceCourt,167 KPH,Flat,NA,11.244,1.274,2.663,11,Winner,NA,False,Ground,ForeHand,3.98 Metre,Down the Line,NA,False,False,True,-6.134,-1.746,0.032,Body,1.202,0.0,-0.634,-13.064,-3.901,0.99,9.424,-1.041,0.033,-12.437,-2.961,1.096,0.0,-0.858,1.412,8.759,0.682,0.034,NA,0,0,0,0,0,0,3,1,WTA324325,WTA319125,0,0,0,0
1_2_1_1,1,2,1,1,WTA319125,WTA324325,,DeuceCourt,160.35 KPH,NA,NA,11.665,1.033,2.792,0,Faulty Serve,NA,True,NA,ForeHand,0.74 Metre,NA,NA,False,False,True,,,,,0.74,0.009,-1.979,11.665,1.033,2.792,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA324325,WTA319125,1,0,0,0
1_2_1_2,1,2,1,2,WTA319125,WTA324325,WTA319125,DeuceCourt,138 KPH,Slice,NA,11.66,1.075,2.821,7,Winner,NA,False,Ground,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,-4.479,-2.443,0.03,Body,1.13,-0.0,-1.215,13.017,4.188,1.16,-7.544,2.962,0.034,-12.237,-5.061,1.17,0.0,-0.352,1.981,10.778,3.222,0.035,2011.98,0,0,0,0,0,0,0,0,WTA324325,WTA319125,1,0,0,0
1_2_2_1,1,2,2,1,WTA319125,WTA324325,WTA324325,AdCourt,158.57 KPH,NA,0.24 Metre,11.849,-1.474,2.824,0,Faulty Serve,Net Error,True,NA,NA,0.83 Metre,NA,Net Error,False,False,True,0.238,2.861,0.033,Wide,0.832,-0.131,2.191,11.849,-1.474,2.824,0.238,2.861,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA324325,WTA319125,1,0,0,0
1_2_2_2,1,2,2,2,WTA319125,WTA324325,WTA324325,AdCourt,149 KPH,NA,0.17 Metre,11.743,-0.988,2.776,0,DoubleFault,Wide Error,False,NA,NA,1.2 Metre,NA,NA,False,False,True,-5.138,-0.173,0.031,T,1.196,0.0,-0.26,11.743,-0.988,2.776,-5.138,-0.173,0.031,,,,,,,,,,NA,1,1,0,0,0,0,1,0,WTA324325,WTA319125,1,0,0,0
1_2_3_1,1,2,3,1,WTA319125,WTA324325,WTA319125,DeuceCourt,158 KPH,Flat,NA,11.67,1.24,2.757,1,Winner,NA,False,NA,BackHand,1.14 Metre,Cross Court,NA,False,False,True,-5.578,-0.62,0.03,T,1.14,0.0,-0.002,11.67,1.24,2.757,-5.578,-0.62,0.03,,,,,,,,,,NA,0,0,0,0,1,0,1,1,WTA324325,WTA319125,1,0,0,0
1_2_4_1,1,2,4,1,WTA319125,WTA324325,WTA319125,AdCourt,160 KPH,Slice,NA,11.83,-1.271,2.751,3,Winner,NA,False,Ground,BackHand,1.29 Metre,Cross Court,NA,False,False,True,-5.902,0.231,0.031,T,1.257,0.0,-0.136,10.813,-3.549,1.425,-7.391,3.768,0.033,-12.969,0.489,1.227,-0.0,-1.568,2.246,7.046,-2.916,0.035,1182,0,0,0,0,0,0,2,1,WTA324325,WTA319125,1,0,0,0
1_2_5_1,1,2,5,1,WTA319125,WTA324325,WTA319125,DeuceCourt,174.83 KPH,Slice,0.7 Metre,11.656,1.009,2.775,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,-7.098,-1.798,0.032,Body,1.434,0.0,-0.648,11.656,1.009,2.775,-7.098,-1.798,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA324325,WTA319125,1,0,0,0
1_2_5_2,1,2,5,2,WTA319125,WTA324325,WTA324325,DeuceCourt,134 KPH,Slice,NA,11.748,0.979,2.841,2,Winner,NA,False,Ground,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,-4.438,-2.532,0.03,Body,1.122,0.0,-1.373,-11.962,-4.76,1.319,11.667,3.156,0.03,-11.962,-4.76,1.319,-0.0,-0.581,1.618,11.667,3.156,0.03,2115.54,0,0,0,0,0,0,3,1,WTA324325,WTA319125,1,0,0,0
1_2_6_1,1,2,6,1,WTA319125,WTA324325,WTA319125,AdCourt,164 KPH,Flat,NA,11.677,-1.138,2.789,3,Unforced Error,NA,False,Ground,ForeHand,1.89 Metre,NA,Wide Error,False,False,True,-5.284,2.79,0.035,Wide,1.109,-0.0,1.579,-13.022,-1.103,1.188,9.493,-4.615,0.034,-12.405,4.365,1.129,-0.0,0.715,1.666,10.463,-2.258,0.035,2239.56,0,0,0,0,0,0,3,2,WTA324325,WTA319125,1,0,0,0
1_3_1_1,1,3,1,1,WTA324325,WTA319125,WTA324325,DeuceCourt,175.79 KPH,NA,0.67 Metre,-11.26,-1.295,2.716,0,Faulty Serve,Net Error,True,NA,ForeHand,0.61 Metre,NA,Net Error,False,False,True,-0.492,-0.459,0.031,T,0.613,-0.011,-0.111,-11.26,-1.295,2.716,-0.492,-0.459,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA324325,WTA319125,1,1,0,0
1_3_1_2,1,3,1,2,WTA324325,WTA319125,WTA319125,DeuceCourt,128 KPH,Flat,NA,-11.409,-0.96,2.609,4,Unforced Error,NA,False,Ground,ForeHand,3.26 Metre,NA,Long Error,False,False,True,5.975,1.002,0.034,T,1.515,-0.0,0.047,-13.013,-1.985,1.464,12.885,-0.328,0.034,13.572,2.111,1.504,0.0,0.051,1.538,-6.262,-1.06,0.032,1938.72,0,0,0,0,0,0,0,0,WTA324325,WTA319125,1,1,0,0
1_3_2_1,1,3,2,1,WTA324325,WTA319125,WTA319125,AdCourt,166.07 KPH,NA,0.2 Metre,-11.459,1.353,2.8,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.196,-2.586,0.03,Body,0.857,0.01,-2.119,-11.459,1.353,2.8,-0.196,-2.586,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA324325,WTA319125,1,1,0,0
1_3_2_2,1,3,2,2,WTA324325,WTA319125,WTA319125,AdCourt,129 KPH,Kick,NA,-11.416,1.556,2.761,2,Forced Error,NA,False,Ground,ForeHand,3.23 Metre,NA,NA,False,False,True,5.795,-3.319,0.035,Wide,1.502,-0.0,-1.997,-14.44,-3.487,1.083,11.293,4.51,0.033,12.603,-4.812,1.6,0.0,-3.681,1.835,-8.59,-3.439,0.033,1458.78,0,0,0,0,0,0,0,1,WTA324325,WTA319125,1,1,0,0
1_3_3_1,1,3,3,1,WTA324325,WTA319125,WTA319125,DeuceCourt,157 KPH,Slice,NA,-11.414,-1.411,2.657,2,Winner,NA,False,Ground,ForeHand,1.6 Metre,Cross Court,NA,False,False,True,5.063,3.361,0.032,Wide,1.168,0.0,1.7,11.827,5.827,1.218,-11.495,-1.173,0.034,11.827,5.827,1.218,0.0,2.15,1.596,-11.495,-1.173,0.034,1971.36,0,0,0,0,0,0,0,2,WTA324325,WTA319125,1,1,0,0
1_3_4_1,1,3,4,1,WTA324325,WTA319125,WTA319125,AdCourt,170.98 KPH,NA,0.24 Metre,-11.265,1.267,2.674,0,Faulty Serve,Net Error,True,NA,ForeHand,0.74 Metre,NA,Net Error,True,False,True,-0.243,-3.645,0.03,Wide,0.737,0.017,-2.314,-11.265,1.267,2.674,-0.243,-3.645,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,3,WTA324325,WTA319125,1,1,0,0
1_3_4_2,1,3,4,2,WTA324325,WTA319125,WTA324325,AdCourt,117 KPH,Flat,NA,-11.449,1.683,2.671,1,Unforced Error,NA,False,Ground,ForeHand,2 Metre,NA,Long Error,True,True,True,6.097,-2.868,0.035,Wide,1.552,-0.0,-1.552,11.538,-4.16,1.433,-12.885,0.203,0.035,11.538,-4.16,1.433,0.0,-2.481,1.998,-12.885,0.203,0.035,NA,0,0,0,0,0,0,0,3,WTA324325,WTA319125,1,1,0,0
1_3_5_1,1,3,5,1,WTA324325,WTA319125,WTA319125,DeuceCourt,170.86 KPH,Slice,0.34 Metre,-11.432,-1.167,2.766,0,Faulty Serve,Wide Error,False,NA,NA,1.05 Metre,NA,NA,True,False,True,4.916,-0.338,0.031,T,1.053,0.0,-0.657,-11.432,-1.167,2.766,4.916,-0.338,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA324325,WTA319125,1,1,0,0
1_3_5_2,1,3,5,2,WTA324325,WTA319125,WTA319125,DeuceCourt,131 KPH,Kick,NA,-11.868,-0.787,2.735,0,DoubleFault,Long Error,False,NA,NA,1.68 Metre,NA,NA,True,True,True,6.572,1.388,0.034,Body,1.675,-0.0,0.36,-11.868,-0.787,2.735,6.572,1.388,0.034,,,,,,,,,,1572.36,1,1,0,0,0,0,1,3,WTA324325,WTA319125,1,1,0,0
1_4_1_1,1,4,1,1,WTA319125,WTA324325,WTA319125,DeuceCourt,144.06 KPH,Flat,0.15 Metre,-11.445,-1.044,2.826,0,Faulty Serve,Net Error,True,NA,BackHand,0.66 Metre,NA,Net Error,False,False,True,-0.152,1.547,0.031,Body,0.663,-0.007,1.687,-11.445,-1.044,2.826,-0.152,1.547,0.031,,,,,,,,,,NA,1,0,0,0,1,0,0,0,WTA324325,WTA319125,1,2,0,0
1_4_1_2,1,4,1,2,WTA319125,WTA324325,WTA324325,DeuceCourt,150 KPH,Slice,NA,-11.696,-1.212,2.769,2,Forced Error,NA,False,Drop,BackHand,1.41 Metre,NA,NA,False,False,True,4.976,2.399,0.034,Body,1.139,-0.0,1.209,-12.825,1.744,0.719,3.067,4.411,0.032,12.38,4.445,1.203,0.0,3.066,1.099,-6.404,2.443,0.035,NA,0,0,0,0,0,0,0,0,WTA324325,WTA319125,1,2,0,0
1_4_2_1,1,4,2,1,WTA319125,WTA324325,WTA324325,AdCourt,156.31 KPH,Flat,0.13 Metre,-11.272,0.997,2.674,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,6.535,-0.056,0.034,T,1.327,-0.0,0.268,-11.272,0.997,2.674,6.535,-0.056,0.034,,,,,,,,,,965.64,1,0,0,0,0,0,0,1,WTA324325,WTA319125,1,2,0,0
1_4_2_2,1,4,2,2,WTA319125,WTA324325,WTA324325,AdCourt,136 KPH,Slice,NA,-11.831,1.348,2.809,2,Unforced Error,NA,False,Ground,BackHand,1.99 Metre,NA,Long Error,False,False,True,5.161,-1.929,0.035,Body,1.26,-0.0,-1.145,-11.496,4.528,0.584,12.578,0.312,0.034,12.376,-2.857,1.434,0.0,0.787,1.31,-4.663,2.371,0.032,2344.62,0,0,0,0,0,0,0,1,WTA324325,WTA319125,1,2,0,0
1_4_3_1,1,4,3,1,WTA319125,WTA324325,WTA319125,DeuceCourt,175 KPH,Pronated,NA,-11.496,-1.008,2.718,1,Ace,NA,False,NA,ForeHand,1.09 Metre,Cross Court,NA,False,False,True,5.481,0.398,0.033,T,1.094,-0.0,-0.048,-11.496,-1.008,2.718,5.481,0.398,0.033,,,,,,,,,,NA,0,0,0,1,0,0,0,2,WTA324325,WTA319125,1,2,0,0
1_4_4_1,1,4,4,1,WTA319125,WTA324325,WTA319125,AdCourt,174.67 KPH,Pronated,0.31 Metre,-11.593,0.973,2.741,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.08 Metre,NA,Wide Error,False,False,True,4.994,-4.428,0.033,Wide,1.076,0.0,-2.81,-11.593,0.973,2.741,4.994,-4.428,0.033,,,,,,,,,,NA,1,0,0,0,0,1,1,2,WTA324325,WTA319125,1,2,0,0
1_4_4_2,1,4,4,2,WTA319125,WTA324325,WTA324325,AdCourt,139 KPH,Slice,NA,-11.807,1.311,2.848,2,Unforced Error,NA,False,Ground,ForeHand,2.51 Metre,NA,Wide Error,False,False,True,4.245,-1.103,0.031,T,1.084,0.0,-0.661,-13.384,-1.528,0.844,5.414,-4.615,0.034,12.012,-1.681,1.44,0.0,-1.72,1.105,-6.446,-1.703,0.032,1796.94,0,0,0,0,0,0,1,2,WTA324325,WTA319125,1,2,0,0
1_4_5_1,1,4,5,1,WTA319125,WTA324325,WTA324325,DeuceCourt,167.23 KPH,Slice,0.12 Metre,-11.658,-1.041,2.727,0,Faulty Serve,Wide Error,False,NA,NA,1.2 Metre,NA,Wide Error,True,False,True,5.737,4.232,0.033,Wide,1.202,-0.0,2.316,-11.658,-1.041,2.727,5.737,4.232,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA324325,WTA319125,1,2,0,0
1_4_5_2,1,4,5,2,WTA319125,WTA324325,WTA324325,DeuceCourt,140 KPH,Slice,0.37 Metre,-11.862,-0.897,2.825,0,DoubleFault,Net Error,True,NA,NA,0.83 Metre,NA,Net Error,True,False,True,-0.367,1.337,0.031,T,0.829,-0.081,1.316,-11.862,-0.897,2.825,-0.367,1.337,0.031,,,,,,,,,,NA,1,1,0,0,0,0,1,3,WTA324325,WTA319125,1,2,0,0
1_5_1_1,1,5,1,1,WTA324325,WTA319125,WTA319125,DeuceCourt,151 KPH,Slice,NA,11.378,1.318,2.707,2,Unforced Error,NA,False,Ground,ForeHand,2.38 Metre,NA,Long Error,False,False,True,-6.264,-3.718,0.033,Wide,1.305,0.0,-1.741,12.452,1.309,0.848,-12.885,3.065,0.034,-11.691,-5.657,1.203,0.0,-2.202,1.557,8.704,0.229,0.034,2173.86,0,0,0,0,1,0,0,0,WTA324325,WTA319125,2,2,0,0
1_5_2_1,1,5,2,1,WTA324325,WTA319125,WTA324325,AdCourt,160 KPH,Flat,NA,11.178,-1.264,2.604,3,Winner,NA,False,Ground,ForeHand,1.78 Metre,Cross Court,NA,False,False,True,-5.986,3.763,0.035,Wide,1.207,0.0,2.059,12.697,-0.656,1.189,-9.636,4.09,0.034,-12.963,5.59,1.095,0.0,2.504,2.272,9.092,0.337,0.034,2219.28,0,0,0,0,0,0,0,1,WTA324325,WTA319125,2,2,0,0
