point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320319,WTA321454,,DeuceCourt,180.03 KPH,Flat,0.07 Metre,11.3900003,0.81099999,2.74099994,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-6.47399998,-1.29400003,0.0379999988,T,1.25899994,0.0,-0.486000001,11.3900003,0.81099999,2.74099994,-6.47399998,-1.29400003,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA320319,WTA321454,0,0,0,0
1_1_1_2,1,1,1,2,WTA320319,WTA321454,WTA320319,DeuceCourt,133 KPH,Slice,NA,11.3649998,0.610000014,2.67000008,1,Forced Error,NA,True,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,-5.49499989,-3.7579999,0.0340000018,Wide,1.41400003,0.0,-2.05200005,-10.4230003,-5.31799984,1.45200002,-1.35699999,-0.503000021,0.0250000004,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA320319,WTA321454,0,0,0,0
1_1_2_1,1,1,2,1,WTA320319,WTA321454,WTA321454,AdCourt,174 KPH,Flat,NA,11.4530001,-1.43400002,2.75500011,2,Forced Error,NA,False,Ground,BackHand,2.65 Metre,NA,NA,False,False,True,-5.92500019,3.16400003,0.0350000001,Wide,1.18400002,0.0,1.61399996,,,,,,,-12.0799999,4.72700024,1.00199997,-0.0,3.27800012,1.40699995,9.93299961,2.25399995,0.0379999988,998.94,0,0,0,0,0,0,1,0,WTA320319,WTA321454,0,0,0,0
1_1_3_1,1,1,3,1,WTA320319,WTA321454,WTA320319,DeuceCourt,174 KPH,Slice,NA,11.5039997,0.884000003,2.68000007,1,Forced Error,NA,False,NA,ForeHand,2.07 Metre,NA,NA,False,False,True,-4.86100006,-3.21799994,0.0299999993,Wide,1.05999994,-0.0,-1.91400003,-11.8290005,-5.25699997,1.18400002,9.08699989,-4.3119998,0.0309999995,-11.8290005,-5.25699997,1.18400002,0.0,-4.64099979,2.06500006,9.08699989,-4.3119998,0.0309999995,1007.28,0,0,0,0,0,0,1,1,WTA320319,WTA321454,0,0,0,0
1_1_4_1,1,1,4,1,WTA320319,WTA321454,WTA321454,AdCourt,119 KPH,Kick,NA,11.3360004,-1.48000002,2.68499994,2,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.92700005,2.55699992,0.0329999998,Body,1.37199998,-0.0,1.58800006,12.4399996,-4.53599977,0.731000006,-12.885,0.338999987,0.0340000018,-11.9200001,4.0619998,1.67499995,-0.0,0.127000004,1.42400002,8.60400009,-3.04999995,0.0309999995,835.2,0,0,0,0,0,0,2,1,WTA320319,WTA321454,0,0,0,0
1_1_5_1,1,1,5,1,WTA320319,WTA321454,WTA321454,DeuceCourt,174.77 KPH,Slice,0.06 Metre,11.5010004,0.833000004,2.69000006,0,Faulty Serve,Net Error,True,NA,BackHand,0.82 Metre,NA,Net Error,False,False,True,0.0610000007,-0.263000011,0.0309999995,T,0.823000014,-0.0170000009,-0.414999992,11.5010004,0.833000004,2.69000006,0.0610000007,-0.263000011,0.0309999995,,,,,,,,,,1147.5,1,0,0,0,0,0,2,2,WTA320319,WTA321454,0,0,0,0
1_1_5_2,1,1,5,2,WTA320319,WTA321454,WTA321454,DeuceCourt,141 KPH,Slice,NA,11.4639997,0.721000016,2.67700005,2,Forced Error,NA,True,Ground,BackHand,0.05 Metre,NA,NA,False,False,True,-4.796,-2.48900008,0.0370000005,Body,1.18499994,0.0,-1.35800004,13.8999996,-2.77999997,1.00800002,-0.0520000011,-1.33099997,0.0299999993,-10.8970003,-4.07499981,1.40999997,-0.0,-3.38100004,1.87300003,10.6969995,-2.96099997,0.0379999988,1133.94,0,0,0,0,0,0,2,2,WTA320319,WTA321454,0,0,0,0
1_1_6_1,1,1,6,1,WTA320319,WTA321454,WTA321454,AdCourt,178.86 KPH,Flat,0.76 Metre,11.3610001,-1.40199995,2.75399995,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,Wide Error,True,False,True,-7.14300013,4.27899981,0.0299999993,Wide,1.36899996,0.0,2.13400006,11.3610001,-1.40199995,2.75399995,-7.14300013,4.27899981,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA320319,WTA321454,0,0,0,0
1_1_6_2,1,1,6,2,WTA320319,WTA321454,WTA320319,AdCourt,121 KPH,Slice,NA,11.2309999,-1.43200004,2.65700006,3,Unforced Error,NA,True,Ground,ForeHand,0.54 Metre,NA,Net Error,True,True,True,-6.3039999,2.43400002,0.0329999998,Body,1.54900002,0.0,1.352,-11.4969997,1.61500001,0.677999973,-0.363999993,-2.09100008,0.0280000009,-10.9110003,3.21600008,1.25800002,-0.0,0.675000012,1.68400002,10.6780005,-1.94599998,0.0390000008,1679.22,0,0,0,0,0,0,2,3,WTA320319,WTA321454,0,0,0,0
1_1_7_1,1,1,7,1,WTA320319,WTA321454,WTA320319,DeuceCourt,188.32 KPH,Flat,0.69 Metre,11.4040003,0.856000006,2.68499994,0,Faulty Serve,Long Error,False,NA,ForeHand,1.27 Metre,NA,NA,False,False,True,-7.09200001,-0.713,0.0390000008,T,1.273,0.0,-0.100000001,11.4040003,0.856000006,2.68499994,-7.09200001,-0.713,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA320319,WTA321454,0,0,0,0
