point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA327620,WTA327196,WTA327620,DeuceCourt,134 KPH,Slice,NA,-11.834,-1.692,2.643,1,Forced Error,NA,True,NA,ForeHand,0.82 Metre,NA,NA,False,False,True,5.407,2.801,0.034,Wide,1.286,0.0,1.221,12.182,5.131,1.071,,,,,,,,,,,,,1435.5,0,0,0,0,0,0,0,0,WTA327620,WTA327196,0,0,0,0
1_1_2_1,1,1,2,1,WTA327620,WTA327196,WTA327620,AdCourt,142 KPH,Flat,NA,-11.835,1.495,2.56,7,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,4.116,-0.732,0.031,T,1.021,-0.0,-0.26,14.301,1.097,1.09,0.246,2.173,0.033,12.613,-1.66,1.231,0.0,-0.439,1.811,-11.089,0.817,0.036,2235.72,0,0,0,0,0,0,1,0,WTA327620,WTA327196,0,0,0,0
1_1_3_1,1,1,3,1,WTA327620,WTA327196,WTA327620,DeuceCourt,137.09 KPH,NA,0.35 Metre,-11.874,-1.756,2.653,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-0.346,0.905,0.031,T,0.861,0.03,0.817,-11.874,-1.756,2.653,-0.346,0.905,0.031,,,,,,,,,,1034.52,1,0,0,0,0,0,2,0,WTA327620,WTA327196,0,0,0,0
1_1_3_2,1,1,3,2,WTA327620,WTA327196,WTA327620,DeuceCourt,120 KPH,Slice,NA,-11.931,-1.268,2.574,5,Forced Error,NA,False,Ground,ForeHand,3.76 Metre,NA,NA,False,False,True,4.96,2.619,0.034,Body,1.388,0.0,1.259,14.288,1.69,0.99,-12.885,-2.318,0.035,11.122,4.416,1.401,0.0,2.267,1.419,-8.986,0.687,0.033,1628.82,0,0,0,0,0,0,2,0,WTA327620,WTA327196,0,0,0,0
1_1_4_1,1,1,4,1,WTA327620,WTA327196,WTA327620,AdCourt,162 KPH,Flat,NA,-11.713,1.238,2.598,1,Forced Error,NA,False,Ground,BackHand,2.11 Metre,NA,NA,False,False,True,5.527,-3.259,0.033,Wide,1.192,0.0,-1.799,12.145,-4.974,1.061,-10.839,-4.615,0.034,12.145,-4.974,1.061,0.0,-5.33,2.111,-10.839,-4.615,0.034,1388.04,0,0,0,0,0,0,3,0,WTA327620,WTA327196,0,0,0,0
1_2_1_1,1,2,1,1,WTA327196,WTA327620,WTA327196,DeuceCourt,147 KPH,Slice,NA,-11.573,-0.74,2.73,5,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,4.374,0.482,0.031,T,1.104,0.0,0.028,12.2,-2.573,1.023,,,,13.651,1.712,1.093,0.0,0.181,1.373,-7.372,-0.751,0.032,2894.64,0,0,0,0,0,0,0,0,WTA327620,WTA327196,1,0,0,0
1_2_2_1,1,2,2,1,WTA327196,WTA327620,WTA327196,AdCourt,168.91 KPH,NA,0.24 Metre,-11.236,1.407,2.62,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.241,-0.602,0.031,T,0.853,0.067,-0.064,-11.236,1.407,2.62,-0.241,-0.602,0.031,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA327620,WTA327196,1,0,0,0
1_2_2_2,1,2,2,2,WTA327196,WTA327620,WTA327620,AdCourt,114 KPH,Kick,NA,-11.696,1.403,2.675,14,Forced Error,NA,False,Ground,ForeHand,2.2 Metre,NA,NA,False,False,True,4.071,-3.192,0.034,Wide,1.302,-0.0,-2.212,-13.611,-4.599,1.048,12.885,-1.384,0.034,11.403,-5.122,1.549,0.0,-1.191,1.926,-9.01,1.818,0.033,1153.86,0,0,0,0,0,0,1,0,WTA327620,WTA327196,1,0,0,0
1_2_3_1,1,2,3,1,WTA327196,WTA327620,WTA327620,DeuceCourt,154.72 KPH,Slice,0.28 Metre,-11.393,-0.551,2.606,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,5.571,4.397,0.032,Wide,1.281,-0.0,2.586,-11.393,-0.551,2.606,5.571,4.397,0.032,,,,,,,,,,1570.98,1,0,0,0,0,0,1,1,WTA327620,WTA327196,1,0,0,0
1_2_3_2,1,2,3,2,WTA327196,WTA327620,WTA327620,DeuceCourt,130 KPH,Slice,NA,-11.543,-0.626,2.63,2,Unforced Error,NA,False,Ground,ForeHand,2.16 Metre,NA,Long Error,False,False,True,5.378,0.912,0.032,T,1.378,0.0,0.218,-13.627,-0.605,0.823,11.921,-1.37,0.034,11.564,1.771,1.378,-0.0,0.84,1.798,-10.181,-0.155,0.036,1482.06,0,0,0,0,0,0,1,1,WTA327620,WTA327196,1,0,0,0
