point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326408,WTA312469,,DeuceCourt,174.76 KPH,Flat,0.5 Metre,11.276,1.23399997,2.73099995,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,0.456,0.213,0.0309999995,T,,,,11.276,1.23399997,2.73099995,0.456,0.213,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326408,WTA312469,0,0,0,0
1_1_1_2,1,1,1,2,WTA326408,WTA312469,WTA312469,DeuceCourt,127 KPH,Flat,NA,11.2740002,0.920000017,2.59299994,2,Winner,NA,False,NA,BackHand,1.05 Metre,Down the Line,NA,False,False,True,-5.16499996,-1.18400002,0.0309999995,T,,,,-11.1759996,-2.1099999,1.50999999,6.14300013,-3.90499997,0.0329999998,-11.1759996,-2.1099999,1.50999999,-0.0,-3.28500009,1.05400002,6.14300013,-3.90499997,0.0329999998,1244.22,0,0,0,0,0,0,0,0,WTA326408,WTA312469,0,0,0,0
1_1_2_1,1,1,2,1,WTA326408,WTA312469,WTA312469,AdCourt,170 KPH,Flat,NA,11.283,-1.40400004,2.74799991,4,Winner,NA,False,Ground,BackHand,1.39 Metre,Down the Line,NA,False,False,True,-5.90600014,2.38100004,0.0329999998,Body,,,,-12.6960001,1.78299999,1.16199994,10.1960001,3.12700009,0.0350000001,-11.882,3.50699997,1.11399996,-0.0,2.14700007,2.06800008,11.335,1.22099996,0.0309999995,1290.3,0,0,0,0,0,0,0,1,WTA326408,WTA312469,0,0,0,0
1_1_3_1,1,1,3,1,WTA326408,WTA312469,WTA326408,DeuceCourt,179 KPH,Flat,NA,11.3219995,0.995000005,2.65100002,1,Forced Error,NA,False,NA,BackHand,3.06 Metre,NA,NA,False,False,True,-5.11299992,-0.995999992,0.0309999995,T,,,,-11.5179996,-1.89499998,1.11500001,12.885,4.40299988,0.0340000018,-11.5179996,-1.89499998,1.11500001,-0.0,0.939999998,3.05500007,12.885,4.40299988,0.0340000018,1016.52,0,0,0,0,0,0,0,2,WTA326408,WTA312469,0,0,0,0
1_1_4_1,1,1,4,1,WTA326408,WTA312469,WTA326408,AdCourt,173.25 KPH,Flat,1.7 Metre,11.2770004,-1.29900002,2.70300007,0,Faulty Serve,Long Error,False,NA,BackHand,1.51 Metre,NA,NA,False,False,True,-8.09500027,3.68899989,0.0350000001,Wide,,,,11.2770004,-1.29900002,2.70300007,-8.09500027,3.68899989,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA326408,WTA312469,0,0,0,0
1_1_4_2,1,1,4,2,WTA326408,WTA312469,WTA312469,AdCourt,135 KPH,Flat,NA,11.2329998,-1.41799998,2.58699989,4,Forced Error,NA,False,Ground,BackHand,3.01 Metre,NA,NA,False,False,True,-5.00500011,1.90999997,0.0329999998,Body,,,,13.1219997,-5.72200012,0.772000015,-12.7229996,-1.17700005,0.0329999998,-10.9399996,2.93799996,1.44099998,0.0,0.878000021,1.37399995,7.65299988,-0.202000007,0.0299999993,1197,0,0,0,0,0,0,1,2,WTA326408,WTA312469,0,0,0,0
1_1_5_1,1,1,5,1,WTA326408,WTA312469,WTA326408,DeuceCourt,171 KPH,Flat,NA,11.3120003,1.08200002,2.63800001,1,Forced Error,NA,False,NA,BackHand,3.1 Metre,NA,NA,True,False,True,-5.61199999,-0.855000019,0.0299999993,T,,,,-11.7959995,-1.74699998,1.09200001,12.885,0.786000013,0.0299999993,-11.7959995,-1.74699998,1.09200001,0.0,-0.514999986,3.09500003,12.885,0.786000013,0.0299999993,991.86,0,0,0,0,0,0,1,3,WTA326408,WTA312469,0,0,0,0
1_1_6_1,1,1,6,1,WTA326408,WTA312469,WTA326408,AdCourt,167 KPH,Slice,NA,11.2019997,-1.44500005,2.63000011,3,Forced Error,NA,True,Ground,ForeHand,2.79 Metre,NA,NA,True,False,True,-5.03700018,0.307000011,0.0309999995,T,,,,-14.4169998,-4.64300013,1.46099997,-4.90799999,-4.97700024,0.0350000001,-12.2650003,0.773000002,1.28799999,-0.0,-0.109999999,1.80999994,9.99199963,-0.781000018,0.0329999998,1215.96,0,0,0,0,0,0,2,3,WTA326408,WTA312469,0,0,0,0
1_1_7_1,1,1,7,1,WTA326408,WTA312469,WTA326408,DeuceCourt,183 KPH,Flat,NA,11.2629995,1.12699997,2.66499996,3,Winner,NA,False,Ground,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-5.079,-0.405000001,0.0309999995,T,,,,9.01900005,0.305999994,0.907999992,-7.44099998,-2.60899997,0.0320000015,-12.3299999,-1.23800004,1.17400002,0.0,-0.216999993,1.25999999,4.30499983,0.138999999,0.0309999995,3035.34,0,0,0,0,0,0,3,3,WTA326408,WTA312469,0,0,0,0
1_1_8_1,1,1,8,1,WTA326408,WTA312469,WTA312469,AdCourt,176.3 KPH,Slice,0.12 Metre,11.1400003,-1.50800002,2.57599998,0,Faulty Serve,Long Error,False,NA,NA,1.25 Metre,NA,NA,False,False,True,-6.51999998,0.750999987,0.0329999998,T,,,,11.1400003,-1.50800002,2.57599998,-6.51999998,0.750999987,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,4,3,WTA326408,WTA312469,0,0,0,0
