point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324702,WTA327367,WTA324702,DeuceCourt,161 KPH,Slice,NA,-11.696,-1.716,2.653,3,Unforced Error,NA,True,Ground,BackHand,0.91 Metre,NA,Net Error,False,False,True,5.433,2.385,0.036,Body,1.178,-0.0,0.885,12.744,-2.363,1.322,0.463,1.617,0.035,11.131,4.113,0.957,0.0,2.092,1.368,-6.631,1.117,0.034,1648.92,0,0,0,0,0,0,0,0,WTA324702,WTA327367,0,0,0,0
1_1_2_1,1,1,2,1,WTA324702,WTA327367,WTA327367,AdCourt,143 KPH,Slice,NA,-11.747,1.386,2.688,4,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,5.033,-2.611,0.034,Body,1.217,0.0,-1.619,-14.615,4.552,0.936,12.885,0.256,0.036,10.748,-3.628,1.203,-0.0,-2.785,1.723,-9.882,-2.449,0.043,1178.52,0,0,0,0,0,0,1,0,WTA324702,WTA327367,0,0,0,0
1_1_3_1,1,1,3,1,WTA324702,WTA327367,WTA324702,DeuceCourt,166 KPH,Slice,NA,-11.546,-1.718,2.623,1,Forced Error,NA,False,NA,BackHand,3.03 Metre,NA,NA,False,False,True,5.473,0.845,0.038,T,1.088,-0.0,-0.109,11.094,1.967,0.924,-12.885,-4.615,0.037,11.094,1.967,0.924,0.0,-2.374,3.032,-12.885,-4.615,0.037,2010.12,0,0,0,0,0,0,1,1,WTA324702,WTA327367,0,0,0,0
1_1_4_1,1,1,4,1,WTA324702,WTA327367,WTA324702,AdCourt,171.1 KPH,NA,NA,-11.43,1.163,2.582,0,Faulty Serve,NA,True,NA,BackHand,0.83 Metre,NA,NA,False,False,True,,,,,,,,-11.43,1.163,2.582,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA324702,WTA327367,0,0,0,0
1_1_4_2,1,1,4,2,WTA324702,WTA327367,WTA324702,AdCourt,137 KPH,Kick,NA,-11.878,1.284,2.706,1,Forced Error,NA,False,NA,BackHand,2.82 Metre,NA,NA,False,False,True,4.009,-3.084,0.03,Wide,1.073,0.0,-2.155,10.496,-4.613,1.581,-12.885,-3.823,0.032,10.496,-4.613,1.581,0.0,-3.976,2.823,-12.885,-3.823,0.032,1374.18,0,0,0,0,0,0,2,1,WTA324702,WTA327367,0,0,0,0
1_1_5_1,1,1,5,1,WTA324702,WTA327367,WTA327367,DeuceCourt,160 KPH,Slice,NA,-11.43,-2.188,2.543,2,Unforced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,Long Error,False,False,True,6.214,2.991,0.036,Wide,1.249,-0.0,0.981,-11.054,1.419,1.546,12.885,4.615,0.033,10.509,4.52,0.793,0.0,2.874,2.452,-7.299,2.144,0.036,1427.22,0,0,0,0,0,0,3,1,WTA324702,WTA327367,0,0,0,0
1_1_6_1,1,1,6,1,WTA324702,WTA327367,WTA327367,AdCourt,153.47 KPH,Slice,0.05 Metre,-11.685,0.987,2.609,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,6.449,-0.765,0.039,T,1.345,-0.0,-0.333,-11.685,0.987,2.609,6.449,-0.765,0.039,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA324702,WTA327367,0,0,0,0
1_1_6_2,1,1,6,2,WTA324702,WTA327367,WTA324702,AdCourt,132 KPH,Slice,NA,-11.718,1.1,2.674,5,Unforced Error,NA,True,Volley,ForeHand,0.82 Metre,NA,Net Error,False,False,True,5.131,-2.747,0.034,Wide,1.305,-0.0,-1.854,3.22,2.916,1.99,0.23,-0.021,0.034,10.51,-3.662,1.395,0.0,-0.961,1.576,-8.677,0.94,0.034,0,0,0,0,0,0,0,3,2,WTA324702,WTA327367,0,0,0,0
1_2_1_1,1,2,1,1,WTA327367,WTA324702,WTA327367,DeuceCourt,142 KPH,Slice,NA,-11.596,-1.356,2.633,5,Winner,NA,False,Volley,ForeHand,1.4 Metre,Down the Line,NA,False,False,True,5.732,1.557,0.038,Body,1.296,-0.0,0.449,-8.851,0.963,1.782,7.617,2.995,0.034,12.817,3.028,1.147,0.0,0.464,1.218,-5.523,-0.901,0.036,2259.72,0,0,0,0,0,0,0,0,WTA324702,WTA327367,1,0,0,0
1_2_2_1,1,2,2,1,WTA327367,WTA324702,WTA327367,AdCourt,138 KPH,Slice,NA,-11.596,0.727,2.617,1,Unforced Error,NA,False,NA,BackHand,1.65 Metre,NA,Wide Error,False,False,True,5.637,-2.709,0.034,Body,1.283,-0.0,-1.743,12.489,-3.805,1.322,-8.047,-4.15,0.043,12.489,-3.805,1.322,0.0,-3.738,1.649,-8.047,-4.15,0.043,1283.46,0,0,0,0,0,0,1,0,WTA324702,WTA327367,1,0,0,0
