point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_7_1,1,1,7,1,WTA313796,WTA318516,WTA318516,DeuceCourt,168.15 KPH,NA,2.38 Metre,-11.327,-0.981,2.786,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-2.377,0.75,0.033,T,0.896,0.063,0.217,-11.327,-0.981,2.786,-2.377,0.75,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA313796,WTA318516,0,0,0,0
1_1_7_2,1,1,7,2,WTA313796,WTA318516,WTA313796,DeuceCourt,149 KPH,Slice,NA,-11.549,-0.825,2.82,1,Forced Error,NA,False,Ground,ForeHand,2.65 Metre,NA,NA,False,False,True,5.745,3.745,0.036,Wide,1.351,-0.0,2.026,14.026,6.488,1.219,-12.885,-3.839,0.034,14.026,6.488,1.219,0.0,1.676,2.648,-12.885,-3.839,0.034,1574.88,0,0,0,0,0,0,3,3,WTA313796,WTA318516,0,0,0,0
1_1_8_1,1,1,8,1,WTA313796,WTA318516,WTA313796,AdCourt,170.77 KPH,Pronated,2.01 Metre,-11.324,1.423,2.734,0,Faulty Serve,Long Error,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,8.407,-0.946,0.033,T,0.92,0.028,0.665,-11.324,1.423,2.734,8.407,-0.946,0.033,,,,,,,,,,NA,1,0,0,0,0,0,4,3,WTA313796,WTA318516,0,0,0,0
1_1_8_2,1,1,8,2,WTA313796,WTA318516,WTA313796,AdCourt,158 KPH,Slice,NA,-11.445,1.23,2.748,5,Winner,NA,False,Ground,ForeHand,1.06 Metre,Cross Court,NA,False,False,True,4.639,-0.72,0.033,T,1.051,0.0,-0.264,-11.478,-2.52,1.043,7.494,2.768,0.036,11.023,-1.211,1.286,-0.0,-1.362,1.496,-9.275,-1.474,0.036,2073.06,0,0,0,0,0,0,4,3,WTA313796,WTA318516,0,0,0,0
1_2_1_1,1,2,1,1,WTA318516,WTA313796,,DeuceCourt,160.63 KPH,NA,0.06 Metre,-11.465,-1.328,2.778,0,Faulty Serve,Net Error,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.058,2.056,0.037,Body,0.911,-0.143,1.728,-11.465,-1.328,2.778,-0.058,2.056,0.037,,,,,,,,,,952.5,1,0,0,0,0,0,0,0,WTA313796,WTA318516,1,0,0,0
1_2_1_2,1,2,1,2,WTA318516,WTA313796,WTA313796,DeuceCourt,153 KPH,Slice,NA,-11.434,-1.22,2.78,2,Unforced Error,NA,False,Ground,BackHand,1.87 Metre,NA,Long Error,False,False,True,5.535,3.078,0.036,Wide,1.265,-0.0,1.551,-13.051,1.123,0.565,12.336,1.272,0.034,11.824,4.987,1.203,0.0,2.983,1.296,-9.509,1.625,0.037,1502.64,0,0,0,0,0,0,0,0,WTA313796,WTA318516,1,0,0,0
1_2_2_1,1,2,2,1,WTA318516,WTA313796,WTA313796,AdCourt,168 KPH,Flat,NA,-11.383,1.179,2.705,4,Winner,NA,False,Ground,BackHand,1.05 Metre,Down the Line,NA,False,False,True,5.832,-0.908,0.033,T,1.189,-0.0,-0.238,14.0,-0.68,1.056,-5.862,-3.415,0.034,13.098,-1.6,1.12,0.0,-1.558,1.888,-9.63,-1.498,0.036,1950.9,0,0,0,0,0,0,0,1,WTA313796,WTA318516,1,0,0,0
1_2_3_1,1,2,3,1,WTA318516,WTA313796,WTA313796,DeuceCourt,165.43 KPH,NA,0.13 Metre,-11.404,-1.054,2.728,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.129,2.795,0.037,Wide,0.852,0.158,2.557,-11.404,-1.054,2.728,-0.129,2.795,0.037,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA313796,WTA318516,1,0,0,0
1_2_3_2,1,2,3,2,WTA318516,WTA313796,WTA318516,DeuceCourt,147 KPH,Slice,NA,-11.481,-1.337,2.813,1,Unforced Error,NA,False,Ground,ForeHand,2.39 Metre,NA,Wide Error,False,False,True,5.167,2.977,0.036,Wide,1.269,-0.0,1.526,11.225,4.855,1.322,-11.272,-4.615,0.034,11.225,4.855,1.322,0.0,-1.064,2.387,-11.272,-4.615,0.034,2204.76,0,0,0,0,0,0,0,2,WTA313796,WTA318516,1,0,0,0
1_2_4_1,1,2,4,1,WTA318516,WTA313796,WTA318516,AdCourt,166 KPH,Flat,NA,-11.47,1.256,2.754,1,Forced Error,NA,True,Ground,BackHand,1.06 Metre,NA,NA,False,False,True,4.684,-3.489,0.037,Wide,1.057,0.0,-2.136,12.295,-5.667,1.2,5.038,-1.431,0.035,,,,,,,,,,1305.48,0,0,0,0,0,0,1,2,WTA313796,WTA318516,1,0,0,0
1_2_5_1,1,2,5,1,WTA318516,WTA313796,WTA318516,DeuceCourt,173 KPH,Flat,NA,-11.503,-0.952,2.751,1,Forced Error,NA,False,Ground,BackHand,2.21 Metre,NA,NA,False,False,True,5.852,0.916,0.033,T,1.173,-0.0,0.272,13.021,1.799,1.082,-12.245,-2.284,0.035,13.021,1.799,1.082,0.0,-0.292,2.211,-12.245,-2.284,0.035,1691.46,0,0,0,0,0,0,2,2,WTA313796,WTA318516,1,0,0,0
1_2_6_1,1,2,6,1,WTA318516,WTA313796,WTA318516,AdCourt,171 KPH,Flat,NA,-11.258,0.998,2.711,3,Winner,NA,False,Ground,ForeHand,1.74 Metre,Down the Line,NA,False,False,True,4.876,-1.819,0.035,Body,1.039,-0.0,-0.988,-11.339,0.484,0.846,11.39,2.997,0.035,13.175,-3.259,1.146,0.0,-1.309,1.206,-5.843,-0.421,0.033,2338.98,0,0,0,0,0,0,3,2,WTA313796,WTA318516,1,0,0,0
1_3_1_1,1,3,1,1,WTA313796,WTA318516,WTA313796,DeuceCourt,172 KPH,Flat,NA,11.327,0.846,2.704,5,Winner,NA,False,Ground,ForeHand,1.18 Metre,Cross Court,NA,False,False,True,-4.886,-0.51,0.033,T,1.027,0.0,-0.07,10.24,-2.722,2.0,-6.607,2.494,0.035,-12.89,-1.354,1.201,-0.0,-1.041,2.56,11.766,-0.793,0.035,NA,0,0,0,0,0,0,0,0,WTA313796,WTA318516,1,1,0,0
1_3_2_1,1,3,2,1,WTA313796,WTA318516,WTA313796,AdCourt,173 KPH,Flat,NA,11.214,-1.289,2.687,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.454,0.473,0.032,T,0.975,-0.0,-0.009,-13.169,1.236,1.196,7.926,4.365,0.035,-13.169,1.236,1.196,-0.0,2.791,5.397,7.926,4.365,0.035,1678.08,0,0,0,0,0,0,1,0,WTA313796,WTA318516,1,1,0,0
1_3_3_1,1,3,3,1,WTA313796,WTA318516,WTA313796,DeuceCourt,179.36 KPH,Pronated,0.26 Metre,11.171,0.881,2.69,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.02 Metre,NA,NA,False,False,True,-4.762,0.257,0.033,T,1.025,0.0,0.438,11.171,0.881,2.69,-4.762,0.257,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA313796,WTA318516,1,1,0,0
1_3_3_2,1,3,3,2,WTA313796,WTA318516,WTA313796,DeuceCourt,141 KPH,Slice,NA,11.499,0.793,2.815,1,Unforced Error,NA,False,Ground,ForeHand,2.05 Metre,NA,Long Error,False,False,True,-5.88,-3.854,0.035,Wide,1.446,0.0,-2.059,-13.318,-6.373,1.414,12.445,0.411,0.032,-13.318,-6.373,1.414,-0.0,-2.811,2.047,12.445,0.411,0.032,1324.5,0,0,0,0,0,0,2,0,WTA313796,WTA318516,1,1,0,0
1_3_4_1,1,3,4,1,WTA313796,WTA318516,WTA313796,AdCourt,168 KPH,Flat,NA,11.252,-1.245,2.763,3,Winner,NA,False,Ground,ForeHand,1.19 Metre,Down the Line,NA,False,False,True,-4.757,3.587,0.034,Wide,1.05,0.0,2.183,6.951,-0.566,1.667,-7.485,-3.258,0.035,-12.839,5.84,1.245,0.0,1.87,2.916,5.135,0.123,0.033,1199.34,0,0,0,0,0,0,3,0,WTA313796,WTA318516,1,1,0,0
1_4_1_1,1,4,1,1,WTA318516,WTA313796,WTA313796,DeuceCourt,165.48 KPH,NA,NA,11.394,1.204,2.701,0,Faulty Serve,NA,True,NA,NA,0.91 Metre,NA,NA,False,False,True,,,,,0.91,-0.01,-2.193,11.394,1.204,2.701,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA313796,WTA318516,2,1,0,0
1_4_1_2,1,4,1,2,WTA318516,WTA313796,WTA313796,DeuceCourt,149 KPH,NA,NA,11.505,1.249,2.791,0,DoubleFault,NA,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.0,-0.255,0.884,T,0.884,0.0,-0.255,11.505,1.249,2.791,,,,,,,,,,,,,NA,1,1,0,0,0,0,0,0,WTA313796,WTA318516,2,1,0,0
1_4_2_1,1,4,2,1,WTA318516,WTA313796,WTA313796,AdCourt,162 KPH,Flat,NA,11.483,-1.233,2.744,2,Unforced Error,NA,False,Ground,BackHand,1.01 Metre,NA,NA,False,False,True,-5.536,3.41,0.035,Wide,1.198,0.0,1.93,10.687,-4.542,1.306,,,,-12.23,5.147,1.068,0.0,-0.074,1.783,5.972,-2.57,0.035,909.66,0,0,0,0,1,0,0,1,WTA313796,WTA318516,2,1,0,0
1_4_3_1,1,4,3,1,WTA318516,WTA313796,WTA313796,DeuceCourt,167 KPH,Flat,NA,11.446,1.236,2.756,2,Unforced Error,NA,False,Ground,ForeHand,1.35 Metre,NA,Wide Error,False,False,True,-4.887,-0.834,0.033,T,1.065,0.0,-0.184,12.146,1.262,1.01,-9.458,4.48,0.035,-12.707,-1.945,1.172,-0.0,-0.349,1.493,7.802,0.715,0.033,1690.44,0,0,0,0,0,0,0,2,WTA313796,WTA318516,2,1,0,0
1_4_4_1,1,4,4,1,WTA318516,WTA313796,WTA313796,AdCourt,168 KPH,Flat,NA,11.521,-1.231,2.747,2,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,True,True,True,-5.683,1.394,0.035,Body,1.166,0.0,0.572,12.305,-2.421,0.752,,,,-12.597,2.419,1.012,0.0,0.043,1.373,8.873,-1.759,0.035,1265.88,0,0,0,0,0,0,0,3,WTA313796,WTA318516,2,1,0,0
1_5_1_1,1,5,1,1,WTA313796,WTA318516,WTA313796,DeuceCourt,171 KPH,Flat,NA,-11.27,-1.005,2.708,3,Winner,NA,False,Ground,BackHand,1.4 Metre,Down the Line,NA,False,False,True,4.985,0.321,0.033,T,1.052,0.0,-0.111,-10.248,3.268,1.42,9.488,3.393,0.038,13.161,1.175,1.208,0.0,1.857,5.182,-8.205,2.778,0.037,1880.58,0,0,0,0,0,0,0,0,WTA313796,WTA318516,3,1,0,0
1_5_2_1,1,5,2,1,WTA313796,WTA318516,WTA313796,AdCourt,165.28 KPH,Slice,0.35 Metre,-11.407,1.322,2.725,0,Faulty Serve,Wide Error,False,NA,BackHand,0.99 Metre,NA,NA,False,False,True,4.499,0.351,0.033,T,0.993,0.0,0.549,-11.407,1.322,2.725,4.499,0.351,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA313796,WTA318516,3,1,0,0
1_5_2_2,1,5,2,2,WTA313796,WTA318516,WTA318516,AdCourt,152 KPH,Slice,NA,-11.439,1.395,2.764,2,Unforced Error,NA,False,Ground,BackHand,1.56 Metre,NA,Long Error,False,False,True,4.999,-0.16,0.033,T,1.181,-0.0,0.194,-9.748,2.64,1.345,12.082,-3.172,0.035,14.766,-0.525,1.447,-0.0,1.527,1.921,-5.241,2.251,0.034,1834.5,0,0,0,0,0,0,1,0,WTA313796,WTA318516,3,1,0,0
1_5_3_1,1,5,3,1,WTA313796,WTA318516,WTA318516,DeuceCourt,175 KPH,Flat,NA,-11.23,-0.895,2.676,2,Unforced Error,NA,False,Ground,BackHand,1.89 Metre,NA,Long Error,False,False,True,5.38,1.001,0.034,T,1.107,-0.0,0.347,-9.357,3.155,1.039,12.885,-4.612,0.033,11.649,1.786,1.065,0.0,2.471,1.591,-4.113,2.736,0.034,2325.96,0,0,0,0,0,0,1,1,WTA313796,WTA318516,3,1,0,0
1_5_4_1,1,5,4,1,WTA313796,WTA318516,WTA318516,AdCourt,169.17 KPH,Slice,0.58 Metre,-11.38,1.201,2.753,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,6.978,-0.727,0.032,T,1.364,-0.0,-0.127,-11.38,1.201,2.753,6.978,-0.727,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA313796,WTA318516,3,1,0,0
1_5_4_2,1,5,4,2,WTA313796,WTA318516,WTA313796,AdCourt,157 KPH,Slice,NA,-11.358,1.131,2.707,3,Forced Error,NA,True,Drop,ForeHand,0.8 Metre,NA,NA,False,False,True,4.967,-0.804,0.033,T,1.092,0.0,-0.332,13.97,2.629,0.702,,,,11.288,-1.187,1.184,-0.0,0.811,1.875,-8.662,2.619,0.036,NA,0,0,0,0,0,0,1,2,WTA313796,WTA318516,3,1,0,0
1_5_5_1,1,5,5,1,WTA313796,WTA318516,WTA313796,DeuceCourt,173.56 KPH,Flat,0.04 Metre,-11.315,-0.805,2.74,0,Faulty Serve,Long Error,False,NA,ForeHand,1.25 Metre,NA,NA,False,False,True,6.444,0.741,0.033,T,1.251,-0.0,0.163,-11.315,-0.805,2.74,6.444,0.741,0.033,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA313796,WTA318516,3,1,0,0
1_5_5_2,1,5,5,2,WTA313796,WTA318516,WTA313796,DeuceCourt,146 KPH,Slice,NA,-11.389,-0.734,2.758,1,Unforced Error,NA,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,5.148,3.184,0.036,Wide,1.211,-0.0,1.808,10.604,4.755,1.163,,,,,,,,,,,,,1766.16,0,0,0,0,0,0,2,2,WTA313796,WTA318516,3,1,0,0
1_5_6_1,1,5,6,1,WTA313796,WTA318516,WTA313796,AdCourt,168 KPH,Slice,NA,-11.365,1.223,2.766,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,6.07,-0.128,0.032,T,1.242,-0.0,0.242,-11.365,1.223,2.766,6.07,-0.128,0.032,,,,,,,,,,NA,0,0,0,1,0,0,3,2,WTA313796,WTA318516,3,1,0,0
1_6_1_1,1,6,1,1,WTA318516,WTA313796,WTA313796,DeuceCourt,163.08 KPH,Flat,0.01 Metre,-11.485,-1.135,2.678,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,6.408,3.588,0.035,Wide,1.305,-0.0,1.868,-11.485,-1.135,2.678,6.408,3.588,0.035,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA313796,WTA318516,4,1,0,0
1_6_1_2,1,6,1,2,WTA318516,WTA313796,WTA318516,DeuceCourt,142 KPH,Slice,NA,-11.681,-1.017,2.852,1,Unforced Error,NA,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,5.098,0.618,0.033,T,1.218,0.0,-0.021,12.384,1.594,1.354,,,,,,,,,,,,,1944.48,0,0,0,0,0,0,0,0,WTA313796,WTA318516,4,1,0,0
1_6_2_1,1,6,2,1,WTA318516,WTA313796,WTA318516,AdCourt,169.03 KPH,Flat,1.97 Metre,-11.405,1.169,2.691,0,Faulty Serve,Long Error,False,NA,BackHand,1.5 Metre,NA,NA,False,False,True,8.37,-3.906,0.035,Wide,1.497,0.0,-1.869,-11.405,1.169,2.691,8.37,-3.906,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA313796,WTA318516,4,1,0,0
1_6_2_2,1,6,2,2,WTA318516,WTA313796,WTA318516,AdCourt,143 KPH,Slice,NA,-11.673,1.338,2.78,7,Winner,NA,False,Ground,BackHand,1.91 Metre,Down the Line,NA,False,False,True,4.697,-3.157,0.037,Wide,1.184,0.0,-2.021,-14.173,0.605,1.352,10.478,3.179,0.037,10.819,-4.55,1.334,0.0,-0.695,1.119,-5.866,1.331,0.035,1549.2,0,0,0,0,0,0,1,0,WTA313796,WTA318516,4,1,0,0
1_6_3_1,1,6,3,1,WTA318516,WTA313796,WTA313796,DeuceCourt,166 KPH,Flat,NA,-11.443,-1.283,2.746,4,Winner,NA,False,Ground,BackHand,1.1 Metre,Down the Line,NA,False,False,True,5.07,2.748,0.036,Wide,1.099,0.0,1.477,11.914,-0.417,0.742,-7.563,-3.368,0.035,12.825,4.833,1.226,0.0,1.73,1.677,-10.084,-0.563,0.035,2040,0,0,0,0,0,0,2,0,WTA313796,WTA318516,4,1,0,0
1_6_4_1,1,6,4,1,WTA318516,WTA313796,WTA313796,AdCourt,167.41 KPH,Pronated,0.71 Metre,-11.312,1.052,2.746,0,Faulty Serve,Net Error,True,NA,ForeHand,0.76 Metre,NA,Net Error,False,False,True,-0.611,0.352,0.032,T,0.762,0.019,0.116,-11.312,1.052,2.746,-0.611,0.352,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA313796,WTA318516,4,1,0,0
1_6_4_2,1,6,4,2,WTA318516,WTA313796,WTA318516,AdCourt,147 KPH,Slice,NA,-11.562,1.014,2.774,1,Forced Error,NA,True,Ground,ForeHand,1.28 Metre,NA,NA,False,False,True,5.834,-0.171,0.033,T,1.279,-0.0,0.078,15.238,-0.244,1.096,0.843,-3.132,0.037,,,,,,,,,,1181.58,0,0,0,0,0,0,2,1,WTA313796,WTA318516,4,1,0,0
1_6_5_1,1,6,5,1,WTA318516,WTA313796,WTA313796,DeuceCourt,172 KPH,Pronated,NA,-11.526,-1.067,2.746,4,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,True,5.946,0.888,0.033,T,1.174,-0.0,0.236,-12.749,3.544,0.568,12.297,-3.273,0.035,12.702,1.609,1.074,0.0,1.854,1.762,-7.437,1.989,0.034,1449.36,0,0,0,0,0,0,3,1,WTA313796,WTA318516,4,1,0,0
1_6_6_1,1,6,6,1,WTA318516,WTA313796,WTA313796,AdCourt,173 KPH,Flat,NA,-11.347,1.04,2.729,6,Forced Error,NA,False,Passing,ForeHand,1.77 Metre,NA,NA,False,False,True,4.985,-1.751,0.036,Body,1.042,0.0,-0.94,-14.364,-5.667,0.763,11.416,-4.615,0.034,13.09,-3.003,1.125,0.0,1.329,2.365,-7.298,3.654,0.036,1311.72,0,0,0,0,0,0,3,2,WTA313796,WTA318516,4,1,0,0
1_6_7_1,1,6,7,1,WTA318516,WTA313796,WTA318516,DeuceCourt,166 KPH,Flat,NA,-11.424,-1.087,2.694,1,Forced Error,NA,False,Ground,ForeHand,2.32 Metre,NA,NA,False,False,True,6.091,3.69,0.035,Wide,1.229,-0.0,1.966,12.453,5.536,0.945,-12.885,1.798,0.037,12.453,5.536,0.945,0.0,3.875,2.32,-12.885,1.798,0.037,1601.22,0,0,0,0,0,0,3,3,WTA313796,WTA318516,4,1,0,0
1_6_8_1,1,6,8,1,WTA318516,WTA313796,WTA318516,AdCourt,170 KPH,Flat,NA,-11.345,1.063,2.732,9,Unforced Error,NA,True,Ground,ForeHand,0.78 Metre,NA,Net Error,False,False,True,4.358,-1.017,0.033,T,0.967,0.0,-0.457,12.372,-1.799,1.058,,,,12.968,-1.943,1.311,0.0,0.218,2.267,-10.459,2.408,0.038,1215.06,0,0,0,0,0,0,4,3,WTA313796,WTA318516,4,1,0,0
1_7_1_1,1,7,1,1,WTA313796,WTA318516,WTA318516,DeuceCourt,171.3 KPH,NA,0.65 Metre,11.333,0.822,2.756,0,Faulty Serve,Long Error,False,NA,NA,1.38 Metre,NA,NA,False,False,True,-7.051,-0.662,0.031,T,1.384,0.0,-0.059,11.333,0.822,2.756,-7.051,-0.662,0.031,,,,,,,,,,1342.92,1,0,0,0,0,0,0,0,WTA313796,WTA318516,4,2,0,0
1_7_1_2,1,7,1,2,WTA313796,WTA318516,WTA318516,DeuceCourt,153 KPH,NA,0.29 Metre,11.473,0.827,2.764,0,DoubleFault,Long Error,False,NA,NA,1.46 Metre,NA,NA,False,False,True,-6.686,-1.352,0.032,T,1.456,0.0,-0.381,11.473,0.827,2.764,-6.686,-1.352,0.032,,,,,,,,,,NA,1,1,0,0,0,0,0,0,WTA313796,WTA318516,4,2,0,0
1_7_2_1,1,7,2,1,WTA313796,WTA318516,WTA313796,AdCourt,169.42 KPH,NA,NA,11.388,-1.346,2.744,0,Faulty Serve,NA,True,NA,ForeHand,0.86 Metre,NA,NA,False,False,True,,,,,0.862,0.001,-0.478,11.388,-1.346,2.744,,,,,,,,,,,,,NA,1,0,0,0,1,0,0,1,WTA313796,WTA318516,4,2,0,0
1_7_2_2,1,7,2,2,WTA313796,WTA318516,WTA318516,AdCourt,150 KPH,Slice,NA,11.443,-1.423,2.76,2,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-4.232,0.844,0.032,T,1.044,-0.0,0.347,11.974,-0.361,1.1,0.363,-2.388,0.038,-13.937,1.739,1.375,0.0,0.724,1.38,6.378,0.107,0.032,2487.3,0,0,0,0,0,0,0,1,WTA313796,WTA318516,4,2,0,0
