point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA315130,WTA315391,WTA315130,DeuceCourt,145 KPH,Slice,NA,-11.564,-1.22,2.714,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,4.85,3.805,0.035,Wide,1.14,0.0,2.162,-11.564,-1.22,2.714,4.85,3.805,0.035,,,,,,,,,,NA,0,0,0,1,0,0,0,0,WTA315130,WTA315391,0,0,0,0
1_1_2_1,1,1,2,1,WTA315130,WTA315391,WTA315391,AdCourt,152 KPH,Slice,NA,-11.485,1.11,2.662,6,Unforced Error,NA,False,Ground,ForeHand,2.65 Metre,NA,Long Error,False,False,True,5.436,-0.649,0.036,T,1.163,-0.0,-0.274,-12.898,-3.519,0.736,12.885,2.721,0.033,11.209,-0.899,1.185,0.0,-1.011,2.048,-6.461,-1.035,0.033,2070.6,0,0,0,0,0,1,1,0,WTA315130,WTA315391,0,0,0,0
1_1_3_1,1,1,3,1,WTA315130,WTA315391,WTA315391,DeuceCourt,158 KPH,Slice,NA,-11.447,-1.055,2.677,12,Unforced Error,NA,False,Ground,ForeHand,2.09 Metre,NA,Long Error,False,False,True,4.164,2.306,0.035,Body,0.976,0.0,1.306,-12.353,-3.661,0.789,12.885,-3.367,0.032,10.626,3.953,1.377,0.0,2.005,4.004,-11.43,1.055,0.032,1664.46,0,0,0,0,0,0,1,1,WTA315130,WTA315391,0,0,0,0
1_1_4_1,1,1,4,1,WTA315130,WTA315391,WTA315391,AdCourt,153 KPH,Slice,NA,-11.606,1.121,2.712,2,Forced Error,NA,False,Ground,ForeHand,3.12 Metre,NA,NA,False,False,True,5.449,-3.045,0.031,Wide,1.158,-0.0,-1.867,-13.047,-1.418,0.582,12.885,-4.927,0.033,11.237,-4.142,1.063,-0.0,-2.74,1.229,-9.595,-1.744,0.031,1492.56,0,0,0,0,0,0,1,2,WTA315130,WTA315391,0,0,0,0
1_1_5_1,1,1,5,1,WTA315130,WTA315391,WTA315130,DeuceCourt,159 KPH,Slice,NA,-11.581,-1.363,2.731,5,Winner,NA,False,NA,ForeHand,1.39 Metre,Down the Line,NA,True,False,True,5.656,1.95,0.034,Body,1.2,-0.0,0.703,-1.757,0.173,1.918,3.092,2.285,0.034,11.547,3.382,1.112,-0.0,1.007,1.143,-5.942,-0.439,0.033,0,0,0,0,0,0,0,1,3,WTA315130,WTA315391,0,0,0,0
1_1_6_1,1,1,6,1,WTA315130,WTA315391,WTA315130,AdCourt,155.8 KPH,NA,0.32 Metre,-11.521,1.045,2.663,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,True,False,True,6.722,0.301,0.034,T,1.327,-0.0,0.346,-11.521,1.045,2.663,6.722,0.301,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA315130,WTA315391,0,0,0,0
1_1_6_2,1,1,6,2,WTA315130,WTA315391,WTA315391,AdCourt,117 KPH,Kick,NA,-11.599,1.474,2.673,2,Unforced Error,NA,False,Ground,BackHand,2.38 Metre,NA,Long Error,True,True,True,4.485,-3.118,0.033,Wide,1.236,0.0,-2.038,-12.317,2.217,0.801,12.885,3.22,0.034,10.564,-4.654,1.678,0.0,-1.35,1.481,-7.936,0.972,0.031,1736.64,0,0,0,0,0,0,2,3,WTA315130,WTA315391,0,0,0,0
1_2_1_1,1,2,1,1,WTA315391,WTA315130,WTA315391,DeuceCourt,170 KPH,Slice,NA,-11.329,-0.585,2.739,1,Forced Error,NA,False,Ground,BackHand,3.12 Metre,NA,NA,False,False,True,5.026,0.473,0.036,T,1.064,0.0,0.061,13.283,1.319,1.308,-12.218,-3.653,0.032,13.283,1.319,1.308,0.0,-1.164,3.122,-12.218,-3.653,0.032,1407.96,0,0,0,0,0,0,0,0,WTA315130,WTA315391,0,1,0,0
1_2_2_1,1,2,2,1,WTA315391,WTA315130,WTA315391,AdCourt,161.28 KPH,NA,0.09 Metre,-11.022,0.317,2.689,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-0.087,-1.006,0.035,T,0.822,-0.002,-0.647,-11.022,0.317,2.689,-0.087,-1.006,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA315130,WTA315391,0,1,0,0
1_2_2_2,1,2,2,2,WTA315391,WTA315130,WTA315130,AdCourt,148 KPH,Kick,NA,-11.233,0.398,2.702,2,Unforced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,Long Error,False,False,True,4.534,-0.539,0.035,T,1.11,0.0,-0.444,-13.86,0.314,1.606,12.885,2.249,0.033,13.722,-0.58,1.576,-0.0,-0.142,3.011,-10.605,0.298,0.032,2069.46,0,0,0,0,0,0,1,0,WTA315130,WTA315391,0,1,0,0
1_2_3_1,1,2,3,1,WTA315391,WTA315130,WTA315391,DeuceCourt,150 KPH,Slice,NA,-11.282,-0.372,2.743,7,Forced Error,NA,True,Ground,BackHand,0.41 Metre,NA,NA,False,False,True,4.849,2.925,0.035,Wide,1.157,-0.0,1.762,13.148,-3.959,0.896,0.514,0.788,0.034,12.766,5.059,1.397,0.0,1.396,2.095,-8.548,-0.857,0.033,1954.2,0,0,0,0,0,0,1,1,WTA315130,WTA315391,0,1,0,0
1_2_4_1,1,2,4,1,WTA315391,WTA315130,WTA315391,AdCourt,188.54 KPH,NA,0.14 Metre,-11.189,0.527,2.711,0,Faulty Serve,Net Error,True,NA,ForeHand,0.71 Metre,NA,Net Error,False,False,True,-0.139,-3.11,0.036,Wide,0.711,0.002,-2.246,-11.189,0.527,2.711,-0.139,-3.11,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA315130,WTA315391,0,1,0,0
