point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA325410,WTA327909,WTA325410,DeuceCourt,150 KPH,Flat,NA,-11.708,-1.017,2.734,7,Forced Error,NA,False,Drop,BackHand,NA,NA,NA,False,False,True,4.499,2.719,0.029,Body,1.049,-0.0,1.579,13.846,-3.062,0.901,-12.604,-3.613,0.04,12.534,4.829,1.162,0.0,1.929,2.012,-9.898,-0.187,0.04,NA,0,0,0,0,0,0,0,0,WTA325410,WTA327909,0,0,0,0
1_1_2_1,1,1,2,1,WTA325410,WTA327909,WTA327909,AdCourt,161 KPH,Flat,NA,-11.739,1.124,2.675,6,Unforced Error,NA,False,Ground,BackHand,2.57 Metre,NA,Long Error,False,False,True,5.064,-1.14,0.033,T,1.126,-0.0,-0.541,-12.319,2.284,0.372,12.885,-4.559,0.04,12.784,-1.91,1.284,0.0,-1.41,1.615,-7.856,-1.06,0.039,2108.04,0,0,0,0,0,0,1,0,WTA325410,WTA327909,0,0,0,0
1_1_3_1,1,1,3,1,WTA325410,WTA327909,WTA327909,DeuceCourt,166.59 KPH,Flat,0.06 Metre,-11.59,-0.814,2.705,0,Faulty Serve,Wide Error,False,NA,BackHand,1.13 Metre,NA,NA,False,False,True,5.57,-0.062,0.033,T,1.133,-0.0,-0.345,-11.59,-0.814,2.705,5.57,-0.062,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA325410,WTA327909,0,0,0,0
1_1_3_2,1,1,3,2,WTA325410,WTA327909,WTA327909,DeuceCourt,127 KPH,Pronated,NA,-11.889,-0.564,2.586,12,Winner,NA,False,Ground,BackHand,1.44 Metre,Cross Court,NA,False,False,True,6.298,1.656,0.029,Body,1.702,-0.0,0.614,11.645,-1.899,0.751,-8.968,3.502,0.041,13.248,2.47,1.691,0.0,0.518,3.466,-7.868,-1.366,0.039,1872.9,0,0,0,0,0,0,1,1,WTA325410,WTA327909,0,0,0,0
1_1_4_1,1,1,4,1,WTA325410,WTA327909,WTA325410,AdCourt,164 KPH,Pronated,NA,-11.615,1.17,2.641,3,Winner,NA,False,Ground,ForeHand,1.22 Metre,Cross Court,NA,False,False,True,5.642,-3.878,0.035,Wide,1.163,-0.0,-2.225,-9.328,-2.612,1.856,6.136,2.494,0.032,12.951,-6.12,1.188,0.0,-3.922,3.549,-6.917,-2.99,0.032,1856.16,0,0,0,0,0,0,1,2,WTA325410,WTA327909,0,0,0,0
1_1_5_1,1,1,5,1,WTA325410,WTA327909,WTA325410,DeuceCourt,155 KPH,Slice,NA,-11.834,-1.043,2.723,1,Forced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,NA,False,False,True,5.112,2.711,0.032,Body,1.183,0.0,1.483,12.735,4.745,1.273,-12.311,-0.111,0.039,12.735,4.745,1.273,0.0,2.147,2.374,-12.311,-0.111,0.039,1776.9,0,0,0,0,0,0,2,2,WTA325410,WTA327909,0,0,0,0
1_1_6_1,1,1,6,1,WTA325410,WTA327909,WTA325410,AdCourt,169 KPH,Flat,NA,-11.649,0.933,2.727,17,Forced Error,NA,True,Passing,ForeHand,1.04 Metre,NA,NA,False,False,True,5.55,-1.407,0.037,Body,1.157,-0.0,-0.686,11.348,2.83,0.228,4.959,4.822,0.031,12.912,-2.263,1.168,0.0,0.063,1.86,-9.8,1.96,0.039,1346.94,0,0,0,0,0,0,3,2,WTA325410,WTA327909,0,0,0,0
1_2_1_1,1,2,1,1,WTA327909,WTA325410,WTA325410,DeuceCourt,167.94 KPH,NA,0.1 Metre,-11.589,-0.734,2.604,0,Faulty Serve,Long Error,False,NA,NA,1.25 Metre,NA,NA,False,False,True,6.502,0.472,0.033,T,1.246,-0.0,-0.011,-11.589,-0.734,2.604,6.502,0.472,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA325410,WTA327909,1,0,0,0
1_2_1_2,1,2,1,2,WTA327909,WTA325410,WTA325410,DeuceCourt,132 KPH,NA,NA,-11.608,-0.4,2.618,0,DoubleFault,NA,True,NA,BackHand,0.68 Metre,NA,Net Error,False,False,True,-0.009,1.269,0.033,T,0.679,-0.008,1.296,-11.608,-0.4,2.618,-0.009,1.269,0.033,,,,,,,,,,1399.2,1,1,0,0,0,0,0,0,WTA325410,WTA327909,1,0,0,0
1_2_2_1,1,2,2,1,WTA327909,WTA325410,WTA327909,AdCourt,159 KPH,Flat,NA,-11.468,1.186,2.594,1,Forced Error,NA,False,Ground,BackHand,2.38 Metre,NA,NA,False,False,True,6.038,-3.777,0.036,Wide,1.271,-0.0,-2.141,12.259,-5.389,1.175,-8.718,-4.666,0.032,12.259,-5.389,1.175,0.0,-4.768,2.375,-8.718,-4.666,0.032,1108.68,0,0,0,0,1,0,0,1,WTA325410,WTA327909,1,0,0,0
1_2_3_1,1,2,3,1,WTA327909,WTA325410,WTA327909,DeuceCourt,165 KPH,Flat,NA,-11.573,-0.623,2.573,7,Forced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,NA,False,False,True,5.604,0.746,0.033,T,1.143,-0.0,0.249,-13.035,-4.677,0.602,10.344,0.744,0.04,12.415,1.484,1.109,0.0,0.479,1.672,-9.431,-0.606,0.041,1867.08,0,0,0,0,0,0,1,1,WTA325410,WTA327909,1,0,0,0
1_2_4_1,1,2,4,1,WTA327909,WTA325410,WTA327909,AdCourt,158 KPH,Flat,NA,-11.524,1.011,2.65,5,Unforced Error,NA,True,Ground,ForeHand,0.8 Metre,NA,Net Error,False,False,True,5.656,-2.961,0.039,Wide,1.182,-0.0,-1.754,12.463,5.573,1.012,4.104,1.266,0.03,12.584,-4.349,1.227,0.0,-2.516,1.989,-9.643,-1.568,0.044,2826.06,0,0,0,0,0,0,2,1,WTA325410,WTA327909,1,0,0,0
