point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA324261,WTA329668,WTA324261,DeuceCourt,152 KPH,Slice,NA,-11.605,-1.127,2.651,1,Forced Error,NA,False,NA,ForeHand,2.08 Metre,NA,NA,False,False,True,5.539,3.681,0.036,Wide,1.256,0.0,1.894,11.795,5.923,1.194,-12.885,-0.109,0.036,11.795,5.923,1.194,0.0,3.166,2.079,-12.885,-0.109,0.036,996.96,0,0,0,0,0,0,0,0,WTA324261,WTA329668,0,0,0,0
1_1_2_1,1,1,2,1,WTA324261,WTA329668,WTA324261,AdCourt,162 KPH,Slice,NA,-11.573,0.701,2.695,1,Forced Error,NA,False,NA,ForeHand,2.82 Metre,NA,NA,False,False,True,5.651,-0.326,0.038,T,1.18,-0.0,-0.141,13.033,-0.366,1.117,-12.184,2.356,0.035,13.033,-0.366,1.117,0.0,1.01,2.822,-12.184,2.356,0.035,1467.9,0,0,0,0,0,0,1,0,WTA324261,WTA329668,0,0,0,0
1_1_3_1,1,1,3,1,WTA324261,WTA329668,WTA324261,DeuceCourt,177 KPH,Flat,NA,-11.594,-0.916,2.664,3,Winner,NA,False,Ground,ForeHand,1.39 Metre,Cross Court,NA,False,False,True,4.79,0.306,0.037,T,0.979,0.0,-0.11,-8.052,-1.753,0.929,9.27,2.458,0.033,13.13,1.169,1.052,0.0,-0.867,1.698,-5.065,-1.491,0.035,2716.92,0,0,0,0,0,0,2,0,WTA324261,WTA329668,0,0,0,0
1_1_4_1,1,1,4,1,WTA324261,WTA329668,WTA324261,AdCourt,167 KPH,Flat,NA,-11.629,0.806,2.669,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,5.199,-3.785,0.035,Wide,1.119,0.0,-2.443,-11.629,0.806,2.669,5.199,-3.785,0.035,,,,,,,,,,NA,0,0,0,1,0,0,3,0,WTA324261,WTA329668,0,0,0,0
1_2_1_1,1,2,1,1,WTA329668,WTA324261,,DeuceCourt,172.44 KPH,NA,0.63 Metre,-11.288,-1.023,2.791,0,Faulty Serve,Net Error,True,NA,BackHand,0.53 Metre,NA,Net Error,False,False,True,-0.317,-0.55,0.036,T,0.533,-0.015,-0.554,-11.288,-1.023,2.791,-0.317,-0.55,0.036,,,,,,,,,,NA,1,0,0,0,0,1,0,0,WTA324261,WTA329668,1,0,0,0
1_2_1_2,1,2,1,2,WTA329668,WTA324261,WTA329668,DeuceCourt,145 KPH,Slice,NA,-11.369,-1.01,2.764,1,Unforced Error,NA,False,NA,BackHand,1.02 Metre,NA,Wide Error,False,False,True,5.621,1.105,0.035,T,1.297,-0.0,0.165,12.157,2.402,1.182,-6.066,-4.759,0.036,12.157,2.402,1.182,0.0,-2.274,1.022,-6.066,-4.759,0.036,1336.62,0,0,0,0,0,0,0,0,WTA324261,WTA329668,1,0,0,0
1_2_2_1,1,2,2,1,WTA329668,WTA324261,WTA329668,AdCourt,170 KPH,Flat,NA,-11.405,0.971,2.76,7,Forced Error,NA,True,Ground,BackHand,1.56 Metre,NA,NA,False,False,True,5.008,-0.73,0.038,T,1.049,-0.0,-0.269,14.227,-3.586,0.954,,,,13.366,-1.338,1.226,0.0,0.466,1.564,-8.303,1.727,0.034,1528.8,0,0,0,0,0,0,1,0,WTA324261,WTA329668,1,0,0,0
1_2_3_1,1,2,3,1,WTA329668,WTA324261,WTA324261,DeuceCourt,172 KPH,Slice,NA,-11.1,-0.972,2.745,2,Unforced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,Net Error,False,False,True,4.696,0.728,0.037,T,0.994,0.0,0.146,-11.597,-1.579,0.608,,,,13.015,1.936,1.183,0.0,0.026,1.262,-8.084,-1.138,0.035,1854.24,0,0,0,0,0,0,2,0,WTA324261,WTA329668,1,0,0,0
1_2_4_1,1,2,4,1,WTA329668,WTA324261,WTA324261,AdCourt,178.13 KPH,NA,NA,-11.347,0.851,2.774,0,Faulty Serve,NA,True,NA,BackHand,0.59 Metre,NA,NA,False,False,True,,,,,0.59,0.018,-3.117,-11.347,0.851,2.774,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA324261,WTA329668,1,0,0,0
1_2_4_2,1,2,4,2,WTA329668,WTA324261,WTA329668,AdCourt,148 KPH,Slice,NA,-11.345,1.063,2.734,1,Ace,NA,False,NA,ForeHand,0.98 Metre,Cross Court,NA,False,False,True,4.113,-0.122,0.037,T,0.977,-0.0,0.025,-11.345,1.063,2.734,4.113,-0.122,0.037,,,,,,,,,,NA,0,0,0,1,0,0,2,1,WTA324261,WTA329668,1,0,0,0
