point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326384,WTA319112,WTA326384,DeuceCourt,156 KPH,Flat,NA,-11.643,-0.837,2.728,5,Forced Error,NA,False,Lob,ForeHand,NA,NA,NA,False,False,True,3.994,1.25,0.031,T,0.978,0.0,0.652,14.984,2.588,0.912,-12.145,1.76,0.035,13.761,2.854,1.343,-0.0,1.869,1.622,-6.754,1.322,0.033,1554.3,0,0,0,0,0,0,0,0,WTA326384,WTA319112,0,0,0,0
1_1_2_1,1,1,2,1,WTA326384,WTA319112,WTA326384,AdCourt,168.24 KPH,Flat,1.08 Metre,-11.725,1.401,2.791,0,Faulty Serve,Long Error,False,NA,BackHand,1.4 Metre,NA,Wide Error,False,False,True,6.608,-4.615,0.035,Wide,1.397,-0.0,-2.848,-11.725,1.401,2.791,6.608,-4.615,0.035,,,,,,,,,,858.06,1,0,0,0,0,0,1,0,WTA326384,WTA319112,0,0,0,0
1_1_2_2,1,1,2,2,WTA326384,WTA319112,WTA326384,AdCourt,150 KPH,Flat,NA,-11.51,1.326,2.741,1,Unforced Error,NA,True,NA,BackHand,0.72 Metre,NA,Net Error,False,False,True,5.35,-2.497,0.034,Body,1.251,0.0,-1.369,12.606,-4.004,1.356,,,,,,,,,,,,,1225.92,0,0,0,0,0,0,1,0,WTA326384,WTA319112,0,0,0,0
1_1_3_1,1,1,3,1,WTA326384,WTA319112,WTA326384,DeuceCourt,154.94 KPH,Slice,0.27 Metre,-11.594,-1.131,2.744,0,Faulty Serve,Wide Error,False,NA,BackHand,1.3 Metre,NA,Wide Error,False,False,True,5.513,4.388,0.032,Wide,1.296,0.0,2.462,-11.594,-1.131,2.744,5.513,4.388,0.032,,,,,,,,,,941.88,1,0,0,0,0,0,2,0,WTA326384,WTA319112,0,0,0,0
1_1_3_2,1,1,3,2,WTA326384,WTA319112,WTA326384,DeuceCourt,154 KPH,Slice,NA,-11.451,-1.073,2.685,5,Winner,NA,False,Ground,BackHand,1.35 Metre,Down the Line,NA,False,False,True,6.009,3.011,0.034,Wide,1.321,-0.0,1.444,-12.663,1.839,1.105,8.899,3.096,0.031,12.202,4.779,1.205,0.0,0.884,1.289,-7.222,-1.24,0.032,2003.04,0,0,0,0,0,0,2,0,WTA326384,WTA319112,0,0,0,0
1_1_4_1,1,1,4,1,WTA326384,WTA319112,WTA319112,AdCourt,166 KPH,Flat,NA,-11.583,1.435,2.805,2,Unforced Error,NA,True,Ground,ForeHand,2.17 Metre,NA,NA,False,False,True,5.649,-2.884,0.035,Wide,1.214,-0.0,-1.516,-13.836,0.217,0.794,-2.508,-1.474,0.031,13.177,-4.687,1.134,0.0,-2.184,2.166,-11.655,-0.174,0.036,1390.74,0,0,0,0,0,0,3,0,WTA326384,WTA319112,0,0,0,0
1_1_5_1,1,1,5,1,WTA326384,WTA319112,WTA319112,DeuceCourt,169.71 KPH,Flat,0.85 Metre,-11.579,-0.944,2.731,0,Faulty Serve,Long Error,False,NA,BackHand,1.42 Metre,NA,NA,False,False,True,7.254,0.757,0.034,T,1.42,-0.0,0.111,-11.579,-0.944,2.731,7.254,0.757,0.034,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA326384,WTA319112,0,0,0,0
1_1_5_2,1,1,5,2,WTA326384,WTA319112,WTA326384,DeuceCourt,157 KPH,Flat,NA,-11.671,-0.929,2.747,11,Winner,NA,False,Ground,BackHand,1.45 Metre,Cross Court,NA,False,False,True,5.773,0.629,0.034,T,1.288,-0.0,0.032,-10.441,1.876,0.84,10.667,-3.259,0.036,12.69,1.462,1.225,-0.0,1.916,1.863,-9.236,2.223,0.033,2372.04,0,0,0,0,0,0,3,1,WTA326384,WTA319112,0,0,0,0
1_2_1_1,1,2,1,1,WTA319112,WTA326384,WTA326384,DeuceCourt,149 KPH,Slice,NA,-11.596,-0.759,2.657,2,Unforced Error,NA,False,Ground,ForeHand,1.55 Metre,NA,Wide Error,False,False,True,6.133,3.478,0.034,Wide,1.286,-0.0,1.82,-12.392,-1.643,0.788,7.131,-4.437,0.035,11.947,5.166,1.048,0.0,1.65,1.294,-8.311,-0.562,0.032,1609.68,0,0,0,0,0,0,0,0,WTA326384,WTA319112,1,0,0,0
1_2_2_1,1,2,2,1,WTA319112,WTA326384,WTA326384,AdCourt,160 KPH,Flat,NA,-11.322,0.965,2.599,2,Winner,NA,False,Ground,ForeHand,1.71 Metre,Down the Line,NA,False,False,True,4.632,-0.78,0.031,T,1.01,0.0,-0.347,11.665,-1.315,1.167,-10.997,-3.24,0.036,11.665,-1.315,1.167,0.0,-2.344,1.706,-10.997,-3.24,0.036,1841.94,0,0,0,0,0,0,0,1,WTA326384,WTA319112,1,0,0,0
