point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA325601,WTA324702,WTA325601,DeuceCourt,147 KPH,Slice,NA,11.459,1.896,2.584,1,Unforced Error,NA,False,Ground,BackHand,2.84 Metre,NA,Long Error,False,False,True,-5.428,-1.002,0.032,T,1.138,0.0,0.037,-13.04,-2.662,1.073,12.885,1.008,0.034,-13.04,-2.662,1.073,0.0,-0.974,2.842,12.885,1.008,0.034,0,0,0,0,0,0,0,0,0,WTA325601,WTA324702,0,0,0,0
1_1_2_1,1,1,2,1,WTA325601,WTA324702,WTA325601,AdCourt,153 KPH,Flat,NA,11.525,-2.1,2.62,1,Forced Error,NA,False,NA,BackHand,1.86 Metre,NA,NA,False,False,True,-4.757,3.55,0.032,Wide,1.074,0.0,1.959,-12.765,6.139,1.203,6.086,4.615,0.035,-12.765,6.139,1.203,0.0,5.508,1.856,6.086,4.615,0.035,1329.54,0,0,0,0,0,0,1,0,WTA325601,WTA324702,0,0,0,0
1_1_3_1,1,1,3,1,WTA325601,WTA324702,WTA325601,DeuceCourt,162.48 KPH,Slice,0.83 Metre,11.571,1.719,2.555,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,Wide Error,False,False,True,-7.228,-4.214,0.033,Wide,1.429,0.0,-1.804,11.571,1.719,2.555,-7.228,-4.214,0.033,,,,,,,,,,869.34,1,0,0,0,0,0,2,0,WTA325601,WTA324702,0,0,0,0
1_1_3_2,1,1,3,2,WTA325601,WTA324702,WTA325601,DeuceCourt,130 KPH,Slice,NA,11.562,1.681,2.622,5,Winner,NA,False,Ground,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,-5.159,-1.585,0.032,Body,1.244,0.0,-0.352,12.246,-0.56,1.364,-7.084,2.772,0.035,-11.739,-3.345,1.344,-0.0,-0.45,1.947,7.463,1.913,0.034,1293.96,0,0,0,0,0,0,2,0,WTA325601,WTA324702,0,0,0,0
1_1_4_1,1,1,4,1,WTA325601,WTA324702,WTA324702,AdCourt,162.68 KPH,NA,NA,11.419,-2.014,2.555,0,Faulty Serve,NA,True,NA,NA,0.5 Metre,NA,NA,False,False,True,,,,,0.498,0.013,1.678,11.419,-2.014,2.555,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA325601,WTA324702,0,0,0,0
1_1_4_2,1,1,4,2,WTA325601,WTA324702,WTA324702,AdCourt,123 KPH,NA,NA,11.541,-2.203,2.487,0,DoubleFault,NA,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,-0.014,1.615,0.807,Body,0.807,-0.014,1.615,11.541,-2.203,2.487,,,,,,,,,,,,,1593.9,1,1,0,0,0,0,3,0,WTA325601,WTA324702,0,0,0,0
1_1_5_1,1,1,5,1,WTA325601,WTA324702,WTA325601,DeuceCourt,154 KPH,Slice,NA,11.634,1.614,2.607,9,Unforced Error,NA,True,Ground,BackHand,0.9 Metre,NA,Net Error,False,False,True,-5.156,-0.653,0.03,T,1.062,0.0,0.138,-13.318,0.775,1.006,-0.25,-0.769,0.031,-12.928,-2.028,1.116,-0.0,-0.603,1.252,5.922,0.089,0.034,2187.48,0,0,0,0,1,0,3,1,WTA325601,WTA324702,0,0,0,0
1_2_1_1,1,2,1,1,WTA324702,WTA325601,,DeuceCourt,131.12 KPH,Slice,0.31 Metre,11.907,1.305,2.522,0,Faulty Serve,Long Error,False,NA,ForeHand,1.62 Metre,NA,NA,False,False,True,-6.715,-1.553,0.032,Body,1.618,0.0,-0.275,11.907,1.305,2.522,-6.715,-1.553,0.032,,,,,,,,,,1940.04,1,0,0,0,0,0,0,0,WTA325601,WTA324702,1,0,0,0
1_2_1_2,1,2,1,2,WTA324702,WTA325601,WTA324702,DeuceCourt,122 KPH,Slice,NA,11.971,1.484,2.578,1,Unforced Error,NA,False,Ground,ForeHand,1.93 Metre,NA,Long Error,False,False,True,-4.042,-2.36,0.031,Body,1.128,0.0,-1.154,-11.389,-4.76,1.425,12.885,-2.936,0.035,-11.389,-4.76,1.425,0.0,-3.656,1.925,12.885,-2.936,0.035,1460.64,0,0,0,0,0,0,0,0,WTA325601,WTA324702,1,0,0,0
1_2_2_1,1,2,2,1,WTA324702,WTA325601,WTA325601,AdCourt,152 KPH,Slice,NA,12.166,-1.372,2.701,2,Unforced Error,NA,False,Ground,ForeHand,2.33 Metre,NA,Long Error,False,False,True,-4.667,2.234,0.035,Body,1.085,-0.0,1.388,14.014,0.41,1.08,-12.573,-3.767,0.036,-14.182,3.666,1.223,-0.0,1.707,1.846,9.099,0.824,0.034,2388.12,0,0,0,0,0,0,1,0,WTA325601,WTA324702,1,0,0,0
1_2_3_1,1,2,3,1,WTA324702,WTA325601,WTA324702,DeuceCourt,122 KPH,Slice,NA,12.033,1.687,2.569,7,Winner,NA,False,Ground,ForeHand,1.87 Metre,Down the Line,NA,False,False,True,-3.839,-2.991,0.031,Wide,1.024,-0.0,-1.655,11.583,-2.293,0.717,-11.662,-3.335,0.036,-13.091,-6.584,1.295,0.0,-2.769,1.607,10.871,-0.081,0.035,2910.3,0,0,0,0,0,0,1,1,WTA325601,WTA324702,1,0,0,0
1_2_4_1,1,2,4,1,WTA324702,WTA325601,WTA324702,AdCourt,146 KPH,Slice,NA,11.914,-1.407,2.687,1,Forced Error,NA,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-5.989,2.815,0.035,Wide,1.335,0.0,1.673,-14.691,4.17,1.422,,,,,,,,,,,,,1530.36,0,0,0,0,0,0,2,1,WTA325601,WTA324702,1,0,0,0
1_2_5_1,1,2,5,1,WTA324702,WTA325601,WTA324702,DeuceCourt,176.58 KPH,NA,NA,11.357,2.025,2.587,0,Faulty Serve,NA,True,NA,BackHand,0.76 Metre,NA,NA,False,False,True,,,,,0.76,-0.003,0.506,11.357,2.025,2.587,,,,,,,,,,,,,0,1,0,0,0,0,0,3,1,WTA325601,WTA324702,1,0,0,0
