point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_6_1,1,2,6,1,WTA326482,WTA326653,WTA326653,AdCourt,149.37 KPH,Slice,0.38 Metre,-11.826,1.784,2.67,0,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,True,6.781,-3.213,0.038,Wide,1.494,-0.0,-1.553,-11.826,1.784,2.67,6.781,-3.213,0.038,,,,,,,,,,1186.98,1,0,0,0,0,0,3,2,WTA326653,WTA326482,1,0,0,0
1_2_6_2,1,2,6,2,WTA326482,WTA326653,WTA326482,AdCourt,129 KPH,Kick,NA,-11.541,1.761,2.712,5,Winner,NA,False,Volley,ForeHand,1.54 Metre,Cross Court,NA,False,False,True,5.085,-2.612,0.038,Body,1.369,0.0,-1.461,-2.731,-2.913,2.036,5.746,2.783,0.031,11.36,-4.223,1.726,-0.0,-1.271,1.511,-5.109,-0.217,0.035,NA,0,0,0,0,0,0,3,2,WTA326653,WTA326482,1,0,0,0
1_3_1_1,1,3,1,1,WTA326653,WTA326482,WTA326482,DeuceCourt,170 KPH,Flat,NA,11.538,0.93,2.728,4,Winner,NA,False,Ground,BackHand,1.14 Metre,Down the Line,NA,False,False,True,-5.257,-0.892,0.035,T,1.122,-0.0,-0.247,-11.577,1.045,1.56,7.39,2.917,0.031,-11.977,-1.761,1.05,0.0,-0.561,1.335,9.072,0.385,0.032,1398.3,0,0,0,0,0,0,0,0,WTA326653,WTA326482,1,1,0,0
1_3_2_1,1,3,2,1,WTA326653,WTA326482,WTA326482,AdCourt,177.44 KPH,Flat,0.55 Metre,11.56,-1.211,2.785,0,Faulty Serve,Long Error,False,NA,NA,1.4 Metre,NA,NA,False,False,True,-6.946,4.113,0.039,Wide,1.395,0.0,2.201,11.56,-1.211,2.785,-6.946,4.113,0.039,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA326653,WTA326482,1,1,0,0
1_3_2_2,1,3,2,2,WTA326653,WTA326482,WTA326482,AdCourt,147 KPH,Flat,0.72 Metre,11.601,-1.165,2.778,0,DoubleFault,Long Error,False,NA,NA,1.59 Metre,NA,NA,False,False,True,-7.116,0.431,0.036,T,1.592,0.0,0.099,11.601,-1.165,2.778,-7.116,0.431,0.036,,,,,,,,,,1239.06,1,1,0,0,0,0,0,1,WTA326653,WTA326482,1,1,0,0
1_3_3_1,1,3,3,1,WTA326653,WTA326482,WTA326482,DeuceCourt,170.82 KPH,Slice,0.78 Metre,11.538,1.066,2.743,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-7.183,-3.346,0.03,Wide,1.399,0.0,-1.418,11.538,1.066,2.743,-7.183,-3.346,0.03,,,,,,,,,,NA,1,0,0,0,1,0,0,2,WTA326653,WTA326482,1,1,0,0
1_3_3_2,1,3,3,2,WTA326653,WTA326482,WTA326653,DeuceCourt,139 KPH,Slice,NA,11.574,0.802,2.831,1,Unforced Error,NA,False,Ground,ForeHand,2.09 Metre,NA,Long Error,False,False,True,-4.993,-2.188,0.033,Body,1.303,-0.0,-0.993,-10.952,-3.802,1.284,12.885,-2.242,0.038,-10.952,-3.802,1.284,0.0,-2.771,2.087,12.885,-2.242,0.038,1737,0,0,0,0,0,0,0,2,WTA326653,WTA326482,1,1,0,0
1_3_4_1,1,3,4,1,WTA326653,WTA326482,WTA326653,AdCourt,174.46 KPH,Slice,0.04 Metre,11.486,-0.94,2.748,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-6.44,0.967,0.036,T,1.282,0.0,0.434,11.486,-0.94,2.748,-6.44,0.967,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA326653,WTA326482,1,1,0,0
1_3_4_2,1,3,4,2,WTA326653,WTA326482,WTA326482,AdCourt,146 KPH,Slice,NA,11.554,-1.058,2.789,2,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,-5.388,2.252,0.037,Body,1.315,0.0,1.447,12.034,-3.132,0.798,0.23,0.94,0.032,-11.054,3.066,1.327,-0.0,0.065,1.326,5.967,-1.524,0.036,2192.34,0,0,0,0,0,0,1,2,WTA326653,WTA326482,1,1,0,0
1_3_5_1,1,3,5,1,WTA326653,WTA326482,WTA326653,DeuceCourt,159 KPH,Slice,NA,11.6,0.834,2.716,1,Forced Error,NA,True,NA,ForeHand,1.07 Metre,NA,NA,True,False,True,-4.553,-3.9,0.03,Wide,1.067,0.0,-2.399,-11.055,-6.263,1.149,-5.47,-1.372,0.039,,,,,,,,,,0,0,0,0,0,0,0,1,3,WTA326653,WTA326482,1,1,0,0
1_3_6_1,1,3,6,1,WTA326653,WTA326482,WTA326653,AdCourt,173.96 KPH,NA,0.47 Metre,11.348,-1.114,2.724,0,Faulty Serve,Net Error,True,NA,ForeHand,0.88 Metre,NA,Net Error,True,False,True,0.3,-0.356,0.032,T,0.884,0.016,-0.493,11.348,-1.114,2.724,0.3,-0.356,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA326653,WTA326482,1,1,0,0
1_3_6_2,1,3,6,2,WTA326653,WTA326482,WTA326482,AdCourt,147 KPH,Slice,NA,11.549,-1.064,2.804,4,Winner,NA,False,Ground,ForeHand,0.92 Metre,Cross Court,NA,True,True,True,-5.88,0.97,0.036,T,1.396,0.0,0.551,-12.07,-2.3,1.097,2.105,2.993,0.026,-11.627,1.178,1.23,0.0,0.482,2.411,10.231,-0.532,0.037,2275.68,0,0,0,0,0,0,2,3,WTA326653,WTA326482,1,1,0,0
1_4_1_1,1,4,1,1,WTA326482,WTA326653,WTA326482,DeuceCourt,154 KPH,Flat,NA,11.298,0.814,2.754,7,Unforced Error,NA,False,Ground,ForeHand,2.63 Metre,NA,Long Error,False,False,True,-5.792,-0.787,0.037,T,1.2,0.0,-0.206,-12.834,-2.197,0.676,12.885,4.124,0.035,-12.533,-1.639,0.98,0.0,-1.361,1.594,9.679,-1.339,0.036,2273.16,0,0,0,0,0,0,0,0,WTA326653,WTA326482,1,2,0,0
1_4_2_1,1,4,2,1,WTA326482,WTA326653,WTA326482,AdCourt,169 KPH,Slice,NA,11.375,-1.485,2.711,1,Ace,NA,False,NA,ForeHand,1.14 Metre,Cross Court,NA,False,False,True,-5.5,0.034,0.035,T,1.136,0.0,-0.36,11.375,-1.485,2.711,-5.5,0.034,0.035,,,,,,,,,,NA,0,0,0,1,0,0,1,0,WTA326653,WTA326482,1,2,0,0
1_4_3_1,1,4,3,1,WTA326482,WTA326653,WTA326482,DeuceCourt,137 KPH,Slice,NA,11.464,1.022,2.749,1,Forced Error,NA,True,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,-4.763,-3.636,0.031,Wide,1.172,0.0,-2.049,-11.043,-6.104,1.095,-1.516,4.904,0.029,,,,,,,,,,1223.7,0,0,0,0,0,1,2,0,WTA326653,WTA326482,1,2,0,0
1_4_4_1,1,4,4,1,WTA326482,WTA326653,WTA326482,AdCourt,178.55 KPH,Flat,1.28 Metre,11.455,-1.45,2.706,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,-7.683,2.006,0.037,Body,1.411,0.0,0.686,11.455,-1.45,2.706,-7.683,2.006,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA326653,WTA326482,1,2,0,0
1_4_4_2,1,4,4,2,WTA326482,WTA326653,WTA326482,AdCourt,139 KPH,Kick,NA,11.389,-1.643,2.759,1,Forced Error,NA,False,NA,BackHand,3.22 Metre,NA,NA,False,False,True,-4.351,1.483,0.035,Body,1.108,0.0,0.767,-12.046,2.641,1.568,12.885,1.413,0.04,-12.046,2.641,1.568,0.0,1.582,3.223,12.885,1.413,0.04,1247.28,0,0,0,0,0,0,3,0,WTA326653,WTA326482,1,2,0,0
1_5_1_1,1,5,1,1,WTA326653,WTA326482,WTA326482,DeuceCourt,166.98 KPH,Flat,1.53 Metre,-11.723,-0.743,2.739,0,Faulty Serve,Long Error,False,NA,ForeHand,1.53 Metre,NA,Wide Error,False,False,True,7.902,4.385,0.032,Wide,1.529,0.0,2.138,-11.723,-0.743,2.739,7.902,4.385,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326653,WTA326482,1,3,0,0
1_5_1_2,1,5,1,2,WTA326653,WTA326482,WTA326653,DeuceCourt,150 KPH,Slice,NA,-11.66,-0.894,2.742,9,Forced Error,NA,False,Passing,ForeHand,2.1 Metre,NA,NA,False,False,True,5.158,1.997,0.029,Body,1.221,0.0,0.943,12.921,2.874,0.695,-10.171,4.218,0.038,11.399,3.432,1.277,0.0,1.687,1.095,-6.479,0.55,0.036,2121.84,0,0,0,0,0,0,0,0,WTA326653,WTA326482,1,3,0,0
1_5_2_1,1,5,2,1,WTA326653,WTA326482,WTA326482,AdCourt,174 KPH,Flat,NA,-11.485,1.191,2.692,2,Unforced Error,NA,False,Ground,BackHand,1.57 Metre,NA,Wide Error,False,False,True,5.049,-1.161,0.032,T,1.075,0.0,-0.514,-12.66,2.439,1.002,7.059,-4.963,0.035,11.81,-1.933,1.149,0.0,0.126,1.928,-9.776,1.966,0.038,1940.64,0,0,0,0,0,0,1,0,WTA326653,WTA326482,1,3,0,0
1_5_3_1,1,5,3,1,WTA326653,WTA326482,WTA326653,DeuceCourt,178 KPH,Flat,NA,-11.515,-0.771,2.721,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.838,2.189,0.03,Body,1.114,-0.0,1.108,14.142,3.371,0.713,-12.514,2.965,0.035,11.891,3.428,1.015,-0.0,1.346,1.939,-9.683,-0.447,0.039,966.84,0,0,0,0,0,0,1,1,WTA326653,WTA326482,1,3,0,0
1_5_4_1,1,5,4,1,WTA326653,WTA326482,WTA326653,AdCourt,176 KPH,Flat,NA,-11.386,1.121,2.738,3,Winner,NA,False,Approach,ForeHand,1.23 Metre,Cross Court,NA,False,False,True,4.99,-3.786,0.032,Wide,1.04,-0.0,-2.344,-4.83,-0.822,2.248,4.601,1.401,0.031,11.662,-5.731,1.136,0.0,-2.548,4.207,-3.654,-1.361,0.037,NA,0,0,0,0,0,0,2,1,WTA326653,WTA326482,1,3,0,0
1_5_5_1,1,5,5,1,WTA326653,WTA326482,WTA326482,DeuceCourt,175 KPH,Flat,NA,-11.518,-0.893,2.75,2,Unforced Error,NA,False,Ground,ForeHand,2.06 Metre,NA,Long Error,False,False,True,4.679,2.511,0.029,Body,1.007,0.0,1.42,-12.025,-2.587,0.805,12.885,4.514,0.035,11.306,4.146,1.124,0.0,0.778,1.511,-7.407,-1.312,0.039,2383.08,0,0,0,0,0,0,3,1,WTA326653,WTA326482,1,3,0,0
1_5_6_1,1,5,6,1,WTA326653,WTA326482,WTA326482,AdCourt,184.46 KPH,NA,0.31 Metre,-11.474,1.028,2.703,0,Faulty Serve,Net Error,True,NA,BackHand,0.67 Metre,NA,Net Error,False,False,True,-0.312,-1.235,0.032,T,0.667,-0.018,-0.865,-11.474,1.028,2.703,-0.312,-1.235,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,2,WTA326653,WTA326482,1,3,0,0
1_5_6_2,1,5,6,2,WTA326653,WTA326482,WTA326653,AdCourt,145 KPH,Slice,NA,-11.555,1.001,2.748,7,Unforced Error,NA,False,Ground,BackHand,2.33 Metre,NA,Long Error,False,False,True,5.257,-2.287,0.039,Body,1.229,0.0,-1.458,12.442,-3.652,0.729,-11.93,2.47,0.036,11.77,-3.253,1.433,0.0,-0.829,1.369,-6.905,0.377,0.036,1932.54,0,0,0,0,0,0,3,2,WTA326653,WTA326482,1,3,0,0
1_6_1_1,1,6,1,1,WTA326482,WTA326653,WTA326482,DeuceCourt,175.25 KPH,Pronated,0.26 Metre,-11.43,-0.893,2.699,0,Faulty Serve,Net Error,True,NA,ForeHand,0.73 Metre,NA,Net Error,False,False,True,-0.263,0.572,0.032,T,0.735,-0.01,0.612,-11.43,-0.893,2.699,-0.263,0.572,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326653,WTA326482,2,3,0,0
1_6_1_2,1,6,1,2,WTA326482,WTA326653,WTA326653,DeuceCourt,139 KPH,Slice,NA,-11.424,-0.949,2.73,4,Forced Error,NA,True,Ground,ForeHand,0.7 Metre,NA,NA,False,False,True,5.488,3.207,0.029,Wide,1.307,0.0,1.674,-12.699,-4.361,0.951,-0.327,1.333,0.032,11.747,5.167,1.282,0.0,1.339,1.694,-9.579,-1.654,0.042,1871.34,0,0,0,0,0,0,0,0,WTA326653,WTA326482,2,3,0,0
1_6_2_1,1,6,2,1,WTA326482,WTA326653,WTA326653,AdCourt,177.03 KPH,NA,0.28 Metre,-11.427,1.27,2.73,0,Faulty Serve,Net Error,True,NA,ForeHand,0.69 Metre,NA,Net Error,False,False,True,-0.278,-0.985,0.032,T,0.695,0.014,-0.479,-11.427,1.27,2.73,-0.278,-0.985,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA326653,WTA326482,2,3,0,0
1_6_2_2,1,6,2,2,WTA326482,WTA326653,WTA326482,AdCourt,129 KPH,Slice,NA,-11.181,1.629,2.673,3,Winner,NA,False,Ground,ForeHand,1.65 Metre,Down the Line,NA,False,False,True,4.178,-1.602,0.03,Body,1.147,0.0,-0.898,-11.809,-1.352,0.829,9.437,-3.96,0.039,12.426,-2.955,1.45,0.0,-1.81,1.116,-5.936,-1.514,0.039,2662.68,0,0,0,0,0,0,0,1,WTA326653,WTA326482,2,3,0,0
1_6_3_1,1,6,3,1,WTA326482,WTA326653,WTA326482,DeuceCourt,181 KPH,Flat,NA,-11.329,-0.846,2.691,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.922,0.198,0.032,T,1.008,-0.0,-0.126,12.783,0.806,1.095,-12.885,0.964,0.037,12.783,0.806,1.095,0.0,0.621,5.9,-12.885,0.964,0.037,1014.42,0,0,0,0,0,0,1,1,WTA326653,WTA326482,2,3,0,0
1_6_4_1,1,6,4,1,WTA326482,WTA326653,WTA326482,AdCourt,176 KPH,Flat,NA,-11.184,1.122,2.664,1,Forced Error,NA,False,Ground,ForeHand,1.54 Metre,NA,NA,False,False,True,4.847,-1.375,0.032,Body,0.996,0.0,-0.647,12.262,-2.429,1.143,-8.563,4.615,0.037,12.262,-2.429,1.143,0.0,2.178,1.545,-8.563,4.615,0.037,1158.96,0,0,0,0,0,0,2,1,WTA326653,WTA326482,2,3,0,0
1_6_5_1,1,6,5,1,WTA326482,WTA326653,WTA326482,DeuceCourt,146 KPH,Slice,NA,-11.328,-0.942,2.716,9,Winner,NA,False,Ground,BackHand,1.8 Metre,Down the Line,NA,False,False,True,4.773,3.045,0.029,Wide,1.136,0.0,1.719,-12.578,3.706,0.877,11.287,3.138,0.037,11.642,5.12,1.327,0.0,0.665,1.437,-6.978,-1.981,0.036,1910.22,0,0,0,0,0,0,3,1,WTA326653,WTA326482,2,3,0,0
1_7_1_1,1,7,1,1,WTA326653,WTA326482,WTA326653,DeuceCourt,177 KPH,Slice,NA,11.362,0.948,2.719,1,Forced Error,NA,True,Ground,BackHand,1.24 Metre,NA,NA,False,False,True,-6.179,-0.444,0.037,T,1.24,0.0,0.14,-12.266,-1.225,1.013,-0.919,0.239,0.033,,,,,,,,,,821.46,0,0,0,0,0,0,0,0,WTA326653,WTA326482,2,4,0,0
1_7_2_1,1,7,2,1,WTA326653,WTA326482,WTA326653,AdCourt,173 KPH,Slice,NA,11.429,-0.923,2.777,3,Winner,NA,False,Ground,ForeHand,1.45 Metre,Down the Line,NA,False,False,True,-5.601,0.749,0.035,T,1.144,0.0,0.309,10.449,-0.797,1.078,-9.744,-2.973,0.034,-11.924,1.033,1.061,-0.0,0.089,2.746,8.14,-0.575,0.035,2943.84,0,0,0,0,0,0,1,0,WTA326653,WTA326482,2,4,0,0
1_7_3_1,1,7,3,1,WTA326653,WTA326482,WTA326653,DeuceCourt,184.06 KPH,Flat,0.41 Metre,11.53,0.88,2.776,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-6.806,-0.302,0.036,T,1.31,0.0,0.24,11.53,0.88,2.776,-6.806,-0.302,0.036,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA326653,WTA326482,2,4,0,0
1_7_3_2,1,7,3,2,WTA326653,WTA326482,WTA326482,DeuceCourt,134 KPH,Slice,NA,11.693,0.545,2.789,2,Unforced Error,NA,True,Ground,ForeHand,0.8 Metre,NA,Net Error,False,False,True,-4.935,-3.564,0.031,Wide,1.316,0.0,-2.054,12.217,2.573,0.604,0.277,1.835,0.032,-10.224,-5.13,1.312,0.0,-1.401,1.38,9.384,1.693,0.034,1673.94,0,0,0,0,0,0,2,0,WTA326653,WTA326482,2,4,0,0
1_7_4_1,1,7,4,1,WTA326653,WTA326482,WTA326482,AdCourt,179.98 KPH,NA,0.26 Metre,11.436,-1.058,2.746,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,0.259,2.377,0.024,Body,0.89,-0.0,1.78,11.436,-1.058,2.746,0.259,2.377,0.024,,,,,,,,,,1033.5,1,0,0,0,0,0,2,1,WTA326653,WTA326482,2,4,0,0
1_7_4_2,1,7,4,2,WTA326653,WTA326482,WTA326482,AdCourt,147 KPH,Slice,NA,11.53,-1.192,2.77,6,Forced Error,NA,False,Ground,BackHand,2.31 Metre,NA,NA,False,False,True,-4.686,2.234,0.037,Body,1.169,0.0,1.442,13.104,-2.866,1.052,-8.664,-4.97,0.026,-10.83,3.212,1.371,-0.0,-0.024,1.156,7.012,-2.045,0.038,1171.26,0,0,0,0,0,0,2,1,WTA326653,WTA326482,2,4,0,0
1_7_5_1,1,7,5,1,WTA326653,WTA326482,WTA326482,DeuceCourt,172 KPH,Slice,NA,11.388,0.843,2.725,4,Unforced Error,NA,False,Ground,ForeHand,1.6 Metre,NA,Wide Error,False,False,True,-4.475,-2.283,0.03,Body,1.0,0.0,-1.315,12.302,-0.732,0.886,-7.866,-4.702,0.029,-11.306,-3.917,1.081,-0.0,-2.127,2.253,6.372,-1.536,0.036,3161.7,0,0,0,0,0,0,2,2,WTA326653,WTA326482,2,4,0,0
1_7_6_1,1,7,6,1,WTA326653,WTA326482,WTA326653,AdCourt,177 KPH,Flat,NA,11.53,-0.912,2.696,1,Forced Error,NA,True,Ground,BackHand,0.2 Metre,NA,NA,True,False,True,-5.198,2.076,0.037,Body,1.096,0.0,1.206,-11.538,3.045,0.945,0.353,-3.174,0.026,-11.538,3.045,0.945,0.0,-2.977,0.199,0.353,-3.174,0.026,1212.36,0,0,0,0,0,0,2,3,WTA326653,WTA326482,2,4,0,0
1_7_7_1,1,7,7,1,WTA326653,WTA326482,WTA326653,DeuceCourt,170.72 KPH,NA,1.12 Metre,11.503,0.825,2.772,0,Faulty Serve,Net Error,True,NA,BackHand,0.95 Metre,NA,Net Error,False,False,True,1.125,-3.97,0.028,Wide,0.955,-0.015,-2.558,11.503,0.825,2.772,1.125,-3.97,0.028,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA326653,WTA326482,2,4,0,0
1_7_7_2,1,7,7,2,WTA326653,WTA326482,WTA326482,DeuceCourt,155 KPH,Slice,NA,11.616,0.835,2.783,14,Forced Error,NA,True,Volley,BackHand,1.74 Metre,NA,NA,False,False,True,-5.079,-1.542,0.039,Body,1.204,-0.0,-0.652,3.494,-2.322,1.29,0.089,-1.779,0.032,-11.364,-2.703,1.181,-0.0,-1.659,2.122,9.426,-0.671,0.037,1955.58,0,0,0,0,0,0,3,3,WTA326653,WTA326482,2,4,0,0
1_7_8_1,1,7,8,1,WTA326653,WTA326482,WTA326482,AdCourt,170 KPH,Slice,NA,11.471,-0.915,2.721,2,Unforced Error,NA,False,Ground,ForeHand,1.47 Metre,NA,Wide Error,True,True,True,-5.405,0.534,0.035,T,1.152,0.0,0.229,12.88,-2.185,0.988,-7.614,4.264,0.039,-11.922,0.732,1.1,-0.0,-0.389,1.6,8.145,-1.515,0.036,1774.02,0,0,0,0,0,0,3,4,WTA326653,WTA326482,2,4,0,0
