point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA317510,WTA328120,WTA328120,DeuceCourt,154 KPH,Slice,NA,11.395,1.449,2.55,12,Winner,NA,False,Ground,ForeHand,1.76 Metre,Down the Line,NA,False,False,True,-5.056,-2.882,0.036,Wide,1.101,-0.0,-1.371,-11.708,-0.699,0.948,10.042,-2.566,0.034,-13.092,-5.658,1.147,0.0,-3.733,1.676,8.909,-2.491,0.034,3075.78,0,0,0,0,0,0,0,0,WTA317510,WTA328120,0,0,0,0
1_1_2_1,1,1,2,1,WTA317510,WTA328120,WTA317510,AdCourt,151 KPH,Slice,NA,11.325,-1.225,2.478,3,Forced Error,NA,True,Ground,ForeHand,0.13 Metre,NA,NA,False,False,True,-4.506,3.526,0.031,Wide,1.019,0.0,2.308,-14.561,-2.497,0.867,,,,-12.641,5.529,1.188,-0.0,2.247,2.319,9.972,-0.409,0.036,1652.58,0,0,0,0,0,0,0,1,WTA317510,WTA328120,0,0,0,0
1_1_3_1,1,1,3,1,WTA317510,WTA328120,WTA317510,DeuceCourt,151.31 KPH,NA,0.12 Metre,11.413,1.15,2.606,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,False,False,True,0.117,-1.766,0.036,Body,0.859,0.009,-1.691,11.413,1.15,2.606,0.117,-1.766,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA317510,WTA328120,0,0,0,0
1_1_3_2,1,1,3,2,WTA317510,WTA328120,WTA328120,DeuceCourt,141 KPH,Slice,NA,11.496,1.026,2.596,4,Winner,NA,False,Ground,ForeHand,1.65 Metre,Down the Line,NA,False,False,True,-5.245,-2.792,0.036,Wide,1.208,0.0,-1.392,-12.674,-3.149,1.641,9.57,-2.951,0.034,-11.824,-4.739,1.218,0.0,-2.346,1.392,9.88,-0.529,0.036,2468.58,0,0,0,0,0,0,1,1,WTA317510,WTA328120,0,0,0,0
1_1_4_1,1,1,4,1,WTA317510,WTA328120,WTA328120,AdCourt,152 KPH,Slice,NA,11.57,-1.431,2.61,4,Unforced Error,NA,False,Ground,BackHand,1.85 Metre,NA,Long Error,False,False,True,-5.123,3.209,0.032,Wide,1.13,0.0,1.979,13.027,-4.456,0.9,-11.899,-2.148,0.033,-13.442,4.921,1.157,0.0,0.66,1.387,6.35,-1.323,0.036,1461.66,0,0,0,0,0,0,1,2,WTA317510,WTA328120,0,0,0,0
1_1_5_1,1,1,5,1,WTA317510,WTA328120,WTA328120,DeuceCourt,169.28 KPH,Pronated,0.39 Metre,11.244,1.215,2.519,0,Faulty Serve,Net Error,True,NA,ForeHand,0.8 Metre,NA,Net Error,True,False,True,0.022,0.388,0.036,T,0.795,-0.122,0.301,11.244,1.215,2.519,0.022,0.388,0.036,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA317510,WTA328120,0,0,0,0
1_1_5_2,1,1,5,2,WTA317510,WTA328120,WTA328120,DeuceCourt,133 KPH,Slice,NA,11.628,0.895,2.642,8,Winner,NA,False,Drop,ForeHand,1.2 Metre,Down the Line,NA,True,True,True,-5.007,-0.893,0.034,T,1.224,0.0,-0.151,-11.733,-0.095,0.737,3.045,-1.257,0.034,-12.449,-2.287,1.348,-0.0,-0.325,1.579,8.725,1.171,0.035,NA,0,0,0,0,0,0,1,3,WTA317510,WTA328120,0,0,0,0
1_2_1_1,1,2,1,1,WTA328120,WTA317510,WTA328120,DeuceCourt,179 KPH,Pronated,NA,11.34,1.504,2.709,1,Winner,NA,False,NA,BackHand,1.05 Metre,Cross Court,NA,False,False,True,-5.202,-0.212,0.034,T,1.054,0.0,0.366,11.34,1.504,2.709,-5.202,-0.212,0.034,,,,,,,,,,NA,0,0,0,0,0,0,0,0,WTA317510,WTA328120,0,1,0,0
1_2_2_1,1,2,2,1,WTA328120,WTA317510,WTA328120,AdCourt,176.6 KPH,NA,0.13 Metre,11.261,-1.575,2.7,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.126,2.625,0.034,Body,0.849,-0.153,2.254,11.261,-1.575,2.7,0.126,2.625,0.034,,,,,,,,,,0,1,0,0,0,0,0,1,0,WTA317510,WTA328120,0,1,0,0
1_2_2_2,1,2,2,2,WTA328120,WTA317510,WTA317510,AdCourt,124 KPH,Slice,NA,11.28,-1.496,2.764,12,Forced Error,NA,True,Drop,ForeHand,0.72 Metre,NA,NA,False,False,True,-3.679,2.91,0.032,Wide,1.026,0.0,2.044,7.721,2.613,0.103,,,,-12.833,4.723,1.455,-0.0,1.305,2.926,11.469,-1.279,0.034,NA,0,0,0,0,0,0,1,0,WTA317510,WTA328120,0,1,0,0
