point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320760,WTA315295,,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,WTA320760,WTA315295,0,0,0,0
1_1_1_2,1,1,1,2,WTA320760,WTA315295,WTA320760,DeuceCourt,139 KPH,Kick,NA,-11.595,-0.807,2.796,9,Winner,NA,False,Ground,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,5.68,1.882,0.036,Body,1.473,0.0,0.769,-10.809,-2.033,0.835,7.122,3.048,0.037,13.96,3.578,1.605,0.0,0.886,1.44,-7.519,-0.293,0.034,2924.04,0,0,0,0,0,0,0,0,WTA320760,WTA315295,0,0,0,0
1_1_2_1,1,1,2,1,WTA320760,WTA315295,WTA320760,AdCourt,177.8 KPH,Flat,0.93 Metre,-11.355,1.49,2.834,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,7.335,-0.617,0.038,T,1.442,-0.0,0.117,-11.355,1.49,2.834,7.335,-0.617,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA320760,WTA315295,0,0,0,0
1_1_2_2,1,1,2,2,WTA320760,WTA315295,WTA315295,AdCourt,130 KPH,Flat,NA,-11.341,1.766,2.79,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,5.434,-2.462,0.034,Body,1.464,0.0,-1.343,-12.23,0.579,0.912,-0.123,1.091,0.036,13.005,-4.104,1.475,0.0,-1.324,1.438,-7.015,-0.18,0.034,2554.2,0,0,0,0,0,0,1,0,WTA320760,WTA315295,0,0,0,0
1_1_3_1,1,1,3,1,WTA320760,WTA315295,WTA315295,DeuceCourt,169.17 KPH,NA,0.14 Metre,-11.556,-1.082,2.788,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,-0.145,2.441,0.035,Body,0.854,-0.003,2.264,-11.556,-1.082,2.788,-0.145,2.441,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA320760,WTA315295,0,0,0,0
1_1_3_2,1,1,3,2,WTA320760,WTA315295,WTA320760,DeuceCourt,162 KPH,Slice,NA,-11.409,-1.233,2.828,1,Forced Error,NA,False,Ground,ForeHand,2.07 Metre,NA,NA,False,False,True,6.225,3.162,0.036,Wide,1.375,-0.0,1.4,12.998,5.271,1.295,-12.885,-1.951,0.033,12.998,5.271,1.295,-0.0,1.791,2.074,-12.885,-1.951,0.033,1331.28,0,0,0,0,0,0,1,1,WTA320760,WTA315295,0,0,0,0
1_1_4_1,1,1,4,1,WTA320760,WTA315295,WTA315295,AdCourt,148 KPH,Slice,NA,-11.478,1.729,2.889,6,Winner,NA,False,Ground,ForeHand,1.67 Metre,Cross Court,NA,False,False,True,5.695,-3.143,0.033,Wide,1.352,-0.0,-1.715,12.821,3.783,1.148,-10.385,-3.166,0.035,13.02,-4.825,1.352,0.0,-2.45,1.329,-7.503,-1.204,0.035,1876.62,0,0,0,0,0,0,2,1,WTA320760,WTA315295,0,0,0,0
1_1_5_1,1,1,5,1,WTA320760,WTA315295,WTA315295,DeuceCourt,174 KPH,Slice,NA,-11.427,-1.078,2.791,2,Forced Error,NA,False,Drop,BackHand,1.74 Metre,NA,NA,False,False,True,6.375,3.948,0.035,Wide,1.333,-0.0,2.016,-9.034,0.379,0.419,12.014,-3.201,0.034,12.436,5.906,1.06,0.0,2.857,1.038,-5.062,1.504,0.034,NA,0,0,0,0,0,0,2,2,WTA320760,WTA315295,0,0,0,0
1_1_6_1,1,1,6,1,WTA320760,WTA315295,WTA320760,AdCourt,181 KPH,Flat,NA,-11.412,1.583,2.797,5,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,True,False,True,4.407,-2.996,0.035,Wide,0.989,-0.0,-1.78,14.864,-3.348,0.982,-12.659,2.079,0.035,12.827,-5.299,1.273,0.0,-2.724,2.583,-7.933,-1.434,0.035,0,0,0,0,0,0,0,2,3,WTA320760,WTA315295,0,0,0,0
1_1_7_1,1,1,7,1,WTA320760,WTA315295,WTA320760,DeuceCourt,191.82 KPH,Flat,0.13 Metre,-11.403,-1.187,2.811,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,6.535,0.809,0.035,T,1.264,-0.0,0.04,-11.403,-1.187,2.811,6.535,0.809,0.035,,,,,,,,,,NA,1,0,0,0,0,0,3,3,WTA320760,WTA315295,0,0,0,0
