point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316925,WTA327793,WTA327793,DeuceCourt,152.04 KPH,Slice,1.22 Metre,11.6090002,0.884000003,2.75200009,0,Faulty Serve,Long Error,False,NA,NA,1.49 Metre,NA,Wide Error,False,False,True,-7.05900002,-4.615,0.0329999998,Wide,,,,11.6090002,0.884000003,2.75200009,-7.05900002,-4.615,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316925,WTA327793,0,0,0,0
1_1_1_2,1,1,1,2,WTA316925,WTA327793,WTA327793,DeuceCourt,148 KPH,Slice,NA,11.6070004,0.971000016,2.76999998,0,DoubleFault,NA,False,NA,BackHand,1.62 Metre,NA,NA,False,False,True,-7.58799982,-4.00699997,0.0329999998,Wide,,,,11.6070004,0.971000016,2.76999998,-7.58799982,-4.00699997,0.0329999998,,,,,,,,,,NA,1,1,0,0,0,0,0,0,WTA316925,WTA327793,0,0,0,0
1_1_2_1,1,1,2,1,WTA316925,WTA327793,WTA316925,AdCourt,158 KPH,Flat,NA,11.4219999,-0.791000009,2.80800009,3,Winner,NA,False,Ground,ForeHand,1.61 Metre,Cross Court,NA,False,False,True,-5.33699989,3.69400001,0.0299999993,Wide,,,,1.23800004,1.49600005,2.00200009,-4.41200018,-1.54200006,0.0329999998,-12.6759996,5.49300003,1.13699996,0.0,2.28399992,3.46700001,1.35699999,1.85899997,0.0309999995,NA,0,0,0,0,1,0,0,1,WTA316925,WTA327793,0,0,0,0
1_1_3_1,1,1,3,1,WTA316925,WTA327793,WTA316925,DeuceCourt,159 KPH,Slice,NA,11.4980001,0.898999989,2.67499995,3,Forced Error,NA,True,Ground,BackHand,1.54 Metre,NA,NA,False,False,True,-4.81799984,-2.26399994,0.0320000015,Body,,,,-13.9280005,4.28100014,0.834999979,-0.843999982,-0.160999998,0.0329999998,-12.9619999,-4.25199986,1.35599995,0.0,-2.57599998,2.06599998,9.42199993,-1.68700004,0.0320000015,943.56,0,0,0,0,0,0,1,1,WTA316925,WTA327793,0,0,0,0
1_1_4_1,1,1,4,1,WTA316925,WTA327793,WTA316925,AdCourt,174.11 KPH,Flat,0.08 Metre,11.3990002,-0.801999986,2.74300003,0,Faulty Serve,Long Error,False,NA,BackHand,1.29 Metre,NA,NA,False,False,True,-6.47599983,3.85400009,0.0309999995,Wide,,,,11.3990002,-0.801999986,2.74300003,-6.47599983,3.85400009,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA316925,WTA327793,0,0,0,0
1_1_4_2,1,1,4,2,WTA316925,WTA327793,WTA327793,AdCourt,137 KPH,Slice,NA,11.5670004,-1.14400005,2.75399995,2,Forced Error,NA,True,Ground,BackHand,1.22 Metre,NA,NA,False,False,True,-4.72399998,0.51700002,0.0329999998,T,,,,12.3269997,-3.8269999,0.811999977,2.30699992,-1.33399999,0.0299999993,-11.7559996,0.852999985,1.42700005,-0.0,-1.38800001,1.22000003,7.27799988,-2.83299994,0.0309999995,NA,0,0,0,0,0,0,2,1,WTA316925,WTA327793,0,0,0,0
1_1_5_1,1,1,5,1,WTA316925,WTA327793,WTA316925,DeuceCourt,173 KPH,Flat,NA,11.4840002,0.950999975,2.77800012,3,Forced Error,NA,True,Ground,ForeHand,0.33 Metre,NA,NA,False,False,True,-5.40999985,-0.699999988,0.0320000015,T,,,,-14.9729996,-3.40799999,0.822000027,,,,-13.4359999,-1.56900001,1.24899995,0.0,-1.78100002,1.13399994,3.32800007,-1.87199998,0.0329999998,1503.06,0,0,0,0,0,0,2,2,WTA316925,WTA327793,0,0,0,0
1_1_6_1,1,1,6,1,WTA316925,WTA327793,WTA316925,AdCourt,167 KPH,Flat,NA,11.4779997,-0.811999977,2.76600003,1,Forced Error,NA,True,NA,BackHand,0.42 Metre,NA,NA,False,False,True,-5.45499992,3.11400008,0.0320000015,Wide,,,,-12.9799995,4.66099977,1.07000005,-0.829999983,-0.221000001,0.0329999998,-12.9799995,4.66099977,1.07000005,-0.00899999961,0.381999999,0.418000013,-0.829999983,-0.221000001,0.0329999998,1593.54,0,0,0,0,0,0,3,2,WTA316925,WTA327793,0,0,0,0
1_2_1_1,1,2,1,1,WTA327793,WTA316925,,DeuceCourt,171.51 KPH,Flat,1.12 Metre,11.401,1.09200001,2.72300005,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-7.51999998,-2.17000008,0.0320000015,Body,,,,11.401,1.09200001,2.72300005,-7.51999998,-2.17000008,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316925,WTA327793,1,0,0,0
1_2_1_2,1,2,1,2,WTA327793,WTA316925,WTA327793,DeuceCourt,140 KPH,Slice,NA,11.4770002,0.736999989,2.75300002,1,Forced Error,NA,False,NA,BackHand,1.9 Metre,NA,NA,False,False,True,-5.23699999,-0.263999999,0.0320000015,T,,,,-11.8299999,-0.958000004,1.49199998,8.36900043,4.615,0.0329999998,-11.8299999,-0.958000004,1.49199998,-0.0,2.79500008,1.90400004,8.36900043,4.615,0.0329999998,1249.2,0,0,0,0,0,0,0,0,WTA316925,WTA327793,1,0,0,0
