point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA331545,WTA315427,WTA331545,DeuceCourt,137 KPH,Slice,NA,-11.654,-1.658,2.709,11,Forced Error,NA,True,Ground,ForeHand,1.58 Metre,NA,NA,False,False,True,5.861,2.994,0.036,Wide,1.38,0.0,1.194,13.707,5.636,0.726,7.655,5.093,0.034,12.882,5.563,0.995,-0.0,0.139,1.799,-8.788,-3.62,0.042,1639.32,0,0,0,0,0,0,0,0,WTA331545,WTA315427,0,0,0,0
1_1_2_1,1,1,2,1,WTA331545,WTA315427,WTA331545,AdCourt,157.16 KPH,Flat,0.52 Metre,-11.453,1.684,2.668,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,Wide Error,False,False,True,6.72,-4.53,0.027,Wide,1.32,-0.0,-2.298,-11.453,1.684,2.668,6.72,-4.53,0.027,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA331545,WTA315427,0,0,0,0
1_1_2_2,1,1,2,2,WTA331545,WTA315427,WTA331545,AdCourt,127 KPH,Slice,NA,-11.702,1.764,2.745,5,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,3.583,-1.313,0.04,T,0.961,0.0,-0.758,8.799,-3.398,0.407,,,,11.979,-2.371,1.115,0.0,0.753,1.754,-8.834,3.241,0.029,NA,0,0,0,0,0,0,1,0,WTA331545,WTA315427,0,0,0,0
1_1_3_1,1,1,3,1,WTA331545,WTA315427,WTA331545,DeuceCourt,141 KPH,Slice,NA,-11.817,-1.469,2.697,3,Forced Error,NA,False,Ground,BackHand,1.26 Metre,NA,NA,False,False,True,6.139,3.657,0.037,Wide,1.432,-0.0,1.592,8.41,-2.88,0.399,-7.446,-4.347,0.043,12.441,6.049,1.095,-0.0,2.293,1.592,-10.988,-0.694,0.036,NA,0,0,0,0,0,0,2,0,WTA331545,WTA315427,0,0,0,0
1_1_4_1,1,1,4,1,WTA331545,WTA315427,WTA331545,AdCourt,161 KPH,Slice,NA,-11.636,1.694,2.615,3,Unforced Error,NA,False,Ground,BackHand,2.16 Metre,NA,Long Error,False,False,True,4.723,-0.891,0.04,T,0.999,0.0,-0.238,13.276,-4.368,0.703,-12.322,1.247,0.035,13.378,-1.923,1.113,0.0,-1.124,2.31,-10.919,-0.45,0.037,1646.52,0,0,0,0,0,0,3,0,WTA331545,WTA315427,0,0,0,0
1_2_1_1,1,2,1,1,WTA315427,WTA331545,,DeuceCourt,170.57 KPH,NA,2.05 Metre,-11.303,-1.352,2.63,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-2.051,0.959,0.031,T,0.895,0.023,0.023,-11.303,-1.352,2.63,-2.051,0.959,0.031,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA331545,WTA315427,1,0,0,0
1_2_1_2,1,2,1,2,WTA315427,WTA331545,WTA315427,DeuceCourt,139 KPH,Slice,NA,-11.621,-1.113,2.607,0,Unforced Error,NA,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,5.968,2.325,0.036,Body,1.408,-0.0,0.842,-11.621,-1.113,2.607,5.968,2.325,0.036,,,,,,,,,,819.12,0,0,0,0,0,0,0,0,WTA331545,WTA315427,1,0,0,0
1_2_2_1,1,2,2,1,WTA315427,WTA331545,WTA315427,AdCourt,162 KPH,Slice,NA,-11.49,1.084,2.611,3,Winner,NA,False,Ground,ForeHand,1.54 Metre,Down the Line,NA,False,False,True,4.515,-0.274,0.039,T,0.994,0.0,-0.004,-11.709,-0.859,1.327,9.206,-2.863,0.024,13.592,-0.523,1.235,0.0,-0.181,3.28,-9.662,-0.504,0.037,2326.02,0,0,0,0,0,0,1,0,WTA331545,WTA315427,1,0,0,0
1_2_3_1,1,2,3,1,WTA315427,WTA331545,WTA315427,DeuceCourt,108.27 KPH,NA,NA,-11.331,-1.503,2.687,0,Faulty Serve,NA,False,NA,ForeHand,1.54 Metre,NA,NA,False,False,True,,,,,,,,-11.331,-1.503,2.687,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,WTA331545,WTA315427,1,0,0,0
1_2_3_2,1,2,3,2,WTA315427,WTA331545,WTA331545,DeuceCourt,133 KPH,Slice,NA,-11.609,-0.929,2.612,12,Forced Error,NA,True,Ground,ForeHand,1.41 Metre,NA,NA,False,False,True,5.889,1.594,0.038,Body,1.476,0.0,0.404,7.115,-0.795,1.32,8.044,-0.995,0.04,12.993,3.379,1.209,0.0,0.443,1.288,-7.435,-1.241,0.037,NA,0,0,0,0,0,0,2,0,WTA331545,WTA315427,1,0,0,0
