point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA319571,WTA328366,WTA319571,DeuceCourt,148 KPH,Slice,NA,11.374,1.561,2.509,9,Unforced Error,NA,True,Ground,BackHand,0.7 Metre,NA,Net Error,False,False,True,-4.388,-3.148,0.031,Wide,1.001,-0.0,-1.712,-12.641,1.414,1.379,-0.234,-1.879,0.032,-10.709,-5.395,1.147,-0.0,-1.941,0.99,6.232,-0.118,0.031,1402.74,0,0,0,0,0,0,0,0,WTA319571,WTA328366,0,0,0,0
1_1_2_1,1,1,2,1,WTA319571,WTA328366,WTA319571,AdCourt,156.37 KPH,NA,0.32 Metre,11.595,-1.808,2.58,0,Faulty Serve,Net Error,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,0.321,1.719,0.033,Body,0.766,0.006,1.302,11.595,-1.808,2.58,0.321,1.719,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA319571,WTA328366,0,0,0,0
1_1_2_2,1,1,2,2,WTA319571,WTA328366,WTA328366,AdCourt,125 KPH,Flat,NA,11.626,-1.845,2.619,2,Forced Error,NA,False,Ground,BackHand,2.38 Metre,NA,NA,False,False,True,-5.801,2.742,0.031,Body,1.365,0.0,1.423,13.208,-3.801,0.629,-7.745,-4.615,0.034,-10.285,3.766,1.089,-0.0,0.419,1.613,10.81,-3.015,0.032,1605.12,0,0,0,0,0,0,1,0,WTA319571,WTA328366,0,0,0,0
1_1_3_1,1,1,3,1,WTA319571,WTA328366,WTA328366,DeuceCourt,145.56 KPH,NA,0.19 Metre,11.415,1.53,2.468,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,0.194,-2.196,0.032,Body,0.854,-0.005,-2.069,11.415,1.53,2.468,0.194,-2.196,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA319571,WTA328366,0,0,0,0
1_1_3_2,1,1,3,2,WTA319571,WTA328366,WTA328366,DeuceCourt,121 KPH,Slice,NA,11.508,1.695,2.529,2,Forced Error,NA,False,Drop,BackHand,3.8 Metre,NA,NA,False,False,True,-5.519,-4.024,0.031,Wide,1.374,-0.0,-1.868,14.56,-2.529,0.445,-10.252,-4.615,0.04,-9.946,-5.952,1.119,-0.0,-4.528,1.132,8.378,-3.44,0.03,NA,0,0,0,0,0,0,1,1,WTA319571,WTA328366,0,0,0,0
1_1_4_1,1,1,4,1,WTA319571,WTA328366,WTA328366,AdCourt,164.05 KPH,Flat,0.44 Metre,11.45,-1.698,2.49,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-6.84,0.139,0.033,T,1.265,0.0,-0.503,11.45,-1.698,2.49,-6.84,0.139,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,2,WTA319571,WTA328366,0,0,0,0
1_1_4_2,1,1,4,2,WTA319571,WTA328366,WTA319571,AdCourt,132 KPH,Slice,NA,11.624,-1.599,2.572,15,Winner,NA,False,Ground,ForeHand,1.41 Metre,Cross Court,NA,False,False,True,-6.093,1.443,0.033,Body,1.412,0.0,0.618,12.635,1.492,0.781,-6.944,-3.321,0.032,-10.594,2.04,1.134,0.0,2.398,1.292,9.045,2.562,0.035,2468.52,0,0,0,0,0,0,1,2,WTA319571,WTA328366,0,0,0,0
1_1_5_1,1,1,5,1,WTA319571,WTA328366,WTA328366,DeuceCourt,164 KPH,Flat,NA,11.5,1.543,2.48,6,Unforced Error,NA,False,Ground,BackHand,1.98 Metre,NA,Wide Error,False,False,True,-5.332,-1.207,0.033,T,1.057,0.0,-0.263,12.812,-2.069,0.852,-9.56,4.473,0.03,-11.843,-2.485,0.941,-0.0,1.071,1.272,6.19,3.024,0.032,2529.24,0,0,0,0,0,0,2,2,WTA319571,WTA328366,0,0,0,0
1_1_6_1,1,1,6,1,WTA319571,WTA328366,WTA328366,AdCourt,147.64 KPH,Slice,0.23 Metre,11.463,-1.58,2.519,0,Faulty Serve,Wide Error,False,NA,BackHand,1.04 Metre,NA,NA,True,False,True,-4.717,-0.229,0.034,T,1.045,0.0,-0.481,11.463,-1.58,2.519,-4.717,-0.229,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA319571,WTA328366,0,0,0,0
1_1_6_2,1,1,6,2,WTA319571,WTA328366,WTA328366,AdCourt,126 KPH,Flat,NA,11.604,-1.728,2.625,6,Unforced Error,NA,False,Ground,BackHand,2.1 Metre,NA,Long Error,True,True,True,-5.0,3.385,0.036,Wide,1.228,0.0,2.007,12.526,-1.791,0.76,-12.423,-2.705,0.035,-10.385,4.87,1.194,-0.0,3.018,1.633,10.615,1.223,0.035,2102.28,0,0,0,0,0,0,2,3,WTA319571,WTA328366,0,0,0,0
