point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA329627,WTA318176,,DeuceCourt,161.62 KPH,NA,0.11 Metre,11.296,0.998,2.688,0,Faulty Serve,Net Error,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,0.111,-0.222,0.032,T,0.848,-0.002,-0.11,11.296,0.998,2.688,0.111,-0.222,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA329627,WTA318176,0,0,0,0
1_1_1_2,1,1,1,2,WTA329627,WTA318176,WTA318176,DeuceCourt,113 KPH,Slice,NA,11.531,1.102,2.716,20,Unforced Error,NA,False,Ground,BackHand,1.58 Metre,NA,Wide Error,False,False,True,-3.374,-2.796,0.031,Wide,1.034,-0.0,-1.735,13.18,-3.042,1.133,-9.55,4.513,0.039,-11.196,-5.193,1.166,-0.0,-0.702,2.164,10.776,3.881,0.037,1633.86,0,0,0,0,0,0,0,0,WTA329627,WTA318176,0,0,0,0
1_1_2_1,1,1,2,1,WTA329627,WTA318176,WTA318176,AdCourt,164.52 KPH,Pronated,1.94 Metre,11.511,-1.038,2.673,0,Faulty Serve,Long Error,False,NA,ForeHand,0.98 Metre,NA,Wide Error,False,False,True,-8.08,5.081,0.039,Wide,0.981,0.021,2.554,11.511,-1.038,2.673,-8.08,5.081,0.039,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA329627,WTA318176,0,0,0,0
1_1_2_2,1,1,2,2,WTA329627,WTA318176,WTA318176,AdCourt,127 KPH,Slice,NA,11.522,-1.151,2.676,6,Winner,NA,False,Ground,ForeHand,1.65 Metre,Cross Court,NA,False,False,True,-4.984,1.127,0.035,T,1.263,0.0,0.655,-10.343,0.449,1.892,9.213,-2.616,0.04,-11.555,1.612,1.461,0.0,1.606,1.883,10.373,1.611,0.041,1481.22,0,0,0,0,0,0,0,1,WTA329627,WTA318176,0,0,0,0
1_1_3_1,1,1,3,1,WTA329627,WTA318176,WTA318176,DeuceCourt,144 KPH,Slice,NA,11.35,1.182,2.659,2,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,Wide Error,False,False,True,-5.01,-3.293,0.031,Wide,1.207,-0.0,-1.736,12.306,1.715,0.848,-9.381,4.862,0.036,-11.156,-5.345,1.197,-0.0,-2.067,1.242,7.236,0.099,0.033,1686.66,0,0,0,0,0,0,0,2,WTA329627,WTA318176,0,0,0,0
1_1_4_1,1,1,4,1,WTA329627,WTA318176,WTA329627,AdCourt,162 KPH,Flat,NA,11.41,-0.955,2.675,3,Unforced Error,NA,True,Ground,BackHand,0.42 Metre,NA,Net Error,True,False,True,-5.597,0.715,0.035,T,1.175,0.0,0.246,-13.409,-1.188,0.757,,,,-12.014,1.186,1.131,-0.0,-0.112,1.316,6.773,-0.858,0.039,1617.42,0,0,0,0,0,0,0,3,WTA329627,WTA318176,0,0,0,0
1_1_5_1,1,1,5,1,WTA329627,WTA318176,WTA329627,DeuceCourt,171.08 KPH,Flat,0.83 Metre,11.306,0.889,2.641,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,True,False,True,-7.226,-0.32,0.037,T,1.31,0.0,0.139,11.306,0.889,2.641,-7.226,-0.32,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA329627,WTA318176,0,0,0,0
1_1_5_2,1,1,5,2,WTA329627,WTA318176,WTA318176,DeuceCourt,133 KPH,Slice,NA,11.556,1.002,2.719,6,Winner,NA,False,Drop,ForeHand,1.54 Metre,Down the Line,NA,True,True,True,-4.123,-2.308,0.031,Body,1.104,0.0,-1.251,-11.494,1.149,0.742,3.895,4.102,0.029,-11.059,-4.402,1.36,0.0,-0.412,1.869,9.282,2.766,0.035,NA,0,0,0,0,0,0,1,3,WTA329627,WTA318176,0,0,0,0
1_2_1_1,1,2,1,1,WTA318176,WTA329627,WTA318176,DeuceCourt,172 KPH,Pronated,NA,11.501,1.351,2.893,3,Unforced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,Net Error,False,False,True,-4.191,-0.956,0.036,T,0.955,0.0,-0.433,-12.416,-3.612,1.405,0.042,1.095,0.032,-13.865,-1.968,1.295,-0.0,-0.019,2.048,10.514,1.567,0.041,1819.02,0,0,0,0,0,0,0,0,WTA329627,WTA318176,0,1,0,0
1_2_2_1,1,2,2,1,WTA318176,WTA329627,WTA329627,AdCourt,156 KPH,Pronated,NA,11.361,-1.353,2.878,4,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,Long Error,False,False,True,-5.371,2.958,0.039,Wide,1.296,-0.0,1.292,11.995,0.078,1.108,-12.506,-3.534,0.041,-13.348,5.981,1.322,0.0,0.044,1.698,5.876,-2.461,0.04,2385.18,0,0,0,0,0,0,1,0,WTA329627,WTA318176,0,1,0,0
