point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320760,WTA319001,WTA320760,DeuceCourt,170 KPH,Slice,NA,-11.347,-1.491,2.795,1,Forced Error,NA,True,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,4.799,3.441,0.035,Wide,1.089,-0.0,1.886,12.041,5.997,1.312,6.571,-0.291,0.035,,,,,,,,,,0,0,0,0,0,0,0,0,0,WTA320760,WTA319001,0,0,0,0
1_1_2_1,1,1,2,1,WTA320760,WTA319001,WTA320760,AdCourt,184.11 KPH,Flat,0.28 Metre,-11.268,1.125,2.778,0,Faulty Serve,Wide Error,False,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,4.37,0.285,0.035,T,0.967,0.0,0.455,-11.268,1.125,2.778,4.37,0.285,0.035,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA320760,WTA319001,0,0,0,0
1_1_2_2,1,1,2,2,WTA320760,WTA319001,WTA320760,AdCourt,118 KPH,Kick,NA,-11.293,1.619,2.799,1,Unforced Error,NA,True,NA,ForeHand,0.75 Metre,NA,Net Error,False,False,True,3.654,-1.714,0.034,Body,1.089,-0.0,-1.067,10.63,-3.264,1.736,,,,,,,,,,,,,1499.1,0,0,0,0,0,0,1,0,WTA320760,WTA319001,0,0,0,0
1_1_3_1,1,1,3,1,WTA320760,WTA319001,WTA320760,DeuceCourt,167 KPH,Slice,NA,-11.309,-0.984,2.845,1,Forced Error,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,4.913,3.259,0.035,Wide,1.121,-0.0,1.852,11.543,5.317,1.349,,,,,,,,,,,,,1418.7,0,0,0,0,0,0,2,0,WTA320760,WTA319001,0,0,0,0
1_1_4_1,1,1,4,1,WTA320760,WTA319001,WTA319001,AdCourt,135 KPH,Slice,NA,-11.269,1.578,2.844,6,Unforced Error,NA,True,Ground,BackHand,0.83 Metre,NA,Net Error,False,False,True,5.695,-3.167,0.031,Wide,1.396,-0.0,-1.826,-11.513,4.312,0.554,-0.668,3.298,0.033,11.421,-4.552,1.382,-0.0,-0.476,1.347,-5.578,1.393,0.032,2139.36,0,0,0,0,0,0,3,0,WTA320760,WTA319001,0,0,0,0
1_1_5_1,1,1,5,1,WTA320760,WTA319001,WTA319001,DeuceCourt,196.52 KPH,Flat,0.89 Metre,-11.388,-1.112,2.787,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,7.288,0.779,0.033,T,1.326,-0.0,0.009,-11.388,-1.112,2.787,7.288,0.779,0.033,,,,,,,,,,NA,1,0,0,0,0,0,3,1,WTA320760,WTA319001,0,0,0,0
1_1_5_2,1,1,5,2,WTA320760,WTA319001,WTA320760,DeuceCourt,141 KPH,Kick,NA,-11.37,-0.959,2.829,7,Winner,NA,False,Ground,BackHand,1.26 Metre,Down the Line,NA,False,False,True,4.356,-0.0,0.035,T,1.166,0.0,-0.402,-12.698,1.236,0.858,7.097,3.827,0.033,11.322,0.597,1.649,0.0,-0.263,3.289,-10.827,-1.105,0.031,1900.38,0,0,0,0,0,0,3,1,WTA320760,WTA319001,0,0,0,0
1_2_1_1,1,2,1,1,WTA319001,WTA320760,WTA320760,DeuceCourt,162 KPH,Slice,NA,-11.211,-1.234,2.671,2,Winner,NA,False,Ground,BackHand,1.9 Metre,Down the Line,NA,False,False,True,4.733,1.435,0.036,Body,1.013,0.0,0.574,12.071,2.976,1.147,-11.624,3.834,0.034,12.071,2.976,1.147,0.0,3.362,1.903,-11.624,3.834,0.034,1908.24,0,0,0,0,0,0,0,0,WTA320760,WTA319001,1,0,0,0
1_2_2_1,1,2,2,1,WTA319001,WTA320760,WTA320760,AdCourt,169.97 KPH,Slice,0.23 Metre,-11.307,0.962,2.607,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,6.634,-1.134,0.034,T,1.255,-0.0,-0.464,-11.307,0.962,2.607,6.634,-1.134,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA320760,WTA319001,1,0,0,0
1_2_2_2,1,2,2,2,WTA319001,WTA320760,WTA319001,AdCourt,138 KPH,Slice,NA,-11.253,0.758,2.644,1,Unforced Error,NA,False,Ground,BackHand,1.74 Metre,NA,Wide Error,False,False,True,5.532,-2.574,0.031,Body,1.211,-0.0,-1.694,11.298,-3.267,1.145,-11.74,4.615,0.033,11.298,-3.267,1.145,-0.0,0.963,1.742,-11.74,4.615,0.033,1701.18,0,0,0,0,0,0,0,1,WTA320760,WTA319001,1,0,0,0
