point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA326482,WTA326384,WTA326482,DeuceCourt,178 KPH,Flat,NA,11.434,1.092,2.725,5,Forced Error,NA,True,Ground,ForeHand,0.3 Metre,NA,NA,False,False,True,-4.977,-1.835,0.034,Body,1.032,0.0,-0.878,-15.022,-3.225,0.91,,,,-12.87,-3.513,1.074,0.0,-2.494,1.627,8.755,-1.806,0.032,1144.26,0,0,0,0,0,0,0,0,WTA326482,WTA326384,0,0,0,0
1_1_2_1,1,1,2,1,WTA326482,WTA326384,WTA326482,AdCourt,137 KPH,Slice,NA,11.386,-1.793,2.607,3,Forced Error,NA,True,Ground,ForeHand,0.99 Metre,NA,NA,False,False,True,-5.927,3.31,0.035,Wide,1.384,0.0,1.763,-12.215,-3.707,0.153,-11.358,-3.207,0.035,-11.928,4.765,1.327,-0.0,3.029,1.408,8.838,1.852,0.031,0,0,0,0,0,0,0,1,0,WTA326482,WTA326384,0,0,0,0
1_1_3_1,1,1,3,1,WTA326482,WTA326384,WTA326482,DeuceCourt,181 KPH,Flat,NA,11.332,1.244,2.692,1,Ace,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-6.149,-0.416,0.033,T,1.195,0.0,0.205,11.332,1.244,2.692,-6.149,-0.416,0.033,,,,,,,,,,NA,0,0,0,1,0,0,2,0,WTA326482,WTA326384,0,0,0,0
1_1_4_1,1,1,4,1,WTA326482,WTA326384,WTA326482,AdCourt,172 KPH,Flat,NA,11.373,-1.421,2.678,3,Winner,NA,False,Ground,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,-4.477,1.335,0.033,T,0.969,0.0,0.586,9.889,-1.176,0.756,-2.233,3.285,0.03,-12.396,2.593,1.201,0.0,0.7,1.257,4.197,-0.113,0.032,NA,0,0,0,0,0,1,3,0,WTA326482,WTA326384,0,0,0,0
1_2_1_1,1,2,1,1,WTA326384,WTA326482,,DeuceCourt,170.24 KPH,Pronated,0.45 Metre,11.601,1.024,2.765,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,0.449,-0.099,0.032,T,0.817,-0.02,-0.147,11.601,1.024,2.765,0.449,-0.099,0.032,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA326482,WTA326384,1,0,0,0
1_2_1_2,1,2,1,2,WTA326384,WTA326482,WTA326482,DeuceCourt,152.14 KPH,Slice,NA,11.849,0.927,2.743,2,Forced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,NA,False,False,True,-4.96,-3.755,0.032,Wide,1.227,-0.0,-2.204,12.657,4.092,0.449,0.347,3.52,0.033,-10.249,-5.507,1.258,0.0,-1.048,2.332,11.802,3.734,0.03,1945.14,0,0,0,0,0,0,0,0,WTA326482,WTA326384,1,0,0,0
1_2_2_1,1,2,2,1,WTA326384,WTA326482,WTA326384,AdCourt,157 KPH,Flat,NA,11.554,-1.399,2.805,3,Unforced Error,NA,False,Ground,BackHand,1.76 Metre,NA,Long Error,False,False,True,-5.777,0.459,0.032,T,1.268,0.0,-0.088,-12.916,3.736,1.027,11.915,3.2,0.028,-11.958,0.931,1.165,-0.0,-0.724,2.162,10.838,-2.342,0.033,1590.24,0,0,0,0,0,0,0,1,WTA326482,WTA326384,1,0,0,0
1_2_3_1,1,2,3,1,WTA326384,WTA326482,WTA326482,DeuceCourt,154 KPH,Flat,NA,11.503,1.018,2.834,8,Forced Error,NA,False,Ground,BackHand,1.39 Metre,NA,NA,False,False,True,-4.147,-0.199,0.033,T,0.987,-0.0,0.179,6.895,-5.634,0.301,-10.224,-4.212,0.032,-11.933,-0.98,1.279,-0.0,-1.096,2.409,9.425,-1.278,0.032,NA,0,0,0,0,0,0,1,1,WTA326482,WTA326384,1,0,0,0
1_2_4_1,1,2,4,1,WTA326384,WTA326482,WTA326482,AdCourt,162 KPH,Flat,NA,11.597,-1.494,2.803,10,Unforced Error,NA,False,Ground,BackHand,2.08 Metre,NA,Long Error,False,False,True,-6.084,1.419,0.035,Body,1.273,0.0,0.504,13.213,-2.421,1.746,-12.164,-3.364,0.035,-11.817,2.172,1.135,-0.0,-0.472,1.378,6.826,-2.202,0.035,1314.9,0,0,0,0,0,0,1,2,WTA326482,WTA326384,1,0,0,0
1_2_5_1,1,2,5,1,WTA326384,WTA326482,WTA326482,DeuceCourt,177.27 KPH,Flat,0.27 Metre,11.46,0.953,2.733,0,Faulty Serve,Wide Error,False,NA,BackHand,1.16 Metre,NA,NA,True,False,True,-5.751,0.274,0.032,T,1.163,0.0,0.55,11.46,0.953,2.733,-5.751,0.274,0.032,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA326482,WTA326384,1,0,0,0
