point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_2,1,2,4,2,WTA318609,WTA327077,WTA318609,AdCourt,145 KPH,Pronated,NA,11.738,-0.915,2.679,1,Unforced Error,NA,True,NA,ForeHand,0.81 Metre,NA,Net Error,False,False,True,-4.307,1.179,0.04,T,1.133,0.0,0.405,-10.831,2.39,1.434,-0.259,-3.293,0.033,-10.831,2.39,1.434,0.005,-2.841,0.806,-0.259,-3.293,0.033,1650.42,0,0,0,0,0,0,3,0,WTA327077,WTA318609,1,0,0,0
1_3_1_1,1,3,1,1,WTA327077,WTA318609,WTA327077,DeuceCourt,161 KPH,Slice,NA,-11.557,-1.479,2.558,3,Winner,NA,False,Ground,ForeHand,1.29 Metre,Down the Line,NA,False,False,True,5.317,3.651,0.035,Wide,1.141,0.0,1.941,-10.43,-2.466,1.388,6.586,-3.184,0.034,12.952,6.329,1.191,0.0,1.759,1.492,-5.334,-0.26,0.041,2375.04,0,0,0,0,0,0,0,0,WTA327077,WTA318609,1,1,0,0
1_3_2_1,1,3,2,1,WTA327077,WTA318609,WTA327077,AdCourt,169.98 KPH,NA,0.51 Metre,-11.565,0.714,2.569,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.06 Metre,NA,NA,False,False,True,5.164,0.511,0.037,T,1.062,0.0,0.463,-11.565,0.714,2.569,5.164,0.511,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA327077,WTA318609,1,1,0,0
1_3_2_2,1,3,2,2,WTA327077,WTA318609,WTA318609,AdCourt,128 KPH,Kick,NA,-11.656,1.132,2.557,10,Winner,NA,False,Ground,ForeHand,1.75 Metre,Cross Court,NA,False,False,True,5.511,-1.206,0.041,T,1.34,0.0,-0.663,11.396,-3.815,0.784,-8.5,4.067,0.032,13.539,-2.053,1.647,0.0,-0.928,2.444,-10.805,-1.409,0.029,3243.66,0,0,0,0,0,0,1,0,WTA327077,WTA318609,1,1,0,0
1_3_3_1,1,3,3,1,WTA327077,WTA318609,WTA318609,DeuceCourt,181.1 KPH,Pronated,2.16 Metre,-11.601,-1.112,2.555,0,Faulty Serve,Long Error,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,8.562,1.685,0.04,Body,0.916,0.038,0.593,-11.601,-1.112,2.555,8.562,1.685,0.04,,,,,,,,,,NA,1,0,0,0,0,0,1,1,WTA327077,WTA318609,1,1,0,0
1_3_3_2,1,3,3,2,WTA327077,WTA318609,WTA318609,DeuceCourt,135 KPH,Slice,NA,-11.71,-1.14,2.603,4,Winner,NA,False,Volley,ForeHand,0.89 Metre,Cross Court,NA,False,False,True,5.359,2.784,0.04,Wide,1.388,0.0,1.314,8.83,-1.078,1.739,-2.18,2.35,0.032,11.446,4.481,1.515,0.0,-0.742,1.683,-7.389,-4.032,0.035,3672.18,0,0,0,0,0,0,1,1,WTA327077,WTA318609,1,1,0,0
1_3_4_1,1,3,4,1,WTA327077,WTA318609,WTA318609,AdCourt,162.34 KPH,Slice,1.04 Metre,-11.47,0.913,2.543,0,Faulty Serve,Long Error,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,7.441,-3.259,0.029,Wide,1.48,0.0,-1.809,-11.47,0.913,2.543,7.441,-3.259,0.029,,,,,,,,,,1592.4,1,0,0,0,0,0,1,2,WTA327077,WTA318609,1,1,0,0
1_3_4_2,1,3,4,2,WTA327077,WTA318609,WTA318609,AdCourt,134 KPH,Kick,NA,-11.559,1.052,2.546,6,Unforced Error,NA,False,Ground,BackHand,1.82 Metre,NA,Wide Error,False,False,True,4.029,-0.898,0.033,T,1.054,0.0,-0.54,-12.611,2.588,1.285,11.292,-4.229,0.026,13.408,-1.806,1.709,0.0,-0.252,2.214,-8.677,-0.181,0.039,1973.22,0,0,0,0,0,0,1,2,WTA327077,WTA318609,1,1,0,0
1_3_5_1,1,3,5,1,WTA327077,WTA318609,WTA318609,DeuceCourt,178.43 KPH,Pronated,0.34 Metre,-11.584,-1.355,2.628,0,Faulty Serve,Net Error,True,NA,ForeHand,0.62 Metre,NA,Net Error,True,False,True,-0.312,-0.125,0.033,T,0.62,-0.003,-0.166,-11.584,-1.355,2.628,-0.312,-0.125,0.033,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA327077,WTA318609,1,1,0,0
1_3_5_2,1,3,5,2,WTA327077,WTA318609,WTA318609,DeuceCourt,144 KPH,Kick,NA,-11.868,-0.9,2.599,2,Forced Error,NA,True,Ground,ForeHand,0.68 Metre,NA,NA,True,True,True,4.981,0.909,0.037,T,1.242,0.0,0.203,-13.248,-0.675,0.755,,,,11.311,1.779,1.6,0.0,0.981,2.182,-11.267,-0.47,0.024,2597.34,0,0,0,0,0,0,1,3,WTA327077,WTA318609,1,1,0,0
1_4_1_1,1,4,1,1,WTA318609,WTA327077,WTA318609,DeuceCourt,173 KPH,Pronated,NA,-11.386,-0.876,2.701,1,Forced Error,NA,False,NA,BackHand,3.44 Metre,NA,NA,False,False,True,5.481,1.178,0.041,T,1.156,-0.0,0.686,11.618,1.66,1.184,-12.03,-3.225,0.029,11.618,1.66,1.184,-0.0,-0.673,3.443,-12.03,-3.225,0.029,NA,0,0,0,0,0,0,0,0,WTA327077,WTA318609,1,2,0,0
1_4_2_1,1,4,2,1,WTA318609,WTA327077,WTA318609,AdCourt,179.38 KPH,Pronated,2.27 Metre,-11.5,0.905,2.651,0,Faulty Serve,Long Error,False,NA,BackHand,1.52 Metre,NA,NA,False,False,True,8.666,-0.543,0.039,T,1.525,0.0,0.222,-11.5,0.905,2.651,8.666,-0.543,0.039,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA327077,WTA318609,1,2,0,0
1_4_2_2,1,4,2,2,WTA318609,WTA327077,WTA318609,AdCourt,138 KPH,Pronated,NA,-11.65,1.032,2.593,2,Unforced Error,NA,False,Ground,BackHand,2.48 Metre,NA,NA,False,False,True,5.388,-1.416,0.041,Body,1.248,0.0,-0.368,-12.512,3.267,1.197,9.89,-2.458,0.031,11.292,-2.645,1.411,-0.0,0.116,1.669,-7.586,2.148,0.036,2502,0,0,0,0,0,0,1,0,WTA327077,WTA318609,1,2,0,0
1_4_3_1,1,4,3,1,WTA318609,WTA327077,WTA318609,DeuceCourt,147.41 KPH,Pronated,0.12 Metre,-11.475,-1.067,2.651,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.31 Metre,NA,Wide Error,False,False,True,5.284,4.23,0.035,Wide,1.307,-0.0,2.728,-11.475,-1.067,2.651,5.284,4.23,0.035,,,,,,,,,,2279.76,1,0,0,0,0,0,2,0,WTA327077,WTA318609,1,2,0,0
1_4_3_2,1,4,3,2,WTA318609,WTA327077,WTA318609,DeuceCourt,130 KPH,Pronated,NA,-11.596,-0.874,2.675,3,Winner,NA,False,Ground,ForeHand,1.75 Metre,Down the Line,NA,False,False,True,5.095,1.296,0.04,T,1.285,0.0,0.892,-11.033,2.143,1.293,9.545,2.746,0.033,13.404,1.819,1.613,0.0,1.684,1.888,-5.634,2.114,0.036,2758.8,0,0,0,0,0,0,2,0,WTA327077,WTA318609,1,2,0,0
1_4_4_1,1,4,4,1,WTA318609,WTA327077,WTA318609,AdCourt,179 KPH,Pronated,NA,-11.47,0.809,2.673,1,Ace,NA,False,NA,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,6.342,-0.286,0.039,T,1.237,-0.0,0.201,-11.47,0.809,2.673,6.342,-0.286,0.039,,,,,,,,,,NA,0,0,0,1,0,0,3,0,WTA327077,WTA318609,1,2,0,0
1_5_1_1,1,5,1,1,WTA327077,WTA318609,WTA318609,DeuceCourt,156 KPH,Slice,NA,11.674,1.606,2.639,2,Forced Error,NA,False,Ground,ForeHand,2.07 Metre,NA,NA,False,False,True,-5.473,-3.725,0.036,Wide,1.222,0.0,-1.864,5.09,1.332,0.473,-12.885,4.871,0.03,-12.401,-6.483,1.206,0.0,-1.42,0.991,1.94,-0.558,0.029,994.62,0,0,0,0,0,1,0,0,WTA327077,WTA318609,1,3,0,0
1_5_2_1,1,5,2,1,WTA327077,WTA318609,WTA318609,AdCourt,159 KPH,Slice,NA,11.606,-0.875,2.601,6,Unforced Error,NA,False,Ground,ForeHand,2.22 Metre,NA,Wide Error,False,False,True,-5.559,0.637,0.04,T,1.219,-0.0,0.274,11.399,-2.21,1.483,-9.28,-4.772,0.032,-13.247,0.894,1.296,0.0,-1.591,2.246,10.354,-3.869,0.029,2292.54,0,0,0,0,0,0,0,1,WTA327077,WTA318609,1,3,0,0
1_5_3_1,1,5,3,1,WTA327077,WTA318609,WTA318609,DeuceCourt,167.91 KPH,Slice,0.22 Metre,11.515,1.519,2.531,0,Faulty Serve,Wide Error,False,NA,BackHand,1.16 Metre,NA,Wide Error,False,False,True,-5.529,-4.331,0.036,Wide,1.155,0.0,-2.277,11.515,1.519,2.531,-5.529,-4.331,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,2,WTA327077,WTA318609,1,3,0,0
1_5_3_2,1,5,3,2,WTA327077,WTA318609,WTA318609,DeuceCourt,139 KPH,Slice,NA,11.734,1.122,2.591,10,Winner,NA,False,Ground,BackHand,1.75 Metre,Cross Court,NA,False,False,True,-4.574,-2.348,0.035,Body,1.23,0.0,-1.14,-13.487,-3.237,1.181,9.296,3.66,0.033,-11.196,-4.091,1.515,-0.0,-0.523,1.246,6.924,1.454,0.04,2097.66,0,0,0,0,0,0,0,2,WTA327077,WTA318609,1,3,0,0
1_5_4_1,1,5,4,1,WTA327077,WTA318609,WTA327077,AdCourt,167 KPH,Pronated,NA,11.696,-0.807,2.624,3,Forced Error,NA,True,Ground,ForeHand,1.34 Metre,NA,NA,True,False,True,-5.159,3.143,0.033,Wide,1.089,0.0,1.944,-13.557,3.515,1.084,-3.879,-0.182,0.041,-12.524,4.88,1.174,0.0,1.359,1.756,5.018,0.116,0.037,1325.94,0,0,0,0,0,0,0,3,WTA327077,WTA318609,1,3,0,0
1_5_5_1,1,5,5,1,WTA327077,WTA318609,WTA327077,DeuceCourt,167.27 KPH,Slice,1.17 Metre,11.563,1.4,2.497,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,True,False,True,-7.569,-0.842,0.041,T,1.426,0.0,0.14,11.563,1.4,2.497,-7.569,-0.842,0.041,,,,,,,,,,NA,1,0,0,0,0,0,1,3,WTA327077,WTA318609,1,3,0,0
1_5_5_2,1,5,5,2,WTA327077,WTA318609,WTA327077,DeuceCourt,134 KPH,Slice,NA,11.712,1.225,2.571,3,Winner,NA,False,Ground,ForeHand,1.33 Metre,Down the Line,NA,True,False,True,-4.74,-3.554,0.035,Wide,1.305,0.0,-1.911,10.433,2.699,1.392,-7.768,3.495,0.033,-10.93,-5.676,1.438,-0.0,-1.257,1.811,6.295,1.099,0.041,1785.12,0,0,0,0,0,0,1,3,WTA327077,WTA318609,1,3,0,0
1_5_6_1,1,5,6,1,WTA327077,WTA318609,WTA327077,AdCourt,181.62 KPH,NA,0.4 Metre,11.333,-0.872,2.592,0,Faulty Serve,Net Error,True,NA,ForeHand,0.86 Metre,NA,Net Error,True,False,True,0.398,2.216,0.025,Body,0.865,0.001,1.886,11.333,-0.872,2.592,0.398,2.216,0.025,,,,,,,,,,NA,1,0,0,0,0,0,2,3,WTA327077,WTA318609,1,3,0,0
1_5_6_2,1,5,6,2,WTA327077,WTA318609,WTA318609,AdCourt,133 KPH,Kick,NA,11.714,-1.136,2.558,8,Winner,NA,False,Ground,ForeHand,1.76 Metre,Down the Line,NA,True,True,True,-4.5,0.991,0.04,T,1.247,0.0,0.604,-12.445,1.329,1.897,10.43,3.175,0.031,-12.264,1.76,1.659,0.0,-0.348,1.819,6.013,-1.0,0.04,1347,0,0,0,0,0,0,2,3,WTA327077,WTA318609,1,3,0,0
1_6_1_1,1,6,1,1,WTA318609,WTA327077,WTA318609,DeuceCourt,172.13 KPH,Pronated,0.65 Metre,11.53,0.89,2.692,0,Faulty Serve,Long Error,False,NA,BackHand,1.36 Metre,NA,NA,False,False,True,-7.048,-0.302,0.04,T,1.359,0.0,0.015,11.53,0.89,2.692,-7.048,-0.302,0.04,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA327077,WTA318609,1,4,0,0
1_6_1_2,1,6,1,2,WTA318609,WTA327077,WTA327077,DeuceCourt,129 KPH,Pronated,NA,11.776,0.792,2.73,6,Forced Error,NA,False,Ground,BackHand,0.69 Metre,NA,NA,False,False,True,-4.045,-0.572,0.041,T,1.139,0.0,-0.419,,,,,,,-14.382,-0.905,1.415,0.0,-0.867,2.836,10.122,-0.753,0.034,2073.84,0,0,0,0,0,0,0,0,WTA327077,WTA318609,1,4,0,0
1_6_2_1,1,6,2,1,WTA318609,WTA327077,WTA327077,AdCourt,170.91 KPH,Pronated,0.85 Metre,11.56,-1.059,2.691,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,Wide Error,False,False,True,-7.242,4.219,0.034,Wide,1.395,0.0,1.991,11.56,-1.059,2.691,-7.242,4.219,0.034,,,,,,,,,,NA,1,0,0,0,0,0,0,1,WTA327077,WTA318609,1,4,0,0
1_6_2_2,1,6,2,2,WTA318609,WTA327077,WTA318609,AdCourt,143 KPH,Pronated,NA,11.63,-0.88,2.664,3,Winner,NA,False,Ground,ForeHand,1.72 Metre,Down the Line,NA,False,False,True,-5.106,2.697,0.036,Body,1.269,-0.0,1.365,10.531,-0.868,1.805,-10.044,-3.847,0.03,-14.047,5.186,1.389,0.0,1.508,2.386,6.34,0.089,0.039,1482.9,0,0,0,0,0,0,0,1,WTA327077,WTA318609,1,4,0,0
1_6_3_1,1,6,3,1,WTA318609,WTA327077,WTA327077,DeuceCourt,145 KPH,Pronated,NA,11.407,1.171,2.66,8,Winner,NA,False,Volley,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,-4.699,-3.149,0.035,Wide,1.215,0.0,-2.109,-5.933,-1.967,1.495,4.995,2.024,0.039,-11.062,-4.721,1.442,-0.0,-2.512,2.149,10.401,-0.227,0.032,NA,0,0,0,0,0,0,1,1,WTA327077,WTA318609,1,4,0,0
1_6_4_1,1,6,4,1,WTA318609,WTA327077,WTA318609,AdCourt,177 KPH,Pronated,NA,11.606,-0.967,2.664,1,Ace,NA,False,NA,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,-5.784,0.344,0.039,T,1.164,0.0,-0.18,11.606,-0.967,2.664,-5.784,0.344,0.039,,,,,,,,,,NA,0,0,0,1,0,0,1,2,WTA327077,WTA318609,1,4,0,0
1_6_5_1,1,6,5,1,WTA318609,WTA327077,WTA318609,DeuceCourt,155.03 KPH,Pronated,0.29 Metre,11.5,0.994,2.679,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.37 Metre,NA,Wide Error,False,False,True,-5.728,-4.409,0.036,Wide,1.366,0.0,-2.833,11.5,0.994,2.679,-5.728,-4.409,0.036,,,,,,,,,,1258.56,1,0,0,0,0,1,2,2,WTA327077,WTA318609,1,4,0,0
1_6_5_2,1,6,5,2,WTA318609,WTA327077,WTA318609,DeuceCourt,128 KPH,Pronated,NA,11.575,0.937,2.692,5,Unforced Error,NA,True,Ground,ForeHand,0.95 Metre,NA,Net Error,False,False,True,-4.938,-1.082,0.041,T,1.322,0.0,-0.733,-12.839,-3.752,1.167,-0.722,4.615,0.034,-14.117,-1.786,1.352,-0.0,-1.143,1.764,7.855,-1.168,0.041,2148,0,0,0,0,0,0,2,2,WTA327077,WTA318609,1,4,0,0
1_6_6_1,1,6,6,1,WTA318609,WTA327077,WTA318609,AdCourt,175 KPH,Pronated,NA,11.469,-0.991,2.706,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,-4.785,4.112,0.032,Wide,1.051,0.0,2.473,11.469,-0.991,2.706,-4.785,4.112,0.032,,,,,,,,,,NA,0,0,0,1,0,0,3,2,WTA327077,WTA318609,1,4,0,0
1_7_1_1,1,7,1,1,WTA327077,WTA318609,WTA318609,DeuceCourt,173 KPH,Flat,NA,-11.444,-1.353,2.561,8,Winner,NA,False,Ground,BackHand,1.04 Metre,Cross Court,NA,False,False,True,4.796,0.651,0.036,T,1.016,-0.0,-0.014,11.275,3.311,0.557,-4.371,-3.372,0.036,13.157,1.961,1.357,0.0,2.224,2.006,-6.228,2.32,0.036,2940.18,0,0,0,0,0,1,0,0,WTA327077,WTA318609,1,5,0,0
1_7_2_1,1,7,2,1,WTA327077,WTA318609,WTA318609,AdCourt,167 KPH,Slice,NA,-11.633,0.822,2.621,4,Forced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,NA,False,False,True,5.679,-0.464,0.038,T,1.172,-0.0,-0.144,-13.108,-1.273,1.256,-0.88,1.002,0.035,13.069,-0.669,1.201,0.0,-1.42,2.199,-9.957,-1.913,0.03,2141.58,0,0,0,0,0,0,0,1,WTA327077,WTA318609,1,5,0,0
1_7_3_1,1,7,3,1,WTA327077,WTA318609,WTA318609,DeuceCourt,166 KPH,Slice,NA,-11.622,-1.389,2.592,2,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,5.998,3.96,0.035,Wide,1.252,-0.0,1.997,-12.211,1.694,1.322,-0.097,-1.362,0.032,12.629,6.394,1.123,0.0,4.101,3.368,-10.187,2.051,0.023,2109.9,0,0,0,0,0,0,0,2,WTA327077,WTA318609,1,5,0,0
1_7_4_1,1,7,4,1,WTA327077,WTA318609,WTA318609,AdCourt,175.34 KPH,NA,0.34 Metre,-11.495,0.892,2.634,0,Faulty Serve,Net Error,True,NA,BackHand,0.9 Metre,NA,Net Error,True,False,True,-0.343,-1.279,0.033,T,0.903,0.042,-0.897,-11.495,0.892,2.634,-0.343,-1.279,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,3,WTA327077,WTA318609,1,5,0,0
1_7_4_2,1,7,4,2,WTA327077,WTA318609,WTA318609,AdCourt,134 KPH,Flat,NA,-11.527,1.106,2.553,2,Winner,NA,False,NA,BackHand,1.32 Metre,Down the Line,NA,True,True,True,5.641,-0.735,0.04,T,1.425,0.0,-0.327,10.972,-1.168,1.52,-6.822,-3.971,0.036,10.972,-1.168,1.52,0.0,-2.93,1.322,-6.822,-3.971,0.036,1474.98,0,0,0,0,0,0,0,3,WTA327077,WTA318609,1,5,0,0
2_1_1_1,2,1,1,1,WTA318609,WTA327077,WTA318609,DeuceCourt,167 KPH,Pronated,NA,-11.439,-0.819,2.656,3,Forced Error,NA,True,Ground,ForeHand,0.75 Metre,NA,NA,False,False,True,5.231,1.217,0.041,T,1.094,-0.0,0.723,12.934,5.969,1.211,0.103,3.197,0.027,11.876,1.66,1.189,0.0,-0.364,1.928,-8.739,-1.611,0.042,NA,0,0,0,0,0,0,0,0,WTA327077,WTA318609,0,0,0,1
2_1_2_1,2,1,2,1,WTA318609,WTA327077,WTA327077,AdCourt,165.63 KPH,NA,0.17 Metre,-11.488,0.955,2.653,0,Faulty Serve,Net Error,True,NA,NA,0.81 Metre,NA,Net Error,False,False,True,-0.174,-2.334,0.033,Body,0.812,0.003,-2.072,-11.488,0.955,2.653,-0.174,-2.334,0.033,,,,,,,,,,914.82,1,0,0,0,0,0,1,0,WTA327077,WTA318609,0,0,0,1
2_1_2_2,2,1,2,2,WTA318609,WTA327077,WTA327077,AdCourt,131 KPH,Flat,NA,-11.622,0.914,2.693,0,DoubleFault,NA,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,-0.138,-1.15,0.033,T,0.857,0.005,-1.282,-11.622,0.914,2.693,-0.138,-1.15,0.033,,,,,,,,,,1190.46,1,1,0,0,0,0,1,0,WTA327077,WTA318609,0,0,0,1
2_1_3_1,2,1,3,1,WTA318609,WTA327077,WTA318609,DeuceCourt,169.31 KPH,NA,0.25 Metre,-11.214,-0.88,2.644,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,-0.251,0.003,0.033,T,0.862,0.09,-0.2,-11.214,-0.88,2.644,-0.251,0.003,0.033,,,,,,,,,,NA,1,0,0,0,1,0,1,1,WTA327077,WTA318609,0,0,0,1
2_1_3_2,2,1,3,2,WTA318609,WTA327077,WTA318609,DeuceCourt,135 KPH,Pronated,NA,-11.625,-1.0,2.671,3,Unforced Error,NA,False,Ground,BackHand,2.72 Metre,NA,Long Error,False,False,True,5.192,1.877,0.04,Body,1.284,0.0,1.257,13.301,-3.4,1.244,-12.885,0.134,0.025,13.889,2.912,1.504,0.0,0.618,1.502,-5.498,-0.021,0.04,NA,0,0,0,0,0,0,1,1,WTA327077,WTA318609,0,0,0,1
2_1_4_1,2,1,4,1,WTA318609,WTA327077,WTA327077,AdCourt,164.78 KPH,Pronated,0.64 Metre,-11.402,1.148,2.722,0,Faulty Serve,Wide Error,False,NA,NA,1.17 Metre,NA,Wide Error,False,False,True,5.323,-4.756,0.031,Wide,1.174,0.0,-2.616,-11.402,1.148,2.722,5.323,-4.756,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,1,WTA327077,WTA318609,0,0,0,1
