point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA320760,WTA326376,WTA320760,DeuceCourt,160 KPH,Slice,NA,-11.599,-1.47899997,2.88400006,3,Winner,NA,False,Ground,ForeHand,1.44 Metre,Down the Line,NA,False,False,True,4.95499992,2.8829999,0.0340000018,Wide,,,,-9.84200001,-0.411000013,1.34000003,8.32800007,-3.00900006,0.0320000015,12.552,5.33599997,1.43499994,-0.0170000009,3.70300007,1.01400006,-6.24300003,0.801999986,0.0309999995,2535.66,0,0,0,0,0,0,0,0,WTA320760,WTA326376,0,0,0,0
1_1_2_1,1,1,2,1,WTA320760,WTA326376,WTA326376,AdCourt,171.21 KPH,NA,0.64 Metre,-11.4320002,1.29999995,2.8269999,0,Faulty Serve,Net Error,True,NA,NA,0.82 Metre,NA,Net Error,False,False,True,-0.640999973,-0.0130000003,0.0340000018,T,,,,-11.4320002,1.29999995,2.8269999,-0.640999973,-0.0130000003,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA320760,WTA326376,0,0,0,0
1_1_2_2,1,1,2,2,WTA320760,WTA326376,WTA326376,AdCourt,117 KPH,NA,NA,-11.4329996,1.72399998,2.83899999,0,DoubleFault,NA,True,NA,BackHand,0.43 Metre,NA,Net Error,False,False,True,-0.326000005,-1.90400004,0.0350000001,Body,,,,-11.4329996,1.72399998,2.83899999,-0.326000005,-1.90400004,0.0350000001,,,,,,,,,,1763.88,1,1,0,0,0,0,1,0,WTA320760,WTA326376,0,0,0,0
1_1_3_1,1,1,3,1,WTA320760,WTA326376,WTA326376,DeuceCourt,153.51 KPH,NA,0.56 Metre,-11.4729996,-1.31799996,2.81900001,0,Faulty Serve,Net Error,True,NA,NA,0.63 Metre,NA,Net Error,False,False,True,-0.556999981,1.98300004,0.0340000018,Body,,,,-11.4729996,-1.31799996,2.81900001,-0.556999981,1.98300004,0.0340000018,,,,,,,,,,NA,1,0,0,0,1,0,1,1,WTA320760,WTA326376,0,0,0,0
1_1_3_2,1,1,3,2,WTA320760,WTA326376,WTA326376,DeuceCourt,145 KPH,NA,NA,-11.5109997,-1.39199996,2.8210001,0,DoubleFault,NA,True,NA,BackHand,0.72 Metre,NA,Net Error,False,False,True,0.0120000001,2.23900008,0.722000003,Body,,,,-11.5109997,-1.39199996,2.8210001,,,,,,,,,,,,,1030.02,1,1,0,0,0,0,1,1,WTA320760,WTA326376,0,0,0,0
1_1_4_1,1,1,4,1,WTA320760,WTA326376,WTA320760,AdCourt,167 KPH,Flat,NA,-11.2209997,1.47899997,2.86100006,3,Winner,NA,False,Ground,ForeHand,1.66 Metre,Down the Line,NA,False,False,True,5.21700001,-3.13700008,0.0320000015,Wide,,,,-11.8470001,1.72899997,0.847000003,10.1110001,2.90499997,0.0299999993,12.7770004,-5.05200005,1.29999995,0.0,-1.48599994,1.70500004,-8.83600044,0.885999978,0.0309999995,2369.52,0,0,0,0,1,0,1,2,WTA320760,WTA326376,0,0,0,0
1_1_5_1,1,1,5,1,WTA320760,WTA326376,WTA326376,DeuceCourt,184.9 KPH,NA,1.8 Metre,-11.2209997,-1.36099994,2.74699998,0,Faulty Serve,Net Error,True,NA,NA,0.7 Metre,NA,Net Error,False,False,True,-1.38499999,-1.15400004,0.0340000018,T,,,,-11.2209997,-1.36099994,2.74699998,-1.38499999,-1.15400004,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,2,2,WTA320760,WTA326376,0,0,0,0
1_1_5_2,1,1,5,2,WTA320760,WTA326376,WTA326376,DeuceCourt,164 KPH,Slice,NA,-11.4560003,-1.35099995,2.75399995,0,DoubleFault,NA,False,NA,BackHand,2.04 Metre,NA,NA,False,False,True,10.5600004,2.01699996,0.0320000015,Body,,,,-11.4560003,-1.35099995,2.75399995,10.5600004,2.01699996,0.0320000015,,,,,,,,,,1820.22,1,1,0,0,0,0,2,2,WTA320760,WTA326376,0,0,0,0
1_1_6_1,1,1,6,1,WTA320760,WTA326376,WTA320760,AdCourt,158 KPH,Slice,NA,-11.309,1.44099998,2.81900001,3,Winner,NA,False,Ground,ForeHand,1.52 Metre,Cross Court,NA,True,False,True,4.59100008,-1.80200005,0.0329999998,Body,,,,-11.9390001,-1.273,1.31700003,8.27999973,3.20000005,0.0320000015,12.8319998,-3.13599992,1.48699999,-0.0,-2.273,1.86000001,-6.88100004,-1.56099999,0.0320000015,2518.8,0,0,0,0,1,0,2,3,WTA320760,WTA326376,0,0,0,0
1_1_7_1,1,1,7,1,WTA320760,WTA326376,WTA326376,DeuceCourt,147.2 KPH,NA,NA,-11.4189997,-1.37899995,2.83299994,0,Faulty Serve,NA,True,NA,NA,0.25 Metre,NA,NA,False,False,True,,,,,,,,-11.4189997,-1.37899995,2.83299994,,,,,,,,,,,,,1001.82,1,0,0,0,0,0,3,3,WTA320760,WTA326376,0,0,0,0
