point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA316959,WTA320124,WTA316959,DeuceCourt,170 KPH,Slice,NA,11.6850004,1.13900006,2.75099993,3,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,-6.17000008,-2.95300007,0.0340000018,Wide,,,,-13.4189997,-2.03600001,0.726000011,12.1090002,-4.33699989,0.0329999998,-13.1239996,-4.9289999,1.25199997,-0.0,-2.51399994,1.27600002,5.98799992,-1.53299999,0.0329999998,2305.56,0,0,0,0,0,0,0,0,WTA316959,WTA320124,0,0,0,0
1_1_2_1,1,1,2,1,WTA316959,WTA320124,WTA320124,AdCourt,172 KPH,Flat,NA,11.441,-1.28999996,2.76600003,2,Unforced Error,NA,False,Ground,ForeHand,2.06 Metre,NA,Wide Error,False,False,True,-5.96899986,1.54999995,0.0320000015,Body,,,,12.1960001,0.734000027,1.10899997,-10.4750004,-4.84700012,0.0309999995,-13.2460003,2.52800012,1.07200003,-0.0,1.60300004,1.75699997,8.57999992,1.00999999,0.0329999998,2545.98,0,0,0,0,0,0,1,0,WTA316959,WTA320124,0,0,0,0
1_1_3_1,1,1,3,1,WTA316959,WTA320124,WTA316959,DeuceCourt,174 KPH,Slice,NA,11.5,1.03699994,2.7349999,7,Forced Error,NA,True,Ground,BackHand,0.82 Metre,NA,NA,False,False,True,-5.84800005,-1.60699999,0.0320000015,Body,,,,-13.368,4.97300005,0.962000012,-0.623000026,3.23200011,0.0329999998,-13.1630001,-3.07500005,1.28600001,-0.0,-1.704,1.45299995,7.71400023,-0.769999981,0.0340000018,1452.48,0,0,0,0,0,0,1,1,WTA316959,WTA320124,0,0,0,0
1_1_4_1,1,1,4,1,WTA316959,WTA320124,WTA316959,AdCourt,160 KPH,Slice,NA,11.5200005,-1.36399996,2.74600005,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-4.24900007,2.90499997,0.0299999993,Wide,,,,-12.8940001,4.84800005,1.33299994,8.46700001,-4.615,0.0320000015,-12.8940001,4.84800005,1.33299994,0.0,-2.6730001,4.45100021,8.46700001,-4.615,0.0320000015,1613.34,0,0,0,0,0,0,2,1,WTA316959,WTA320124,0,0,0,0
1_1_5_1,1,1,5,1,WTA316959,WTA320124,WTA320124,DeuceCourt,172 KPH,Slice,NA,11.4829998,0.957000017,2.74900007,6,Unforced Error,NA,False,Ground,BackHand,2.52 Metre,NA,Long Error,False,False,True,-4.61800003,-0.481999993,0.0329999998,T,,,,14.2860003,-2.04200006,1.22099996,-12.559,1.78600001,0.0329999998,-13.401,-1.73300004,1.30499995,0.0,0.363000005,1.88300002,9.30900002,1.93200004,0.0309999995,1938.48,0,0,0,0,0,0,3,1,WTA316959,WTA320124,0,0,0,0
1_1_6_1,1,1,6,1,WTA316959,WTA320124,WTA320124,AdCourt,165.62 KPH,Slice,0.31 Metre,11.4309998,-1.28600001,2.75999999,0,Faulty Serve,Long Error,False,NA,BackHand,1.48 Metre,NA,Wide Error,False,False,True,-6.67000008,4.26900005,0.0309999995,Wide,,,,11.4309998,-1.28600001,2.75999999,-6.67000008,4.26900005,0.0309999995,,,,,,,,,,1361.46,1,0,0,0,0,0,3,2,WTA316959,WTA320124,0,0,0,0
1_1_6_2,1,1,6,2,WTA316959,WTA320124,WTA316959,AdCourt,119 KPH,Kick,NA,11.4650002,-1.50100005,2.60800004,5,Winner,NA,False,Ground,BackHand,1.04 Metre,Down the Line,NA,False,False,True,-4.6170001,2.75399995,0.0289999992,Wide,,,,13.9510002,-3.76300001,1.03299999,-7.85900021,-3.45799994,0.0329999998,-13.8120003,5.17600012,1.61099994,-0.0,0.709999979,2.27099991,10.0649996,-2.14199996,0.0309999995,1575.96,0,0,0,0,0,0,3,2,WTA316959,WTA320124,0,0,0,0
1_2_1_1,1,2,1,1,WTA320124,WTA316959,,DeuceCourt,182.04 KPH,Slice,0.57 Metre,11.4980001,0.781000018,2.75099993,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,NA,False,False,True,-6.96999979,-1.60899997,0.0320000015,Body,,,,11.4980001,0.781000018,2.75099993,-6.96999979,-1.60899997,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA316959,WTA320124,1,0,0,0
1_2_1_2,1,2,1,2,WTA320124,WTA316959,WTA320124,DeuceCourt,131 KPH,Kick,NA,11.5139999,0.601999998,2.75999999,3,Unforced Error,NA,True,Ground,BackHand,0.67 Metre,NA,Net Error,False,False,True,-6.18100023,-0.643000007,0.0320000015,T,,,,-12.3400002,2.78299999,1.00800002,-1.31599998,-0.166999996,0.0340000018,-12.4469995,-1.42499995,1.625,-0.0,-2.26999998,1.33899999,7.04099989,-2.6789999,0.0309999995,2421.48,0,0,0,0,0,0,0,0,WTA316959,WTA320124,1,0,0,0
1_2_2_1,1,2,2,1,WTA320124,WTA316959,WTA320124,AdCourt,180.4 KPH,Pronated,3.78 Metre,11.0530005,-0.851000011,2.63000011,0,Faulty Serve,Long Error,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,-10.1809998,0.697000027,0.0320000015,T,,,,11.0530005,-0.851000011,2.63000011,-10.1809998,0.697000027,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,1,0,WTA316959,WTA320124,1,0,0,0
