point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,WTA318176,WTA328896,WTA318176,DeuceCourt,166 KPH,Pronated,NA,-11.408,-1.397,2.871,7,Winner,NA,False,Volley,ForeHand,1.17 Metre,Down the Line,NA,False,False,True,4.775,0.563,0.033,T,1.104,0.0,0.131,-1.508,1.255,1.033,7.556,2.28,0.036,14.672,1.094,1.336,0.0,-1.506,2.072,-5.995,-2.244,0.033,NA,0,0,0,0,0,0,0,0,WTA318176,WTA328896,0,0,0,0
1_1_2_1,1,1,2,1,WTA318176,WTA328896,WTA318176,AdCourt,152 KPH,Pronated,NA,-11.465,1.274,2.839,13,Winner,NA,False,Ground,ForeHand,1.16 Metre,Cross Court,NA,False,False,True,5.031,-2.898,0.036,Wide,1.226,-0.0,-1.408,-10.552,0.66,0.636,7.741,-3.178,0.035,14.11,-6.023,1.296,0.0,-4.183,1.279,-6.227,-3.512,0.034,2722.44,0,0,0,0,0,0,1,0,WTA318176,WTA328896,0,0,0,0
1_1_3_1,1,1,3,1,WTA318176,WTA328896,WTA318176,DeuceCourt,185 KPH,Pronated,NA,-11.306,-1.74,2.809,3,Winner,NA,False,Ground,ForeHand,1.38 Metre,Cross Court,NA,False,False,True,6.023,2.714,0.036,Body,1.216,-0.0,1.225,-10.317,0.1,1.197,8.824,-3.956,0.035,14.308,4.597,1.091,-0.0,1.859,1.933,-6.262,0.878,0.034,2488.38,0,0,0,0,0,0,2,0,WTA318176,WTA328896,0,0,0,0
1_1_4_1,1,1,4,1,WTA318176,WTA328896,WTA318176,AdCourt,188.42 KPH,Pronated,0.39 Metre,-11.333,1.219,2.809,0,Faulty Serve,Long Error,False,NA,BackHand,1.27 Metre,NA,NA,False,False,True,6.795,-1.742,0.036,Body,1.269,-0.0,-0.577,-11.333,1.219,2.809,6.795,-1.742,0.036,,,,,,,,,,NA,1,0,0,0,0,0,3,0,WTA318176,WTA328896,0,0,0,0
1_1_4_2,1,1,4,2,WTA318176,WTA328896,WTA318176,AdCourt,129 KPH,Pronated,NA,-11.381,1.41,2.865,7,Winner,NA,False,Drop,BackHand,1.03 Metre,Down the Line,NA,False,False,True,4.344,-2.877,0.037,Wide,1.197,0.0,-1.445,-11.944,-2.236,0.911,2.612,-3.029,0.037,12.984,-5.946,1.466,0.0,-2.681,2.027,-10.102,-0.608,0.035,NA,0,0,0,0,0,0,3,0,WTA318176,WTA328896,0,0,0,0
1_2_1_1,1,2,1,1,WTA328896,WTA318176,,DeuceCourt,158.36 KPH,Slice,0.01 Metre,-11.562,-1.436,2.654,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,Wide Error,False,False,True,5.54,4.126,0.036,Wide,1.196,0.0,2.199,-11.562,-1.436,2.654,5.54,4.126,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,WTA318176,WTA328896,1,0,0,0
1_2_1_2,1,2,1,2,WTA328896,WTA318176,WTA318176,DeuceCourt,145 KPH,Slice,NA,-11.853,-1.454,2.669,6,Unforced Error,NA,False,Ground,ForeHand,2.72 Metre,NA,Wide Error,False,False,True,5.853,2.532,0.036,Body,1.284,-0.0,1.051,-13.671,-4.182,0.78,8.958,4.615,0.034,11.605,4.097,1.101,-0.0,2.598,1.546,-10.094,1.456,0.036,2178.06,0,0,0,0,0,0,0,0,WTA318176,WTA328896,1,0,0,0
1_2_2_1,1,2,2,1,WTA328896,WTA318176,WTA318176,AdCourt,172 KPH,Pronated,NA,-11.627,1.321,2.655,2,Unforced Error,NA,False,Ground,BackHand,2.35 Metre,NA,Long Error,False,False,True,6.016,-3.244,0.033,Wide,1.159,-0.0,-1.7,-13.732,2.715,1.321,12.885,0.976,0.032,11.873,-4.774,0.879,0.0,-1.405,2.499,-10.862,1.717,0.037,1463.22,0,0,0,0,0,0,0,1,WTA318176,WTA328896,1,0,0,0
1_2_3_1,1,2,3,1,WTA328896,WTA318176,WTA318176,DeuceCourt,170 KPH,Flat,NA,-11.704,-1.346,2.671,6,Unforced Error,NA,True,Ground,BackHand,0.66 Metre,NA,Net Error,False,False,True,6.086,1.459,0.034,Body,1.193,-0.0,0.493,-13.564,0.845,0.564,-0.159,0.777,0.032,12.218,2.453,0.956,0.0,0.749,1.685,-8.314,-0.417,0.031,1952.46,0,0,0,0,0,0,0,2,WTA318176,WTA328896,1,0,0,0
1_2_4_1,1,2,4,1,WTA328896,WTA318176,WTA318176,AdCourt,165.04 KPH,Flat,0.13 Metre,-11.559,1.173,2.606,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.15 Metre,NA,NA,True,False,True,5.856,0.131,0.033,T,1.148,-0.0,0.392,-11.559,1.173,2.606,5.856,0.131,0.033,,,,,,,,,,NA,1,0,0,0,0,0,0,3,WTA318176,WTA328896,1,0,0,0
