point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,35398,44408,44408,DeuceCourt,186.68 KPH,Kick,NA,-11.543,-0.949,2.991,2,Winner,NA,False,NA,ForeHand,1.9 Metre,Cross Court,NA,False,False,True,4.783,3.261,0.033,Wide,,,,16.282,6.696,1.611,-5.202,-1.649,0.039,16.282,6.696,1.611,0.0,0.327,1.902,-5.202,-1.649,0.039,3334.98,0,0,0,0,0,0,0,0,35398,44408,0,0,0,0
1_1_2_1,1,1,2,1,35398,44408,35398,AdCourt,205 KPH,Flat,NA,-11.443,1.43,2.973,1,Ace,NA,False,NA,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,5.586,0.007,0.047,T,,,,-11.443,1.43,2.973,5.586,0.007,0.047,,,,,,,,,,0,0,0,0,1,0,0,0,1,35398,44408,0,0,0,0
1_1_3_1,1,1,3,1,35398,44408,35398,DeuceCourt,202 KPH,Flat,NA,-11.541,-0.959,3.037,3,Winner,NA,False,Ground,BackHand,1.11 Metre,Down the Line,NA,False,False,True,4.979,0.531,0.047,T,,,,-9.596,3.041,0.626,7.62,3.263,0.035,17.77,1.88,1.016,0.0,2.524,1.047,-4.148,2.721,0.027,2901.84,0,0,0,0,0,1,1,1,35398,44408,0,0,0,0
1_1_4_1,1,1,4,1,35398,44408,35398,AdCourt,196 KPH,Kick,NA,-11.525,1.467,2.979,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,4.79,-0.051,0.047,T,,,,-11.525,1.467,2.979,4.79,-0.051,0.047,,,,,,,,,,NA,0,0,0,1,0,0,2,1,35398,44408,0,0,0,0
1_1_5_1,1,1,5,1,35398,44408,35398,DeuceCourt,207 KPH,Kick,NA,-11.513,-0.955,3.007,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,4.899,0.147,0.047,T,,,,-11.513,-0.955,3.007,4.899,0.147,0.047,,,,,,,,,,NA,0,0,0,1,0,1,3,1,35398,44408,0,0,0,0
1_2_1_1,1,2,1,1,44408,35398,,DeuceCourt,189.49 KPH,Slice,0.4 Metre,-11.469,-1.008,2.855,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,Wide Error,False,False,True,6.481,4.51,0.037,Wide,,,,-11.469,-1.008,2.855,6.481,4.51,0.037,,,,,,,,,,NA,1,0,0,0,0,1,0,0,35398,44408,1,0,0,0
1_2_1_2,1,2,1,2,44408,35398,35398,DeuceCourt,155 KPH,Pronated,NA,-11.388,-0.925,2.799,14,Forced Error,NA,False,NA,ForeHand,3.29 Metre,NA,NA,False,False,True,3.767,0.187,0.046,T,,,,-14.761,0.388,2.438,12.885,0.122,0.042,11.98,0.685,1.817,0.0,0.556,2.235,-8.101,0.177,0.036,0,0,0,0,0,0,0,0,0,35398,44408,1,0,0,0
1_2_2_1,1,2,2,1,44408,35398,44408,AdCourt,181 KPH,Kick,NA,-11.29,1.603,2.831,1,Forced Error,NA,False,Ground,BackHand,3.62 Metre,NA,NA,False,False,True,5.631,-3.215,0.029,Wide,,,,12.228,-5.05,1.584,-10.384,4.26,0.033,12.228,-5.05,1.584,0.0,0.37,3.625,-10.384,4.26,0.033,1675.2,0,0,0,0,0,0,0,1,35398,44408,1,0,0,0
1_2_3_1,1,2,3,1,44408,35398,44408,DeuceCourt,191.96 KPH,Flat,0.32 Metre,-11.406,-1.069,2.875,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,6.722,3.54,0.038,Wide,,,,-11.406,-1.069,2.875,6.722,3.54,0.038,,,,,,,,,,NA,1,0,0,0,0,0,1,1,35398,44408,1,0,0,0
1_2_3_2,1,2,3,2,44408,35398,44408,DeuceCourt,160 KPH,Pronated,NA,-11.46,-0.695,2.859,3,Winner,NA,False,Ground,ForeHand,1.26 Metre,Down the Line,NA,False,False,True,4.564,0.266,0.047,T,,,,-10.522,1.19,1.017,9.126,3.517,0.039,11.871,0.548,1.793,0.0,1.057,1.544,-5.512,1.044,0.036,3927.6,0,0,0,0,0,0,1,1,35398,44408,1,0,0,0
1_2_4_1,1,2,4,1,44408,35398,44408,AdCourt,158 KPH,Kick,NA,-11.399,1.873,2.815,1,Forced Error,NA,False,Ground,BackHand,2.62 Metre,NA,NA,False,False,True,4.67,-3.579,0.033,Wide,,,,11.776,-5.986,1.881,-9.344,4.615,0.027,11.776,-5.986,1.881,0.0,0.671,2.617,-9.344,4.615,0.027,1571.04,0,0,0,0,0,0,2,1,35398,44408,1,0,0,0
1_2_5_1,1,2,5,1,44408,35398,44408,DeuceCourt,198 KPH,Flat,NA,-11.313,-1.162,2.861,1,Forced Error,NA,True,Ground,ForeHand,1.02 Metre,NA,NA,False,False,True,4.56,2.73,0.033,Body,,,,11.903,4.761,1.32,6.328,0.643,0.044,,,,,,,,,,1982.94,0,0,0,0,0,0,3,1,35398,44408,1,0,0,0
1_3_1_1,1,3,1,1,35398,44408,44408,DeuceCourt,189 KPH,Slice,NA,11.64,0.643,2.912,4,Forced Error,NA,False,NA,BackHand,1.62 Metre,NA,NA,False,False,True,-4.694,-3.629,0.039,Wide,,,,4.16,-0.969,1.417,-8.881,-4.207,0.031,-14.441,-6.679,1.076,-0.0,-1.575,1.705,8.25,1.221,0.043,NA,0,0,0,0,0,0,0,0,35398,44408,1,1,0,0
1_3_2_1,1,3,2,1,35398,44408,44408,AdCourt,207.73 KPH,Pronated,0.76 Metre,11.597,-1.498,2.999,0,Faulty Serve,Wide Error,False,NA,BackHand,1.27 Metre,NA,Wide Error,False,False,True,-6.149,4.879,0.024,Wide,,,,11.597,-1.498,2.999,-6.149,4.879,0.024,,,,,,,,,,NA,1,0,0,0,0,0,0,1,35398,44408,1,1,0,0
1_3_2_2,1,3,2,2,35398,44408,44408,AdCourt,151 KPH,Flat,NA,11.675,-1.593,3.031,8,Unforced Error,NA,True,Ground,BackHand,0.71 Metre,NA,Net Error,False,False,True,-4.228,1.772,0.04,Body,,,,12.943,-1.262,1.229,,,,-14.69,3.804,1.195,0.0,1.086,1.723,10.155,-0.284,0.041,2938.74,0,0,0,0,0,0,0,1,35398,44408,1,1,0,0
1_3_3_1,1,3,3,1,35398,44408,35398,DeuceCourt,219 KPH,Slice,NA,11.762,0.752,2.963,7,Unforced Error,NA,False,Ground,ForeHand,2.15 Metre,NA,NA,False,False,True,-5.932,-1.043,0.036,T,,,,-14.248,-0.077,1.595,9.61,-1.647,0.034,-16.122,-2.496,1.292,-0.0,-2.301,2.234,10.258,-2.263,0.032,3221.64,0,0,0,0,0,0,0,2,35398,44408,1,1,0,0
1_3_4_1,1,3,4,1,35398,44408,44408,AdCourt,202 KPH,Flat,NA,11.58,-1.436,2.978,4,Unforced Error,NA,False,NA,BackHand,1.3 Metre,NA,Long Error,False,False,True,-5.732,0.48,0.037,T,,,,2.161,-1.725,0.659,-12.197,-2.738,0.036,-16.214,1.327,1.126,0.0,-0.166,2.285,8.143,-0.868,0.036,NA,0,0,0,0,0,0,1,2,35398,44408,1,1,0,0
1_3_5_1,1,3,5,1,35398,44408,44408,DeuceCourt,202.14 KPH,Slice,0.57 Metre,11.599,0.848,2.932,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,True,False,True,-6.973,-3.941,0.037,Wide,,,,11.599,0.848,2.932,-6.973,-3.941,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,3,35398,44408,1,1,0,0
1_3_5_2,1,3,5,2,35398,44408,35398,DeuceCourt,162 KPH,Flat,NA,11.694,0.814,3.037,7,Forced Error,NA,False,Passing,BackHand,2.48 Metre,NA,NA,True,False,True,-4.711,-1.41,0.038,Body,,,,-12.885,4.15,0.265,12.885,1.386,0.039,-13.446,-2.824,1.316,-0.0,-2.432,1.929,10.518,-1.899,0.033,1618.92,0,0,0,0,0,0,1,3,35398,44408,1,1,0,0
1_3_6_1,1,3,6,1,35398,44408,35398,AdCourt,208.31 KPH,Pronated,0.27 Metre,11.704,-1.325,3.002,0,Faulty Serve,Wide Error,False,NA,ForeHand,1 Metre,NA,Wide Error,True,False,True,-6.29,4.384,0.033,Wide,,,,11.704,-1.325,3.002,-6.29,4.384,0.033,,,,,,,,,,0,1,0,0,0,0,0,2,3,35398,44408,1,1,0,0
1_3_6_2,1,3,6,2,35398,44408,35398,AdCourt,140 KPH,Flat,NA,11.596,-1.588,2.957,1,Unforced Error,NA,False,Ground,ForeHand,0.93 Metre,NA,Wide Error,True,True,True,-3.793,1.674,0.04,Body,,,,-14.295,3.594,1.402,8.803,-4.964,0.026,-14.295,3.594,1.402,0.015,-0.48,0.929,8.803,-4.964,0.026,3448.2,0,0,0,0,0,0,2,3,35398,44408,1,1,0,0
1_3_7_1,1,3,7,1,35398,44408,35398,DeuceCourt,196.65 KPH,Slice,0.18 Metre,11.64,0.819,2.96,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,Wide Error,False,False,True,-6.511,-4.257,0.038,Wide,,,,11.64,0.819,2.96,-6.511,-4.257,0.038,,,,,,,,,,NA,1,0,0,0,0,0,3,3,35398,44408,1,1,0,0
1_3_7_2,1,3,7,2,35398,44408,44408,DeuceCourt,165 KPH,Pronated,NA,11.66,0.728,3.016,2,Unforced Error,NA,False,Ground,ForeHand,1 Metre,NA,Wide Error,False,False,True,-3.51,-1.032,0.04,T,,,,13.436,-0.831,1.136,-11.458,-4.615,0.03,-14.974,-2.332,1.422,0.0,-1.58,1.961,10.033,-1.102,0.036,NA,0,0,0,0,0,0,3,3,35398,44408,1,1,0,0
1_3_8_1,1,3,8,1,35398,44408,44408,AdCourt,200.62 KPH,NA,0.66 Metre,11.68,-1.512,2.963,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.17 Metre,NA,NA,True,False,True,-5.519,-0.664,0.037,T,,,,11.68,-1.512,2.963,-5.519,-0.664,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,4,35398,44408,1,1,0,0
1_3_8_2,1,3,8,2,35398,44408,35398,AdCourt,155 KPH,Kick,NA,11.625,-1.508,3.009,9,Forced Error,NA,True,Passing,ForeHand,1.08 Metre,NA,NA,True,False,True,-5.336,2.995,0.037,Wide,,,,-12.885,-4.586,0.063,-3.338,-3.892,0.037,-14.049,5.047,1.55,0.0,0.052,0.999,4.432,-1.44,0.048,1040.7,0,0,0,0,0,0,3,4,35398,44408,1,1,0,0
