point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,31132,32244,31132,DeuceCourt,205 KPH,Flat,NA,-11.314,-1.483,2.815,3,Winner,NA,False,NA,ForeHand,1.95 Metre,Cross Court,NA,False,False,True,4.751,0.069,0.058,T,1.006,-0.0,-0.424,-2.72,-3.329,2.74,5.828,0.482,0.057,16.771,1.446,1.352,0.0,-2.693,6.199,5.828,0.482,0.057,0,0,0,0,0,0,0,0,0,31132,32244,0,0,0,0
1_1_2_1,1,1,2,1,31132,32244,31132,AdCourt,195 KPH,Flat,NA,-11.068,1.53,2.802,1,Forced Error,NA,True,NA,BackHand,0.65 Metre,NA,NA,False,False,True,5.113,-3.437,0.048,Wide,1.073,-0.0,-1.959,14.976,-6.094,0.993,0.392,-0.268,0.049,14.976,-6.094,0.993,-0.004,-0.919,0.645,0.392,-0.268,0.049,1359.96,0,0,0,0,0,0,1,0,31132,32244,0,0,0,0
1_1_3_1,1,1,3,1,31132,32244,31132,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,31132,32244,0,0,0,0
1_1_4_1,1,1,4,1,31132,32244,31132,AdCourt,195 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.65 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1359.96,1,0,0,0,0,1,3,0,31132,32244,0,0,0,0
1_1_4_2,1,1,4,2,31132,32244,31132,AdCourt,147 KPH,Pronated,NA,-11.452,2.01,2.756,3,Winner,NA,False,Ground,ForeHand,1.31 Metre,Cross Court,NA,False,False,True,4.998,-3.136,0.049,Wide,1.314,0.0,-1.874,-13.322,-1.939,0.921,7.319,2.169,0.053,14.186,-6.118,1.215,0.0,-4.186,1.907,-10.521,-2.398,0.041,2561.76,0,0,0,0,0,0,3,0,31132,32244,0,0,0,0
1_2_1_1,1,2,1,1,32244,31132,32244,DeuceCourt,157 KPH,Kick,NA,-11.612,-0.907,2.841,7,Winner,NA,False,Ground,BackHand,1.47 Metre,Down the Line,NA,False,False,True,3.886,1.766,0.057,Body,1.014,-0.0,0.958,-14.112,4.077,0.985,9.803,3.393,0.03,13.455,3.607,1.679,0.0,0.837,1.772,-8.898,-0.559,0.049,1474.2,0,0,0,0,0,0,0,0,31132,32244,1,0,0,0
1_2_2_1,1,2,2,1,32244,31132,32244,AdCourt,180 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1474.2,0,0,0,0,0,0,1,0,31132,32244,1,0,0,0
1_2_3_1,1,2,3,1,32244,31132,32244,DeuceCourt,157 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.47 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1474.2,1,0,0,0,0,0,2,0,31132,32244,1,0,0,0
1_2_3_2,1,2,3,2,32244,31132,31132,DeuceCourt,157 KPH,Kick,NA,-11.693,-0.669,2.787,4,Forced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,NA,False,False,True,5.306,1.28,0.056,T,1.381,-0.0,0.434,-14.518,-3.068,1.074,12.36,3.438,0.037,11.229,1.966,1.589,0.0,2.101,1.399,-8.07,1.921,0.043,2070.42,0,0,0,0,0,0,2,0,31132,32244,1,0,0,0
1_2_4_1,1,2,4,1,32244,31132,31132,AdCourt,157 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,2.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2070.42,1,0,0,0,0,0,2,1,31132,32244,1,0,0,0
1_2_4_2,1,2,4,2,32244,31132,31132,AdCourt,157 KPH,NA,NA,,,,2,Winner,NA,False,Ground,ForeHand,2.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2070.42,0,0,0,0,0,0,2,1,31132,32244,1,0,0,0
1_2_5_1,1,2,5,1,32244,31132,32244,DeuceCourt,0 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2130.3,0,0,0,0,0,0,2,2,31132,32244,1,0,0,0
NA,1,2,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,31132,32244,1,0,0,0
1_2_6_2,1,2,6,2,32244,31132,32244,AdCourt,0 KPH,NA,NA,,,,7,Unforced Error,NA,False,Ground,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1800.42,0,0,0,0,0,0,3,2,31132,32244,1,0,0,0
NA,1,3,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,31132,32244,1,1,0,0
1_3_1_2,1,3,1,2,31132,32244,31132,DeuceCourt,157 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,2.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2070.42,0,0,0,0,0,0,0,0,31132,32244,1,1,0,0
1_3_2_1,1,3,2,1,31132,32244,32244,AdCourt,211 KPH,NA,NA,,,,8,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1359.96,0,0,0,0,0,0,1,0,31132,32244,1,1,0,0
1_3_3_1,1,3,3,1,31132,32244,31132,DeuceCourt,179 KPH,Slice,NA,11.316,1.509,2.846,1,Winner,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.393,-3.827,0.043,Wide,1.035,0.0,-2.151,11.316,1.509,2.846,-4.393,-3.827,0.043,,,,,,,,,,NA,0,0,0,0,0,0,1,1,31132,32244,1,1,0,0
1_3_4_1,1,3,4,1,31132,32244,31132,AdCourt,179 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,BackHand,1.03 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,31132,32244,1,1,0,0
1_3_4_2,1,3,4,2,31132,32244,32244,AdCourt,179 KPH,NA,NA,,,,2,Forced Error,NA,False,NA,BackHand,1.03 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,1,31132,32244,1,1,0,0
1_3_5_1,1,3,5,1,31132,32244,31132,DeuceCourt,184 KPH,NA,NA,,,,3,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,2,31132,32244,1,1,0,0
1_3_6_1,1,3,6,1,31132,32244,32244,AdCourt,210 KPH,Flat,NA,11.093,-1.425,2.806,4,Winner,NA,False,Drop,ForeHand,1.28 Metre,Cross Court,NA,False,False,True,-5.874,3.395,0.038,Wide,1.18,0.0,1.792,-11.454,3.029,0.644,2.765,-2.851,0.041,-14.866,5.793,1.154,0.0,-1.598,1.132,3.687,-3.473,0.042,NA,0,0,0,0,0,0,3,2,31132,32244,1,1,0,0
1_3_7_1,1,3,7,1,31132,32244,31132,DeuceCourt,183 KPH,Slice,NA,11.205,1.39,2.823,1,Forced Error,NA,False,Ground,ForeHand,2.22 Metre,NA,NA,False,False,True,-4.471,-2.67,0.043,Body,1.051,-0.0,-1.351,-14.819,-5.97,1.342,12.101,0.002,0.051,-14.819,-5.97,1.342,0.0,-2.537,2.223,12.101,0.002,0.051,2920.98,0,0,0,0,0,0,3,3,31132,32244,1,1,0,0
1_3_8_1,1,3,8,1,31132,32244,32244,AdCourt,210 KPH,Flat,NA,11.242,-1.436,2.824,2,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Wide Error,False,False,True,-5.078,3.365,0.033,Wide,1.043,0.0,1.933,11.403,-0.149,1.737,-10.587,4.15,0.025,-14.906,5.951,1.2,0.0,2.609,4.552,9.642,0.169,0.051,2226.78,0,0,0,0,0,0,4,3,31132,32244,1,1,0,0
1_3_9_1,1,3,9,1,31132,32244,31132,DeuceCourt,184 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2226.78,0,0,0,0,0,0,4,4,31132,32244,1,1,0,0
NA,1,3,10,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,5,4,31132,32244,1,1,0,0
1_3_10_2,1,3,10,2,31132,32244,32244,AdCourt,210 KPH,NA,NA,,,,4,Winner,NA,False,Ground,ForeHand,1.77 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2226.78,0,0,0,0,0,0,5,4,31132,32244,1,1,0,0
1_3_11_1,1,3,11,1,31132,32244,31132,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,5,5,31132,32244,1,1,0,0
