point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
NA,1,2,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,33541,40998,1,0,0,0
1_2_2_2,1,2,2,2,40998,33541,40998,AdCourt,0 KPH,NA,NA,,,,17,Forced Error,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,33541,40998,1,0,0,0
1_2_3_1,1,2,3,1,40998,33541,33541,DeuceCourt,196 KPH,NA,NA,,,,14,NA,NA,False,Ground,BackHand,0.78 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1922.76,0,0,0,0,0,0,1,1,33541,40998,1,0,0,0
1_2_4_1,1,2,4,1,40998,33541,33541,AdCourt,193 KPH,NA,NA,,,,6,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1922.76,0,0,0,0,0,0,1,2,33541,40998,1,0,0,0
1_2_5_1,1,2,5,1,40998,33541,40998,DeuceCourt,180 KPH,Kick,NA,11.452,1.181,2.816,5,Forced Error,NA,True,Passing,ForeHand,1.05 Metre,NA,NA,True,False,True,-4.488,-2.997,0.028,Wide,1.055,0.0,-1.705,-15.498,-4.655,0.479,-3.617,2.12,0.023,-12.335,-5.263,1.596,0.0,-0.726,1.237,6.342,1.482,0.042,2006.1,0,0,0,0,0,0,1,3,33541,40998,1,0,0,0
1_2_6_1,1,2,6,1,40998,33541,33541,AdCourt,136 KPH,NA,NA,11.288,-1.451,2.794,10,NA,Net Error,True,NA,BackHand,0.83 Metre,NA,NA,True,True,True,0.313,2.519,0.037,Body,0.835,-0.13,1.703,11.288,-1.451,2.794,0.313,2.519,0.037,,,,,,,,,,NA,0,0,0,0,0,0,2,3,33541,40998,1,0,0,0
1_3_1_1,1,3,1,1,33541,40998,40998,DeuceCourt,180 KPH,NA,NA,,,,2,Winner,NA,False,Passing,ForeHand,1.05 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2006.1,0,0,0,0,0,0,0,0,33541,40998,2,0,0,0
1_3_2_1,1,3,2,1,33541,40998,33541,AdCourt,156 KPH,Pronated,NA,-11.376,1.819,2.813,1,Forced Error,NA,True,NA,BackHand,0.81 Metre,NA,NA,False,False,True,5.612,-3.377,0.034,Wide,1.392,-0.0,-1.922,15.652,-6.546,2.049,,,,,,,,,,,,,1512.3,0,0,0,0,0,0,0,1,33541,40998,2,0,0,0
1_3_3_1,1,3,3,1,33541,40998,40998,DeuceCourt,180 KPH,NA,NA,,,,2,Unforced Error,NA,False,Passing,BackHand,1.05 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2006.1,0,0,0,0,0,0,1,1,33541,40998,2,0,0,0
1_3_4_1,1,3,4,1,33541,40998,40998,AdCourt,180 KPH,NA,NA,,,,20,Winner,NA,False,Passing,BackHand,1.05 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2006.1,0,0,0,0,0,0,1,2,33541,40998,2,0,0,0
1_3_5_1,1,3,5,1,33541,40998,40998,DeuceCourt,NA,NA,NA,,,,4,NA,NA,False,,BackHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,3,33541,40998,2,0,0,0
1_4_1_1,1,4,1,1,40998,33541,40998,DeuceCourt,156 KPH,NA,NA,,,,1,Unforced Error,NA,False,Passing,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2006.1,0,0,0,0,0,0,0,0,33541,40998,2,1,0,0
NA,1,4,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,33541,40998,2,1,0,0
1_4_2_2,1,4,2,2,40998,33541,40998,AdCourt,180 KPH,NA,NA,,,,1,Unforced Error,NA,False,Passing,BackHand,1.05 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2006.1,0,0,0,0,0,0,1,0,33541,40998,2,1,0,0
1_4_3_1,1,4,3,1,40998,33541,40998,DeuceCourt,174 KPH,Flat,NA,-11.441,-1.145,2.78,3,Winner,NA,False,Drop,ForeHand,1.36 Metre,Cross Court,NA,False,False,True,4.894,0.449,0.038,T,1.106,-0.0,-0.096,-10.341,0.995,0.957,3.024,-3.072,0.021,13.636,1.379,1.416,0.0,1.072,1.429,-5.287,0.975,0.036,NA,0,0,0,0,0,0,2,0,33541,40998,2,1,0,0
1_4_4_1,1,4,4,1,40998,33541,33541,AdCourt,188 KPH,Flat,NA,-11.304,1.42,2.808,8,Unforced Error,NA,False,Ground,ForeHand,1.71 Metre,NA,NA,False,False,True,5.686,-2.833,0.042,Wide,1.178,-0.0,-1.494,13.598,-3.704,0.933,-10.648,1.711,0.051,13.105,-4.615,1.312,0.0,-1.819,2.265,-11.225,0.498,0.056,2075.7,0,0,0,0,0,0,3,0,33541,40998,2,1,0,0
NA,1,4,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,33541,40998,2,1,0,0
1_4_5_2,1,4,5,2,40998,33541,33541,DeuceCourt,188 KPH,NA,NA,,,,18,Winner,NA,False,Ground,BackHand,1.71 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2075.7,0,0,0,0,0,0,3,1,33541,40998,2,1,0,0
1_4_6_1,1,4,6,1,40998,33541,33541,AdCourt,188 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.71 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2075.7,1,0,0,0,0,0,3,2,33541,40998,2,1,0,0
1_4_6_2,1,4,6,2,40998,33541,33541,AdCourt,131 KPH,Pronated,NA,-11.336,1.568,2.738,2,Winner,NA,False,Ground,ForeHand,1.4 Metre,Down the Line,NA,False,False,True,4.189,-2.519,0.027,Body,1.228,0.0,-1.64,14.605,-5.319,1.463,-8.506,-3.405,0.036,14.605,-5.319,1.463,0.0,-4.229,1.398,-8.506,-3.405,0.036,2488.02,0,0,0,0,0,0,3,2,33541,40998,2,1,0,0
1_4_7_1,1,4,7,1,40998,33541,33541,DeuceCourt,168 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2075.7,0,0,0,0,0,0,3,3,33541,40998,2,1,0,0
1_4_8_1,1,4,8,1,40998,33541,33541,AdCourt,131 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.4 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,2488.02,1,0,0,0,0,0,3,4,33541,40998,2,1,0,0
1_4_8_2,1,4,8,2,40998,33541,33541,AdCourt,132 KPH,Pronated,NA,-11.362,1.733,2.773,16,Winner,NA,False,Ground,ForeHand,1.7 Metre,Down the Line,NA,True,True,True,5.299,-3.477,0.033,Wide,1.506,0.0,-2.145,11.796,-3.109,0.819,-9.909,-3.754,0.043,14.446,-6.406,1.684,0.0,-0.398,2.028,-7.595,2.6,0.036,2863.2,0,0,0,0,0,0,3,4,33541,40998,2,1,0,0
NA,1,5,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33541,40998,3,1,0,0
1_5_1_2,1,5,1,2,33541,40998,40998,DeuceCourt,174 KPH,NA,NA,,,,6,Forced Error,NA,False,Drop,ForeHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,33541,40998,3,1,0,0
1_5_2_1,1,5,2,1,33541,40998,40998,AdCourt,174 KPH,NA,NA,,,,4,Winner,NA,False,Drop,BackHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,1,33541,40998,3,1,0,0
1_5_3_1,1,5,3,1,33541,40998,40998,DeuceCourt,174 KPH,NA,NA,,,,6,Forced Error,NA,False,Drop,BackHand,1.36 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,2,33541,40998,3,1,0,0
1_5_4_1,1,5,4,1,33541,40998,33541,AdCourt,152 KPH,NA,NA,,,,5,Winner,NA,False,NA,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1512.3,0,0,0,0,0,0,0,3,33541,40998,3,1,0,0
1_5_5_1,1,5,5,1,33541,40998,33541,DeuceCourt,156 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.81 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1512.3,1,0,0,0,0,0,1,3,33541,40998,3,1,0,0
1_5_5_2,1,5,5,2,33541,40998,40998,DeuceCourt,144 KPH,Pronated,NA,11.58,0.771,2.802,8,Forced Error,NA,True,Volley,ForeHand,0.12 Metre,NA,NA,True,True,True,-3.795,-0.82,0.04,T,1.106,-0.0,-0.222,9.671,3.167,0.17,0.418,1.455,0.043,-16.163,-2.009,0.78,-0.0,-2.746,1.884,8.164,-2.954,0.037,0,0,0,0,0,0,0,1,3,33541,40998,3,1,0,0
1_6_1_1,1,6,1,1,40998,33541,40998,DeuceCourt,164 KPH,NA,NA,,,,9,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2075.7,0,0,0,0,0,0,0,0,33541,40998,3,2,0,0
1_6_2_1,1,6,2,1,40998,33541,40998,AdCourt,132 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.7 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2863.2,1,0,0,0,0,0,1,0,33541,40998,3,2,0,0
1_6_2_2,1,6,2,2,40998,33541,33541,AdCourt,139 KPH,Pronated,NA,11.341,-1.495,2.733,8,Unforced Error,NA,False,Ground,ForeHand,1.95 Metre,NA,Wide Error,False,False,True,-4.285,3.307,0.023,Wide,1.182,0.0,2.192,13.467,-3.63,1.055,-9.242,4.445,0.041,-14.141,6.414,1.2,0.0,2.038,1.897,9.892,-0.819,0.043,3427.86,0,0,0,0,0,0,1,0,33541,40998,3,2,0,0
1_6_3_1,1,6,3,1,40998,33541,33541,DeuceCourt,177 KPH,NA,NA,,,,4,Winner,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2075.7,0,0,0,0,0,0,1,1,33541,40998,3,2,0,0
1_6_4_1,1,6,4,1,40998,33541,40998,AdCourt,191 KPH,NA,NA,,,,3,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2075.7,0,0,0,0,0,0,1,2,33541,40998,3,2,0,0
1_6_5_1,1,6,5,1,40998,33541,40998,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,2,33541,40998,3,2,0,0
NA,1,6,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,3,2,33541,40998,3,2,0,0
1_6_6_2,1,6,6,2,40998,33541,33541,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1935.78,1,1,0,0,0,0,3,2,33541,40998,3,2,0,0
1_6_7_1,1,6,7,1,40998,33541,33541,DeuceCourt,171 KPH,Slice,NA,11.284,1.093,2.787,18,Unforced Error,NA,True,NA,ForeHand,0.33 Metre,NA,Net Error,False,False,True,-4.241,-3.062,0.028,Wide,1.044,0.0,-1.768,5.992,1.031,1.443,,,,-12.281,-5.565,1.496,0.0,-2.374,1.99,8.51,-0.552,0.049,NA,0,0,0,0,1,0,3,3,33541,40998,3,2,0,0
1_6_8_1,1,6,8,1,40998,33541,33541,AdCourt,185 KPH,NA,NA,,,,8,Winner,NA,False,NA,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,4,33541,40998,3,2,0,0
1_7_1_1,1,7,1,1,33541,40998,33541,DeuceCourt,172 KPH,Slice,NA,-11.588,-1.205,2.807,11,Unforced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,Wide Error,False,False,True,5.1,3.472,0.028,Wide,1.18,-0.0,1.793,13.32,1.003,0.814,-8.226,4.807,0.025,15.288,7.097,0.904,0.0,2.994,2.084,-9.054,0.509,0.045,2905.2,0,0,0,0,0,0,0,0,33541,40998,4,2,0,0
1_7_2_1,1,7,2,1,33541,40998,40998,AdCourt,144 KPH,NA,NA,,,,10,Forced Error,NA,False,Volley,ForeHand,0.12 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,33541,40998,4,2,0,0
1_7_3_1,1,7,3,1,33541,40998,40998,DeuceCourt,162 KPH,Flat,NA,-11.511,-0.776,2.754,4,Forced Error,NA,True,Ground,ForeHand,0.46 Metre,NA,NA,False,False,True,4.75,0.815,0.038,T,1.181,-0.0,0.138,-12.338,-5.26,1.449,,,,16.23,2.128,1.235,0.0,0.442,1.141,-5.486,-0.314,0.037,1499.7,0,0,0,0,0,0,1,1,33541,40998,4,2,0,0
1_7_4_1,1,7,4,1,33541,40998,33541,AdCourt,203 KPH,NA,NA,,,,7,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1499.7,0,0,0,0,0,0,1,2,33541,40998,4,2,0,0
1_7_5_1,1,7,5,1,33541,40998,40998,DeuceCourt,174 KPH,Slice,NA,-11.298,-1.266,2.74,6,Unforced Error,NA,False,Ground,ForeHand,3.68 Metre,NA,Long Error,False,False,True,5.89,3.833,0.028,Wide,1.291,-0.0,1.857,-15.182,-4.156,0.733,12.885,-3.849,0.037,15.667,7.409,0.798,0.0,0.644,2.33,-8.973,-3.659,0.04,3015.12,0,0,0,0,0,0,2,2,33541,40998,4,2,0,0
NA,1,7,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,33541,40998,4,2,0,0
1_7_6_2,1,7,6,2,33541,40998,33541,AdCourt,149 KPH,Pronated,NA,-11.461,1.909,2.806,15,Forced Error,NA,True,Ground,ForeHand,1.04 Metre,NA,NA,True,False,True,5.139,-2.98,0.033,Wide,1.379,0.0,-1.71,15.817,3.856,0.427,1.034,-0.239,0.041,15.378,-6.213,1.583,0.0,-0.837,1.861,-8.781,1.684,0.038,2537.76,0,0,0,0,0,0,2,3,33541,40998,4,2,0,0
1_7_7_1,1,7,7,1,33541,40998,33541,DeuceCourt,172 KPH,NA,NA,,,,7,Unforced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2343.18,0,0,0,0,0,0,3,3,33541,40998,4,2,0,0
1_7_8_1,1,7,8,1,33541,40998,33541,AdCourt,161 KPH,Pronated,NA,-11.318,1.905,2.748,3,Unforced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,NA,False,False,True,5.018,-3.261,0.032,Wide,1.246,0.0,-1.883,,,,,,,11.34,-5.328,1.511,0.0,-1.685,1.896,-9.451,0.928,0.056,2947.08,0,0,0,0,0,0,4,3,33541,40998,4,2,0,0
1_8_1_1,1,8,1,1,40998,33541,33541,DeuceCourt,178 KPH,NA,NA,,,,2,Unforced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,33541,40998,5,2,0,0
1_8_2_1,1,8,2,1,40998,33541,40998,AdCourt,176 KPH,Flat,NA,-11.179,1.271,2.806,3,Unforced Error,NA,True,Drop,BackHand,0.62 Metre,NA,Net Error,False,False,True,5.581,-1.94,0.044,Body,1.238,-0.0,-1.049,13.164,-3.302,0.841,,,,13.251,-3.237,1.451,-0.0,0.466,1.963,-8.937,2.646,0.04,NA,0,0,0,0,0,0,0,1,33541,40998,5,2,0,0
1_8_3_1,1,8,3,1,40998,33541,40998,DeuceCourt,185 KPH,NA,NA,,,,5,Forced Error,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,1,33541,40998,5,2,0,0
1_8_4_1,1,8,4,1,40998,33541,40998,AdCourt,181 KPH,Flat,NA,-11.33,1.297,2.822,3,Unforced Error,NA,True,Ground,ForeHand,0.68 Metre,NA,Net Error,False,False,True,4.491,-0.86,0.038,T,1.041,-0.0,-0.39,11.416,-2.073,0.756,,,,13.017,-1.869,1.455,-0.012,-1.77,0.984,-9.13,-1.39,0.045,2441.16,0,0,0,0,0,0,2,1,33541,40998,5,2,0,0
1_8_5_1,1,8,5,1,40998,33541,33541,DeuceCourt,165 KPH,NA,NA,,,,2,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2441.16,0,0,0,0,0,0,3,1,33541,40998,5,2,0,0
1_8_6_1,1,8,6,1,40998,33541,33541,AdCourt,181.14 KPH,Flat,2.74 Metre,-11.407,1.451,2.806,0,Faulty Serve,Long Error,False,NA,ForeHand,1.69 Metre,NA,NA,False,False,True,9.139,-2.466,0.042,Body,1.685,0.0,-0.953,-11.407,1.451,2.806,9.139,-2.466,0.042,,,,,,,,,,NA,1,0,0,0,0,0,3,2,33541,40998,5,2,0,0
1_8_6_2,1,8,6,2,40998,33541,40998,AdCourt,181 KPH,NA,NA,,,,7,Winner,NA,False,Ground,ForeHand,0.68 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2441.16,0,0,0,0,0,0,3,2,33541,40998,5,2,0,0
NA,1,9,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33541,40998,5,3,0,0
1_9_1_2,1,9,1,2,33541,40998,40998,DeuceCourt,181 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,0.68 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2441.16,0,0,0,0,0,0,0,0,33541,40998,5,3,0,0
1_9_2_1,1,9,2,1,33541,40998,33541,AdCourt,153 KPH,Flat,NA,11.459,-2.024,2.697,7,Winner,NA,False,Overhead,ForeHand,1.81 Metre,Down the Line,NA,False,False,True,-4.834,3.598,0.024,Wide,1.288,0.0,2.21,2.904,-0.652,2.611,-5.905,-2.867,0.029,-15.727,7.217,1.005,0.0,1.912,1.728,8.024,-0.718,0.048,0,0,0,0,0,0,0,0,1,33541,40998,5,3,0,0
NA,1,9,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,33541,40998,5,3,0,0
1_9_3_2,1,9,3,2,33541,40998,40998,DeuceCourt,154 KPH,Flat,NA,11.495,0.99,2.798,2,Unforced Error,NA,False,Ground,ForeHand,2.39 Metre,NA,Long Error,False,False,True,-4.037,-0.761,0.039,T,1.078,0.0,-0.103,13.064,1.786,1.334,-12.674,2.554,0.048,-16.036,-2.283,1.076,-0.0,-0.13,1.885,8.811,1.207,0.045,2545.62,0,0,0,0,0,0,1,1,33541,40998,5,3,0,0
NA,1,9,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,33541,40998,5,3,0,0
1_9_4_2,1,9,4,2,33541,40998,40998,AdCourt,154 KPH,NA,NA,,,,4,Forced Error,NA,False,Ground,BackHand,2.39 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2545.62,0,0,0,0,0,0,1,2,33541,40998,5,3,0,0
1_9_5_1,1,9,5,1,33541,40998,33541,DeuceCourt,180 KPH,NA,NA,,,,1,Winner,NA,False,Overhead,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,3,33541,40998,5,3,0,0
NA,1,9,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,33541,40998,5,3,0,0
1_9_6_2,1,9,6,2,33541,40998,33541,AdCourt,161 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,3962.88,0,0,0,0,0,0,2,3,33541,40998,5,3,0,0
1_9_7_1,1,9,7,1,33541,40998,33541,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,3,3,33541,40998,5,3,0,0
