point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,30350,43970,30350,DeuceCourt,203 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,30350,43970,0,0,0,0
1_1_2_1,1,1,2,1,30350,43970,30350,AdCourt,218 KPH,Flat,NA,-11.372,1.071,3.021,1,Forced Error,NA,False,NA,BackHand,3.39 Metre,NA,NA,False,False,True,4.717,-2.892,0.036,Wide,1.038,0.0,-1.781,14.707,-5.121,1.369,-8.227,-4.615,0.033,14.707,-5.121,1.369,0.0,-4.868,3.393,-8.227,-4.615,0.033,1385.4,0,0,0,0,0,0,1,0,30350,43970,0,0,0,0
1_1_3_1,1,1,3,1,30350,43970,43970,DeuceCourt,201 KPH,NA,NA,,,,4,Unforced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1385.4,0,0,0,0,0,0,2,0,30350,43970,0,0,0,0
1_1_4_1,1,1,4,1,30350,43970,30350,AdCourt,195 KPH,Kick,NA,-11.367,1.059,3.085,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.376,-3.221,0.036,Wide,1.004,0.0,-2.08,13.109,-5.431,1.604,-12.885,1.551,0.041,13.109,-5.431,1.604,-0.0,-1.931,6.07,-12.885,1.551,0.041,1455.96,0,0,0,0,0,0,2,1,30350,43970,0,0,0,0
1_1_5_1,1,1,5,1,30350,43970,30350,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,3,1,30350,43970,0,0,0,0
1_2_1_1,1,2,1,1,43970,30350,,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,1,0,0,30350,43970,1,0,0,0
1_2_1_2,1,2,1,2,43970,30350,43970,DeuceCourt,0 KPH,NA,NA,,,,9,Winner,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,30350,43970,1,0,0,0
1_2_2_1,1,2,2,1,43970,30350,43970,AdCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,0,30350,43970,1,0,0,0
1_2_2_2,1,2,2,2,43970,30350,43970,AdCourt,0 KPH,NA,NA,,,,17,Unforced Error,NA,False,Ground,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3929.28,0,0,0,0,0,0,1,0,30350,43970,1,0,0,0
NA,1,2,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,30350,43970,1,0,0,0
