point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_1,1,2,2,1,30350,19689,19689,AdCourt,219.99 KPH,Pronated,0.3 Metre,-11.365,0.509,3.098,0,Faulty Serve,Wide Error,False,NA,NA,1.23 Metre,NA,Wide Error,False,False,True,5.893,-4.412,0.031,Wide,,,,-11.365,0.509,3.098,5.893,-4.412,0.031,,,,,,,,,,0,1,0,0,0,0,0,1,0,19689,30350,0,1,0,0
1_2_2_2,1,2,2,2,30350,19689,19689,AdCourt,130 KPH,NA,NA,-11.437,0.841,3.058,0,DoubleFault,NA,True,NA,BackHand,0.85 Metre,NA,Net Error,False,False,True,0.056,-2.062,0.032,Body,,,,-11.437,0.841,3.058,0.056,-2.062,0.032,,,,,,,,,,2220.3,1,1,0,0,0,0,1,0,19689,30350,0,1,0,0
1_2_3_1,1,2,3,1,30350,19689,30350,DeuceCourt,198 KPH,Kick,NA,-11.417,-0.841,3.089,1,Forced Error,NA,True,Ground,ForeHand,1.05 Metre,NA,NA,False,False,True,4.298,3.026,0.033,Wide,,,,14.908,5.898,1.713,0.034,0.146,0.042,,,,,,,,,,2137.92,0,0,0,0,1,0,1,1,19689,30350,0,1,0,0
1_2_4_1,1,2,4,1,30350,19689,30350,AdCourt,167 KPH,Pronated,NA,-11.398,0.904,2.986,7,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,Wide Error,False,False,True,4.973,-3.287,0.034,Wide,,,,12.98,3.155,1.001,-6.985,-4.231,0.037,14.107,-5.827,1.992,0.0,-1.873,2.539,-11.34,1.565,0.04,3282.72,0,0,0,0,0,0,2,1,19689,30350,0,1,0,0
1_2_5_1,1,2,5,1,30350,19689,30350,DeuceCourt,215 KPH,Kick,NA,-11.238,-0.808,3.061,1,Forced Error,NA,True,Ground,BackHand,1.09 Metre,NA,NA,False,False,True,4.961,0.2,0.047,T,,,,15.838,0.97,1.574,8.919,-2.176,0.032,,,,,,,,,,1250.46,0,0,0,0,0,0,3,1,19689,30350,0,1,0,0
1_3_1_1,1,3,1,1,19689,30350,30350,DeuceCourt,209.73 KPH,Flat,0.04 Metre,11.583,0.555,2.928,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.441,-1.328,0.037,T,,,,11.583,0.555,2.928,-6.441,-1.328,0.037,,,,,,,,,,0,1,0,0,0,0,0,0,0,19689,30350,0,2,0,0
1_3_1_2,1,3,1,2,19689,30350,19689,DeuceCourt,182 KPH,Slice,NA,11.597,0.623,2.966,1,Forced Error,NA,False,Ground,ForeHand,2.89 Metre,NA,NA,False,False,True,-5.741,-2.759,0.037,Wide,,,,-13.565,-4.661,1.231,8.914,4.253,0.038,-13.565,-4.661,1.231,0.0,0.742,2.888,8.914,4.253,0.038,3115.68,0,0,0,0,0,0,0,0,19689,30350,0,2,0,0
1_3_2_1,1,3,2,1,19689,30350,19689,AdCourt,201 KPH,Slice,NA,11.535,-1.136,2.954,1,Forced Error,NA,False,Ground,ForeHand,3.28 Metre,NA,NA,False,False,True,-5.263,0.589,0.037,T,,,,-16.442,1.341,1.393,8.561,4.466,0.038,-16.442,1.341,1.393,0.0,3.269,3.28,8.561,4.466,0.038,2892.24,0,0,0,0,0,0,1,0,19689,30350,0,2,0,0
1_3_3_1,1,3,3,1,19689,30350,19689,DeuceCourt,195.42 KPH,Slice,0.93 Metre,11.586,0.671,2.944,0,Faulty Serve,Long Error,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,-7.328,-2.828,0.037,Wide,,,,11.586,0.671,2.944,-7.328,-2.828,0.037,,,,,,,,,,NA,1,0,0,0,0,0,2,0,19689,30350,0,2,0,0
1_3_3_2,1,3,3,2,19689,30350,30350,DeuceCourt,161 KPH,Slice,NA,11.732,0.432,2.947,6,Unforced Error,NA,True,Ground,BackHand,0.93 Metre,NA,Net Error,False,False,True,-3.671,-2.378,0.037,Body,,,,12.594,-2.278,1.175,0.813,1.842,0.043,-14.683,-4.883,0.968,0.0,-1.8,1.472,6.979,-0.313,0.042,2594.16,0,0,0,0,0,0,2,0,19689,30350,0,2,0,0
1_3_4_1,1,3,4,1,19689,30350,30350,AdCourt,203 KPH,NA,NA,11.394,-0.836,3.461,4,Winner,NA,False,Ground,ForeHand,1.99 Metre,Down the Line,NA,False,False,True,,,,,,,,12.383,-2.243,1.037,-10.474,-2.862,0.033,11.415,-1.001,2.923,-0.0,0.864,1.619,8.296,-1.252,0.034,1554.36,0,0,0,0,0,0,2,1,19689,30350,0,2,0,0
1_3_5_1,1,3,5,1,19689,30350,19689,DeuceCourt,190 KPH,Slice,NA,11.504,0.638,2.944,3,Unforced Error,NA,True,Ground,BackHand,0.71 Metre,NA,Net Error,False,False,True,-4.054,-2.86,0.038,Wide,,,,-13.505,0.855,1.121,-0.207,1.431,0.043,-16.261,-6.532,1.164,-0.0,-2.216,2.595,9.805,0.461,0.042,2277.42,0,0,0,0,0,0,2,2,19689,30350,0,2,0,0
1_3_6_1,1,3,6,1,19689,30350,19689,AdCourt,206.46 KPH,Flat,1.49 Metre,11.427,-1.189,2.896,0,Faulty Serve,Long Error,False,NA,BackHand,1.46 Metre,NA,NA,False,False,True,-7.894,0.996,0.037,T,,,,11.427,-1.189,2.896,-7.894,0.996,0.037,,,,,,,,,,0,1,0,0,0,0,0,3,2,19689,30350,0,2,0,0
1_3_6_2,1,3,6,2,19689,30350,30350,AdCourt,156 KPH,Slice,NA,11.563,-1.359,2.975,2,Unforced Error,NA,True,Ground,BackHand,0.79 Metre,NA,Net Error,False,False,True,-4.193,0.512,0.04,T,,,,12.169,-2.714,1.569,,,,-15.29,1.387,0.947,0.0,-0.843,1.424,6.044,-1.62,0.035,2604.84,0,0,0,0,0,0,3,2,19689,30350,0,2,0,0
1_3_7_1,1,3,7,1,19689,30350,30350,DeuceCourt,190.68 KPH,NA,0.3 Metre,11.536,0.665,2.93,0,Faulty Serve,Net Error,True,NA,NA,0.88 Metre,NA,Net Error,False,False,True,0.303,-2.505,0.032,Body,,,,11.536,0.665,2.93,0.303,-2.505,0.032,,,,,,,,,,NA,1,0,0,0,0,0,3,3,19689,30350,0,2,0,0
1_3_7_2,1,3,7,2,19689,30350,30350,DeuceCourt,155 KPH,NA,0.18 Metre,11.685,0.415,2.97,0,DoubleFault,Net Error,True,NA,NA,0.87 Metre,NA,Net Error,False,False,True,0.183,-1.023,0.041,T,,,,11.685,0.415,2.97,0.183,-1.023,0.041,,,,,,,,,,1421.52,1,1,0,0,0,0,3,3,19689,30350,0,2,0,0
1_3_8_1,1,3,8,1,19689,30350,30350,AdCourt,200 KPH,Slice,NA,11.535,-1.172,2.941,10,Winner,NA,False,Ground,ForeHand,1.59 Metre,Down the Line,NA,True,True,True,-5.066,0.487,0.037,T,,,,-15.514,-5.149,1.099,11.653,-3.445,0.03,-17.314,1.172,0.979,-0.0,-0.88,3.126,9.905,-1.942,0.033,1685.22,0,0,0,0,1,0,3,4,19689,30350,0,2,0,0
1_4_1_1,1,4,1,1,30350,19689,30350,DeuceCourt,214 KPH,Pronated,NA,11.384,0.813,3.039,1,Forced Error,NA,True,Drop,BackHand,1 Metre,NA,NA,False,False,True,-4.422,-0.443,0.04,T,,,,-15.963,-1.185,1.119,-4.316,-1.113,0.04,,,,,,,,,,NA,0,0,0,0,0,0,0,0,19689,30350,0,3,0,0
1_4_2_1,1,4,2,1,30350,19689,30350,AdCourt,200 KPH,Pronated,NA,11.421,-0.776,3.022,29,Winner,NA,False,Ground,ForeHand,1.29 Metre,Cross Court,NA,False,False,True,-4.889,3.137,0.029,Wide,,,,13.499,2.8,1.062,-5.645,-3.949,0.038,-12.477,5.019,1.305,-0.0,1.54,2.19,10.598,-1.393,0.035,3497.88,0,0,0,0,0,0,1,0,19689,30350,0,3,0,0
1_4_3_1,1,4,3,1,30350,19689,30350,DeuceCourt,206.26 KPH,Flat,0.62 Metre,11.312,0.863,3.018,0,Faulty Serve,Long Error,False,NA,ForeHand,1.43 Metre,NA,NA,False,False,True,-7.023,-3.38,0.038,Wide,,,,11.312,0.863,3.018,-7.023,-3.38,0.038,,,,,,,,,,NA,1,0,0,0,0,0,2,0,19689,30350,0,3,0,0
1_4_3_2,1,4,3,2,30350,19689,19689,DeuceCourt,159 KPH,Pronated,NA,11.504,0.959,3.006,2,Unforced Error,NA,True,Ground,ForeHand,0.86 Metre,NA,Net Error,False,False,True,-4.187,-1.148,0.04,T,,,,12.792,0.354,0.779,0.32,0.353,0.041,-15.04,-2.483,1.165,0.0,-0.782,1.923,10.694,0.173,0.042,2662.62,0,0,0,0,0,0,2,0,19689,30350,0,3,0,0
1_4_4_1,1,4,4,1,30350,19689,30350,AdCourt,205 KPH,Flat,NA,11.408,-0.841,3.068,3,Winner,NA,False,Drop,BackHand,1.19 Metre,Cross Court,NA,False,False,True,-5.88,3.591,0.032,Wide,,,,10.073,-3.574,0.839,-3.05,2.386,0.027,-12.042,5.144,1.227,-0.0,0.6,1.986,7.797,-2.58,0.031,NA,0,0,0,0,0,0,2,1,19689,30350,0,3,0,0
1_4_5_1,1,4,5,1,30350,19689,30350,DeuceCourt,212.42 KPH,Flat,0.52 Metre,11.257,0.81,3.053,0,Faulty Serve,Long Error,False,NA,BackHand,1.35 Metre,NA,NA,False,False,True,-6.919,0.056,0.037,T,,,,11.257,0.81,3.053,-6.919,0.056,0.037,,,,,,,,,,NA,1,0,0,0,0,0,3,1,19689,30350,0,3,0,0
1_4_5_2,1,4,5,2,30350,19689,30350,DeuceCourt,184 KPH,Flat,NA,11.484,0.947,3.03,7,Unforced Error,NA,True,Ground,BackHand,0.63 Metre,NA,Net Error,False,False,True,-4.406,-3.164,0.038,Wide,,,,-11.725,1.826,0.631,,,,-14.408,-5.789,1.499,-0.0,-1.363,2.197,11.067,1.606,0.038,3780.36,0,0,0,0,0,0,3,1,19689,30350,0,3,0,0
1_5_1_1,1,5,1,1,19689,30350,30350,DeuceCourt,188.29 KPH,NA,0.1 Metre,-11.465,-0.376,2.945,0,Faulty Serve,Net Error,True,NA,BackHand,0.89 Metre,NA,Net Error,False,False,True,-0.096,0.658,0.042,T,,,,-11.465,-0.376,2.945,-0.096,0.658,0.042,,,,,,,,,,922.74,1,0,0,0,0,0,0,0,19689,30350,0,4,0,0
1_5_1_2,1,5,1,2,19689,30350,30350,DeuceCourt,163 KPH,Flat,NA,-11.71,-0.181,2.942,4,Unforced Error,NA,False,Ground,BackHand,2.1 Metre,NA,Long Error,False,False,True,5.151,0.665,0.047,T,,,,-12.63,3.931,0.865,12.078,2.427,0.039,16.038,1.322,1.479,0.0,2.392,1.887,-8.941,3.108,0.031,NA,0,0,0,0,0,0,0,0,19689,30350,0,4,0,0
1_5_2_1,1,5,2,1,19689,30350,19689,AdCourt,210 KPH,Slice,NA,-11.478,1.266,2.897,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.453,-0.206,0.047,T,,,,17.107,-0.919,1.365,-6.538,-4.615,0.033,17.107,-0.919,1.365,-0.0,-6.012,6.03,-6.538,-4.615,0.033,3061.56,0,0,0,0,0,0,0,1,19689,30350,0,4,0,0
1_5_3_1,1,5,3,1,19689,30350,19689,DeuceCourt,203 KPH,Flat,NA,-11.546,-0.727,2.929,11,Winner,NA,False,Volley,ForeHand,1.3 Metre,Cross Court,NA,False,False,True,4.503,2.732,0.033,Body,,,,-0.819,-0.901,1.914,1.599,1.639,0.045,16.713,5.766,1.062,0.0,2.065,3.737,-9.442,-0.448,0.046,0,0,0,0,0,0,0,1,1,19689,30350,0,4,0,0
1_5_4_1,1,5,4,1,19689,30350,19689,AdCourt,211.89 KPH,Flat,0.87 Metre,-11.464,1.188,2.893,0,Faulty Serve,Long Error,False,NA,BackHand,1.34 Metre,NA,Wide Error,False,False,True,7.273,-4.144,0.029,Wide,,,,-11.464,1.188,2.893,7.273,-4.144,0.029,,,,,,,,,,0,1,0,0,0,0,0,2,1,19689,30350,0,4,0,0
1_5_4_2,1,5,4,2,19689,30350,30350,AdCourt,151 KPH,Flat,NA,-11.5,1.635,2.926,4,Winner,NA,False,Ground,BackHand,1.46 Metre,Down the Line,NA,False,False,True,4.755,-2.093,0.032,Body,,,,13.285,-4.383,1.266,-10.889,-2.871,0.036,15.731,-4.496,1.421,-0.0,0.536,1.64,-7.806,2.959,0.031,1342.44,0,0,0,0,0,0,2,1,19689,30350,0,4,0,0
1_5_5_1,1,5,5,1,19689,30350,19689,DeuceCourt,177 KPH,Flat,NA,-11.463,-0.714,2.922,1,Forced Error,NA,False,Ground,ForeHand,3.56 Metre,NA,NA,False,False,True,4.953,3.213,0.034,Wide,,,,16.946,6.522,1.481,-11.945,-0.586,0.045,16.946,6.522,1.481,0.0,2.297,3.558,-11.945,-0.586,0.045,2927.82,0,0,0,0,0,0,2,2,19689,30350,0,4,0,0
1_5_6_1,1,5,6,1,19689,30350,30350,AdCourt,204 KPH,Flat,NA,-11.486,1.265,2.948,14,Winner,NA,False,Drop,BackHand,1.4 Metre,Down the Line,NA,False,False,True,5.345,-0.77,0.047,T,,,,11.277,-2.795,0.605,-3.97,-2.875,0.038,17.183,-1.891,1.287,0.0,-0.842,2.159,-9.619,-0.226,0.046,NA,0,0,0,0,0,0,3,2,19689,30350,0,4,0,0
1_5_7_1,1,5,7,1,19689,30350,19689,DeuceCourt,198 KPH,Flat,NA,-11.573,-0.596,2.93,17,Winner,NA,False,Passing,BackHand,1.27 Metre,Down the Line,NA,False,False,True,5.193,3.429,0.034,Wide,,,,-5.739,4.67,0.939,9.185,3.973,0.039,16.611,6.535,1.312,0.0,0.867,2.01,-7.759,-1.725,0.039,2003.94,0,0,0,0,0,0,3,3,19689,30350,0,4,0,0
1_5_8_1,1,5,8,1,19689,30350,19689,AdCourt,198 KPH,Flat,NA,-11.401,1.152,2.898,9,Forced Error,NA,False,Ground,ForeHand,2.97 Metre,NA,NA,False,False,True,5.244,-2.646,0.031,Body,,,,12.57,2.897,0.49,-11.947,4.251,0.033,16.813,-5.197,1.353,0.0,0.505,1.686,-6.002,2.629,0.038,2143.56,0,0,0,0,0,0,4,3,19689,30350,0,4,0,0
1_6_1_1,1,6,1,1,30350,19689,30350,DeuceCourt,202 KPH,Kick,NA,-11.158,-0.824,3.012,1,Forced Error,NA,True,Ground,ForeHand,1.2 Metre,NA,NA,False,False,True,5.436,3.493,0.034,Wide,,,,14.302,5.909,1.682,9.076,4.615,0.035,,,,,,,,,,3591.06,0,0,0,0,0,0,0,0,19689,30350,1,4,0,0
1_6_2_1,1,6,2,1,30350,19689,30350,AdCourt,206 KPH,Kick,NA,-11.221,0.7,3.034,1,Ace,NA,False,NA,ForeHand,1 Metre,Cross Court,NA,False,False,True,4.214,-0.126,0.048,T,,,,-11.221,0.7,3.034,4.214,-0.126,0.048,,,,,,,,,,NA,0,0,0,1,0,0,1,0,19689,30350,1,4,0,0
1_6_3_1,1,6,3,1,30350,19689,30350,DeuceCourt,216.26 KPH,NA,1.86 Metre,-11.219,-0.639,3.049,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-1.858,0.467,0.043,T,,,,-11.219,-0.639,3.049,-1.858,0.467,0.043,,,,,,,,,,0,1,0,0,0,0,1,2,0,19689,30350,1,4,0,0
1_6_3_2,1,6,3,2,30350,19689,19689,DeuceCourt,178 KPH,Flat,NA,-11.368,-0.859,3.034,2,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,False,False,True,6.009,0.797,0.044,T,,,,-12.042,-0.323,1.271,-0.047,1.492,0.042,17.366,2.234,1.446,0.0,0.952,1.572,-7.016,0.215,0.036,3148.08,0,0,0,0,0,0,2,0,19689,30350,1,4,0,0
1_6_4_1,1,6,4,1,30350,19689,19689,AdCourt,214.99 KPH,Flat,1.2 Metre,-11.26,0.688,3.007,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,7.6,-0.596,0.039,T,,,,-11.26,0.688,3.007,7.6,-0.596,0.039,,,,,,,,,,0,1,0,0,0,0,0,2,1,19689,30350,1,4,0,0
1_6_4_2,1,6,4,2,30350,19689,19689,AdCourt,182 KPH,Kick,NA,-11.284,0.616,2.975,8,Forced Error,NA,True,Ground,ForeHand,0.77 Metre,NA,NA,False,False,True,4.208,-0.169,0.048,T,,,,-11.753,-5.978,0.494,-0.342,1.1,0.043,12.158,-0.529,1.823,-0.0,-0.499,1.865,-9.473,-0.01,0.045,2548.5,0,0,0,0,0,0,2,1,19689,30350,1,4,0,0
1_6_5_1,1,6,5,1,30350,19689,30350,DeuceCourt,197 KPH,Slice,NA,-11.304,-0.865,3.098,1,Forced Error,NA,True,Ground,ForeHand,0.67 Metre,NA,NA,False,False,True,6.081,3.888,0.035,Wide,,,,14.836,6.69,1.463,0.125,0.312,0.041,14.836,6.69,1.463,-0.007,1.1,0.668,0.125,0.312,0.041,1792.44,0,0,0,0,0,0,2,2,19689,30350,1,4,0,0
1_6_6_1,1,6,6,1,30350,19689,30350,AdCourt,198 KPH,Flat,NA,-11.358,0.693,3.073,1,Forced Error,NA,True,Ground,ForeHand,0.43 Metre,NA,NA,False,False,True,5.393,-0.494,0.047,T,,,,13.573,-0.909,1.385,0.526,-0.479,0.041,13.573,-0.909,1.385,-0.001,-0.203,0.429,0.526,-0.479,0.041,1366.62,0,0,0,0,0,0,3,2,19689,30350,1,4,0,0
1_7_1_1,1,7,1,1,19689,30350,19689,DeuceCourt,210.01 KPH,Flat,1.67 Metre,11.569,0.533,2.899,0,Faulty Serve,Long Error,False,NA,ForeHand,1.46 Metre,NA,NA,False,False,True,-8.066,-0.528,0.036,T,,,,11.569,0.533,2.899,-8.066,-0.528,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,19689,30350,1,5,0,0
1_7_1_2,1,7,1,2,19689,30350,19689,DeuceCourt,178 KPH,Slice,NA,11.628,0.522,2.946,1,Unforced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,Net Error,False,False,True,-5.278,-2.477,0.037,Body,,,,-15.123,-4.667,1.23,-0.651,1.354,0.045,-15.123,-4.667,1.23,0.013,0.358,0.643,-0.651,1.354,0.045,3381.06,0,0,0,0,0,0,0,0,19689,30350,1,5,0,0
1_7_2_1,1,7,2,1,19689,30350,19689,AdCourt,212.42 KPH,Flat,0.31 Metre,11.497,-1.263,2.883,0,Faulty Serve,Long Error,False,NA,BackHand,1.3 Metre,NA,NA,False,False,True,-6.711,1.006,0.037,T,,,,11.497,-1.263,2.883,-6.711,1.006,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,0,19689,30350,1,5,0,0
1_7_2_2,1,7,2,2,19689,30350,30350,AdCourt,174 KPH,Flat,NA,11.517,-1.118,2.929,4,Unforced Error,NA,False,Ground,BackHand,1.66 Metre,NA,Wide Error,False,False,True,-3.861,1.138,0.04,T,,,,12.063,-1.86,1.234,-8.554,4.331,0.031,-15.387,2.464,1.098,0.0,-0.212,1.481,5.834,-1.11,0.034,2618.16,0,0,0,0,0,0,1,0,19689,30350,1,5,0,0
1_7_3_1,1,7,3,1,19689,30350,30350,DeuceCourt,200 KPH,Slice,NA,11.57,0.63,2.9,2,Forced Error,NA,False,Ground,BackHand,3.57 Metre,NA,NA,False,False,True,-5.13,-3.623,0.039,Wide,,,,12.11,-1.467,0.603,-10.502,4.462,0.033,-15.897,-7.207,0.825,0.0,-3.847,1.918,10.41,-1.815,0.033,2198.4,0,0,0,0,0,0,1,1,19689,30350,1,5,0,0
1_7_4_1,1,7,4,1,19689,30350,30350,AdCourt,205 KPH,Slice,NA,11.506,-1.043,2.892,4,Forced Error,NA,True,Ground,BackHand,0.79 Metre,NA,NA,False,False,True,-4.51,0.086,0.039,T,,,,13.162,-5.814,0.936,0.133,-3.063,0.032,-17.202,0.184,1.135,0.0,-2.695,2.635,7.027,-3.819,0.028,NA,0,0,0,0,0,0,1,2,19689,30350,1,5,0,0
1_7_5_1,1,7,5,1,19689,30350,30350,DeuceCourt,190 KPH,Slice,NA,11.607,0.719,2.915,6,Winner,NA,False,Drop,BackHand,1.34 Metre,Down the Line,NA,True,True,True,-4.391,-2.871,0.038,Wide,,,,-10.867,3.288,0.946,3.024,3.097,0.032,-16.238,-6.278,0.955,-0.0,-2.583,2.612,11.699,0.113,0.042,NA,0,0,0,0,0,0,1,3,19689,30350,1,5,0,0
2_1_1_1,2,1,1,1,30350,19689,30350,DeuceCourt,214.44 KPH,Pronated,1.86 Metre,11.291,0.862,3.037,0,Faulty Serve,Long Error,False,NA,ForeHand,1.51 Metre,NA,NA,False,False,True,-8.263,-1.004,0.036,T,,,,11.291,0.862,3.037,-8.263,-1.004,0.036,,,,,,,,,,NA,1,0,0,0,0,0,0,0,19689,30350,0,0,0,1
2_1_1_2,2,1,1,2,30350,19689,30350,DeuceCourt,158 KPH,Flat,NA,11.485,0.86,3.007,1,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-3.237,-1.806,0.041,Body,,,,-15.416,-4.123,1.268,0.019,-1.311,0.042,-15.416,-4.123,1.268,-0.006,-1.33,0.884,0.019,-1.311,0.042,3013.74,0,0,0,0,0,0,0,0,19689,30350,0,0,0,1
2_1_2_1,2,1,2,1,30350,19689,30350,AdCourt,200 KPH,Kick,NA,11.451,-0.788,3.131,9,Unforced Error,NA,False,Ground,ForeHand,1.28 Metre,NA,Wide Error,False,False,True,-4.559,3.061,0.028,Wide,,,,-12.476,-2.927,1.207,8.461,-4.329,0.031,-13.372,5.122,1.664,0.0,1.115,2.085,10.35,-2.134,0.033,2585.04,0,0,0,0,0,0,1,0,19689,30350,0,0,0,1
