point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,40824,44408,40824,DeuceCourt,199 KPH,Kick,NA,-11.151,-0.84799999,2.82500005,5,Winner,NA,False,Overhead,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,5.70699978,0.199000001,0.0370000005,T,1.14699996,-0.0,-0.240999997,-9.74199963,1.051,2.91599989,7.31500006,2.71499991,0.0399999991,15.8000002,1.13600004,1.70299995,0.0,0.127000004,2.20799994,-6.83900023,0.179000005,0.0370000005,NA,0,0,0,0,0,0,0,0,40824,44408,0,0,0,0
1_1_2_1,1,1,2,1,40824,44408,40824,AdCourt,188 KPH,Slice,NA,-11.2299995,0.806999981,2.91199994,1,Ace,NA,False,NA,ForeHand,1.08 Metre,Down the Line,NA,False,False,True,5.09299994,0.0149999997,0.0370000005,T,,,,-11.2299995,0.806999981,2.91199994,5.09299994,0.0149999997,0.0370000005,,,,,,,,,,NA,0,0,0,1,0,0,1,0,40824,44408,0,0,0,0
1_1_3_1,1,1,3,1,40824,44408,40824,DeuceCourt,179 KPH,Slice,NA,-11.3509998,-0.643999994,2.89499998,1,Forced Error,NA,False,Ground,BackHand,3.86 Metre,NA,NA,False,False,True,4.8920002,4.04199982,0.0320000015,Wide,1.12100005,0.0,2.4690001,15.7279997,7.6329999,1.45099998,-7.4749999,4.615,0.0240000002,15.7279997,7.6329999,1.45099998,0.0,6.20599985,3.8599999,-7.4749999,4.615,0.0240000002,1374.54,0,0,0,0,0,1,2,0,40824,44408,0,0,0,0
1_1_4_1,1,1,4,1,40824,44408,40824,AdCourt,192 KPH,Flat,NA,-11.1400003,0.898999989,2.87199998,3,Forced Error,NA,True,Passing,ForeHand,1 Metre,NA,NA,False,False,True,5.58599997,-3.73900008,0.0289999992,Wide,1.14300001,-0.0,-2.26699996,11.0629997,4.80200005,0.192000002,0.950999975,3.4460001,0.0329999998,15.1789999,-6.08799982,1.35399997,-0.0,-1.50899994,1.68200004,7.36600018,2.87899995,0.0399999991,2068.08,0,0,0,0,0,0,3,0,40824,44408,0,0,0,0
1_2_1_1,1,2,1,1,44408,40824,44408,DeuceCourt,194 KPH,Flat,NA,-11.4020004,-1.023,2.86299992,1,Forced Error,NA,False,Ground,BackHand,2.91 Metre,NA,NA,False,False,True,5.68200016,1.61099994,0.0419999994,Body,1.17200005,-0.0,0.592000008,12.4549999,2.84500003,1.33099997,-12.885,-0.273000002,0.0350000001,12.4549999,2.84500003,1.33099997,0.0,1.477,2.91300011,-12.885,-0.273000002,0.0350000001,1107.78,0,0,0,0,0,0,0,0,40824,44408,1,0,0,0
1_2_2_1,1,2,2,1,44408,40824,44408,AdCourt,204.74 KPH,NA,NA,-11.3260002,1.83700001,2.829,0,Faulty Serve,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,,,,-11.3260002,1.83700001,2.829,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,40824,44408,1,0,0,0
1_2_2_2,1,2,2,2,44408,40824,44408,AdCourt,152 KPH,Pronated,NA,-11.5369997,1.648,2.83599997,3,Unforced Error,NA,False,Ground,ForeHand,1.46 Metre,NA,Wide Error,False,False,True,6.07299995,-3.68499994,0.0309999995,Wide,1.48199999,-0.0,-2.16700006,11.7950001,-0.0240000002,0.893000007,-9.84599972,4.615,0.0280000009,10.7089996,-5.11899996,1.375,0.0,-3.72000003,1.34500003,-9.32600021,-2.579,0.0350000001,2381.88,0,0,0,0,0,0,1,0,40824,44408,1,0,0,0
1_2_3_1,1,2,3,1,44408,40824,40824,DeuceCourt,210 KPH,Flat,NA,-11.2440004,-1.32799995,2.80999994,2,Unforced Error,NA,False,Ground,BackHand,1.54 Metre,NA,Long Error,False,False,True,5.25899982,0.569999993,0.0359999985,T,,,,-9.79599953,0.962000012,0.781000018,12.0,-3.79699993,0.0250000004,13.0290003,1.47300005,1.36500001,-0.0,1.00100005,1.31900001,-6.18599987,0.933000028,0.0379999988,NA,0,0,0,0,0,0,2,0,40824,44408,1,0,0,0
1_2_4_1,1,2,4,1,44408,40824,40824,AdCourt,193.37 KPH,NA,0.45 Metre,-11.5369997,1.89699996,2.87800002,0,Faulty Serve,Net Error,True,NA,BackHand,0.76 Metre,NA,Net Error,False,False,True,-0.446999997,-1.65900004,0.0410000011,Body,,,,-11.5369997,1.89699996,2.87800002,-0.446999997,-1.65900004,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,2,1,40824,44408,1,0,0,0
1_2_4_2,1,2,4,2,44408,40824,44408,AdCourt,164 KPH,Pronated,NA,-11.5369997,1.699,2.86899996,1,Forced Error,NA,False,Ground,BackHand,2.64 Metre,NA,NA,False,False,True,5.39099979,-2.66199994,0.0329999998,Body,1.31500006,-0.0,-1.51100004,10.7530003,-4.08500004,1.69099998,-12.2880001,3.03399992,0.0370000005,10.7530003,-4.08500004,1.69099998,-0.0,-0.720000029,2.63800001,-12.2880001,3.03399992,0.0370000005,1444.38,0,0,0,0,0,0,2,1,40824,44408,1,0,0,0
