point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,36325,39723,39723,DeuceCourt,198 KPH,NA,NA,,,,4,Winner,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,36325,39723,0,0,0,0
1_1_2_1,1,1,2,1,36325,39723,39723,AdCourt,198 KPH,Flat,NA,11.061,-1.772,2.83,6,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-5.043,0.548,0.038,T,1.072,0.0,-0.1,13.323,0.245,1.499,0.197,-2.284,0.028,-14.392,1.813,1.226,-0.0,-1.473,1.839,8.555,-3.395,0.039,2676.96,0,0,0,0,0,0,0,1,36325,39723,0,0,0,0
1_1_3_1,1,1,3,1,36325,39723,36325,DeuceCourt,167 KPH,NA,NA,,,,15,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,0,0,0,0,0,0,0,2,36325,39723,0,0,0,0
1_1_4_1,1,1,4,1,36325,39723,36325,AdCourt,198 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,0,0,0,0,0,0,1,2,36325,39723,0,0,0,0
1_1_5_1,1,1,5,1,36325,39723,36325,DeuceCourt,172 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,0,0,0,0,0,0,2,2,36325,39723,0,0,0,0
1_1_6_1,1,1,6,1,36325,39723,36325,AdCourt,198 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,0.89 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,1,0,0,0,0,0,3,2,36325,39723,0,0,0,0
1_1_6_2,1,1,6,2,36325,39723,36325,AdCourt,0 KPH,NA,NA,,,,3,Winner,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,2,36325,39723,0,0,0,0
NA,1,2,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36325,39723,1,0,0,0
1_2_1_2,1,2,1,2,39723,36325,39723,DeuceCourt,198 KPH,NA,NA,,,,5,Forced Error,NA,False,Ground,ForeHand,0.89 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,0,0,0,0,0,0,0,0,36325,39723,1,0,0,0
1_2_2_1,1,2,2,1,39723,36325,36325,AdCourt,199 KPH,Flat,NA,11.142,-1.399,2.854,4,Winner,NA,False,Ground,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,-5.742,0.521,0.037,T,1.14,0.0,-0.109,-13.956,0.714,1.449,6.933,3.997,0.034,-13.827,1.408,1.18,-0.0,-0.249,1.717,9.978,-1.422,0.037,2927.28,0,0,0,0,0,0,1,0,36325,39723,1,0,0,0
1_2_3_1,1,2,3,1,39723,36325,39723,DeuceCourt,199 KPH,NA,NA,,,,5,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2927.28,0,0,0,0,0,0,1,1,36325,39723,1,0,0,0
1_2_4_1,1,2,4,1,39723,36325,39723,AdCourt,157 KPH,Pronated,NA,11.156,-1.605,2.842,1,Forced Error,NA,False,Ground,BackHand,2.52 Metre,NA,NA,False,False,True,-4.897,3.664,0.034,Wide,1.284,0.0,2.243,-12.096,6.194,1.766,11.936,-2.607,0.037,-12.096,6.194,1.766,-0.0,1.381,2.518,11.936,-2.607,0.037,1521.3,0,0,0,0,0,0,2,1,36325,39723,1,0,0,0
1_2_5_1,1,2,5,1,39723,36325,36325,DeuceCourt,201 KPH,Pronated,NA,11.324,0.734,2.911,2,Unforced Error,NA,False,Ground,BackHand,2.12 Metre,NA,Long Error,False,False,True,-5.135,-0.54,0.038,T,1.078,0.0,-0.117,10.974,-3.324,1.563,-12.387,3.434,0.046,-14.195,-1.177,1.285,-0.0,-2.431,2.509,7.87,-3.08,0.037,1760.4,0,0,0,0,0,0,3,1,36325,39723,1,0,0,0
1_2_6_1,1,2,6,1,39723,36325,39723,AdCourt,204 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1760.4,0,0,0,0,0,0,3,2,36325,39723,1,0,0,0
1_3_1_1,1,3,1,1,36325,39723,36325,DeuceCourt,198 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,0.89 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,1,0,0,0,0,0,0,0,36325,39723,1,1,0,0
1_3_1_2,1,3,1,2,36325,39723,39723,DeuceCourt,198 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,0.89 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,0,0,0,0,0,0,0,0,36325,39723,1,1,0,0
1_3_2_1,1,3,2,1,36325,39723,36325,AdCourt,202 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,0,0,0,0,0,0,0,1,36325,39723,1,1,0,0
1_3_3_1,1,3,3,1,36325,39723,36325,DeuceCourt,198 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,0.89 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,1,0,0,0,0,0,1,1,36325,39723,1,1,0,0
1_3_3_2,1,3,3,2,36325,39723,39723,DeuceCourt,145 KPH,Kick,NA,-11.306,-1.452,2.895,12,Unforced Error,NA,False,Ground,ForeHand,1.76 Metre,NA,Long Error,False,False,True,4.65,1.768,0.044,Body,1.234,0.0,0.536,-12.302,0.272,1.081,12.885,-3.73,0.037,11.423,3.377,1.672,0.0,0.658,1.625,-8.766,-0.895,0.04,2550.06,0,0,0,0,0,0,1,1,36325,39723,1,1,0,0
NA,1,3,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,36325,39723,1,1,0,0
1_3_4_2,1,3,4,2,36325,39723,39723,AdCourt,153 KPH,Kick,NA,-11.36,1.681,2.907,4,Winner,NA,False,Ground,ForeHand,1.73 Metre,Cross Court,NA,False,False,True,4.568,-1.64,0.048,Body,1.201,0.0,-0.922,12.534,2.589,1.168,-9.061,-3.982,0.043,11.3,-2.894,1.645,0.0,-1.268,1.39,-8.257,0.231,0.039,3279.66,0,0,0,0,0,0,1,2,36325,39723,1,1,0,0
1_3_5_1,1,3,5,1,36325,39723,36325,DeuceCourt,200 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,0,0,0,0,0,0,1,3,36325,39723,1,1,0,0
1_3_6_1,1,3,6,1,36325,39723,36325,AdCourt,206 KPH,NA,NA,,,,3,Winner,NA,False,Ground,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,0,0,0,0,0,0,2,3,36325,39723,1,1,0,0
1_3_7_1,1,3,7,1,36325,39723,36325,DeuceCourt,193 KPH,NA,NA,,,,3,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2676.96,0,0,0,0,0,0,3,3,36325,39723,1,1,0,0
NA,1,3,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,3,36325,39723,1,1,0,0
1_3_8_2,1,3,8,2,36325,39723,39723,AdCourt,168 KPH,Slice,NA,-11.256,1.503,2.941,8,Winner,NA,False,Ground,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,4.535,-0.782,0.048,T,1.102,-0.0,-0.296,10.857,4.724,1.585,-4.755,-3.458,0.04,11.323,-1.513,1.301,-0.0,-0.802,1.576,-9.694,0.007,0.044,3592.14,0,0,0,0,0,0,4,3,36325,39723,1,1,0,0
1_3_9_1,1,3,9,1,36325,39723,39723,DeuceCourt,202 KPH,Flat,NA,-11.128,-1.458,2.877,22,Unforced Error,NA,True,Ground,BackHand,0.72 Metre,NA,Net Error,False,False,True,4.55,0.288,0.048,T,0.979,0.0,-0.257,-11.754,2.204,0.664,,,,14.6,1.527,1.443,0.0,-0.964,3.75,-11.386,-2.551,0.037,2160,0,0,0,0,0,0,4,4,36325,39723,1,1,0,0
NA,1,3,10,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,5,36325,39723,1,1,0,0
1_3_10_2,1,3,10,2,36325,39723,36325,AdCourt,201 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,2.12 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,1760.4,0,0,0,0,0,0,4,5,36325,39723,1,1,0,0
1_3_11_1,1,3,11,1,36325,39723,36325,DeuceCourt,166 KPH,Slice,NA,-11.212,-1.69,2.904,3,Winner,NA,False,Ground,ForeHand,1.07 Metre,Down the Line,NA,False,False,True,5.202,3.522,0.037,Wide,1.228,0.0,1.537,-11.094,-5.484,0.882,6.739,-3.972,0.036,13.055,6.721,1.142,0.0,0.099,1.123,-4.768,-2.3,0.039,3042.3,0,0,0,0,0,0,5,5,36325,39723,1,1,0,0
1_3_12_1,1,3,12,1,36325,39723,36325,AdCourt,206 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3042.3,0,0,0,0,0,0,6,5,36325,39723,1,1,0,0
1_4_1_1,1,4,1,1,39723,36325,39723,DeuceCourt,202 KPH,NA,NA,,,,13,NA,NA,False,Ground,BackHand,0.72 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2160,0,0,0,0,0,0,0,0,36325,39723,2,1,0,0
1_4_2_1,1,4,2,1,39723,36325,36325,AdCourt,166 KPH,NA,NA,,,,6,Unforced Error,NA,False,Ground,ForeHand,1.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3042.3,0,0,0,0,0,0,1,0,36325,39723,2,1,0,0
1_4_3_1,1,4,3,1,39723,36325,39723,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,1,36325,39723,2,1,0,0
1_4_4_1,1,4,4,1,39723,36325,39723,AdCourt,204 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1760.4,0,0,0,0,0,1,2,1,36325,39723,2,1,0,0
1_4_5_1,1,4,5,1,39723,36325,39723,DeuceCourt,201 KPH,Flat,NA,-11.267,-0.737,2.846,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,6.358,3.297,0.039,Wide,1.275,-0.0,1.699,14.327,5.392,1.105,-12.885,2.718,0.044,14.327,5.392,1.105,0.0,4.041,8.609,-12.885,2.718,0.044,2941.68,0,0,0,0,0,0,3,1,36325,39723,2,1,0,0
1_5_1_1,1,5,1,1,36325,39723,39723,DeuceCourt,195 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3042.3,0,0,0,0,0,0,0,0,36325,39723,2,2,0,0
NA,1,5,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,36325,39723,2,2,0,0
1_5_2_2,1,5,2,2,36325,39723,39723,AdCourt,166 KPH,NA,NA,,,,18,Forced Error,NA,False,Ground,ForeHand,1.07 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3042.3,0,0,0,0,0,0,0,1,36325,39723,2,2,0,0
1_5_3_1,1,5,3,1,36325,39723,36325,DeuceCourt,184 KPH,Pronated,NA,11.138,1.411,2.947,1,Forced Error,NA,False,Ground,BackHand,3.61 Metre,NA,NA,False,False,True,-4.168,-0.252,0.04,T,0.976,0.0,0.219,-14.158,-1.291,1.379,12.01,0.639,0.046,-14.158,-1.291,1.379,-0.0,-0.229,3.611,12.01,0.639,0.046,1342.26,0,0,0,0,0,0,0,2,36325,39723,2,2,0,0
1_5_4_1,1,5,4,1,36325,39723,39723,AdCourt,200.58 KPH,NA,0.17 Metre,11.112,-1.563,2.923,0,Faulty Serve,Net Error,True,NA,NA,0.82 Metre,NA,Net Error,False,False,True,0.168,2.357,0.035,Body,0.824,-0.143,1.916,11.112,-1.563,2.923,0.168,2.357,0.035,,,,,,,,,,0,1,0,0,0,0,0,1,2,36325,39723,2,2,0,0
1_5_4_2,1,5,4,2,36325,39723,39723,AdCourt,147 KPH,NA,0.32 Metre,11.347,-1.631,2.892,0,DoubleFault,Long Error,False,NA,NA,1.65 Metre,NA,NA,False,False,True,-6.722,3.325,0.038,Wide,1.654,0.0,1.839,11.347,-1.631,2.892,-6.722,3.325,0.038,,,,,,,,,,1186.14,1,1,0,0,0,0,1,2,36325,39723,2,2,0,0
1_5_5_1,1,5,5,1,36325,39723,36325,DeuceCourt,204 KPH,Kick,NA,11.24,1.418,2.925,3,Winner,NA,False,Ground,ForeHand,1.14 Metre,Down the Line,NA,True,False,True,-4.434,-0.227,0.04,T,0.994,0.0,0.264,7.016,-0.16,1.281,-7.458,-3.725,0.039,-14.79,-1.349,1.525,0.0,-0.108,2.233,5.016,0.028,0.048,3443.64,0,0,0,0,1,0,1,3,36325,39723,2,2,0,0
1_5_6_1,1,5,6,1,36325,39723,36325,AdCourt,194 KPH,NA,NA,,,,3,Winner,NA,False,Ground,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,3443.64,0,0,0,0,0,0,2,3,36325,39723,2,2,0,0
1_5_7_1,1,5,7,1,36325,39723,36325,DeuceCourt,174.24 KPH,Slice,0.19 Metre,11.26,1.616,2.851,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.26 Metre,NA,Wide Error,False,False,True,-5.765,-4.304,0.04,Wide,1.261,0.0,-2.027,11.26,1.616,2.851,-5.765,-4.304,0.04,,,,,,,,,,NA,1,0,0,0,0,0,3,3,36325,39723,2,2,0,0
1_5_7_2,1,5,7,2,36325,39723,36325,DeuceCourt,204 KPH,NA,NA,,,,9,Unforced Error,NA,False,Ground,ForeHand,1.14 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3443.64,0,0,0,0,0,0,3,3,36325,39723,2,2,0,0
1_5_8_1,1,5,8,1,36325,39723,36325,AdCourt,201.1 KPH,NA,0.14 Metre,11.059,-1.444,2.909,0,Faulty Serve,Net Error,True,NA,ForeHand,0.85 Metre,NA,Net Error,False,False,True,0.144,0.689,0.04,T,0.851,-0.123,0.495,11.059,-1.444,2.909,0.144,0.689,0.04,,,,,,,,,,0,1,0,0,0,0,0,4,3,36325,39723,2,2,0,0
1_5_8_2,1,5,8,2,36325,39723,39723,AdCourt,165 KPH,Flat,NA,11.279,-1.658,3.002,2,Winner,NA,False,Ground,ForeHand,1.35 Metre,Cross Court,NA,False,False,True,-4.917,1.473,0.039,Body,1.187,-0.0,0.664,-11.251,2.619,1.367,7.679,-3.171,0.036,-11.251,2.619,1.367,-0.0,-0.684,1.346,7.679,-3.171,0.036,1645.68,0,0,0,0,0,0,4,3,36325,39723,2,2,0,0
1_5_9_1,1,5,9,1,36325,39723,39723,DeuceCourt,200 KPH,Flat,NA,11.221,1.308,2.893,4,Unforced Error,NA,False,Ground,ForeHand,2.03 Metre,NA,Wide Error,False,False,True,-4.452,-0.196,0.04,T,0.996,-0.0,0.265,13.235,2.347,1.916,-10.313,4.339,0.034,-14.532,-1.291,1.506,0.0,1.434,3.301,11.204,3.78,0.038,1628.82,0,0,0,0,0,0,4,4,36325,39723,2,2,0,0
NA,1,5,10,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,5,36325,39723,2,2,0,0
1_5_10_2,1,5,10,2,36325,39723,39723,AdCourt,143 KPH,Flat,NA,11.337,-1.652,2.874,14,Forced Error,NA,True,Ground,BackHand,0.85 Metre,NA,NA,True,True,True,-4.898,2.551,0.04,Body,1.292,0.0,1.531,14.531,-5.535,1.043,0.098,-0.779,0.04,-11.108,4.041,1.329,-0.0,0.999,1.778,8.868,-1.093,0.04,NA,0,0,0,0,0,0,4,5,36325,39723,2,2,0,0
1_6_1_1,1,6,1,1,39723,36325,36325,DeuceCourt,204 KPH,NA,NA,,,,6,Winner,NA,False,Ground,ForeHand,1.14 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3443.64,0,0,0,0,0,0,0,0,36325,39723,2,3,0,0
1_6_2_1,1,6,2,1,39723,36325,39723,AdCourt,201 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2941.68,0,0,0,0,0,0,0,1,36325,39723,2,3,0,0
1_6_3_1,1,6,3,1,39723,36325,39723,DeuceCourt,201 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2941.68,1,0,0,0,0,0,1,1,36325,39723,2,3,0,0
1_6_3_2,1,6,3,2,39723,36325,39723,DeuceCourt,0 KPH,NA,NA,,,,7,Forced Error,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,36325,39723,2,3,0,0
NA,1,6,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,36325,39723,2,3,0,0
1_6_4_2,1,6,4,2,39723,36325,36325,AdCourt,204 KPH,NA,NA,,,,4,Forced Error,NA,False,Ground,ForeHand,1.14 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3443.64,0,0,0,0,0,0,2,1,36325,39723,2,3,0,0
1_6_5_1,1,6,5,1,39723,36325,39723,DeuceCourt,199 KPH,Flat,NA,11.246,0.593,2.891,1,Forced Error,NA,True,Ground,BackHand,0.58 Metre,NA,NA,False,False,True,-6.256,-1.775,0.038,Body,1.281,0.0,-0.883,-13.546,-2.843,1.137,-0.058,0.904,0.039,-13.546,-2.843,1.137,-0.006,0.092,0.585,-0.058,0.904,0.039,1539.36,0,0,0,0,0,0,2,2,36325,39723,2,3,0,0
