point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_3_5_1,1,3,5,1,36358,31132,31132,DeuceCourt,188 KPH,NA,NA,,,,6,Unforced Error,NA,False,Passing,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2424.9,0,0,0,0,0,0,3,1,36358,31132,0,2,0,0
1_3_6_1,1,3,6,1,36358,31132,31132,AdCourt,192.16 KPH,Pronated,3.5 Metre,-11.315,0.997,2.637,0,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,9.902,-0.297,0.042,T,,,,-11.315,0.997,2.637,9.902,-0.297,0.042,,,,,,,,,,NA,1,0,0,0,0,0,3,2,36358,31132,0,2,0,0
1_3_6_2,1,3,6,2,36358,31132,36358,AdCourt,179 KPH,NA,NA,,,,9,Winner,NA,False,Passing,ForeHand,0.32 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2424.9,0,0,0,0,0,0,3,2,36358,31132,0,2,0,0
1_4_1_1,1,4,1,1,31132,36358,31132,DeuceCourt,193.7 KPH,NA,0.66 Metre,-11.206,-1.589,2.682,0,Faulty Serve,Net Error,True,NA,ForeHand,0.82 Metre,NA,Net Error,False,False,True,-0.433,-0.502,0.04,T,,,,-11.206,-1.589,2.682,-0.433,-0.502,0.04,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36358,31132,1,2,0,0
1_4_1_2,1,4,1,2,31132,36358,31132,DeuceCourt,172 KPH,Pronated,NA,-11.632,-1.009,2.851,5,Winner,NA,False,Ground,ForeHand,1.43 Metre,Down the Line,NA,False,False,True,3.441,1.113,0.04,T,,,,,,,,,,16.109,2.858,1.7,0.0,0.474,1.248,-4.469,-0.298,0.035,1811.46,0,0,0,0,0,0,0,0,36358,31132,1,2,0,0
NA,1,4,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,36358,31132,1,2,0,0
1_4_2_2,1,4,2,2,31132,36358,36358,AdCourt,179 KPH,NA,NA,,,,4,Unforced Error,NA,False,Passing,ForeHand,0.32 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2424.9,0,0,0,0,0,0,1,0,36358,31132,1,2,0,0
NA,1,4,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,36358,31132,1,2,0,0
1_4_3_2,1,4,3,2,31132,36358,31132,DeuceCourt,175 KPH,Flat,NA,-11.346,-1.162,2.815,1,Unforced Error,NA,False,Ground,ForeHand,1.62 Metre,NA,Wide Error,False,False,True,4.565,2.427,0.025,Body,,,,15.759,5.153,1.389,-8.001,-4.829,0.027,15.759,5.153,1.389,0.0,-1.176,1.622,-8.001,-4.829,0.027,2908.38,0,0,0,0,0,0,1,1,36358,31132,1,2,0,0
1_4_4_1,1,4,4,1,31132,36358,36358,AdCourt,179 KPH,NA,NA,,,,6,Winner,NA,False,Passing,ForeHand,0.32 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2424.9,0,0,0,0,0,0,2,1,36358,31132,1,2,0,0
1_4_5_1,1,4,5,1,31132,36358,31132,DeuceCourt,187 KPH,Kick,NA,-11.415,-1.292,2.751,3,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.693,3.306,0.026,Wide,,,,15.017,3.672,1.0,-12.575,-2.699,0.039,13.369,5.902,1.634,0.0,4.335,1.436,-5.4,3.342,0.027,842.22,0,0,0,0,0,0,2,2,36358,31132,1,2,0,0
1_4_6_1,1,4,6,1,31132,36358,36358,AdCourt,203 KPH,Flat,NA,-11.335,1.315,2.78,8,Unforced Error,NA,False,Ground,ForeHand,1.51 Metre,NA,Wide Error,False,False,True,5.509,-3.488,0.03,Wide,,,,-11.022,-1.578,0.87,10.335,-4.814,0.029,13.264,-5.583,1.197,0.0,-1.342,2.13,-9.415,1.904,0.033,3722.28,0,0,0,0,0,0,3,2,36358,31132,1,2,0,0
1_4_7_1,1,4,7,1,31132,36358,36358,DeuceCourt,203 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.51 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3722.28,1,0,0,0,0,0,3,3,36358,31132,1,2,0,0
1_4_7_2,1,4,7,2,31132,36358,31132,DeuceCourt,175 KPH,NA,NA,,,,11,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3530.04,0,0,0,0,0,0,3,3,36358,31132,1,2,0,0
1_4_8_1,1,4,8,1,31132,36358,31132,AdCourt,187.71 KPH,Pronated,0 Metre,-11.408,1.546,2.765,0,Faulty Serve,NA,False,NA,ForeHand,0.95 Metre,NA,NA,False,False,True,5.115,-1.043,0.042,T,,,,-11.408,1.546,2.765,5.115,-1.043,0.042,,,,,,,,,,NA,1,0,0,0,0,0,4,3,36358,31132,1,2,0,0
1_4_8_2,1,4,8,2,31132,36358,31132,AdCourt,139 KPH,Flat,NA,-11.438,1.593,2.866,3,Unforced Error,NA,False,Ground,ForeHand,1.32 Metre,NA,Wide Error,False,False,True,4.384,-2.648,0.031,Body,,,,13.992,-0.049,0.906,-5.992,-4.234,0.035,14.974,-5.236,1.05,-0.0,-0.053,1.424,-5.501,1.808,0.028,3307.08,0,0,0,0,0,0,4,3,36358,31132,1,2,0,0
NA,1,5,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36358,31132,1,3,0,0
1_5_1_2,1,5,1,2,36358,31132,31132,DeuceCourt,149 KPH,Pronated,NA,11.283,1.869,2.683,4,Winner,NA,False,Approach,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,-4.368,-0.529,0.036,T,,,,-4.449,-3.713,1.044,8.293,-3.389,0.034,-16.034,-2.171,0.75,0.0,-0.513,1.587,8.39,0.332,0.039,2886,0,0,0,0,0,0,0,0,36358,31132,1,3,0,0
1_5_2_1,1,5,2,1,36358,31132,31132,AdCourt,188.49 KPH,Pronated,0.59 Metre,11.491,-0.623,2.696,0,Faulty Serve,Long Error,False,NA,BackHand,1.32 Metre,NA,NA,False,False,True,-6.991,0.939,0.029,T,,,,11.491,-0.623,2.696,-6.991,0.939,0.029,,,,,,,,,,NA,1,0,0,0,0,0,0,1,36358,31132,1,3,0,0
1_5_2_2,1,5,2,2,36358,31132,31132,AdCourt,143.55 KPH,Pronated,NA,11.402,-0.449,2.661,2,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,False,False,True,-5.129,3.797,0.028,Wide,,,,11.951,0.269,0.852,,,,-10.553,5.256,1.363,0.0,3.032,1.212,7.505,1.402,0.036,1915.74,0,0,0,0,0,0,0,1,36358,31132,1,3,0,0
1_5_3_1,1,5,3,1,36358,31132,36358,DeuceCourt,188 KPH,Flat,NA,11.472,1.234,2.7,7,Unforced Error,NA,False,Ground,BackHand,2.25 Metre,NA,NA,False,False,True,-5.093,-0.822,0.034,T,,,,7.548,2.602,2.054,-10.688,3.675,0.04,-13.758,-1.905,1.375,0.008,-1.287,0.979,8.875,-1.191,0.042,2127.84,0,0,0,0,0,0,0,2,36358,31132,1,3,0,0
1_5_4_1,1,5,4,1,36358,31132,31132,AdCourt,156 KPH,Pronated,NA,11.442,-0.949,2.781,10,Forced Error,NA,True,Ground,BackHand,0.36 Metre,NA,NA,False,False,True,-4.935,2.737,0.028,Body,,,,17.741,4.374,1.214,,,,-12.695,5.008,1.176,-0.0,3.499,1.883,9.821,2.587,0.042,NA,0,0,0,0,0,0,1,2,36358,31132,1,3,0,0
1_5_5_1,1,5,5,1,36358,31132,31132,DeuceCourt,156 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,0.36 Metre,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,3,36358,31132,1,3,0,0
1_5_5_2,1,5,5,2,36358,31132,36358,DeuceCourt,156 KPH,Pronated,NA,11.303,1.311,2.656,3,Unforced Error,NA,False,Ground,BackHand,2.24 Metre,NA,NA,True,False,True,-4.37,-0.926,0.036,T,,,,,,,,,,-16.102,-2.222,0.753,0.0,1.156,1.136,4.256,1.889,0.04,NA,0,0,0,0,0,0,1,3,36358,31132,1,3,0,0
1_5_6_1,1,5,6,1,36358,31132,36358,AdCourt,171 KPH,NA,NA,,,,7,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,3,36358,31132,1,3,0,0
1_5_7_1,1,5,7,1,36358,31132,36358,DeuceCourt,189 KPH,NA,NA,11.399,1.188,2.71,5,Winner,NA,False,Drop,ForeHand,1.01 Metre,Down the Line,NA,False,False,True,-5.05,-0.915,0.034,T,,,,,,,,,,0.314,1.092,2.171,-0.0,-1.167,1.001,9.654,3.438,0.042,3449.1,0,0,0,0,0,0,3,3,36358,31132,1,3,0,0
NA,1,5,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,3,36358,31132,1,3,0,0
1_5_8_2,1,5,8,2,36358,31132,31132,AdCourt,189 KPH,NA,NA,,,,4,Unforced Error,NA,False,Drop,BackHand,1.01 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3449.1,0,0,0,0,0,0,4,3,36358,31132,1,3,0,0
1_5_9_1,1,5,9,1,36358,31132,31132,DeuceCourt,189 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,ForeHand,1.01 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3449.1,1,0,0,0,0,0,4,4,36358,31132,1,3,0,0
1_5_9_2,1,5,9,2,36358,31132,36358,DeuceCourt,151 KPH,Pronated,NA,11.351,1.56,2.611,1,Unforced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,Long Error,False,False,True,-5.683,-2.489,0.035,Body,,,,-11.158,-3.753,1.344,12.345,0.065,0.044,-11.158,-3.753,1.344,-0.0,-1.714,2.338,12.345,0.065,0.044,3118.8,0,0,0,0,0,0,4,4,36358,31132,1,3,0,0
1_5_10_1,1,5,10,1,36358,31132,36358,AdCourt,168 KPH,Pronated,NA,11.304,-1.195,2.676,1,Forced Error,NA,True,NA,ForeHand,0.49 Metre,NA,NA,False,False,True,-5.257,1.47,0.028,Body,,,,-12.938,3.278,1.241,,,,,,,,,,,,,0,0,0,0,0,0,0,5,4,36358,31132,1,3,0,0
1_6_1_1,1,6,1,1,31132,36358,31132,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,36358,31132,2,3,0,0
1_6_2_1,1,6,2,1,31132,36358,31132,AdCourt,209 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3722.28,0,0,0,0,0,1,1,0,36358,31132,2,3,0,0
NA,1,6,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,36358,31132,2,3,0,0
1_6_3_2,1,6,3,2,31132,36358,36358,DeuceCourt,177 KPH,Pronated,NA,11.352,1.556,2.945,4,Winner,NA,False,NA,ForeHand,1.6 Metre,NA,NA,False,False,True,-4.582,-2.765,0.034,Wide,,,,,,,,,,-14.249,-5.356,1.232,0.0,-4.134,1.547,-3.77,3.657,0.031,NA,0,0,0,0,0,0,2,0,36358,31132,2,3,0,0
1_6_4_1,1,6,4,1,31132,36358,31132,AdCourt,201 KPH,Slice,NA,11.333,-1.858,2.208,5,Winner,NA,False,Ground,ForeHand,1.55 Metre,Cross Court,NA,False,False,True,-6.003,1.135,0.029,T,1.211,0.0,0.516,,,,,,,-13.789,1.759,1.125,-0.0,0.81,1.888,7.656,0.411,0.039,NA,0,0,0,0,0,0,2,1,36358,31132,2,3,0,0
1_6_5_1,1,6,5,1,31132,36358,31132,DeuceCourt,185 KPH,NA,NA,,,,5,Winner,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,1,36358,31132,2,3,0,0
1_7_1_1,1,7,1,1,36358,31132,31132,DeuceCourt,187 KPH,NA,NA,,,,4,Winner,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,36358,31132,2,4,0,0
1_7_2_1,1,7,2,1,36358,31132,36358,AdCourt,178 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,36358,31132,2,4,0,0
1_7_3_1,1,7,3,1,36358,31132,36358,DeuceCourt,187.81 KPH,Pronated,0.28 Metre,-11.367,-0.909,2.623,0,Faulty Serve,Long Error,False,NA,BackHand,1.22 Metre,NA,NA,False,False,True,6.683,3.561,0.029,Wide,,,,-11.367,-0.909,2.623,6.683,3.561,0.029,,,,,,,,,,NA,1,0,0,0,0,0,1,1,36358,31132,2,4,0,0
1_7_3_2,1,7,3,2,36358,31132,36358,DeuceCourt,157 KPH,Pronated,NA,-11.432,-1.596,2.697,11,Winner,NA,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,4.167,0.111,0.04,T,,,,,,,,,,15.135,1.138,1.346,0.0,1.263,2.038,-10.73,1.12,0.04,812.52,0,0,0,0,0,0,1,1,36358,31132,2,4,0,0
1_7_4_1,1,7,4,1,36358,31132,31132,AdCourt,185 KPH,Pronated,NA,-11.311,0.727,2.709,4,Winner,NA,False,Approach,ForeHand,1.25 Metre,Down the Line,NA,False,False,True,5.476,-0.974,0.042,T,,,,4.737,3.563,0.624,-9.18,3.312,0.032,13.046,-1.892,1.115,0.0,-2.064,1.733,-8.13,-2.179,0.035,2600.34,0,0,0,0,0,0,2,1,36358,31132,2,4,0,0
1_7_5_1,1,7,5,1,36358,31132,31132,DeuceCourt,185 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Approach,ForeHand,1.25 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2600.34,1,0,0,0,0,0,2,2,36358,31132,2,4,0,0
1_7_5_2,1,7,5,2,36358,31132,36358,DeuceCourt,157 KPH,Kick,NA,-11.386,-0.961,2.921,9,Unforced Error,NA,True,Ground,ForeHand,1 Metre,NA,Net Error,False,False,True,5.596,0.844,0.037,T,,,,10.823,-3.026,1.765,2.733,-4.531,0.03,11.482,1.532,1.543,0.0,1.593,1.346,-8.181,1.526,0.028,998.46,0,0,0,0,0,0,2,2,36358,31132,2,4,0,0
1_7_6_1,1,7,6,1,36358,31132,36358,AdCourt,169 KPH,Pronated,NA,-11.124,0.837,2.716,3,Winner,NA,False,NA,BackHand,1.66 Metre,Cross Court,NA,False,False,True,5.783,-3.695,0.03,Wide,,,,-6.73,-1.544,0.872,4.161,3.022,0.024,12.673,-5.948,1.256,-0.0,-2.871,2.033,4.161,3.022,0.024,NA,0,0,0,0,0,0,3,2,36358,31132,2,4,0,0
1_8_1_1,1,8,1,1,31132,36358,31132,DeuceCourt,183 KPH,Pronated,NA,-11.361,-1.534,2.903,3,Forced Error,NA,False,Ground,ForeHand,3.62 Metre,NA,NA,False,False,True,4.299,2.329,0.024,Body,,,,17.119,-2.173,0.82,-12.673,1.427,0.041,13.184,4.338,1.599,0.0,0.083,2.193,-7.724,-3.309,0.035,NA,0,0,0,0,0,0,0,0,36358,31132,3,4,0,0
1_8_2_1,1,8,2,1,31132,36358,31132,AdCourt,183 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,3.62 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,36358,31132,3,4,0,0
1_8_2_2,1,8,2,2,31132,36358,36358,AdCourt,158 KPH,Pronated,NA,-11.374,1.577,2.831,2,Unforced Error,NA,True,Ground,BackHand,0.85 Metre,NA,Net Error,False,False,True,5.048,-3.063,0.031,Wide,,,,-11.366,3.551,1.319,-0.102,3.034,0.032,14.446,-5.774,1.878,0.0,-0.423,1.902,-7.657,2.194,0.028,1683.3,0,0,0,0,0,0,1,0,36358,31132,3,4,0,0
1_8_3_1,1,8,3,1,31132,36358,31132,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,1,36358,31132,3,4,0,0
1_8_4_1,1,8,4,1,31132,36358,36358,AdCourt,158 KPH,NA,NA,,,,12,Forced Error,NA,False,Ground,BackHand,0.85 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1683.3,0,0,0,0,0,1,2,1,36358,31132,3,4,0,0
1_8_5_1,1,8,5,1,31132,36358,31132,DeuceCourt,179 KPH,NA,NA,,,,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,2,36358,31132,3,4,0,0
1_8_6_1,1,8,6,1,31132,36358,31132,AdCourt,206 KPH,NA,NA,,,,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,2,36358,31132,3,4,0,0
NA,1,9,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36358,31132,3,5,0,0
1_9_1_2,1,9,1,2,36358,31132,31132,DeuceCourt,123 KPH,Flat,NA,11.406,1.74,2.751,6,Forced Error,NA,True,Passing,BackHand,0.87 Metre,NA,NA,False,False,True,-3.774,-0.398,0.039,T,,,,17.504,2.58,0.852,0.086,-0.506,0.04,-15.227,-2.084,0.988,0.0,1.5,1.248,5.016,2.556,0.031,1445.46,0,0,0,0,0,0,0,0,36358,31132,3,5,0,0
NA,1,9,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,36358,31132,3,5,0,0
1_9_2_2,1,9,2,2,36358,31132,31132,AdCourt,161 KPH,Pronated,NA,11.351,-0.718,2.773,4,Unforced Error,NA,True,Passing,BackHand,0.8 Metre,NA,Net Error,False,False,True,-5.763,0.661,0.03,T,,,,13.689,2.205,0.824,,,,-11.446,1.231,1.28,-0.0,1.987,1.265,6.693,2.323,0.031,2473.8,0,0,0,0,0,0,0,1,36358,31132,3,5,0,0
NA,1,9,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,36358,31132,3,5,0,0
