point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,35398,32885,35398,DeuceCourt,193 KPH,NA,NA,,,,3,Winner,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,35398,32885,0,0,0,0
1_1_2_1,1,1,2,1,35398,32885,35398,AdCourt,201 KPH,NA,NA,,,,1,Forced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,35398,32885,0,0,0,0
1_1_3_1,1,1,3,1,35398,32885,35398,DeuceCourt,178 KPH,NA,NA,,,,17,Forced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,35398,32885,0,0,0,0
1_1_4_1,1,1,4,1,35398,32885,35398,AdCourt,201 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,35398,32885,0,0,0,0
1_2_1_1,1,2,1,1,32885,35398,,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,35398,32885,1,0,0,0
1_2_1_2,1,2,1,2,32885,35398,32885,DeuceCourt,0 KPH,NA,NA,,,,1,Unforced Error,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,35398,32885,1,0,0,0
1_2_2_1,1,2,2,1,32885,35398,35398,AdCourt,207 KPH,NA,NA,,,,2,Unforced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,35398,32885,1,0,0,0
1_2_3_1,1,2,3,1,32885,35398,35398,DeuceCourt,192 KPH,Slice,NA,11.514,0.898,2.995,10,Winner,NA,False,Volley,BackHand,1.52 Metre,Down the Line,NA,False,False,True,-5.695,-3.213,0.041,Wide,1.183,0.0,-1.715,-3.635,0.847,1.606,8.356,3.079,0.031,-13.201,-5.459,1.079,-0.0,-3.914,1.713,8.755,-3.233,0.037,NA,0,0,0,0,0,0,1,1,35398,32885,1,0,0,0
1_2_4_1,1,2,4,1,32885,35398,35398,AdCourt,187 KPH,Flat,NA,11.346,-1.201,2.931,6,Unforced Error,NA,False,Ground,ForeHand,2.79 Metre,NA,Long Error,False,False,True,-5.227,3.157,0.033,Wide,1.091,-0.0,1.8,13.753,2.574,1.215,-12.885,-5.066,0.026,-13.29,5.148,1.173,-0.0,1.171,1.751,7.354,-1.091,0.053,2455.56,0,0,0,0,0,0,1,2,35398,32885,1,0,0,0
1_2_5_1,1,2,5,1,32885,35398,35398,DeuceCourt,194 KPH,NA,NA,,,,6,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,2455.56,0,0,0,0,0,0,1,3,35398,32885,1,0,0,0
1_3_1_1,1,3,1,1,35398,32885,32885,DeuceCourt,204 KPH,Flat,NA,-11.633,-1.147,3.009,2,Unforced Error,NA,True,Ground,BackHand,0.73 Metre,NA,Net Error,False,False,True,5.306,1.373,0.055,Body,1.162,0.0,0.508,-10.522,2.066,1.293,,,,14.826,3.089,1.46,0.0,2.646,1.459,-5.827,2.328,0.043,3070.2,0,0,0,0,0,0,0,0,35398,32885,2,0,0,0
1_3_2_1,1,3,2,1,35398,32885,35398,AdCourt,190 KPH,Flat,NA,-11.607,1.35,3.018,5,Winner,NA,False,Volley,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,5.517,-3.705,0.046,Wide,1.192,-0.0,-2.098,-6.78,-1.656,0.472,7.636,2.194,0.053,14.235,-6.179,1.139,-0.0,0.471,2.134,-5.685,3.462,0.034,842.34,0,0,0,0,0,0,0,1,35398,32885,2,0,0,0
1_3_3_1,1,3,3,1,35398,32885,35398,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,1,35398,32885,2,0,0,0
1_3_4_1,1,3,4,1,35398,32885,32885,AdCourt,196 KPH,Flat,NA,-11.646,1.355,3.028,4,Winner,NA,False,Ground,ForeHand,2.53 Metre,Cross Court,NA,False,False,True,5.501,-3.379,0.046,Wide,1.2,-0.0,-1.91,14.902,3.33,0.98,-10.459,-3.059,0.035,13.933,-5.649,1.111,0.0,0.315,2.723,-6.569,3.094,0.039,2782.62,0,0,0,0,0,1,2,1,35398,32885,2,0,0,0
NA,1,3,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,35398,32885,2,0,0,0
1_3_5_2,1,3,5,2,35398,32885,35398,DeuceCourt,192 KPH,NA,NA,,,,11,Winner,NA,False,Volley,ForeHand,1.52 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,2,35398,32885,2,0,0,0
NA,1,3,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,35398,32885,2,0,0,0
1_3_6_2,1,3,6,2,35398,32885,35398,AdCourt,156 KPH,Pronated,NA,-11.555,1.517,2.983,1,Unforced Error,NA,True,Ground,ForeHand,0.85 Metre,NA,Net Error,False,False,True,4.851,-1.908,0.051,Body,1.253,0.0,-1.107,11.464,-3.348,1.591,0.853,-3.857,0.038,11.464,-3.348,1.591,-0.012,-4.129,0.847,0.853,-3.857,0.038,1803.72,0,0,0,0,0,0,3,2,35398,32885,2,0,0,0
1_4_1_1,1,4,1,1,32885,35398,35398,DeuceCourt,187 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,2.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2455.56,1,0,0,0,0,0,0,0,35398,32885,3,0,0,0
1_4_1_2,1,4,1,2,32885,35398,35398,DeuceCourt,187 KPH,NA,NA,,,,6,Winner,NA,False,Ground,ForeHand,2.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2455.56,0,0,0,0,0,0,0,0,35398,32885,3,0,0,0
NA,1,4,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,35398,32885,3,0,0,0
1_4_2_2,1,4,2,2,32885,35398,32885,AdCourt,196 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,BackHand,2.53 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2782.62,0,0,0,0,0,0,0,1,35398,32885,3,0,0,0
1_4_3_1,1,4,3,1,32885,35398,32885,DeuceCourt,187 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,2.79 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2455.56,1,0,0,0,0,0,1,1,35398,32885,3,0,0,0
1_4_3_2,1,4,3,2,32885,35398,32885,DeuceCourt,157 KPH,Flat,NA,-11.489,-0.597,2.91,3,Unforced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,Net Error,False,False,True,3.813,1.058,0.056,T,1.027,0.0,0.482,12.187,2.787,1.281,0.016,-1.461,0.048,15.351,2.429,1.176,0.0,-1.226,2.51,-10.57,-3.672,0.035,3427.32,0,0,0,0,0,0,1,1,35398,32885,3,0,0,0
