point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,44408,29528,44408,DeuceCourt,193 KPH,Flat,NA,11.4119997,1.176,2.88899994,13,Forced Error,NA,False,Ground,ForeHand,2.94 Metre,NA,NA,False,False,True,-6.09800005,-0.416000009,0.0379999988,T,1.26199996,0.0,0.178000003,-13.3299999,-4.96999979,1.21300006,12.4230003,4.87900019,0.0390000008,-14.7130003,-1.24000001,1.24100006,0.0,-0.064000003,2.81200004,11.4429998,0.564999998,0.0390000008,3168.06,0,0,0,0,0,0,0,0,44408,29528,0,0,0,0
1_1_2_1,1,1,2,1,44408,29528,44408,AdCourt,199.48 KPH,Flat,0.4 Metre,11.3470001,-1.60000002,2.90700006,0,Faulty Serve,Long Error,False,NA,ForeHand,1.33 Metre,NA,NA,False,False,True,-6.80000019,2.20000005,0.0350000001,Body,,,,11.3470001,-1.60000002,2.90700006,-6.80000019,2.20000005,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,1,0,44408,29528,0,0,0,0
1_1_2_2,1,1,2,2,44408,29528,44408,AdCourt,153 KPH,Kick,NA,11.4569998,-1.68200004,2.84200001,9,Unforced Error,NA,False,Ground,ForeHand,2.92 Metre,NA,Long Error,False,False,True,-4.83099985,3.03900003,0.0340000018,Wide,1.27900004,0.0,1.88800001,-13.9449997,-3.34899998,0.880999982,12.885,-2.22300005,0.0320000015,-11.9180002,5.08300018,1.66199994,-0.0,1.93700004,2.15899992,9.45400047,-0.114,0.0359999985,2703.6,0,0,0,0,0,0,1,0,44408,29528,0,0,0,0
1_1_3_1,1,1,3,1,44408,29528,44408,DeuceCourt,186 KPH,Kick,NA,11.2950001,1.32299995,2.84299994,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-4.65100002,-3.74699998,0.0390000008,Wide,,,,11.2950001,1.32299995,2.84299994,-4.65100002,-3.74699998,0.0390000008,,,,,,,,,,NA,0,0,0,1,0,0,2,0,44408,29528,0,0,0,0
1_1_4_1,1,1,4,1,44408,29528,44408,AdCourt,166 KPH,Pronated,NA,11.5089998,-1.79200006,2.86299992,5,Winner,NA,False,Overhead,ForeHand,1.98 Metre,Down the Line,NA,False,False,True,-5.62400007,3.87899995,0.0329999998,Wide,1.33500004,0.0,2.22900009,6.07499981,-0.934000015,2.82399988,-9.59799957,-2.50399995,0.0359999985,-13.0459995,6.35099983,1.64999998,-0.0,2.82500005,1.32500005,6.8499999,1.12199998,0.0419999994,NA,0,0,0,0,0,1,3,0,44408,29528,0,0,0,0
1_2_1_1,1,2,1,1,29528,44408,29528,DeuceCourt,179 KPH,Flat,NA,11.3979998,1.18700004,2.89599991,13,Unforced Error,NA,True,Ground,ForeHand,0.75 Metre,NA,Net Error,False,False,True,-4.23999977,-3.0769999,0.0390000008,Wide,,,,-13.3900003,2.91100001,1.33000004,-0.550000012,-0.97299999,0.0410000011,-14.8050003,-6.27199984,1.27600002,0.0,-2.796,1.85599995,7.9000001,-0.813000023,0.0390000008,2201.82,0,0,0,0,0,0,0,0,44408,29528,1,0,0,0
1_2_2_1,1,2,2,1,29528,44408,44408,AdCourt,189 KPH,Flat,NA,11.4370003,-1.13399994,2.91300011,10,Winner,NA,False,Drop,ForeHand,1.25 Metre,Cross Court,NA,False,False,True,-5.49800014,0.442999989,0.0390000008,T,1.13,0.0,-0.00200000009,-9.75199986,3.31299996,0.731999993,2.62599993,-2.5079999,0.0289999992,-15.6529999,1.08800006,0.930999994,-0.0,-0.736000001,2.18400002,9.21399975,-1.66199994,0.0340000018,NA,0,0,0,0,0,0,1,0,44408,29528,1,0,0,0
1_2_3_1,1,2,3,1,29528,44408,44408,DeuceCourt,181.94 KPH,Flat,0.23 Metre,11.4809999,1.09399998,2.89599991,0,Faulty Serve,Long Error,False,NA,NA,1.37 Metre,NA,Wide Error,False,False,True,-6.45100021,-4.33599997,0.0390000008,Wide,,,,11.4809999,1.09399998,2.89599991,-6.45100021,-4.33599997,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,1,1,44408,29528,1,0,0,0
1_2_3_2,1,2,3,2,29528,44408,44408,DeuceCourt,174.19 KPH,Flat,2.91 Metre,11.4919996,0.966000021,2.88499999,0,DoubleFault,Long Error,False,NA,NA,0.96 Metre,NA,NA,False,False,True,-9.31400013,-3.54900002,0.0350000001,Wide,0.958000004,-0.00600000005,-1.80700004,11.4919996,0.966000021,2.88499999,-9.31400013,-3.54900002,0.0350000001,,,,,,,,,,NA,1,1,0,0,0,0,1,1,44408,29528,1,0,0,0
1_2_4_1,1,2,4,1,29528,44408,44408,AdCourt,163.51 KPH,Flat,0.15 Metre,11.3380003,-1.53699994,2.90100002,0,Faulty Serve,Wide Error,False,NA,BackHand,1.4 Metre,NA,Wide Error,False,False,True,-5.82200003,4.26599979,0.0329999998,Wide,,,,11.3380003,-1.53699994,2.90100002,-5.82200003,4.26599979,0.0329999998,,,,,,,,,,NA,1,0,0,0,1,0,1,2,44408,29528,1,0,0,0
