point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,33462,6083,,DeuceCourt,204.02 KPH,Flat,0.79 Metre,-11.1199999,-0.674000025,2.90799999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.35 Metre,NA,NA,False,False,True,7.1869998,0.646000028,0.0450000018,T,1.35300004,-0.0,0.0890000015,-11.1199999,-0.674000025,2.90799999,7.1869998,0.646000028,0.0450000018,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33462,6083,0,0,0,0
1_1_1_2,1,1,1,2,33462,6083,33462,DeuceCourt,148 KPH,Flat,NA,-11.4890003,-0.546999991,2.99000001,11,Winner,NA,False,Ground,ForeHand,1.4 Metre,Down the Line,NA,False,False,True,5.08300018,3.51099992,0.0390000008,Wide,1.31299996,-0.0,2.01300001,-12.1520004,-3.63400006,1.69200003,8.75,-3.45000005,0.0320000015,14.9879999,6.25299978,1.38100004,0.0,2.91799998,2.99099994,-10.5690002,0.584999979,0.0329999998,1562.88,0,0,0,0,0,0,0,0,33462,6083,0,0,0,0
1_1_2_1,1,1,2,1,33462,6083,6083,AdCourt,191 KPH,Flat,NA,-11.1409998,0.563000023,2.93199992,6,Winner,NA,False,Volley,BackHand,1.05 Metre,Cross Court,NA,False,False,True,4.99700022,-0.586000025,0.0439999998,T,1.07599998,-0.0,-0.30399999,5.6420002,-0.995999992,0.771000028,-2.98099995,2.12599993,0.0370000005,15.868,-1.04100001,1.28999996,-0.0,1.20200002,2.70700002,-11.7740002,2.98900008,0.0280000009,NA,0,0,0,0,0,0,1,0,33462,6083,0,0,0,0
1_1_3_1,1,1,3,1,33462,6083,33462,DeuceCourt,203 KPH,Flat,NA,-11.0699997,-0.600000024,2.91100001,5,Winner,NA,False,Volley,ForeHand,1.24 Metre,Cross Court,NA,False,False,True,6.22200012,0.579999983,0.0450000018,T,1.22300005,-0.0,0.134000003,-4.0999999,-2.32800007,1.15799999,7.16900015,3.39700007,0.0350000001,16.1480007,1.39600003,0.911000013,-0.0,1.04700005,3.2349999,-7.51100016,1.32500005,0.0390000008,1070.7,0,0,0,0,0,0,1,1,33462,6083,0,0,0,0
1_1_4_1,1,1,4,1,33462,6083,33462,AdCourt,200.59 KPH,Flat,2.26 Metre,-11.0609999,0.647000015,2.95000005,0,Faulty Serve,Long Error,False,NA,ForeHand,1.62 Metre,NA,NA,False,False,True,8.65999985,-3.1789999,0.0320000015,Wide,1.61600006,-0.0,-1.551,-11.0609999,0.647000015,2.95000005,8.65999985,-3.1789999,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,2,1,33462,6083,0,0,0,0
1_1_4_2,1,1,4,2,33462,6083,6083,AdCourt,154 KPH,Slice,NA,-11.3260002,0.671000004,2.97399998,12,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,4.77099991,-0.944999993,0.0439999998,T,,,,-11.316,2.84299994,0.497000009,-1.36300004,-2.83200002,0.0430000015,16.5669994,-1.61199999,1.24899995,0.0,0.611000001,1.75999999,-5.22800016,1.40900004,0.0390000008,2750.64,0,0,0,0,0,0,2,1,33462,6083,0,0,0,0
1_1_5_1,1,1,5,1,33462,6083,6083,DeuceCourt,199 KPH,Flat,NA,-11.0880003,-0.611999989,2.87800002,8,Unforced Error,NA,False,Ground,BackHand,1.27 Metre,NA,Wide Error,False,False,True,6.12300014,1.13900006,0.0439999998,T,,,,-11.5740004,2.25900006,0.289999992,3.97399998,-4.17700005,0.0390000008,16.1270008,2.37100005,1.18499994,0.0,2.31200004,2.86299992,-11.2580004,2.92600012,0.0289999992,NA,0,0,0,0,0,0,2,2,33462,6083,0,0,0,0
1_1_6_1,1,1,6,1,33462,6083,6083,AdCourt,202.62 KPH,Flat,3.8 Metre,-10.9720001,0.556999981,2.88400006,0,Faulty Serve,Long Error,False,NA,BackHand,1.65 Metre,NA,Wide Error,True,False,True,10.1599998,-4.66499996,0.0299999993,Wide,,,,-10.9720001,0.556999981,2.88400006,10.1599998,-4.66499996,0.0299999993,,,,,,,,,,NA,1,0,0,0,0,0,2,3,33462,6083,0,0,0,0
1_1_6_2,1,1,6,2,33462,6083,6083,AdCourt,155 KPH,Kick,NA,-11.3030005,0.707000017,2.9849999,2,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,True,True,True,4.14400005,-0.555000007,0.0450000018,T,,,,-12.698,3.94400001,1.07000005,-0.147,1.93299997,0.0419999994,12.0270004,-1.18299997,1.63600004,0.0,1.10500002,1.921,-8.85700035,3.05200005,0.0340000018,1526.1,0,0,0,0,0,0,2,3,33462,6083,0,0,0,0
1_2_1_1,1,2,1,1,6083,33462,,DeuceCourt,185.66 KPH,Flat,0.02 Metre,-11.6029997,-0.680000007,2.77399993,0,Faulty Serve,Long Error,False,NA,BackHand,1.24 Metre,NA,NA,False,False,True,6.41900015,1.20599997,0.0430000015,T,1.24300003,-0.0,0.38499999,-11.6029997,-0.680000007,2.77399993,6.41900015,1.20599997,0.0430000015,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33462,6083,0,1,0,0
