point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,19689,33851,19689,DeuceCourt,219 KPH,Flat,NA,11.384,0.584,2.881,1,Forced Error,NA,True,NA,BackHand,1.13 Metre,NA,NA,False,False,True,-5.768,-0.574,0.033,T,,,,-13.737,-1.186,1.296,-0.804,-3.274,0.032,,,,,,,,,,NA,0,0,0,0,0,0,0,0,19689,33851,0,0,0,0
1_1_2_1,1,1,2,1,19689,33851,33851,AdCourt,211 KPH,Flat,NA,11.352,-1.156,3.001,2,Forced Error,NA,False,NA,ForeHand,1.88 Metre,NA,NA,False,False,True,-5.108,0.624,0.034,T,,,,,,,,,,-13.877,1.519,1.42,0.0,1.663,1.881,11.649,1.53,0.045,1577.58,0,0,0,0,0,0,1,0,19689,33851,0,0,0,0
1_1_3_1,1,1,3,1,19689,33851,33851,DeuceCourt,210.78 KPH,Flat,0.92 Metre,11.434,0.398,2.918,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,-7.321,-0.29,0.032,T,,,,11.434,0.398,2.918,-7.321,-0.29,0.032,,,,,,,,,,0,1,0,0,0,0,0,1,1,19689,33851,0,0,0,0
1_1_3_2,1,1,3,2,19689,33851,33851,DeuceCourt,155 KPH,Flat,NA,11.647,0.435,2.906,2,Unforced Error,NA,False,Ground,ForeHand,2.56 Metre,NA,Long Error,False,False,True,-3.865,-1.612,0.038,Body,,,,13.359,-0.702,1.513,-12.55,1.998,0.04,-16.514,-3.608,1.015,-0.0,-1.978,2.179,9.268,-1.019,0.04,2655.42,0,0,0,0,0,0,1,1,19689,33851,0,0,0,0
1_1_4_1,1,1,4,1,19689,33851,19689,AdCourt,223 KPH,Flat,NA,11.467,-1.242,2.874,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,-5.497,0.668,0.034,T,,,,-13.702,1.378,1.296,8.662,4.615,0.033,-13.702,1.378,1.296,-0.0,5.119,4.434,8.662,4.615,0.033,1955.28,0,0,0,0,0,0,1,2,19689,33851,0,0,0,0
1_1_5_1,1,1,5,1,19689,33851,19689,DeuceCourt,195.51 KPH,Slice,0.3 Metre,11.526,0.734,2.892,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,Wide Error,False,False,True,-6.667,-4.252,0.034,Wide,,,,11.526,0.734,2.892,-6.667,-4.252,0.034,,,,,,,,,,NA,1,0,0,0,0,0,2,2,19689,33851,0,0,0,0
1_1_5_2,1,1,5,2,19689,33851,19689,DeuceCourt,166 KPH,Kick,NA,11.804,0.326,2.972,7,Unforced Error,NA,True,Ground,ForeHand,0.72 Metre,NA,Net Error,False,False,True,-4.726,-0.919,0.034,T,,,,-12.676,-1.678,1.507,-0.401,2.321,0.034,-15.586,-2.015,1.654,0.0,-1.667,2.253,7.27,-1.975,0.038,2630.7,0,0,0,0,0,0,2,2,19689,33851,0,0,0,0
1_1_6_1,1,1,6,1,19689,33851,19689,AdCourt,220.17 KPH,Flat,0.92 Metre,11.387,-1.289,2.944,0,Faulty Serve,Long Error,False,NA,ForeHand,1.29 Metre,NA,Wide Error,False,False,True,-6.842,4.917,0.023,Wide,,,,11.387,-1.289,2.944,-6.842,4.917,0.023,,,,,,,,,,NA,1,0,0,0,0,0,3,2,19689,33851,0,0,0,0
1_1_6_2,1,1,6,2,19689,33851,19689,AdCourt,156 KPH,Pronated,NA,11.511,-1.794,2.92,5,Forced Error,NA,False,Ground,ForeHand,2.52 Metre,NA,NA,False,False,True,-4.874,2.794,0.028,Wide,,,,-13.84,-2.416,0.785,12.885,-3.792,0.037,-16.09,6.012,1.296,0.0,-0.3,1.774,5.721,-2.395,0.037,2806.86,0,0,0,0,0,0,3,2,19689,33851,0,0,0,0
1_2_1_1,1,2,1,1,33851,19689,19689,DeuceCourt,172 KPH,Slice,NA,11.148,1.186,2.883,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Long Error,False,False,True,-5.499,-3.266,0.034,Wide,,,,13.318,0.085,1.204,-12.885,1.403,0.041,-15.887,-6.985,0.763,-0.0,-3.208,1.989,9.566,-0.92,0.041,2674.92,0,0,0,0,0,0,0,0,19689,33851,1,0,0,0
