point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,47345,13059,,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,47345,13059,0,0,0,0
1_1_1_2,1,1,1,2,47345,13059,13059,DeuceCourt,161 KPH,Flat,NA,11.215,1.588,3.064,2,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,Wide Error,False,False,True,-4.117,-1.004,0.039,T,1.111,-0.0,-0.463,12.01,1.148,1.084,-10.521,-4.156,0.042,-16.655,-3.131,1.376,0.0,-0.688,1.714,8.01,0.618,0.047,2431.98,0,0,0,0,0,0,0,0,47345,13059,0,0,0,0
1_1_2_1,1,1,2,1,47345,13059,47345,AdCourt,199 KPH,NA,NA,,,,5,Unforced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,47345,13059,0,0,0,0
1_1_3_1,1,1,3,1,47345,13059,47345,DeuceCourt,161 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.56 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2431.98,1,0,0,0,0,0,1,1,47345,13059,0,0,0,0
1_1_3_2,1,1,3,2,47345,13059,47345,DeuceCourt,0 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,47345,13059,0,0,0,0
NA,1,1,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,47345,13059,0,0,0,0
1_1_4_2,1,1,4,2,47345,13059,47345,AdCourt,0 KPH,NA,NA,,,,3,Winner,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,47345,13059,0,0,0,0
1_1_5_1,1,1,5,1,47345,13059,47345,DeuceCourt,161 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.56 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2431.98,1,0,0,0,0,0,3,1,47345,13059,0,0,0,0
1_1_5_2,1,1,5,2,47345,13059,47345,DeuceCourt,0 KPH,NA,NA,,,,3,Winner,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,47345,13059,0,0,0,0
1_2_1_1,1,2,1,1,13059,47345,13059,DeuceCourt,153 KPH,NA,NA,,,,7,Forced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,47345,13059,1,0,0,0
NA,1,2,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,47345,13059,1,0,0,0
1_2_2_2,1,2,2,2,13059,47345,47345,AdCourt,139 KPH,Flat,NA,11.453,-1.377,2.646,2,Winner,NA,False,Ground,BackHand,1.42 Metre,Down the Line,NA,False,False,True,-4.367,1.136,0.038,T,1.1,0.0,0.654,-12.145,2.285,1.29,10.541,2.701,0.039,-12.145,2.285,1.29,-0.0,2.519,1.415,10.541,2.701,0.039,1422.66,0,0,0,0,0,0,1,0,47345,13059,1,0,0,0
1_2_3_1,1,2,3,1,13059,47345,47345,DeuceCourt,139 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.42 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1422.66,1,0,0,0,0,0,1,1,47345,13059,1,0,0,0
1_2_3_2,1,2,3,2,13059,47345,47345,DeuceCourt,139 KPH,NA,NA,,,,4,Unforced Error,NA,False,Ground,BackHand,1.42 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1422.66,0,0,0,0,0,0,1,1,47345,13059,1,0,0,0
1_2_4_1,1,2,4,1,13059,47345,13059,AdCourt,157 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,47345,13059,1,0,0,0
1_2_5_1,1,2,5,1,13059,47345,47345,DeuceCourt,139 KPH,NA,NA,,,,10,Unforced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1422.66,0,0,0,0,0,0,2,2,47345,13059,1,0,0,0
1_2_6_1,1,2,6,1,13059,47345,13059,AdCourt,161 KPH,NA,NA,,,,7,Unforced Error,NA,False,Ground,ForeHand,1.56 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,2976,0,0,0,0,0,0,2,3,47345,13059,1,0,0,0
1_2_7_1,1,2,7,1,13059,47345,13059,DeuceCourt,151 KPH,Slice,NA,11.407,0.952,2.678,5,Winner,NA,False,Overhead,ForeHand,1.57 Metre,Cross Court,NA,False,False,True,-4.526,-3.11,0.028,Wide,1.063,0.0,-1.777,6.82,1.779,2.578,-5.948,-3.091,0.028,-12.949,-5.742,1.208,0.0,-0.697,1.333,6.813,1.837,0.041,NA,0,0,0,0,0,0,3,3,47345,13059,1,0,0,0
1_2_8_1,1,2,8,1,13059,47345,13059,AdCourt,164 KPH,Flat,NA,11.305,-1.251,2.672,7,Forced Error,NA,False,Volley,BackHand,NA,NA,NA,False,False,True,-5.614,3.271,0.032,Wide,1.168,0.0,1.892,-10.576,-2.559,0.229,,,,-12.402,4.952,1.19,0.0,1.142,2.071,8.523,-1.272,0.048,1266.78,0,0,0,0,0,0,4,3,47345,13059,1,0,0,0
1_3_1_1,1,3,1,1,47345,13059,47345,DeuceCourt,161 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.56 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2431.98,1,0,0,0,0,0,0,0,47345,13059,1,1,0,0
1_3_1_2,1,3,1,2,47345,13059,47345,DeuceCourt,0 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,47345,13059,1,1,0,0
1_3_2_1,1,3,2,1,47345,13059,47345,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,0,47345,13059,1,1,0,0
1_3_3_1,1,3,3,1,47345,13059,47345,DeuceCourt,224 KPH,NA,NA,,,,7,Winner,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,2,0,47345,13059,1,1,0,0
1_3_4_1,1,3,4,1,47345,13059,13059,AdCourt,225 KPH,NA,NA,,,,2,Unforced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,47345,13059,1,1,0,0
1_3_5_1,1,3,5,1,47345,13059,47345,DeuceCourt,139 KPH,NA,NA,,,,1,NA,NA,False,Ground,BackHand,1.42 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1422.66,0,0,0,0,0,0,3,1,47345,13059,1,1,0,0
1_4_1_1,1,4,1,1,13059,47345,47345,DeuceCourt,139 KPH,NA,NA,,,,4,Unforced Error,NA,False,Ground,ForeHand,1.42 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1422.66,0,0,0,0,0,0,0,0,47345,13059,2,1,0,0
NA,1,4,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,47345,13059,2,1,0,0
1_4_2_2,1,4,2,2,13059,47345,13059,AdCourt,135 KPH,Pronated,NA,-11.499,1.175,2.74,3,Unforced Error,NA,False,Drop,BackHand,1.64 Metre,NA,Wide Error,False,False,True,4.698,-2.677,0.031,Body,1.224,0.0,-1.747,13.572,3.533,0.903,-6.99,4.344,0.026,13.56,-4.848,1.228,0.0,-0.77,1.421,-7.045,1.089,0.045,NA,0,0,0,0,0,0,0,1,47345,13059,2,1,0,0
NA,1,4,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,47345,13059,2,1,0,0
