point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,9801,41293,9801,DeuceCourt,197 KPH,NA,NA,,,,13,Unforced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,9801,41293,0,0,0,0
NA,1,1,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,9801,41293,0,0,0,0
1_1_2_2,1,1,2,2,9801,41293,41293,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,1,0,0,0,0,1,0,9801,41293,0,0,0,0
NA,1,1,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,1,1,9801,41293,0,0,0,0
1_1_3_2,1,1,3,2,9801,41293,9801,DeuceCourt,140 KPH,Flat,NA,11.37,0.456,2.874,3,Unforced Error,NA,False,Ground,ForeHand,1.76 Metre,NA,Long Error,False,False,True,-4.507,-1.295,0.039,T,,,,-11.477,-0.194,0.813,12.22,2.102,0.039,-14.136,-2.444,1.285,0.0,-2.735,1.843,9.461,-2.925,0.033,NA,0,0,0,0,0,0,1,1,9801,41293,0,0,0,0
1_1_4_1,1,1,4,1,9801,41293,9801,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,1,9801,41293,0,0,0,0
1_1_5_1,1,1,5,1,9801,41293,9801,DeuceCourt,205 KPH,NA,NA,,,,7,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,3,1,9801,41293,0,0,0,0
NA,1,2,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,9801,41293,1,0,0,0
1_2_1_2,1,2,1,2,41293,9801,41293,DeuceCourt,175 KPH,Slice,NA,11.723,0.354,2.879,3,Forced Error,NA,True,Drop,BackHand,1.62 Metre,NA,NA,False,False,True,-4.672,-3.779,0.039,Wide,,,,-13.191,2.547,0.928,-1.077,2.671,0.037,-11.009,-5.742,1.456,-0.0,-4.338,1.261,6.712,-3.549,0.028,NA,0,0,0,0,0,0,0,0,9801,41293,1,0,0,0
1_2_2_1,1,2,2,1,41293,9801,41293,AdCourt,163.26 KPH,Pronated,1.8 Metre,11.462,-3.541,2.754,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.58 Metre,NA,Wide Error,False,False,True,-6.124,4.615,0.024,Wide,,,,11.462,-3.541,2.754,-6.124,4.615,0.024,,,,,,,,,,2276.34,1,0,0,0,0,0,1,0,9801,41293,1,0,0,0
1_2_2_2,1,2,2,2,41293,9801,41293,AdCourt,155 KPH,Slice,NA,11.608,-2.105,2.873,13,Forced Error,NA,True,Volley,ForeHand,1.67 Metre,NA,NA,False,False,True,-5.718,3.03,0.036,Wide,,,,-5.23,-2.756,1.089,-0.062,1.211,0.042,-11.544,4.466,1.12,-0.0,1.332,1.575,9.037,-0.876,0.036,907.14,0,0,0,0,0,0,1,0,9801,41293,1,0,0,0
1_2_3_1,1,2,3,1,41293,9801,41293,DeuceCourt,160 KPH,NA,NA,11.435,0.613,2.777,3,NA,NA,False,NA,ForeHand,0.34 Metre,NA,NA,False,False,True,4.56,-0.667,0.047,T,,,,-0.157,-0.565,0.868,4.56,-0.667,0.047,-0.157,-0.565,0.868,0.0,-0.576,0.34,1.963,-0.695,0.045,NA,0,0,0,0,0,0,2,0,9801,41293,1,0,0,0
1_2_4_1,1,2,4,1,41293,9801,9801,AdCourt,191 KPH,Slice,NA,11.475,-1.775,2.904,6,Winner,NA,False,Ground,ForeHand,1.09 Metre,NA,NA,False,False,True,-4.591,0.865,0.039,T,,,,,,,,,,-13.828,1.979,1.268,-0.0,-0.608,1.141,6.924,-1.973,0.033,3795.18,0,0,0,0,0,0,3,0,9801,41293,1,0,0,0
1_2_5_1,1,2,5,1,41293,9801,41293,DeuceCourt,206 KPH,NA,NA,,,,5,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3795.18,0,0,0,0,0,0,3,1,9801,41293,1,0,0,0
1_3_1_1,1,3,1,1,9801,41293,9801,DeuceCourt,159 KPH,Pronated,NA,-11.434,-0.467,2.853,11,Winner,NA,False,Ground,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,5.689,0.946,0.044,T,,,,-6.752,0.416,0.599,7.403,-2.564,0.031,13.298,1.564,1.909,0.0,0.62,2.037,-8.807,-0.512,0.036,2749.14,0,0,0,0,0,0,0,0,9801,41293,1,1,0,0
1_3_2_1,1,3,2,1,9801,41293,41293,AdCourt,168 KPH,NA,NA,,,,6,Unforced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2749.14,0,0,0,0,0,0,1,0,9801,41293,1,1,0,0
1_3_3_1,1,3,3,1,9801,41293,9801,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,1,1,9801,41293,1,1,0,0
1_3_4_1,1,3,4,1,9801,41293,9801,AdCourt,151 KPH,Pronated,NA,-11.269,0.866,2.848,5,Unforced Error,NA,True,Ground,ForeHand,0.67 Metre,NA,Net Error,False,False,True,4.998,-3.59,0.034,Wide,,,,12.836,3.092,1.199,,,,13.279,-5.905,1.781,0.0,-0.398,1.44,-6.073,2.024,0.039,3758.46,0,0,0,0,0,1,2,1,9801,41293,1,1,0,0
1_3_5_1,1,3,5,1,9801,41293,9801,DeuceCourt,186.33 KPH,NA,0.16 Metre,-11.187,-0.755,2.863,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.157,2.19,0.036,Body,,,,-11.187,-0.755,2.863,-0.157,2.19,0.036,,,,,,,,,,0,1,0,0,0,0,0,3,1,9801,41293,1,1,0,0
1_3_5_2,1,3,5,2,9801,41293,9801,DeuceCourt,151 KPH,NA,NA,,,,3,Winner,NA,False,Ground,ForeHand,0.67 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3758.46,0,0,0,0,0,0,3,1,9801,41293,1,1,0,0
1_4_1_1,1,4,1,1,41293,9801,41293,DeuceCourt,200 KPH,Flat,NA,-11.489,-0.393,2.844,5,Winner,NA,False,Ground,ForeHand,1.16 Metre,Down the Line,NA,False,False,True,5.126,0.207,0.047,T,,,,-7.313,-3.747,1.753,6.499,-2.892,0.03,15.037,0.83,1.348,-0.0,-0.443,1.293,-4.406,-0.652,0.04,2471.46,0,0,0,0,0,0,0,0,9801,41293,2,1,0,0
1_4_2_1,1,4,2,1,41293,9801,9801,AdCourt,151 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,0.67 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3758.46,0,0,0,0,0,0,1,0,9801,41293,2,1,0,0
