point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_2_2,1,2,2,2,35361,33416,35361,AdCourt,129 KPH,Pronated,NA,-11.6709995,1.29400003,2.83899999,7,Unforced Error,NA,False,Ground,ForeHand,2.1 Metre,NA,Long Error,False,False,True,4.64099979,-2.921,0.0329999998,Wide,1.33299994,0.0,-1.99100006,13.335,4.1329999,1.12899995,-12.2620001,3.68799996,0.0419999994,10.4840002,-4.55499983,1.58099997,0.0,-1.49100006,1.75300002,-10.6859999,1.36500001,0.0450000018,2473.98,0,0,0,0,0,0,1,0,33416,35361,0,1,0,0
1_2_3_1,1,2,3,1,35361,33416,35361,DeuceCourt,225.13 KPH,Flat,0.53 Metre,-11.5930004,-0.962000012,2.86100006,0,Faulty Serve,Long Error,False,NA,ForeHand,1.24 Metre,NA,NA,False,False,True,6.93200016,1.42799997,0.0329999998,Body,,,,-11.5930004,-0.962000012,2.86100006,6.93200016,1.42799997,0.0329999998,,,,,,,,,,0,1,0,0,0,0,0,2,0,33416,35361,0,1,0,0
1_2_3_2,1,2,3,2,35361,33416,35361,DeuceCourt,158 KPH,Kick,NA,-11.5550003,-0.726999998,2.84699988,1,Forced Error,NA,False,NA,ForeHand,3.49 Metre,NA,NA,False,False,True,5.1170001,2.329,0.0270000007,Body,,,,11.2370005,3.51900005,1.58500004,-12.885,3.31100011,0.0419999994,11.2370005,3.51900005,1.58500004,0.0,3.204,3.49499989,-12.885,3.31100011,0.0419999994,NA,0,0,0,0,0,0,2,0,33416,35361,0,1,0,0
1_2_4_1,1,2,4,1,35361,33416,35361,AdCourt,199.82 KPH,Kick,0.21 Metre,-11.5970001,1.00999999,2.86100006,0,Faulty Serve,Wide Error,False,NA,BackHand,1.03 Metre,NA,NA,False,False,True,4.74599981,0.209000006,0.0390000008,T,1.02900004,0.0,0.307999998,-11.5970001,1.00999999,2.86100006,4.74599981,0.209000006,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,3,0,33416,35361,0,1,0,0
1_2_4_2,1,2,4,2,35361,33416,35361,AdCourt,122 KPH,Slice,NA,-11.5170002,1.11000001,2.80999994,3,Forced Error,NA,False,Ground,BackHand,1.12 Metre,NA,NA,False,False,True,4.94899988,-3.12899995,0.0329999998,Wide,,,,12.0579996,-1.329,1.11300004,-2.14199996,2.74799991,0.0340000018,10.7589998,-4.3210001,1.35399997,0.0,-1.64999998,1.80700004,-12.0909996,1.17200005,0.0450000018,NA,0,0,0,0,0,0,3,0,33416,35361,0,1,0,0
1_3_1_1,1,3,1,1,33416,35361,33416,DeuceCourt,200 KPH,Pronated,NA,11.4440002,1.11800003,2.84200001,1,Forced Error,NA,True,NA,BackHand,1.15 Metre,NA,NA,False,False,True,-5.71600008,-0.671999991,0.0340000018,T,,,,-13.7220001,-1.329,1.43099999,-6.8039999,-3.7249999,0.0340000018,,,,,,,,,,0,0,0,0,0,0,0,0,0,33416,35361,0,2,0,0
1_3_2_1,1,3,2,1,33416,35361,33416,AdCourt,195.73 KPH,Flat,1 Metre,11.4329996,-1.41100001,2.77800012,0,Faulty Serve,Long Error,False,NA,BackHand,1.39 Metre,NA,NA,False,False,True,-7.4000001,1.00800002,0.0289999992,T,,,,11.4329996,-1.41100001,2.77800012,-7.4000001,1.00800002,0.0289999992,,,,,,,,,,NA,1,0,0,0,0,0,1,0,33416,35361,0,2,0,0
1_3_2_2,1,3,2,2,33416,35361,35361,AdCourt,146 KPH,Pronated,NA,11.4540005,-1.70099998,2.7750001,2,Unforced Error,NA,False,Ground,BackHand,2.12 Metre,NA,Long Error,False,False,True,-5.37300014,3.45900011,0.0270000007,Wide,1.28199995,0.0,2.00300002,11.8979998,-3.01300001,0.731999993,-12.885,-2.81399989,0.0379999988,-10.2150002,4.96000004,1.31900001,0.0,1.22500002,1.37199998,7.95300007,-1.60500002,0.0390000008,1796.34,0,0,0,0,0,0,1,0,33416,35361,0,2,0,0
1_3_3_1,1,3,3,1,33416,35361,35361,DeuceCourt,208.17 KPH,Slice,0.36 Metre,11.4610004,1.09300005,2.8269999,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.149000004,0.331,0.0410000011,T,0.85799998,-0.023,0.256000012,11.4610004,1.09300005,2.8269999,0.149000004,0.331,0.0410000011,,,,,,,,,,0,1,0,0,0,0,0,1,1,33416,35361,0,2,0,0
1_3_3_2,1,3,3,2,33416,35361,35361,DeuceCourt,156 KPH,Kick,NA,11.6499996,0.898000002,2.82299995,4,Unforced Error,NA,False,Ground,BackHand,2.77 Metre,NA,Long Error,False,False,True,-4.28399992,-1.45700002,0.0370000005,Body,,,,12.7329998,-2.58599997,0.703999996,-12.885,4.615,0.0390000008,-11.5360003,-2.55900002,1.75100005,0.0,-2.11800003,1.91999996,9.81000042,-1.57000005,0.0359999985,2727.48,0,0,0,0,0,0,1,1,33416,35361,0,2,0,0
1_3_4_1,1,3,4,1,33416,35361,35361,AdCourt,185.99 KPH,NA,0.18 Metre,11.3249998,-1.71700001,2.76799989,0,Faulty Serve,Net Error,True,NA,BackHand,0.88 Metre,NA,Net Error,False,False,True,0.182999998,2.23799992,0.0289999992,Body,0.883000016,0.0130000003,1.58899999,11.3249998,-1.71700001,2.76799989,0.182999998,2.23799992,0.0289999992,,,,,,,,,,NA,1,0,0,0,0,0,1,2,33416,35361,0,2,0,0
1_3_4_2,1,3,4,2,33416,35361,35361,AdCourt,136 KPH,Pronated,NA,11.4980001,-1.61500001,2.77999997,10,Unforced Error,NA,False,Ground,BackHand,1.62 Metre,NA,Long Error,False,False,True,-4.98799992,3.20099998,0.0280000009,Wide,,,,13.8479996,-3.27699995,0.975000024,-11.9130001,-2.7019999,0.0379999988,-10.8109999,5.11100006,1.49600005,0.0,2.9230001,2.59200001,11.2399998,0.584999979,0.0450000018,1660.14,0,0,0,0,0,0,1,2,33416,35361,0,2,0,0
1_3_5_1,1,3,5,1,33416,35361,35361,DeuceCourt,192.73 KPH,NA,0.14 Metre,11.4329996,1.09200001,2.79200006,0,Faulty Serve,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,True,False,True,0.143000007,-2.09699988,0.0340000018,Body,0.916999996,-0.0829999968,-1.97000003,11.4329996,1.09200001,2.79200006,0.143000007,-2.09699988,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,1,3,33416,35361,0,2,0,0
1_3_5_2,1,3,5,2,33416,35361,33416,DeuceCourt,160 KPH,Pronated,NA,11.651,1.04499996,2.83999991,1,Forced Error,NA,True,NA,BackHand,0.87 Metre,NA,NA,True,False,True,-4.77299976,-1.03400004,0.0350000001,T,1.19299996,-0.0,-0.241999999,-10.96,-1.676,1.68700004,-0.0790000036,-2.05699992,0.0329999998,-10.96,-1.676,1.68700004,0.0900000036,-2.08200002,0.871999979,-0.0790000036,-2.05699992,0.0329999998,1053.72,0,0,0,0,0,0,1,3,33416,35361,0,2,0,0
1_3_6_1,1,3,6,1,33416,35361,33416,AdCourt,182 KPH,Flat,NA,11.5310001,-1.52199996,2.77099991,3,Winner,NA,False,Ground,ForeHand,1.08 Metre,Down the Line,NA,True,False,True,-6.20200014,0.639999986,0.0309999995,T,,,,5.68300009,2.08100009,1.96000004,-4.71199989,2.4690001,0.0270000007,-13.3319998,1.44700003,1.31299996,0.0,1.66600001,1.55599999,2.38499999,1.73899996,0.0399999991,1048.26,0,0,0,0,0,0,2,3,33416,35361,0,2,0,0
1_3_7_1,1,3,7,1,33416,35361,33416,DeuceCourt,186.12 KPH,Slice,0.09 Metre,11.4870005,1.19299996,2.78399992,0,Faulty Serve,Wide Error,False,NA,BackHand,1.19 Metre,NA,Wide Error,False,False,True,-5.69899988,-4.20300007,0.0320000015,Wide,1.19000006,0.0,-2.2019999,11.4870005,1.19299996,2.78399992,-5.69899988,-4.20300007,0.0320000015,,,,,,,,,,NA,1,0,0,0,0,0,3,3,33416,35361,0,2,0,0
1_3_7_2,1,3,7,2,33416,35361,33416,DeuceCourt,158 KPH,Slice,NA,11.7060003,1.31200004,2.82299995,7,Winner,NA,False,Ground,BackHand,1.58 Metre,Down the Line,NA,False,False,True,-4.63999987,-1.40799999,0.0359999985,Body,1.17900002,0.0,-0.386000007,15.7489996,-2.1400001,0.925000012,-7.96000004,-3.99399996,0.0350000001,-16.2290001,-3.93300009,1.13199997,-0.0,-2.55900002,2.5250001,10.2349997,-1.70799994,0.0350000001,1475.52,0,0,0,0,0,0,3,3,33416,35361,0,2,0,0
1_3_8_1,1,3,8,1,33416,35361,35361,AdCourt,153 KPH,Flat,NA,11.4569998,-1.63199997,2.72399998,4,Winner,NA,False,Ground,ForeHand,1.91 Metre,Down the Line,NA,False,False,True,-4.46099997,2.26399994,0.0289999992,Body,,,,-14.6070004,-2.10100007,0.488000005,10.2110004,-3.78299999,0.0340000018,-12.6420002,4.24499989,1.50300002,0.0,0.963999987,1.77100003,9.23400021,-0.866999984,0.0399999991,3069.66,0,0,0,0,0,0,4,3,33416,35361,0,2,0,0
1_3_9_1,1,3,9,1,33416,35361,33416,DeuceCourt,211 KPH,Pronated,NA,11.3439999,1.25999999,2.79399991,5,Winner,NA,False,Volley,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,-6.09200001,-0.708000004,0.0340000018,T,1.19000006,0.0,-0.0170000009,1.12800002,-1.08399999,1.24000001,-4.15700006,1.75899994,0.0370000005,-13.448,-1.39300001,1.51199996,0.0,-1.41799998,2.08800006,2.88899994,-1.57099998,0.0379999988,NA,0,0,0,0,0,0,4,4,33416,35361,0,2,0,0
1_3_10_1,1,3,10,1,33416,35361,33416,AdCourt,192 KPH,Pronated,NA,11.467,-1.47800004,2.81599998,1,Forced Error,NA,True,NA,BackHand,0.06 Metre,NA,NA,False,False,True,-6.24599981,2.58299994,0.0260000005,Body,1.21700001,0.0,1.125,-12.3039999,4.04500008,1.01499999,0.0419999994,0.333000004,0.0419999994,-12.3039999,4.04500008,1.01499999,-0.0,0.344999999,0.0610000007,0.0419999994,0.333000004,0.0419999994,1001.04,0,0,0,0,0,0,5,4,33416,35361,0,2,0,0
1_4_1_1,1,4,1,1,35361,33416,35361,DeuceCourt,182 KPH,Flat,NA,11.5489998,0.861000001,2.86899996,1,Forced Error,NA,False,NA,ForeHand,2.86 Metre,NA,NA,False,False,True,-5.24800014,-3.60599995,0.0329999998,Wide,,,,-14.8649998,-6.47399998,1.273,12.1800003,0.597000003,0.0450000018,-14.8649998,-6.47399998,1.273,-0.0,-2.65499997,2.86100006,12.1800003,0.597000003,0.0450000018,1505.22,0,0,0,0,0,0,0,0,33416,35361,1,2,0,0
1_4_2_1,1,4,2,1,35361,33416,35361,AdCourt,216.69 KPH,Pronated,0.47 Metre,11.3839998,-0.855000019,2.82999992,0,Faulty Serve,Long Error,False,NA,BackHand,1.23 Metre,NA,NA,False,False,True,-6.86899996,3.51200008,0.0240000002,Wide,,,,11.3839998,-0.855000019,2.82999992,-6.86899996,3.51200008,0.0240000002,,,,,,,,,,0,1,0,0,0,0,0,1,0,33416,35361,1,2,0,0
1_4_2_2,1,4,2,2,35361,33416,35361,AdCourt,121 KPH,Pronated,NA,11.4449997,-1.09300005,2.829,1,Unforced Error,NA,False,NA,BackHand,1.74 Metre,NA,Long Error,False,False,True,-5.35500002,3.00699997,0.0250000004,Wide,,,,-10.5810003,4.29899979,1.50199997,11.9200001,3.31399989,0.0430000015,-10.5810003,4.29899979,1.50199997,0.0,3.5309999,1.74000001,11.9200001,3.31399989,0.0430000015,1017,0,0,0,0,0,0,1,0,33416,35361,1,2,0,0
1_4_3_1,1,4,3,1,35361,33416,35361,DeuceCourt,203.46 KPH,NA,0.31 Metre,11.4090004,0.792999983,2.85899997,0,Faulty Serve,Net Error,True,NA,ForeHand,0.87 Metre,NA,Net Error,False,False,True,0.197999999,0.243000001,0.0410000011,T,,,,11.4090004,0.792999983,2.85899997,0.197999999,0.243000001,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,2,0,33416,35361,1,2,0,0
1_4_3_2,1,4,3,2,35361,33416,35361,DeuceCourt,145 KPH,Pronated,NA,11.6280003,0.690999985,2.8440001,5,Winner,NA,False,Ground,ForeHand,1.39 Metre,Down the Line,NA,False,False,True,-4.88600016,-1.10099995,0.0350000001,T,,,,12.1669998,1.47599995,1.01900005,-8.64400005,3.43600011,0.0309999995,-11.1870003,-1.57099998,1.77900004,0.0,-2.41899991,2.08899999,7.79199982,-2.6559999,0.0350000001,3289.32,0,0,0,0,0,0,2,0,33416,35361,1,2,0,0
1_4_4_1,1,4,4,1,35361,33416,35361,AdCourt,192 KPH,Flat,NA,11.4650002,-0.898999989,2.88899994,9,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-4.41900015,0.788999975,0.0359999985,T,0.98299998,0.0,0.375999987,-13.243,-4.51599979,1.27900004,-0.00899999961,-3.42000008,0.0329999998,-12.9849997,1.61300004,1.29400003,0.0,-0.707000017,1.89999998,9.07800007,-2.1170001,0.0320000015,1944.12,0,0,0,0,0,0,3,0,33416,35361,1,2,0,0
1_5_1_1,1,5,1,1,33416,35361,33416,DeuceCourt,192.45 KPH,Flat,0.08 Metre,-11.4130001,-1.13999999,2.81500006,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.09 Metre,NA,NA,False,False,True,4.9749999,-0.0829999968,0.0410000011,T,,,,-11.4130001,-1.13999999,2.81500006,4.9749999,-0.0829999968,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33416,35361,1,3,0,0
1_5_1_2,1,5,1,2,33416,35361,33416,DeuceCourt,163 KPH,Flat,NA,-11.6210003,-0.927999973,2.83100009,5,Forced Error,NA,True,Ground,ForeHand,0.73 Metre,NA,NA,False,False,True,4.85599995,0.384000003,0.0399999991,T,,,,13.0570002,4.43300009,1.26800001,0.486999989,-1.70700002,0.0399999991,16.5809994,1.54499996,1.36500001,0.0,1.37399995,2.08899999,-10.0389996,1.45299995,0.0439999998,2685.12,0,0,0,0,0,0,0,0,33416,35361,1,3,0,0
1_5_2_1,1,5,2,1,33416,35361,33416,AdCourt,187 KPH,Flat,NA,-11.4090004,1.37399995,2.829,1,Forced Error,NA,False,NA,ForeHand,2.23 Metre,NA,NA,False,False,True,4.7670002,-1.11399996,0.0390000008,T,1.00899994,0.0,-0.469000012,12.7740002,-2.1500001,1.32599998,-12.885,-2.80599999,0.0379999988,12.7740002,-2.1500001,1.32599998,-0.0,-2.59299994,2.23099995,-12.885,-2.80599999,0.0379999988,1443.36,0,0,0,0,0,0,1,0,33416,35361,1,3,0,0
1_5_3_1,1,5,3,1,33416,35361,33416,DeuceCourt,201 KPH,Flat,NA,-11.427,-1.24899995,2.79399991,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,6.15299988,0.129999995,0.0410000011,T,,,,-11.427,-1.24899995,2.79399991,6.15299988,0.129999995,0.0410000011,,,,,,,,,,NA,0,0,0,1,0,0,2,0,33416,35361,1,3,0,0
1_5_4_1,1,5,4,1,33416,35361,35361,AdCourt,158 KPH,Kick,NA,-11.4689999,1.70000005,2.76699996,8,Forced Error,NA,False,Ground,BackHand,3.8 Metre,NA,NA,False,False,True,4.94500017,-3.46199989,0.0329999998,Wide,1.22899997,0.0,-2.1329999,-14.9650002,4.28700018,1.46000004,12.4940004,-2.64899993,0.0350000001,12.8360004,-5.82999992,1.61800003,0.0,-0.762000024,1.86800003,-8.9460001,2.83999991,0.0309999995,NA,0,0,0,0,0,1,3,0,33416,35361,1,3,0,0
1_5_5_1,1,5,5,1,33416,35361,33416,DeuceCourt,184 KPH,Flat,NA,-11.4890003,-1.20200002,2.78600001,3,Winner,NA,False,Ground,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,5.23699999,2.79999995,0.0270000007,Wide,1.16799998,0.0,1.40199995,-12.5970001,-1.01300001,0.893000007,4.85900021,3.3269999,0.0240000002,12.4099998,4.63100004,1.47800004,0.0,1.64600003,1.74100006,-9.68799973,-0.388999999,0.0430000015,2829.54,0,0,0,0,0,0,3,1,33416,35361,1,3,0,0
1_6_1_1,1,6,1,1,35361,33416,35361,DeuceCourt,197.1 KPH,Slice,0.56 Metre,-11.5100002,-0.970000029,2.84100008,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.18 Metre,NA,Wide Error,False,False,True,5.68200016,4.6789999,0.0250000004,Wide,,,,-11.5100002,-0.970000029,2.84100008,5.68200016,4.6789999,0.0250000004,,,,,,,,,,NA,1,0,0,0,0,0,0,0,33416,35361,2,3,0,0
1_6_1_2,1,6,1,2,35361,33416,35361,DeuceCourt,125 KPH,Pronated,NA,-11.658,-0.782999992,2.83200002,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,True,4.03200006,0.843999982,0.0379999988,T,,,,17.2609997,2.10599995,1.21800005,-11.8979998,5.09700012,0.0390000008,17.2609997,2.10599995,1.21800005,0.0,3.49000001,4.19700003,-11.8979998,5.09700012,0.0390000008,2730.78,0,0,0,0,0,0,0,0,33416,35361,2,3,0,0
1_6_2_1,1,6,2,1,35361,33416,33416,AdCourt,186 KPH,Kick,NA,-11.3620005,0.93900001,2.90700006,2,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,4.55800009,-2.02600002,0.0379999988,Body,,,,-12.3509998,-1.19299996,1.63199997,,,,12.5749998,-3.3039999,1.63499999,0.0,-2.0,3.28399992,-9.52299976,-1.5,0.0430000015,3014.94,0,0,0,0,0,0,1,0,33416,35361,2,3,0,0
1_6_3_1,1,6,3,1,35361,33416,35361,DeuceCourt,202 KPH,Kick,NA,-11.3739996,-0.978999972,2.85299993,5,Winner,NA,False,Volley,ForeHand,1.61 Metre,Down the Line,NA,False,False,True,4.9000001,0.36500001,0.0399999991,T,1.04799998,0.0,-0.135000005,-3.35100007,-0.465000004,2.50900006,5.25600004,-3.17400002,0.0320000015,13.3269997,1.31200004,1.58700001,-0.0,1.41999996,2.1559999,-5.14300013,2.08500004,0.0260000005,0,0,0,0,0,0,0,1,1,33416,35361,2,3,0,0
1_6_4_1,1,6,4,1,35361,33416,33416,AdCourt,196 KPH,Flat,NA,-11.4510002,1.00199997,2.875,6,Winner,NA,False,Ground,BackHand,1.29 Metre,Down the Line,NA,False,False,True,4.64300013,-0.60799998,0.0390000008,T,1.01600003,0.0,-0.229000002,12.5500002,0.328000009,1.14199996,-7.8119998,1.40100002,0.0280000009,13.0469999,-1.24899995,1.40499997,0.0,-0.247999996,1.78499997,-7.90399981,0.293000013,0.0329999998,2050.2,0,0,0,0,0,0,2,1,33416,35361,2,3,0,0
1_6_5_1,1,6,5,1,35361,33416,33416,DeuceCourt,189 KPH,Slice,NA,-11.4849997,-0.882000029,2.83800006,4,Forced Error,NA,True,Ground,ForeHand,0.84 Metre,NA,NA,False,False,True,5.7750001,3.2190001,0.0270000007,Wide,,,,-12.7250004,-0.66900003,1.84200001,,,,12.2670002,5.09800005,1.22899997,0.0,-0.361999989,1.69299996,-3.64700007,-1.97800004,0.0390000008,1974.06,0,0,0,0,0,0,2,2,33416,35361,2,3,0,0
1_6_6_1,1,6,6,1,35361,33416,33416,AdCourt,222.21 KPH,NA,0.38 Metre,-11.5539999,0.841000021,2.92799997,0,Faulty Serve,Net Error,True,NA,ForeHand,0.94 Metre,NA,Net Error,True,False,True,-0.375999987,-3.602,0.0309999995,Wide,,,,-11.5539999,0.841000021,2.92799997,-0.375999987,-3.602,0.0309999995,,,,,,,,,,NA,1,0,0,0,0,0,2,3,33416,35361,2,3,0,0
1_6_6_2,1,6,6,2,35361,33416,35361,AdCourt,128 KPH,Pronated,NA,-11.5950003,1.06700003,2.84100008,7,Winner,NA,False,Volley,ForeHand,1.06 Metre,Cross Court,NA,True,False,True,4.43900013,-3.39100003,0.0329999998,Wide,1.32200003,0.0,-2.41000009,-3.13000011,-2.2420001,1.30200005,2.88499999,1.49000001,0.0379999988,10.4720001,-5.28200006,1.64199996,0.0,-1.176,1.03299999,-4.82200003,0.736000001,0.0350000001,NA,0,0,0,0,0,0,2,3,33416,35361,2,3,0,0
