point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,44408,14065,14065,DeuceCourt,191 KPH,Pronated,NA,11.5860004,1.22500002,2.86100006,2,Unforced Error,NA,False,Ground,ForeHand,2.04 Metre,NA,Long Error,False,False,True,-6.12200022,-3.31200004,0.0320000015,Wide,1.26199996,0.0,-1.65600002,12.1549997,0.0890000015,0.864000022,-12.5150003,3.38400006,0.0410000011,-13.7130003,-5.22700024,1.24800003,0.0,-2.51999998,1.40199995,6.42000008,-1.14600003,0.0399999991,3647.16,0,0,0,0,0,0,0,0,44408,14065,0,0,0,0
1_1_2_1,1,1,2,1,44408,14065,44408,AdCourt,187 KPH,Flat,NA,11.3739996,-1.65600002,2.91300011,11,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-6.12400007,1.48599994,0.0280000009,Body,,,,-15.0769997,-2.03500009,1.11500001,12.885,-4.2329998,0.0350000001,-14.2299995,2.829,1.25899994,0.0,0.818000019,1.44000006,6.03700018,0.0,0.0419999994,1175.7,0,0,0,0,0,0,0,1,44408,14065,0,0,0,0
1_1_3_1,1,1,3,1,44408,14065,44408,DeuceCourt,209 KPH,Flat,NA,11.2089996,1.38100004,2.85400009,7,Unforced Error,NA,False,Ground,ForeHand,1.53 Metre,NA,Wide Error,False,False,True,-5.0170002,-0.806999981,0.0350000001,T,,,,-11.3529997,-1.53900003,1.03199995,9.33699989,4.44099998,0.0390000008,-13.908,-2.023,1.21000004,-0.0,-0.416000009,1.70099998,8.17099953,0.572000027,0.0390000008,3065.94,0,0,0,0,0,0,1,1,44408,14065,0,0,0,0
1_1_4_1,1,1,4,1,44408,14065,44408,AdCourt,216.26 KPH,Pronated,0.23 Metre,11.3649998,-1.36699998,2.87299991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.26 Metre,NA,NA,False,False,True,-6.6329999,0.47299999,0.0320000015,T,1.25699997,0.0,-0.193000004,11.3649998,-1.36699998,2.87299991,-6.6329999,0.47299999,0.0320000015,,,,,,,,,,0,1,0,0,0,0,0,2,1,44408,14065,0,0,0,0
1_1_4_2,1,1,4,2,44408,14065,44408,AdCourt,153 KPH,Kick,NA,11.4870005,-1.70099998,2.92700005,7,Winner,NA,False,Ground,ForeHand,1.1 Metre,Cross Court,NA,False,False,True,-4.7249999,0.991999984,0.0350000001,T,,,,12.9540005,-1.26100004,1.61000001,-6.04300022,3.64899993,0.0240000002,-12.4790001,2.11299992,1.62899995,0.0,0.32100001,2.01900005,10.6590004,-1.43700004,0.0370000005,2214.66,0,0,0,0,0,0,2,1,44408,14065,0,0,0,0
1_1_5_1,1,1,5,1,44408,14065,44408,DeuceCourt,195 KPH,Flat,NA,11.3959999,1.19799995,2.79099989,3,Unforced Error,NA,True,Ground,ForeHand,0.89 Metre,NA,Net Error,False,False,True,-5.94799995,-3.0539999,0.0309999995,Wide,1.21500003,0.0,-1.47399998,-12.1400003,0.721000016,1.30999994,-0.150999993,1.19400001,0.0419999994,-13.1669998,-4.91300011,1.29100001,-0.0,-3.43600011,2.21199989,11.4860001,-2.46399999,0.0350000001,2487.36,0,0,0,0,0,0,3,1,44408,14065,0,0,0,0
1_2_1_1,1,2,1,1,14065,44408,14065,DeuceCourt,159 KPH,Pronated,NA,11.368,1.35899997,2.796,1,Forced Error,NA,False,NA,BackHand,2.76 Metre,NA,NA,False,False,True,-4.92399979,-0.405999988,0.0350000001,T,1.079,0.0,-0.0219999999,-15.7309999,-1.03999996,1.38,12.2010002,2.83699989,0.0439999998,-15.7309999,-1.03999996,1.38,0.0,1.09899998,2.75699997,12.2010002,2.83699989,0.0439999998,1515.24,0,0,0,0,0,0,0,0,44408,14065,1,0,0,0
1_2_2_1,1,2,2,1,14065,44408,44408,AdCourt,173 KPH,Pronated,NA,11.1789999,-1.74800003,2.74300003,6,Unforced Error,NA,False,Ground,ForeHand,0.97 Metre,NA,NA,False,False,True,-6.15100002,0.419999987,0.0320000015,T,,,,11.4619999,2.01600003,0.879000008,-2.16100001,0.319999993,0.0450000018,-15.4689999,1.87100005,1.32500005,-0.0,-0.0599999987,2.89599991,8.93700027,-0.662,0.0410000011,3108.36,0,0,0,0,0,0,1,0,44408,14065,1,0,0,0
1_2_3_1,1,2,3,1,14065,44408,14065,DeuceCourt,166 KPH,Pronated,NA,11.3559999,1.48000002,2.84299994,3,Unforced Error,NA,False,Ground,ForeHand,2.76 Metre,NA,Long Error,False,False,True,-5.58599997,-0.912999988,0.0350000001,T,,,,-14.8990002,-1.39999998,0.873000026,12.885,-1.82000005,0.0350000001,-15.96,-1.70700002,0.995999992,0.0,-2.75200009,2.23099995,7.63500023,-3.06200004,0.0329999998,2880.54,0,0,0,0,0,0,1,1,44408,14065,1,0,0,0
1_2_4_1,1,2,4,1,14065,44408,14065,AdCourt,167.33 KPH,NA,0.11 Metre,11.0579996,-1.653,2.727,0,Faulty Serve,Net Error,True,NA,BackHand,0.76 Metre,NA,Net Error,False,False,True,0.108000003,1.67299998,0.0410000011,Body,,,,11.0579996,-1.653,2.727,0.108000003,1.67299998,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,2,1,44408,14065,1,0,0,0
1_2_4_2,1,2,4,2,14065,44408,14065,AdCourt,128 KPH,Pronated,NA,11.4639997,-1.36899996,2.82399988,3,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,-5.00400019,3.31999993,0.0280000009,Wide,1.30799997,0.0,1.58200002,-13.8769999,4.74599981,1.36800003,-0.155000001,-1.20000005,0.0419999994,-15.6040001,6.94099998,1.16499996,-0.0,0.219999999,1.26900005,6.21799994,-2.19400001,0.0370000005,1904.28,0,0,0,0,0,0,2,1,44408,14065,1,0,0,0
1_2_5_1,1,2,5,1,14065,44408,14065,DeuceCourt,180 KPH,Pronated,NA,11.1890001,1.39400005,2.78900003,13,Unforced Error,NA,False,Ground,ForeHand,1.72 Metre,NA,NA,False,False,True,-6.07700014,-3.69199991,0.0329999998,Wide,1.19599998,0.0,-1.95700002,,,,,,,-15.46,-6.21600008,1.19099998,-0.0,-1.76699996,2.33999991,9.23099995,0.981999993,0.0450000018,2438.4,0,0,0,0,0,0,3,1,44408,14065,1,0,0,0
1_3_1_1,1,3,1,1,44408,14065,44408,DeuceCourt,183 KPH,Kick,NA,-11.342,-1.27900004,2.84500003,1,Ace,NA,False,NA,ForeHand,1.05 Metre,Cross Court,NA,False,False,True,4.65899992,3.8039999,0.023,Wide,,,,-11.342,-1.27900004,2.84500003,4.65899992,3.8039999,0.023,,,,,,,,,,NA,0,0,0,1,0,0,0,0,44408,14065,1,1,0,0
