point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,35289,31132,35289,DeuceCourt,178 KPH,NA,NA,,,,3,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,35289,31132,0,0,0,0
1_1_2_1,1,1,2,1,35289,31132,31132,AdCourt,200 KPH,NA,NA,,,,2,Forced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,35289,31132,0,0,0,0
1_1_3_1,1,1,3,1,35289,31132,35289,DeuceCourt,178 KPH,NA,NA,,,,1,Forced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,35289,31132,0,0,0,0
1_1_4_1,1,1,4,1,35289,31132,35289,AdCourt,209.5 KPH,Pronated,1.61 Metre,-11.548,1.615,2.983,0,Faulty Serve,Long Error,False,NA,BackHand,0.93 Metre,NA,NA,False,False,True,8.011,-1.193,0.045,T,,,,-11.548,1.615,2.983,8.011,-1.193,0.045,,,,,,,,,,0,1,0,0,0,0,0,2,1,35289,31132,0,0,0,0
1_1_4_2,1,1,4,2,35289,31132,31132,AdCourt,143 KPH,Pronated,NA,-11.5,1.825,2.953,12,Winner,NA,False,Drop,BackHand,1.15 Metre,Cross Court,NA,False,False,True,3.677,-1.929,0.047,Body,,,,11.15,-3.787,0.554,-3.448,2.747,0.033,10.862,-3.808,1.672,0.0,0.085,1.891,-10.843,3.591,0.025,1896.48,0,0,0,0,0,0,2,1,35289,31132,0,0,0,0
NA,1,1,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,35289,31132,0,0,0,0
1_1_5_2,1,1,5,2,35289,31132,31132,DeuceCourt,NA,Pronated,NA,,,,0,DoubleFault,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,2,2,35289,31132,0,0,0,0
NA,1,1,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,2,3,35289,31132,0,0,0,0
1_1_6_2,1,1,6,2,35289,31132,31132,AdCourt,143 KPH,NA,NA,,,,14,Forced Error,NA,False,Drop,BackHand,1.15 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,1896.48,0,0,0,0,0,0,2,3,35289,31132,0,0,0,0
1_2_1_1,1,2,1,1,31132,35289,,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,35289,31132,0,1,0,0
1_2_1_2,1,2,1,2,31132,35289,31132,DeuceCourt,0 KPH,NA,NA,,,,7,Winner,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,35289,31132,0,1,0,0
1_2_2_1,1,2,2,1,31132,35289,31132,AdCourt,201 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,35289,31132,0,1,0,0
NA,1,2,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,35289,31132,0,1,0,0
1_2_3_2,1,2,3,2,31132,35289,31132,DeuceCourt,0 KPH,NA,NA,,,,7,Winner,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,35289,31132,0,1,0,0
1_2_4_1,1,2,4,1,31132,35289,31132,AdCourt,146 KPH,NA,NA,,,,3,Forced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,35289,31132,0,1,0,0
1_3_1_1,1,3,1,1,35289,31132,31132,DeuceCourt,143 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,BackHand,1.15 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1896.48,1,0,0,0,0,0,0,0,35289,31132,0,2,0,0
1_3_1_2,1,3,1,2,35289,31132,35289,DeuceCourt,0 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,35289,31132,0,2,0,0
