point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,25050,29528,25050,DeuceCourt,166 KPH,Pronated,NA,-11.246,-1.75,2.738,1,Forced Error,NA,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,6.537,4.077,0.037,Wide,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,25050,29528,0,0,0,0
NA,1,1,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,25050,29528,0,0,0,0
1_1_2_2,1,1,2,2,25050,29528,29528,AdCourt,0 KPH,NA,NA,,,,4,Unforced Error,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,25050,29528,0,0,0,0
NA,1,1,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,25050,29528,0,0,0,0
1_1_3_2,1,1,3,2,25050,29528,25050,DeuceCourt,133 KPH,Flat,NA,-11.706,-1.48,2.84,3,Forced Error,NA,True,Drop,BackHand,1 Metre,NA,NA,False,False,True,4.348,0.648,0.05,T,,,,6.615,-3.702,0.386,1.276,-2.447,0.043,13.041,2.001,1.419,0.0,0.6,1.793,-8.141,-0.423,0.043,NA,0,0,0,0,0,0,1,1,25050,29528,0,0,0,0
1_1_4_1,1,1,4,1,25050,29528,25050,AdCourt,176.28 KPH,NA,NA,-11.516,1.205,2.796,0,Faulty Serve,NA,True,NA,ForeHand,0.9 Metre,NA,NA,False,False,True,,,,,,,,-11.516,1.205,2.796,,,,,,,,,,,,,814.38,1,0,0,0,0,0,2,1,25050,29528,0,0,0,0
1_1_4_2,1,1,4,2,25050,29528,25050,AdCourt,136 KPH,Kick,NA,-11.667,1.266,2.786,7,Forced Error,NA,False,Ground,ForeHand,3.04 Metre,NA,NA,False,False,True,4.466,-2.891,0.041,Wide,,,,14.141,3.509,0.475,-12.885,2.248,0.031,11.073,-4.455,1.587,0.01,0.548,0.965,-6.618,3.483,0.036,2791.92,0,0,0,0,0,0,2,1,25050,29528,0,0,0,0
1_1_5_1,1,1,5,1,25050,29528,25050,DeuceCourt,169 KPH,Slice,NA,-11.385,-1.753,2.703,1,Forced Error,NA,True,Ground,ForeHand,0.5 Metre,NA,NA,False,False,True,5.597,3.789,0.039,Wide,,,,12.834,6.623,1.014,0.313,1.458,0.043,12.834,6.623,1.014,0.008,2.144,0.503,0.313,1.458,0.043,2813.1,0,0,0,0,0,0,3,1,25050,29528,0,0,0,0
1_2_1_1,1,2,1,1,29528,25050,,DeuceCourt,201.54 KPH,Flat,0.55 Metre,-11.272,-1.339,2.865,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,6.955,1.03,0.052,T,,,,-11.272,-1.339,2.865,6.955,1.03,0.052,,,,,,,,,,0,1,0,0,0,0,0,0,0,25050,29528,1,0,0,0
1_2_1_2,1,2,1,2,29528,25050,29528,DeuceCourt,158 KPH,Flat,NA,-11.588,-1.0,2.839,13,Winner,NA,False,Ground,BackHand,1.38 Metre,Down the Line,NA,False,False,True,5.616,1.923,0.053,Body,,,,,,,,,,16.809,3.955,1.446,0.0,2.756,2.125,-6.865,2.484,0.037,NA,0,0,0,0,0,0,0,0,25050,29528,1,0,0,0
