point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_9_2,1,1,9,2,36358,32019,32019,DeuceCourt,137 KPH,Pronated,NA,-11.382,-1.647,2.681,2,Unforced Error,NA,True,Drop,BackHand,0.88 Metre,NA,Net Error,False,False,True,4.851,0.491,0.039,T,1.286,0.0,0.084,-13.291,-1.487,0.885,-0.109,-2.964,0.033,12.429,1.435,1.666,0.0,0.047,1.597,-9.014,-1.074,0.037,NA,0,0,0,0,0,0,4,4,36358,32019,0,0,0,0
1_1_10_1,1,1,10,1,36358,32019,36358,AdCourt,0 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,ForeHand,0 Metre,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,3166.08,0,0,0,0,0,0,4,5,36358,32019,0,0,0,0
1_1_11_1,1,1,11,1,36358,32019,36358,DeuceCourt,0 KPH,NA,NA,,,,7,Unforced Error,NA,False,Ground,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1647.42,0,0,0,0,0,0,5,5,36358,32019,0,0,0,0
1_1_12_1,1,1,12,1,36358,32019,32019,AdCourt,165 KPH,Pronated,NA,-11.287,1.236,2.678,8,Winner,NA,False,Overhead,ForeHand,1.81 Metre,Cross Court,NA,False,False,True,4.245,-1.956,0.038,Body,0.982,0.0,-0.918,7.096,-0.559,3.121,-7.641,2.895,0.029,14.448,-4.493,1.191,0.0,-0.11,1.661,-8.04,2.227,0.032,NA,0,0,0,0,0,0,6,5,36358,32019,0,0,0,0
1_1_13_1,1,1,13,1,36358,32019,36358,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,6,6,36358,32019,0,0,0,0
1_1_14_1,1,1,14,1,36358,32019,36358,AdCourt,117 KPH,NA,NA,-11.509,1.786,0.616,1,Forced Error,NA,False,Ground,ForeHand,1.48 Metre,NA,NA,False,False,True,4.637,-1.081,0.039,T,1.363,0.0,-0.478,8.044,-0.813,0.382,-12.885,-3.209,0.04,8.044,-0.813,0.382,0.0,-1.426,1.479,-12.885,-3.209,0.04,3342.42,0,0,0,0,0,1,7,6,36358,32019,0,0,0,0
1_2_1_1,1,2,1,1,32019,36358,,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,36358,32019,1,0,0,0
1_2_1_2,1,2,1,2,32019,36358,36358,DeuceCourt,0 KPH,NA,NA,,,,4,Unforced Error,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,36358,32019,1,0,0,0
1_2_2_1,1,2,2,1,32019,36358,36358,AdCourt,205 KPH,NA,NA,,,,4,Unforced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,36358,32019,1,0,0,0
1_2_3_1,1,2,3,1,32019,36358,32019,DeuceCourt,184 KPH,NA,NA,,,,3,Winner,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,2,36358,32019,1,0,0,0
NA,1,2,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,2,36358,32019,1,0,0,0
1_2_4_2,1,2,4,2,32019,36358,32019,AdCourt,165 KPH,NA,NA,,,,9,Winner,NA,False,Overhead,ForeHand,1.81 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,2,36358,32019,1,0,0,0
1_2_5_1,1,2,5,1,32019,36358,36358,DeuceCourt,180 KPH,NA,NA,,,,2,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,2,36358,32019,1,0,0,0
NA,1,2,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,3,36358,32019,1,0,0,0
1_2_6_2,1,2,6,2,32019,36358,32019,AdCourt,162 KPH,Flat,NA,-11.333,1.415,3.147,3,Winner,NA,False,NA,BackHand,1.61 Metre,Down the Line,NA,True,False,True,4.166,-3.3,0.032,Wide,1.151,-0.0,-2.242,-4.855,0.735,0.354,3.645,0.11,0.039,17.721,-6.959,1.095,0.0,-0.973,2.405,3.645,0.11,0.039,834.42,0,0,0,0,0,0,2,3,36358,32019,1,0,0,0
1_2_7_1,1,2,7,1,32019,36358,32019,DeuceCourt,207 KPH,NA,NA,,,,3,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,36358,32019,1,0,0,0
1_2_8_1,1,2,8,1,32019,36358,32019,AdCourt,162 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.61 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,834.42,1,0,0,0,0,0,4,3,36358,32019,1,0,0,0
1_2_8_2,1,2,8,2,32019,36358,36358,AdCourt,162 KPH,NA,NA,,,,10,Unforced Error,NA,False,NA,ForeHand,1.61 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,834.42,0,0,0,0,0,0,4,3,36358,32019,1,0,0,0
NA,1,2,9,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,4,36358,32019,1,0,0,0
1_2_9_2,1,2,9,2,32019,36358,36358,DeuceCourt,162 KPH,NA,NA,,,,8,Forced Error,NA,False,NA,ForeHand,1.61 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,834.42,0,0,0,0,0,0,4,4,36358,32019,1,0,0,0
1_2_10_1,1,2,10,1,32019,36358,32019,AdCourt,192 KPH,NA,NA,,,,9,Winner,NA,False,,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,4,5,36358,32019,1,0,0,0
1_2_11_1,1,2,11,1,32019,36358,32019,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,5,5,36358,32019,1,0,0,0
1_2_12_1,1,2,12,1,32019,36358,36358,AdCourt,117 KPH,NA,NA,,,,0,NA,NA,False,Ground,BackHand,1.48 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3342.42,0,0,0,0,0,1,6,5,36358,32019,1,0,0,0
1_2_13_1,1,2,13,1,32019,36358,36358,DeuceCourt,162 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,1.61 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,834.42,1,0,0,0,0,0,6,6,36358,32019,1,0,0,0
1_2_13_2,1,2,13,2,32019,36358,36358,DeuceCourt,169 KPH,Slice,NA,-11.39,-1.012,3.212,2,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,3.612,2.565,0.028,Body,1.009,-0.0,1.46,-12.063,-3.179,1.476,-0.28,0.965,0.038,17.051,6.684,0.888,0.0,0.557,2.301,-5.967,-1.558,0.038,2835,0,0,0,0,0,0,6,6,36358,32019,1,0,0,0
1_2_14_1,1,2,14,1,32019,36358,32019,AdCourt,207 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,6,7,36358,32019,1,0,0,0
1_2_15_1,1,2,15,1,32019,36358,32019,DeuceCourt,171 KPH,Kick,NA,-11.442,-0.757,3.168,9,Forced Error,NA,True,Drop,BackHand,1.67 Metre,NA,NA,False,False,True,4.971,0.377,0.039,T,1.308,0.0,-0.196,16.629,5.459,1.216,2.006,2.586,0.031,12.264,0.896,1.687,0.0,1.239,2.21,-7.782,2.01,0.033,NA,0,0,0,0,0,0,7,7,36358,32019,1,0,0,0
1_2_16_1,1,2,16,1,32019,36358,32019,AdCourt,177 KPH,NA,NA,,,,5,Winner,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,8,7,36358,32019,1,0,0,0
1_3_1_1,1,3,1,1,36358,32019,36358,DeuceCourt,117 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.48 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3342.42,1,0,0,0,0,0,0,0,36358,32019,1,1,0,0
1_3_1_2,1,3,1,2,36358,32019,32019,DeuceCourt,171 KPH,NA,NA,,,,6,Unforced Error,NA,False,Drop,ForeHand,1.67 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,36358,32019,1,1,0,0
1_3_2_1,1,3,2,1,36358,32019,36358,AdCourt,166 KPH,Pronated,NA,11.298,-1.122,2.637,3,Winner,NA,False,Ground,ForeHand,1.64 Metre,Down the Line,NA,False,False,True,-5.364,3.61,0.029,Wide,1.159,0.0,1.865,10.793,-3.075,0.821,-10.635,-3.504,0.04,-12.887,6.236,1.227,-0.0,1.774,3.02,9.676,-2.286,0.038,3732.96,0,0,0,0,0,0,0,1,36358,32019,1,1,0,0
1_3_3_1,1,3,3,1,36358,32019,36358,DeuceCourt,166 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.64 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3732.96,1,0,0,0,0,0,1,1,36358,32019,1,1,0,0
1_3_3_2,1,3,3,2,36358,32019,36358,DeuceCourt,0 KPH,NA,NA,,,,5,Forced Error,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,36358,32019,1,1,0,0
1_3_4_1,1,3,4,1,36358,32019,36358,AdCourt,170 KPH,Pronated,NA,11.11,-1.106,2.626,3,Winner,NA,False,Volley,BackHand,1.48 Metre,Cross Court,NA,False,False,True,-4.84,3.802,0.029,Wide,1.056,0.0,2.116,4.628,1.174,1.412,-8.891,-2.697,0.039,-13.377,7.008,1.07,0.0,2.826,2.32,-8.891,-2.697,0.039,NA,0,0,0,0,0,0,2,1,36358,32019,1,1,0,0
1_3_5_1,1,3,5,1,36358,32019,32019,DeuceCourt,162 KPH,NA,NA,,,,10,Winner,NA,False,NA,ForeHand,1.61 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,834.42,0,0,0,0,0,0,3,1,36358,32019,1,1,0,0
1_3_6_1,1,3,6,1,36358,32019,36358,AdCourt,164 KPH,NA,NA,,,,3,Forced Error,NA,False,Volley,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,2,36358,32019,1,1,0,0
1_4_1_1,1,4,1,1,32019,36358,36358,DeuceCourt,188 KPH,NA,NA,,,,12,Forced Error,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,36358,32019,2,1,0,0
NA,1,4,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,36358,32019,2,1,0,0
1_4_2_2,1,4,2,2,32019,36358,32019,AdCourt,158 KPH,Slice,NA,11.357,-1.576,3.114,3,Forced Error,NA,True,Drop,BackHand,0.91 Metre,NA,NA,False,False,True,-4.086,3.028,0.032,Wide,1.126,-0.0,2.003,-17.911,-3.771,0.105,-0.175,0.468,0.037,-17.125,6.412,1.122,0.0,0.231,2.402,6.196,-1.895,0.038,NA,0,0,0,0,0,0,0,1,36358,32019,2,1,0,0
1_4_3_1,1,4,3,1,32019,36358,32019,DeuceCourt,191 KPH,NA,NA,,,,3,Winner,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,1,36358,32019,2,1,0,0
1_4_4_1,1,4,4,1,32019,36358,32019,AdCourt,207 KPH,NA,NA,,,,3,Winner,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,1,36358,32019,2,1,0,0
1_4_5_1,1,4,5,1,32019,36358,36358,DeuceCourt,159 KPH,NA,NA,,,,2,Unforced Error,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,1,36358,32019,2,1,0,0
1_4_6_1,1,4,6,1,32019,36358,32019,AdCourt,193 KPH,NA,NA,,,,3,Winner,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,2,36358,32019,2,1,0,0
1_5_1_1,1,5,1,1,36358,32019,36358,DeuceCourt,184 KPH,NA,NA,,,,3,Forced Error,NA,False,Volley,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,36358,32019,2,2,0,0
1_5_2_1,1,5,2,1,36358,32019,36358,AdCourt,202 KPH,NA,NA,,,,1,Forced Error,NA,False,Volley,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,36358,32019,2,2,0,0
1_5_3_1,1,5,3,1,36358,32019,32019,DeuceCourt,151 KPH,Flat,NA,-11.28,-1.379,2.682,2,Forced Error,NA,True,Drop,BackHand,0.86 Metre,NA,NA,False,False,True,4.838,3.714,0.033,Wide,1.242,0.0,2.366,-11.728,-5.599,0.831,-0.11,-4.195,0.033,13.961,6.622,1.409,0.0,-0.041,0.962,-4.442,-2.15,0.039,NA,0,0,0,0,0,0,2,0,36358,32019,2,2,0,0
1_5_4_1,1,5,4,1,36358,32019,36358,AdCourt,169 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,0.81 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2638.38,0,0,0,0,0,0,2,1,36358,32019,2,2,0,0
1_5_5_1,1,5,5,1,36358,32019,36358,DeuceCourt,203 KPH,NA,NA,,,,5,Winner,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,1,36358,32019,2,2,0,0
1_6_1_1,1,6,1,1,32019,36358,36358,DeuceCourt,194 KPH,NA,NA,,,,8,Winner,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,36358,32019,3,2,0,0
1_6_2_1,1,6,2,1,32019,36358,36358,AdCourt,158 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,BackHand,0.91 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,36358,32019,3,2,0,0
1_6_2_2,1,6,2,2,32019,36358,36358,AdCourt,160 KPH,Pronated,NA,-11.443,1.556,3.1,4,Unforced Error,NA,True,Ground,BackHand,0.88 Metre,NA,Net Error,False,False,True,4.667,-3.511,0.031,Wide,1.269,0.0,-2.254,-11.24,3.362,0.573,-0.243,-0.569,0.038,16.855,-7.465,1.261,-0.0,-2.757,1.904,-8.748,-0.406,0.038,2249.64,0,0,0,0,0,0,0,1,36358,32019,3,2,0,0
1_6_3_1,1,6,3,1,32019,36358,36358,DeuceCourt,210 KPH,NA,NA,,,,4,Winner,NA,False,Drop,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,2,36358,32019,3,2,0,0
1_6_4_1,1,6,4,1,32019,36358,32019,AdCourt,200 KPH,Slice,NA,-11.32,1.267,3.12,3,Winner,NA,False,Ground,ForeHand,1.7 Metre,Down the Line,NA,True,False,True,3.944,-0.188,0.039,T,0.963,-0.0,0.104,-8.307,-1.475,2.175,10.944,-3.233,0.035,18.359,-0.992,1.153,0.0,-1.387,3.037,-5.032,-1.541,0.038,995.64,0,0,0,0,0,0,0,3,36358,32019,3,2,0,0
1_6_5_1,1,6,5,1,32019,36358,32019,DeuceCourt,213 KPH,Flat,NA,-11.181,-1.126,3.111,5,Winner,NA,False,Overhead,ForeHand,1.81 Metre,Down the Line,NA,True,False,True,5.407,0.453,0.04,T,1.164,-0.0,-0.103,-2.515,-1.799,2.82,4.253,-2.168,0.032,12.543,1.16,1.399,0.0,1.268,2.151,-6.46,1.704,0.034,0,0,0,0,0,0,0,1,3,36358,32019,3,2,0,0
1_6_6_1,1,6,6,1,32019,36358,32019,AdCourt,198 KPH,NA,NA,,,,5,Winner,NA,False,Overhead,ForeHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,36358,32019,3,2,0,0
1_6_7_1,1,6,7,1,32019,36358,32019,DeuceCourt,213 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Overhead,ForeHand,1.81 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,3,3,36358,32019,3,2,0,0
1_6_7_2,1,6,7,2,32019,36358,36358,DeuceCourt,213 KPH,NA,NA,,,,6,Unforced Error,NA,False,Overhead,ForeHand,1.81 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,3,36358,32019,3,2,0,0
NA,1,6,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,4,36358,32019,3,2,0,0
1_6_8_2,1,6,8,2,32019,36358,36358,AdCourt,149 KPH,Slice,NA,-11.425,1.523,3.135,6,Unforced Error,NA,False,Ground,BackHand,2.09 Metre,NA,Long Error,True,True,True,5.673,-3.508,0.032,Wide,1.499,-0.0,-2.13,-14.35,2.765,1.403,12.108,-3.363,0.036,16.456,-6.197,1.206,-0.0,-0.55,1.576,-5.292,1.312,0.035,1432.08,0,0,0,0,0,0,3,4,36358,32019,3,2,0,0
1_7_1_1,1,7,1,1,36358,32019,36358,DeuceCourt,149 KPH,NA,NA,,,,9,Unforced Error,NA,False,Volley,BackHand,2.09 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,36358,32019,4,2,0,0
1_7_2_1,1,7,2,1,36358,32019,36358,AdCourt,151 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Drop,ForeHand,0.86 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,0,36358,32019,4,2,0,0
1_7_2_2,1,7,2,2,36358,32019,36358,AdCourt,149 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,2.09 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3610.86,0,0,0,0,0,0,1,0,36358,32019,4,2,0,0
1_7_3_1,1,7,3,1,36358,32019,36358,DeuceCourt,188.43 KPH,Pronated,0.64 Metre,11.382,1.082,2.648,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-7.04,-0.213,0.038,T,1.279,0.0,0.166,11.382,1.082,2.648,-7.04,-0.213,0.038,,,,,,,,,,NA,1,0,0,0,0,0,2,0,36358,32019,4,2,0,0
1_7_3_2,1,7,3,2,36358,32019,36358,DeuceCourt,141 KPH,Pronated,NA,11.082,1.545,2.618,1,Forced Error,NA,True,Passing,ForeHand,0.75 Metre,NA,NA,False,False,True,-5.044,-2.659,0.04,Body,1.27,0.0,-1.596,-12.885,-5.082,1.452,-0.526,1.619,0.039,-14.911,-5.082,1.452,-0.001,0.539,0.747,-0.526,1.619,0.039,2933.76,0,0,0,0,0,0,2,0,36358,32019,4,2,0,0
1_7_4_1,1,7,4,1,36358,32019,36358,AdCourt,0 KPH,NA,NA,,,,3,Winner,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,0,36358,32019,4,2,0,0
1_8_1_1,1,8,1,1,32019,36358,36358,DeuceCourt,177.47 KPH,Slice,0.41 Metre,11.186,0.854,3.066,0,Faulty Serve,Wide Error,False,NA,BackHand,1.3 Metre,NA,Wide Error,False,False,True,-5.361,-4.526,0.041,Wide,1.298,0.0,-2.54,11.186,0.854,3.066,-5.361,-4.526,0.041,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36358,32019,5,2,0,0
1_8_1_2,1,8,1,2,32019,36358,36358,DeuceCourt,166 KPH,Kick,NA,11.412,0.566,3.114,6,Unforced Error,NA,True,Ground,BackHand,0.82 Metre,NA,Net Error,False,False,True,-4.486,-1.323,0.038,T,1.196,0.0,-0.589,12.346,-3.393,1.173,0.006,1.243,0.037,-17.509,-3.212,1.614,-0.0,-0.665,3.012,10.097,1.305,0.049,2368.14,0,0,0,0,0,0,0,0,36358,32019,5,2,0,0
1_8_2_1,1,8,2,1,32019,36358,36358,AdCourt,203 KPH,Flat,NA,11.18,-1.805,3.081,2,Unforced Error,NA,False,Ground,ForeHand,1.46 Metre,NA,Wide Error,False,False,True,-5.011,1.665,0.034,Body,1.137,0.0,0.642,11.717,-3.072,1.442,-8.905,4.597,0.033,-18.232,4.315,1.199,0.0,-0.449,2.091,7.381,-2.05,0.038,2629.68,0,0,0,0,0,0,0,1,36358,32019,5,2,0,0
