point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,28836,28518,28836,DeuceCourt,171 KPH,Slice,NA,11.1590004,1.08500004,2.92600012,3,Forced Error,NA,True,Ground,ForeHand,1.3 Metre,NA,NA,False,False,True,-5.15199995,-3.80800009,0.0399999991,Wide,1.21300006,0.0,-2.08299994,-13.8559999,3.34500003,1.02699995,-2.23000002,2.36999989,0.0289999992,-15.3979998,-7.43100023,1.33200002,-0.0,-1.92400002,2.296,4.05200005,-0.0939999968,0.0379999988,1158.48,0,0,0,0,0,0,0,0,28836,28518,0,0,0,0
1_1_2_1,1,1,2,1,28836,28518,28518,AdCourt,194.17 KPH,Pronated,0.67 Metre,11.335,-0.694999993,2.93799996,0,Faulty Serve,Net Error,True,NA,NA,0.82 Metre,NA,Net Error,False,False,True,0.566999972,-0.363999993,0.0410000011,T,,,,11.335,-0.694999993,2.93799996,0.566999972,-0.363999993,0.0410000011,,,,,,,,,,0,1,0,0,0,0,0,1,0,28836,28518,0,0,0,0
1_1_2_2,1,1,2,2,28836,28518,28518,AdCourt,147.71 KPH,Pronated,NA,11.3299999,-1.41700006,2.86500001,0,DoubleFault,NA,False,NA,BackHand,1.84 Metre,NA,Wide Error,False,False,True,-7.45900011,4.24700022,0.0299999993,Wide,,,,11.3299999,-1.41700006,2.86500001,-7.45900011,4.24700022,0.0299999993,,,,,,,,,,1998.84,1,1,0,0,0,0,1,0,28836,28518,0,0,0,0
1_1_3_1,1,1,3,1,28836,28518,28518,DeuceCourt,172 KPH,Flat,NA,10.9840002,1.07599998,2.84699988,6,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,-5.15799999,-3.46700001,0.0399999991,Wide,1.20899999,-0.0,-1.83000004,16.8579998,-5.03599977,1.10300004,-12.885,2.1500001,0.0379999988,-14.1420002,-6.31599998,1.41199994,-0.0,0.147,2.16000009,8.1789999,3.97300005,0.0359999985,0,0,0,0,0,1,0,1,1,28836,28518,0,0,0,0
1_1_4_1,1,1,4,1,28836,28518,28836,AdCourt,186 KPH,Pronated,NA,11.3330002,-0.768999994,2.98099995,1,Forced Error,NA,True,Ground,BackHand,0.77 Metre,NA,NA,False,False,True,-5.09299994,3.48699999,0.0329999998,Wide,1.11800003,-0.0,2.16100001,-13.8809996,5.87599993,1.23699999,-0.0370000005,-2.88899994,0.0320000015,-13.8809996,5.87599993,1.23699999,-0.00400000019,-2.10500002,0.768000007,-0.0370000005,-2.88899994,0.0320000015,1245.36,0,0,0,0,0,0,1,2,28836,28518,0,0,0,0
1_1_5_1,1,1,5,1,28836,28518,28836,DeuceCourt,180 KPH,Flat,NA,11.2950001,0.907999992,2.96199989,5,Unforced Error,NA,False,Ground,BackHand,2.45 Metre,NA,Wide Error,False,False,True,-5.16599989,-3.5999999,0.0399999991,Wide,,,,-13.3950005,4.01800013,0.624000013,9.33100033,-5.06099987,0.0299999993,-15.5649996,-6.66300011,1.22599995,0.0,-1.89199996,3.00900006,10.2449999,2.01300001,0.0410000011,2229.54,0,0,0,0,0,0,2,2,28836,28518,0,0,0,0
1_1_6_1,1,1,6,1,28836,28518,28518,AdCourt,194 KPH,Pronated,NA,11.2620001,-0.64200002,2.9749999,20,Unforced Error,NA,False,Ground,BackHand,2.08 Metre,NA,Wide Error,False,False,True,-5.69000006,3.1400001,0.0350000001,Wide,,,,14.3369999,-2.05999994,1.07700002,-11.1949997,4.16699982,0.0320000015,-14.0310001,5.04099989,1.23000002,0.0,0.074000001,1.26999998,6.11600018,-1.98399997,0.0379999988,1534.56,0,0,0,0,0,0,3,2,28836,28518,0,0,0,0
1_1_7_1,1,1,7,1,28836,28518,28518,DeuceCourt,191.63 KPH,Flat,1.72 Metre,11.1850004,0.801999986,2.921,0,Faulty Serve,Long Error,False,NA,ForeHand,1.55 Metre,NA,Wide Error,False,False,True,-8.01500034,-4.69999981,0.0340000018,Wide,1.54700005,0.0,-2.22600007,11.1850004,0.801999986,2.921,-8.01500034,-4.69999981,0.0340000018,,,,,,,,,,NA,1,0,0,0,0,0,3,3,28836,28518,0,0,0,0
1_1_7_2,1,1,7,2,28836,28518,28518,DeuceCourt,132 KPH,Pronated,NA,11.7259998,0.00499999989,2.84100008,16,Winner,NA,False,Ground,ForeHand,1.3 Metre,Down the Line,NA,False,False,True,-5.10699987,-1.63199997,0.0419999994,Body,1.48199999,0.0,-0.921000004,-12.6370001,2.02900004,1.08299994,7.84100008,3.46199989,0.0370000005,-15.6000004,-2.08599997,1.46200001,0.0,-2.76900005,1.56900001,6.61299992,-3.22000003,0.0309999995,3379.2,0,0,0,0,0,0,3,3,28836,28518,0,0,0,0
1_1_8_1,1,1,8,1,28836,28518,28518,AdCourt,192 KPH,Pronated,NA,11.2379999,-0.515999973,2.97000003,6,Unforced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,Long Error,True,True,True,-4.9289999,3.477,0.0329999998,Wide,1.079,-0.0,2.25600004,15.1219997,4.63100004,1.55799997,-11.9490004,-1.31400001,0.0340000018,-14.2440004,5.85400009,1.28400004,0.0,2.59599996,2.56800008,11.1219997,0.063000001,0.0359999985,2166.36,0,0,0,0,0,0,3,4,28836,28518,0,0,0,0
1_2_1_1,1,2,1,1,28518,28836,28518,DeuceCourt,178 KPH,Flat,NA,11.5159998,0.916000009,2.90300012,3,Unforced Error,NA,False,Ground,ForeHand,1.78 Metre,NA,Wide Error,False,False,True,-4.53000021,-2.75699997,0.0390000008,Wide,1.05999994,0.0,-1.61600006,-14.2349997,-1.34500003,1.51199996,11.2279997,-5.09700012,0.023,-16.3190002,-5.6789999,1.10699999,-0.0,-2.33699989,2.08500004,10.3000002,-0.245000005,0.0350000001,2185.56,0,0,0,0,0,0,0,0,28836,28518,0,1,0,0
1_2_2_1,1,2,2,1,28518,28836,28518,AdCourt,190 KPH,Flat,NA,11.316,-1.04200006,2.93000007,3,Unforced Error,NA,False,Ground,BackHand,1.53 Metre,NA,Wide Error,False,False,True,-5.70499992,3.62400007,0.0329999998,Wide,,,,-14.191,4.77899981,0.755999982,10.5,4.61499977,0.0410000011,-16.7999992,6.4289999,1.26100004,0.0,1.09099996,1.24800003,6.09299994,-0.728999972,0.0399999991,1146.84,0,0,0,0,0,0,1,0,28836,28518,0,1,0,0
1_2_3_1,1,2,3,1,28518,28836,28518,DeuceCourt,200.71 KPH,Flat,1.44 Metre,11.2290001,0.953999996,2.88100004,0,Faulty Serve,Long Error,False,NA,ForeHand,1.4 Metre,NA,NA,False,False,True,-7.83900023,0.103,0.0370000005,T,1.39600003,0.0,0.474999994,11.2290001,0.953999996,2.88100004,-7.83900023,0.103,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,2,0,28836,28518,0,1,0,0
