point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_4_1,1,2,4,1,30350,41418,30350,AdCourt,217.09 KPH,NA,0.38 Metre,-11.4040003,1.09599996,3.0250001,0,Faulty Serve,Net Error,True,NA,ForeHand,0.93 Metre,NA,Net Error,False,False,True,-0.382999986,-2.95700002,0.0410000011,Wide,0.933000028,0.0949999988,-2.35400009,-11.4040003,1.09599996,3.0250001,-0.382999986,-2.95700002,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,2,1,41418,30350,1,0,0,0
1_2_4_2,1,2,4,2,30350,41418,41418,AdCourt,159 KPH,Pronated,NA,-11.448,0.996999979,3.01399994,2,Unforced Error,NA,True,Ground,ForeHand,1.14 Metre,NA,NA,False,False,True,4.86399984,-0.862999976,0.0439999998,T,,,,-12.217,-1.79200006,0.759000003,-0.0960000008,0.922999978,0.0410000011,11.1409998,-1.58099997,1.66400003,0.0,-1.75899994,1.13900006,-5.46899986,-1.76800001,0.0329999998,3698.88,0,0,0,0,0,0,2,1,41418,30350,1,0,0,0
1_2_5_1,1,2,5,1,30350,41418,41418,DeuceCourt,219.01 KPH,Flat,0.13 Metre,-11.3540001,-0.773000002,3.07200003,0,Faulty Serve,Long Error,False,NA,NA,1.3 Metre,NA,NA,False,False,True,6.53000021,0.736000001,0.0439999998,T,1.29900002,-0.0,0.145999998,-11.3540001,-0.773000002,3.07200003,6.53000021,0.736000001,0.0439999998,,,,,,,,,,0,1,0,0,0,0,0,2,2,41418,30350,1,0,0,0
1_2_5_2,1,2,5,2,30350,41418,41418,DeuceCourt,150.09 KPH,Flat,0.29 Metre,-11.3660002,-0.495000005,2.97300005,0,DoubleFault,Net Error,True,NA,NA,0.58 Metre,NA,Net Error,False,False,True,-0.287,0.870999992,0.0419999994,T,,,,-11.3660002,-0.495000005,2.97300005,-0.287,0.870999992,0.0419999994,,,,,,,,,,1091.82,1,1,0,0,0,0,2,2,41418,30350,1,0,0,0
1_2_6_1,1,2,6,1,30350,41418,41418,AdCourt,213.14 KPH,NA,0.35 Metre,-11.2609997,0.907999992,2.99099994,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,True,False,True,-0.170000002,0.305999994,0.0419999994,T,0.870999992,-0.0160000008,0.400999993,-11.2609997,0.907999992,2.99099994,-0.170000002,0.305999994,0.0419999994,,,,,,,,,,0,1,0,0,0,1,0,2,3,41418,30350,1,0,0,0
1_2_6_2,1,2,6,2,30350,41418,30350,AdCourt,130 KPH,Kick,NA,-11.5839996,1.13399994,2.97900009,3,Forced Error,NA,False,Ground,BackHand,3.08 Metre,NA,NA,True,False,True,5.41400003,-2.954,0.0329999998,Wide,,,,13.5279999,-4.78299999,1.08000004,-12.885,4.615,0.0260000005,16.0680008,-5.37799978,1.59599996,0.0,-1.13100004,2.171,-10.158,1.18400002,0.0309999995,1051.26,0,0,0,0,0,0,2,3,41418,30350,1,0,0,0
1_2_7_1,1,2,7,1,30350,41418,30350,DeuceCourt,208.85 KPH,NA,0.26 Metre,-11.2360001,-0.703999996,3.07200003,0,Faulty Serve,Wide Error,False,NA,BackHand,1.07 Metre,NA,NA,False,False,True,4.79300022,-0.264999986,0.0439999998,T,1.07299995,0.0,-0.444999993,-11.2360001,-0.703999996,3.07200003,4.79300022,-0.264999986,0.0439999998,,,,,,,,,,NA,1,0,0,0,0,0,3,3,41418,30350,1,0,0,0
1_2_7_2,1,2,7,2,30350,41418,30350,DeuceCourt,136 KPH,Pronated,NA,-11.441,-0.643999994,3.08200002,1,Forced Error,NA,False,NA,BackHand,3.04 Metre,NA,NA,False,False,True,4.61800003,-0.0659999996,0.0439999998,T,,,,11.8009996,0.143000007,1.96800005,-12.885,2.9000001,0.0289999992,11.8009996,0.143000007,1.96800005,-0.0,1.04900002,3.03800011,-12.885,2.9000001,0.0289999992,944.46,0,0,0,0,0,0,3,3,41418,30350,1,0,0,0
1_2_8_1,1,2,8,1,30350,41418,41418,AdCourt,191 KPH,Kick,NA,-11.3070002,0.903999984,3.07800007,2,Unforced Error,NA,True,Ground,ForeHand,0.93 Metre,NA,Net Error,False,False,True,4.99499989,-0.578000009,0.0439999998,T,1.12399995,-0.0,-0.238000005,-10.7860003,-0.0930000022,0.685000002,-0.123000003,-1.84399998,0.0419999994,13.776,-1.03600001,1.53400004,0.0,-0.423000008,1.53299999,-7.52299976,-0.173999995,0.0379999988,3096.78,0,0,0,0,0,0,4,3,41418,30350,1,0,0,0
1_2_9_1,1,2,9,1,30350,41418,41418,DeuceCourt,212 KPH,Kick,NA,-11.2889996,-0.781000018,2.977,12,Forced Error,NA,True,Ground,BackHand,0.67 Metre,NA,NA,False,False,True,4.40999985,0.759000003,0.0450000018,T,,,,-13.4890003,5.98199987,0.913999975,-0.0260000005,0.504999995,0.0410000011,13.1459999,1.78299999,1.52499998,0.0,2.04200006,1.49800003,-6.02400017,2.19400001,0.0379999988,NA,0,0,0,0,0,0,4,4,41418,30350,1,0,0,0
1_2_10_1,1,2,10,1,30350,41418,30350,AdCourt,199 KPH,Flat,NA,-11.224,0.93900001,3.07800007,1,Forced Error,NA,True,NA,ForeHand,0.65 Metre,NA,NA,True,False,True,4.66400003,-0.734000027,0.0439999998,T,,,,13.04,-1.56299996,1.44200003,0.0670000017,-1.43299997,0.0410000011,13.04,-1.56299996,1.44200003,-0.00100000005,-1.44700003,0.651000023,0.0670000017,-1.43299997,0.0410000011,1658.52,0,0,0,0,0,0,4,5,41418,30350,1,0,0,0
1_2_11_1,1,2,11,1,30350,41418,30350,DeuceCourt,200 KPH,NA,NA,-11.3559999,-0.720000029,3.09200001,1,Ace,NA,False,NA,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,4.95200014,0.0,0.0439999998,T,1.11399996,-0.0,-0.263000011,-11.3559999,-0.720000029,3.09200001,4.95200014,0.0,0.0439999998,,,,,,,,,,0,0,0,0,1,0,0,5,5,41418,30350,1,0,0,0
1_2_12_1,1,2,12,1,30350,41418,30350,AdCourt,216.25 KPH,NA,0.32 Metre,-11.21,0.906000018,3.05599999,0,Faulty Serve,Net Error,True,NA,ForeHand,0.95 Metre,NA,Net Error,False,False,True,-0.321999997,-3.51699996,0.0410000011,Wide,0.948000014,0.0890000015,-2.8499999,-11.21,0.906000018,3.05599999,-0.321999997,-3.51699996,0.0410000011,,,,,,,,,,0,1,0,0,0,0,1,6,5,41418,30350,1,0,0,0
1_2_12_2,1,2,12,2,30350,41418,41418,AdCourt,141 KPH,Pronated,NA,-11.5719995,1.19799995,3.00300002,6,Unforced Error,NA,True,Ground,ForeHand,0.91 Metre,NA,Net Error,False,False,True,4.69700003,-2.45600009,0.0390000008,Body,1.34800005,0.0,-1.648,-8.53800011,0.312999994,0.56099999,-0.0460000001,2.09100008,0.0399999991,10.6450005,-3.90300012,1.72599995,-0.0,-0.508000016,1.56299996,-8.78199959,2.25300002,0.0340000018,NA,0,0,0,0,0,0,6,5,41418,30350,1,0,0,0
1_2_13_1,1,2,13,1,30350,41418,30350,DeuceCourt,194 KPH,Flat,NA,-11.3710003,-0.797999978,3.03399992,1,Forced Error,NA,False,NA,ForeHand,3.62 Metre,NA,NA,False,False,True,5.43300009,3.60899997,0.0379999988,Wide,1.21200001,-0.0,2.07399988,12.2279997,5.54500008,1.43099999,-12.885,2.56900001,0.0289999992,12.2279997,5.54500008,1.43099999,0.0,3.91799998,3.62400007,-12.885,2.56900001,0.0289999992,1179.84,0,0,0,0,0,0,6,6,41418,30350,1,0,0,0
1_2_14_1,1,2,14,1,30350,41418,30350,AdCourt,196 KPH,Kick,NA,-11.401,1.0,3.05699992,3,Forced Error,NA,False,Ground,ForeHand,0.97 Metre,NA,NA,False,False,True,4.76900005,-1.45200002,0.0439999998,Body,,,,14.757,3.85299993,1.21500003,-0.848999977,-4.615,0.0329999998,13.3439999,-2.59100008,1.57000005,0.0,-1.12699997,2.19899988,-9.00899982,0.416000009,0.0390000008,2897.46,0,0,0,0,0,0,7,6,41418,30350,1,0,0,0
1_3_1_1,1,3,1,1,41418,30350,41418,DeuceCourt,184 KPH,Flat,NA,11.3760004,0.699000001,2.91300011,1,Forced Error,NA,True,NA,BackHand,0.26 Metre,NA,NA,False,False,True,-5.98899984,-0.36500001,0.0370000005,T,1.23699999,0.0,0.0130000003,-17.7749996,-1.23300004,0.832000017,,,,,,,,,,,,,1296.72,0,0,0,0,0,0,0,0,41418,30350,1,1,0,0
1_3_2_1,1,3,2,1,41418,30350,41418,AdCourt,189.67 KPH,Pronated,0.15 Metre,11.2659998,-1.40699995,2.84699988,0,Faulty Serve,Wide Error,False,NA,BackHand,1.02 Metre,NA,NA,False,False,True,-4.57600021,-0.153999999,0.0399999991,T,,,,11.2659998,-1.40699995,2.84699988,-4.57600021,-0.153999999,0.0399999991,,,,,,,,,,0,1,0,0,0,0,0,1,0,41418,30350,1,1,0,0
1_3_2_2,1,3,2,2,41418,30350,41418,AdCourt,148 KPH,Pronated,NA,11.3149996,-1.71399999,2.86500001,1,Forced Error,NA,False,NA,BackHand,1.8 Metre,NA,NA,False,False,True,-4.82200003,3.4000001,0.0370000005,Wide,,,,-11.6549997,5.68599987,1.704,9.51000023,-4.90999985,0.0219999999,-11.6549997,5.68599987,1.704,-0.0,-0.216000006,1.79900002,9.51000023,-4.90999985,0.0219999999,914.76,0,0,0,0,0,0,1,0,41418,30350,1,1,0,0
1_3_3_1,1,3,3,1,41418,30350,41418,DeuceCourt,190.56 KPH,Pronated,0.05 Metre,11.3789997,0.728999972,2.89899993,0,Faulty Serve,Net Error,True,NA,ForeHand,0.79 Metre,NA,Net Error,False,False,True,0.0480000004,-1.08700001,0.0410000011,T,0.791999996,-0.0109999999,-1.21500003,11.3789997,0.728999972,2.89899993,0.0480000004,-1.08700001,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,2,0,41418,30350,1,1,0,0
1_3_3_2,1,3,3,2,41418,30350,30350,DeuceCourt,151 KPH,Pronated,NA,11.4779997,0.507000029,2.88499999,2,Unforced Error,NA,False,Ground,ForeHand,2.25 Metre,NA,Wide Error,False,False,True,-5.91099977,-0.593999982,0.0359999985,T,,,,13.9750004,3.80900002,1.34099996,-8.98799992,-5.10200024,0.0320000015,-17.1599998,-1.27400005,1.31299996,0.0,1.26699996,2.023,9.19699955,2.86400008,0.0359999985,3162.96,0,0,0,0,0,0,2,0,41418,30350,1,1,0,0
1_3_4_1,1,3,4,1,41418,30350,30350,AdCourt,187 KPH,Flat,NA,11.2419996,-1.48500001,2.86999989,4,Unforced Error,NA,False,Ground,ForeHand,1.4 Metre,NA,Wide Error,False,False,True,-4.70800018,3.10899997,0.0359999985,Wide,,,,10.4420004,1.41700006,0.566999972,-9.93599987,4.171,0.0320000015,-16.4039993,6.45499992,1.24699998,0.0,2.0480001,2.08800006,8.56999969,-0.166999996,0.0439999998,3305.34,0,0,0,0,0,0,2,1,41418,30350,1,1,0,0
1_3_5_1,1,3,5,1,41418,30350,41418,DeuceCourt,182 KPH,Flat,NA,11.342,0.808000028,2.83699989,5,Forced Error,NA,True,Ground,ForeHand,0.56 Metre,NA,NA,False,False,True,-5.09200001,-3.398,0.0379999988,Wide,,,,-14.6709995,-4.7249999,1.31799996,-0.414000005,1.74199998,0.0419999994,-16.8209991,-6.56799984,1.28699994,0.0,-3.24000001,2.16300011,8.15699959,-1.55799997,0.0350000001,2795.46,0,0,0,0,0,0,2,2,41418,30350,1,1,0,0
1_3_6_1,1,3,6,1,41418,30350,30350,AdCourt,198.39 KPH,Pronated,0.38 Metre,11.2810001,-1.34099996,2.87100005,0,Faulty Serve,Long Error,False,NA,NA,1.33 Metre,NA,NA,False,False,True,-6.78000021,0.381999999,0.0390000008,T,,,,11.2810001,-1.34099996,2.87100005,-6.78000021,0.381999999,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,3,2,41418,30350,1,1,0,0
1_3_6_2,1,3,6,2,41418,30350,30350,AdCourt,153.95 KPH,Kick,NA,11.2440004,-2.02600002,2.79900002,0,DoubleFault,NA,False,NA,BackHand,1.57 Metre,NA,Wide Error,False,False,True,-6.01499987,4.17600012,0.0350000001,Wide,1.57000005,0.0,2.25399995,11.2440004,-2.02600002,2.79900002,-6.01499987,4.17600012,0.0350000001,,,,,,,,,,2504.28,1,1,0,0,0,0,3,2,41418,30350,1,1,0,0
1_3_7_1,1,3,7,1,41418,30350,41418,DeuceCourt,196 KPH,Flat,NA,11.2600002,0.561999977,2.89499998,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,-4.829,-0.0240000002,0.0399999991,T,1.03100002,0.0,0.181999996,11.2600002,0.561999977,2.89499998,-4.829,-0.0240000002,0.0399999991,,,,,,,,,,0,0,0,0,1,1,0,3,3,41418,30350,1,1,0,0
1_3_8_1,1,3,8,1,41418,30350,41418,AdCourt,174 KPH,Flat,NA,11.3210001,-1.69400001,2.85500002,3,Forced Error,NA,False,Ground,ForeHand,3.5 Metre,NA,NA,False,False,True,-5.30299997,3.82500005,0.0370000005,Wide,1.19700003,0.0,2.15400004,-16.7110004,-4.55000019,0.615999997,12.885,0.231999993,0.0390000008,-17.1350002,7.43499994,1.31599998,0.0,4.18499994,2.04699993,8.3210001,2.58800006,0.0359999985,2693.28,0,0,0,0,0,1,4,3,41418,30350,1,1,0,0
1_4_1_1,1,4,1,1,30350,41418,30350,DeuceCourt,205 KPH,Kick,NA,11.2440004,0.771000028,3.05900002,1,Forced Error,NA,True,NA,BackHand,1.01 Metre,NA,NA,False,False,True,-4.55700016,-0.620000005,0.0399999991,T,,,,-13.2279997,-1.39900005,1.58399999,-3.01900005,-4.615,0.0359999985,,,,,,,,,,1036.86,0,0,0,0,0,0,0,0,41418,30350,2,1,0,0
1_4_2_1,1,4,2,1,30350,41418,30350,AdCourt,209 KPH,Flat,NA,11.2880001,-0.800000012,3.01099992,1,Forced Error,NA,False,NA,BackHand,2.24 Metre,NA,NA,False,False,True,-6.11000013,2.86100006,0.0399999991,Wide,,,,-12.7589998,4.22599983,1.22099996,12.885,-1.02400005,0.0350000001,-12.7589998,4.22599983,1.22099996,-0.0,1.50399995,2.24499989,12.885,-1.02400005,0.0350000001,1021.62,0,0,0,0,0,0,1,0,41418,30350,2,1,0,0
1_4_3_1,1,4,3,1,30350,41418,30350,DeuceCourt,205.01 KPH,NA,NA,11.5109997,0.64200002,3.04900002,0,Faulty Serve,NA,True,NA,BackHand,1 Metre,NA,NA,False,False,True,,,,,,,,11.5109997,0.64200002,3.04900002,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,41418,30350,2,1,0,0
1_4_3_2,1,4,3,2,30350,41418,30350,DeuceCourt,151 KPH,Pronated,NA,11.5139999,0.515999973,2.9849999,3,Winner,NA,False,Ground,BackHand,1.57 Metre,Down the Line,NA,False,False,True,-4.06099987,-1.21399999,0.0399999991,T,1.16499996,0.0,-0.621999979,12.9639997,-2.83500004,1.24699998,-11.5480003,-3.8900001,0.0260000005,-11.2580004,-1.80499995,1.78100002,0.0,-2.38599992,1.92400002,8.43700027,-2.70600009,0.0320000015,1686.3,0,0,0,0,0,0,2,0,41418,30350,2,1,0,0
1_4_4_1,1,4,4,1,30350,41418,41418,AdCourt,201 KPH,Flat,NA,11.4300003,-0.913999975,3.046,2,Unforced Error,NA,False,NA,ForeHand,2.05 Metre,NA,NA,False,False,True,-5.546,2.73099995,0.0399999991,Body,,,,,,,,,,-12.9219999,4.26399994,1.48099995,-0.0,1.28299999,2.05200005,8.03999996,-0.347000003,0.0419999994,1197.36,0,0,0,0,0,0,3,0,41418,30350,2,1,0,0
1_4_5_1,1,4,5,1,30350,41418,30350,DeuceCourt,207 KPH,Flat,NA,11.191,0.77700001,3.03399992,11,Winner,NA,False,Ground,BackHand,1.47 Metre,Down the Line,NA,False,False,True,-5.22599983,-0.764999986,0.0390000008,T,,,,13.1949997,-5.1500001,1.16600001,-10.8290005,-3.84200001,0.0289999992,-13.302,-1.64199996,1.42900002,-0.0,-0.43599999,1.33399999,7.06500006,0.25,0.0460000001,1378.5,0,0,0,0,0,0,3,1,41418,30350,2,1,0,0
1_5_1_1,1,5,1,1,41418,30350,41418,DeuceCourt,173 KPH,Slice,NA,-11.3369999,-0.746999979,2.83999991,5,Winner,NA,False,Volley,ForeHand,1.39 Metre,Cross Court,NA,False,False,True,4.6079998,3.54200006,0.0379999988,Wide,1.06700003,0.0,2.14599991,-4.75299978,-3.28200006,1.90499997,6.43200016,2.37700009,0.0379999988,16.3239994,7.49800014,1.375,0.0,1.15199995,1.81700003,-6.44700003,-1.24600005,0.0350000001,NA,0,0,0,0,0,0,0,0,41418,30350,2,2,0,0
1_5_2_1,1,5,2,1,41418,30350,41418,AdCourt,178 KPH,Flat,NA,-11.2670002,1.26400006,2.90100002,7,Unforced Error,NA,False,Ground,ForeHand,NA,NA,Wide Error,False,False,True,5.51499987,-3.77200007,0.0379999988,Wide,1.18099999,-0.0,-2.18700004,13.0600004,-3.06200004,0.760999978,-10.8140001,-4.615,0.0260000005,16.5550003,-6.74300003,1.15499997,0.0,-1.25800002,2.06999993,-9.22399998,1.81900001,0.0329999998,2355.72,0,0,0,0,0,0,1,0,41418,30350,2,2,0,0
1_5_3_1,1,5,3,1,41418,30350,41418,DeuceCourt,177 KPH,Slice,NA,-11.2810001,-0.777999997,2.85400009,3,Winner,NA,False,Ground,BackHand,1.15 Metre,Cross Court,NA,False,False,True,5.97399998,3.82599998,0.0359999985,Wide,1.25899994,-0.0,2.03299999,-13.3909998,1.26699996,0.731000006,5.53700018,-2.80900002,0.0340000018,16.4080009,7.3039999,1.11600006,0.0,3.852,1.77600002,-10.4770002,1.88399994,0.0280000009,1304.64,0,0,0,0,0,0,2,0,41418,30350,2,2,0,0
1_5_4_1,1,5,4,1,41418,30350,30350,AdCourt,185.57 KPH,Flat,0.75 Metre,-11.2040005,1.46300006,2.85100007,0,Faulty Serve,Wide Error,False,NA,NA,1.18 Metre,NA,Wide Error,False,False,True,5.42299986,-4.86800003,0.0289999992,Wide,1.18400002,-0.0,-2.87899995,-11.2040005,1.46300006,2.85100007,5.42299986,-4.86800003,0.0289999992,,,,,,,,,,NA,1,0,0,0,0,0,3,0,41418,30350,2,2,0,0
1_5_4_2,1,5,4,2,41418,30350,30350,AdCourt,164.41 KPH,NA,NA,-11.2889996,1.42999995,2.81500006,0,DoubleFault,NA,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,-0.270000011,0.430000007,0.0419999994,T,,,,-11.2889996,1.42999995,2.81500006,-0.270000011,0.430000007,0.0419999994,,,,,,,,,,NA,1,1,0,0,0,0,3,0,41418,30350,2,2,0,0
1_5_5_1,1,5,5,1,41418,30350,41418,DeuceCourt,182.29 KPH,Slice,0.52 Metre,-11.3459997,-0.621999979,2.81399989,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,Wide Error,False,False,True,6.48099995,4.63100004,0.0350000001,Wide,,,,-11.3459997,-0.621999979,2.81399989,6.48099995,4.63100004,0.0350000001,,,,,,,,,,NA,1,0,0,0,1,0,3,1,41418,30350,2,2,0,0
1_5_5_2,1,5,5,2,41418,30350,30350,DeuceCourt,143 KPH,Slice,NA,-11.5209999,-0.405999988,2.88700008,2,Unforced Error,NA,False,Ground,ForeHand,2.45 Metre,NA,Wide Error,False,False,True,4.55299997,0.684000015,0.0450000018,T,,,,-13.5089998,0.294,1.01900005,4.63800001,-4.615,0.0309999995,15.9989996,2.03900003,1.13699996,-0.0,1.05999994,1.42200005,-7.82000017,0.633000016,0.0379999988,2374.74,0,0,0,0,0,0,3,1,41418,30350,2,2,0,0
1_5_6_1,1,5,6,1,41418,30350,30350,AdCourt,192.23 KPH,NA,1.12 Metre,-11.3140001,1.43400002,2.79999995,0,Faulty Serve,Net Error,True,NA,BackHand,0.83 Metre,NA,Net Error,False,False,True,-0.448000014,1.02499998,0.0419999994,T,0.833000004,0.00700000022,0.0900000036,-11.3140001,1.43400002,2.79999995,-0.448000014,1.02499998,0.0419999994,,,,,,,,,,0,1,0,0,0,0,0,3,2,41418,30350,2,2,0,0
1_5_6_2,1,5,6,2,41418,30350,41418,AdCourt,136 KPH,Flat,NA,-11.2609997,1.75800002,2.7980001,1,Forced Error,NA,False,NA,BackHand,2.23 Metre,NA,NA,False,False,True,4.53299999,-3.17199993,0.0390000008,Wide,1.25199997,0.0,-2.01699996,16.0049992,-6.55700016,1.51999998,-12.8409996,2.12299991,0.0289999992,16.0049992,-6.55700016,1.51999998,0.0,-1.80599999,2.23099995,-12.8409996,2.12299991,0.0289999992,1029,0,0,0,0,0,0,3,2,41418,30350,2,2,0,0
