point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_6_1,1,2,6,1,35398,26219,35398,AdCourt,206 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,0.96 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1412.88,1,0,0,0,0,0,3,2,26219,35398,1,0,0,0
1_2_6_2,1,2,6,2,35398,26219,26219,AdCourt,157 KPH,Pronated,NA,-11.547,1.682,2.922,2,Unforced Error,NA,False,Ground,BackHand,1.43 Metre,NA,Wide Error,False,False,True,5.089,-2.656,0.042,Body,,,,-10.861,5.241,1.226,9.079,4.213,0.031,16.414,-5.728,1.302,0.0,1.013,1.429,-4.968,2.913,0.032,2798.04,0,0,0,0,0,0,3,2,26219,35398,1,0,0,0
1_2_7_1,1,2,7,1,35398,26219,35398,DeuceCourt,189 KPH,Slice,NA,-11.513,-0.83,2.892,5,Winner,NA,False,Volley,ForeHand,1.7 Metre,Cross Court,NA,False,False,True,5.663,3.96,0.039,Wide,,,,-4.335,-3.823,2.247,6.478,1.985,0.052,13.155,6.384,1.193,0.0,3.617,2.714,-10.414,1.153,0.036,0,0,0,0,0,0,0,3,3,26219,35398,1,0,0,0
NA,1,2,8,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,3,26219,35398,1,0,0,0
1_2_8_2,1,2,8,2,35398,26219,35398,AdCourt,155 KPH,Pronated,NA,-11.517,1.518,2.976,7,Winner,NA,False,Ground,ForeHand,1.34 Metre,Down the Line,NA,False,False,True,4.974,-2.558,0.043,Body,,,,-7.676,-0.455,0.757,9.042,-3.768,0.036,15.604,-5.433,1.257,0.0,-0.201,1.559,-5.805,1.902,0.038,3907.68,0,0,0,0,0,0,4,3,26219,35398,1,0,0,0
NA,1,3,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,26219,35398,1,1,0,0
1_3_1_2,1,3,1,2,26219,35398,35398,DeuceCourt,174 KPH,NA,NA,,,,4,Winner,NA,False,Ground,ForeHand,3.31 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3262.74,0,0,0,0,0,0,0,0,26219,35398,1,1,0,0
1_3_2_1,1,3,2,1,26219,35398,35398,AdCourt,172.32 KPH,NA,0.2 Metre,11.482,-1.7,2.732,0,Faulty Serve,Net Error,True,NA,BackHand,0.68 Metre,NA,Net Error,False,False,True,0.196,3.141,0.042,Wide,,,,11.482,-1.7,2.732,0.196,3.141,0.042,,,,,,,,,,1446.42,1,0,0,0,0,0,0,1,26219,35398,1,1,0,0
1_3_2_2,1,3,2,2,26219,35398,35398,AdCourt,172.32 KPH,NA,NA,,,,2,Unforced Error,NA,False,NA,BackHand,0.68 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1446.42,0,0,0,0,0,0,0,1,26219,35398,1,1,0,0
1_3_3_1,1,3,3,1,26219,35398,26219,DeuceCourt,181 KPH,NA,NA,,,,1,Winner,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3262.74,0,0,0,0,0,0,0,2,26219,35398,1,1,0,0
1_3_4_1,1,3,4,1,26219,35398,26219,AdCourt,172.32 KPH,NA,NA,,,,0,Faulty Serve,NA,False,NA,ForeHand,0.68 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1446.42,1,0,0,0,0,0,1,2,26219,35398,1,1,0,0
1_3_4_2,1,3,4,2,26219,35398,26219,AdCourt,157 KPH,NA,NA,,,,5,Unforced Error,NA,False,Ground,ForeHand,1.43 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2798.04,0,0,0,0,0,0,1,2,26219,35398,1,1,0,0
1_3_5_1,1,3,5,1,26219,35398,35398,DeuceCourt,179 KPH,NA,NA,,,,16,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3262.74,0,0,0,0,0,0,2,2,26219,35398,1,1,0,0
1_3_6_1,1,3,6,1,26219,35398,35398,AdCourt,163 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,3262.74,0,0,0,0,0,0,2,3,26219,35398,1,1,0,0
NA,1,4,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,26219,35398,1,2,0,0
1_4_1_2,1,4,1,2,35398,26219,26219,DeuceCourt,163 KPH,Slice,NA,11.546,0.726,2.985,8,Unforced Error,NA,False,Ground,ForeHand,1.21 Metre,NA,NA,False,False,True,-5.481,-1.408,0.042,Body,,,,-14.196,-1.669,1.073,4.728,-0.375,0.05,-16.095,-3.127,1.215,-0.0,-2.279,2.967,10.843,-1.622,0.042,2622.48,0,0,0,0,0,0,0,0,26219,35398,1,2,0,0
1_4_2_1,1,4,2,1,35398,26219,35398,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,1,26219,35398,1,2,0,0
1_4_3_1,1,4,3,1,35398,26219,26219,DeuceCourt,163 KPH,NA,NA,,,,0,NA,NA,False,Ground,BackHand,1.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2622.48,0,0,0,0,0,1,1,1,26219,35398,1,2,0,0
1_4_4_1,1,4,4,1,35398,26219,35398,AdCourt,211 KPH,NA,NA,,,,7,Forced Error,NA,False,Volley,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,2,26219,35398,1,2,0,0
1_4_5_1,1,4,5,1,35398,26219,35398,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,2,26219,35398,1,2,0,0
1_4_6_1,1,4,6,1,35398,26219,35398,AdCourt,163 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2622.48,1,0,0,0,0,1,3,2,26219,35398,1,2,0,0
1_4_6_2,1,4,6,2,35398,26219,26219,AdCourt,163 KPH,NA,NA,,,,8,Winner,NA,False,Ground,ForeHand,1.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2622.48,0,0,0,0,0,0,3,2,26219,35398,1,2,0,0
1_4_7_1,1,4,7,1,35398,26219,26219,DeuceCourt,198 KPH,Flat,NA,11.542,0.874,2.849,2,Unforced Error,NA,True,Ground,ForeHand,0.98 Metre,NA,Net Error,False,False,True,-5.579,-3.581,0.042,Wide,,,,12.567,1.724,1.096,0.383,2.439,0.042,-12.849,-5.66,1.251,-0.0,-1.891,1.903,9.378,0.758,0.046,3386.82,0,0,0,0,0,0,3,3,26219,35398,1,2,0,0
1_4_8_1,1,4,8,1,35398,26219,35398,AdCourt,215 KPH,NA,NA,,,,11,Winner,NA,False,Ground,BackHand,NA,NA,NA,True,False,False,,,,,,,,,,,,,,,,,,,,,,,3386.82,0,0,0,0,0,0,3,4,26219,35398,1,2,0,0
1_4_9_1,1,4,9,1,35398,26219,35398,DeuceCourt,214.67 KPH,Flat,0.2 Metre,11.709,0.595,2.959,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,-6.6,-0.248,0.044,T,,,,11.709,0.595,2.959,-6.6,-0.248,0.044,,,,,,,,,,0,1,0,0,0,0,0,4,4,26219,35398,1,2,0,0
1_4_9_2,1,4,9,2,35398,26219,35398,DeuceCourt,155 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,ForeHand,1.34 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3907.68,0,0,0,0,0,0,4,4,26219,35398,1,2,0,0
1_4_10_1,1,4,10,1,35398,26219,26219,AdCourt,205 KPH,Kick,NA,11.449,-1.464,2.957,4,Winner,NA,False,Passing,BackHand,1.77 Metre,Down the Line,NA,False,False,True,-5.756,0.372,0.043,T,,,,-15.151,3.644,1.007,10.215,3.624,0.031,-13.878,1.004,1.535,-0.0,0.072,1.047,4.175,-0.214,0.05,1528.62,0,0,0,0,0,0,5,4,26219,35398,1,2,0,0
NA,1,4,11,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,5,5,26219,35398,1,2,0,0
1_4_11_2,1,4,11,2,35398,26219,35398,DeuceCourt,155 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,ForeHand,1.34 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3907.68,0,0,0,0,0,0,5,5,26219,35398,1,2,0,0
1_4_12_1,1,4,12,1,35398,26219,35398,AdCourt,205 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Passing,BackHand,1.77 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1528.62,1,0,0,0,0,0,6,5,26219,35398,1,2,0,0
1_4_12_2,1,4,12,2,35398,26219,35398,AdCourt,155 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,1.34 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3907.68,0,0,0,0,0,0,6,5,26219,35398,1,2,0,0
1_5_1_1,1,5,1,1,26219,35398,26219,DeuceCourt,174 KPH,Flat,NA,-11.588,-1.075,2.701,3,Winner,NA,False,Ground,ForeHand,1.5 Metre,Down the Line,NA,False,False,True,5.208,1.358,0.052,T,,,,-10.536,0.894,0.948,8.207,2.71,0.03,13.21,2.664,1.183,0.0,2.069,1.523,-5.732,1.537,0.04,3664.92,0,0,0,0,0,0,0,0,26219,35398,1,3,0,0
1_5_2_1,1,5,2,1,26219,35398,26219,AdCourt,170 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3664.92,0,0,0,0,0,0,1,0,26219,35398,1,3,0,0
1_5_3_1,1,5,3,1,26219,35398,26219,DeuceCourt,179 KPH,Flat,NA,-11.521,-0.888,2.706,3,Forced Error,NA,False,Ground,BackHand,1.3 Metre,NA,NA,False,False,True,5.852,0.995,0.052,T,,,,12.148,-3.08,1.383,-7.454,3.933,0.031,13.127,2.028,1.158,0.0,1.729,2.463,-11.916,1.157,0.036,3138.54,0,0,0,0,0,0,2,0,26219,35398,1,3,0,0
1_5_4_1,1,5,4,1,26219,35398,35398,AdCourt,173 KPH,NA,NA,,,,10,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3138.54,0,0,0,0,0,0,3,0,26219,35398,1,3,0,0
1_5_5_1,1,5,5,1,26219,35398,26219,DeuceCourt,179 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3138.54,0,0,0,0,0,0,3,1,26219,35398,1,3,0,0
1_6_1_1,1,6,1,1,35398,26219,26219,DeuceCourt,0 KPH,NA,NA,,,,6,Winner,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,26219,35398,2,3,0,0
NA,1,6,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,26219,35398,2,3,0,0
1_6_2_2,1,6,2,2,35398,26219,35398,AdCourt,206 KPH,NA,NA,,,,1,Unforced Error,NA,False,NA,ForeHand,0.96 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,1,26219,35398,2,3,0,0
NA,1,6,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,1,1,26219,35398,2,3,0,0
1_6_3_2,1,6,3,2,35398,26219,35398,DeuceCourt,162 KPH,Slice,NA,-11.605,-0.617,2.959,3,Unforced Error,NA,True,Ground,BackHand,0.98 Metre,NA,Net Error,False,False,True,5.589,1.394,0.052,Body,,,,14.985,-3.128,1.325,0.168,-3.617,0.041,16.319,3.248,1.257,0.0,2.655,1.978,-6.609,2.474,0.037,1730.82,0,0,0,0,0,0,1,1,26219,35398,2,3,0,0
1_6_4_1,1,6,4,1,35398,26219,35398,AdCourt,209.66 KPH,NA,0.33 Metre,-11.614,1.543,2.984,0,Faulty Serve,Net Error,True,NA,ForeHand,0.78 Metre,NA,Net Error,False,False,True,-0.328,-3.401,0.039,Wide,,,,-11.614,1.543,2.984,-0.328,-3.401,0.039,,,,,,,,,,NA,1,0,0,0,0,0,2,1,26219,35398,2,3,0,0
1_6_4_2,1,6,4,2,35398,26219,35398,AdCourt,168 KPH,Kick,NA,-11.631,1.48,2.93,7,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.394,-0.267,0.05,T,,,,16.816,4.259,0.936,-12.885,-4.615,0.019,12.155,-0.899,1.752,0.0,1.021,1.629,-7.179,2.474,0.037,1721.16,0,0,0,0,0,0,2,1,26219,35398,2,3,0,0
1_6_5_1,1,6,5,1,35398,26219,35398,DeuceCourt,181 KPH,NA,NA,,,,1,Forced Error,NA,False,Passing,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1528.62,0,0,0,0,0,0,3,1,26219,35398,2,3,0,0
1_7_1_1,1,7,1,1,26219,35398,26219,DeuceCourt,185.17 KPH,NA,NA,11.514,0.95,2.739,0,Faulty Serve,NA,True,NA,BackHand,0.82 Metre,NA,NA,False,False,True,,,,,,,,11.514,0.95,2.739,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,26219,35398,2,4,0,0
1_7_1_2,1,7,1,2,26219,35398,26219,DeuceCourt,161 KPH,Flat,NA,11.718,0.917,2.801,5,Unforced Error,NA,True,Ground,BackHand,0.97 Metre,NA,Net Error,False,False,True,-5.157,-2.159,0.04,Body,,,,-10.887,3.901,0.897,-0.11,3.446,0.044,-15.318,-4.335,1.006,-0.0,-3.022,2.532,9.9,-2.442,0.038,3643.08,0,0,0,0,0,0,0,0,26219,35398,2,4,0,0
1_7_2_1,1,7,2,1,26219,35398,26219,AdCourt,175 KPH,Flat,NA,11.59,-1.861,2.714,1,Forced Error,NA,False,Ground,BackHand,3.26 Metre,NA,NA,False,False,True,-6.321,3.38,0.036,Wide,,,,-15.113,5.624,1.152,6.269,4.615,0.025,-15.113,5.624,1.152,0.0,5.833,3.262,6.269,4.615,0.025,2103.78,0,0,0,0,0,0,1,0,26219,35398,2,4,0,0
NA,1,7,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,26219,35398,2,4,0,0
1_7_3_2,1,7,3,2,26219,35398,26219,DeuceCourt,160 KPH,Slice,NA,11.534,1.052,2.753,3,Winner,NA,False,Drop,BackHand,1.33 Metre,Down the Line,NA,False,False,True,-6.286,-1.182,0.043,T,,,,12.016,-2.3,0.955,-2.204,-2.331,0.038,-11.907,-2.253,1.116,0.0,-2.339,1.688,8.581,-2.285,0.037,NA,0,0,0,0,0,0,2,0,26219,35398,2,4,0,0
NA,1,7,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,0,26219,35398,2,4,0,0
1_7_4_2,1,7,4,2,26219,35398,26219,AdCourt,160 KPH,NA,NA,,,,1,Forced Error,NA,False,Drop,ForeHand,1.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,0,26219,35398,2,4,0,0
1_8_1_1,1,8,1,1,35398,26219,26219,DeuceCourt,194 KPH,Kick,NA,11.557,0.754,2.94,6,Unforced Error,NA,True,NA,ForeHand,1.78 Metre,NA,NA,False,False,True,-4.999,-2.845,0.041,Wide,,,,6.491,-0.396,0.784,1.795,-2.14,0.043,-13.062,-4.865,1.559,0.0,-1.344,1.995,8.993,0.726,0.051,NA,0,0,0,0,0,0,0,0,26219,35398,3,4,0,0
1_8_2_1,1,8,2,1,35398,26219,35398,AdCourt,196 KPH,Flat,NA,11.494,-1.37,2.999,3,Winner,NA,False,Ground,ForeHand,1.97 Metre,Down the Line,NA,False,False,True,-4.715,3.066,0.033,Wide,,,,10.545,-0.014,0.827,-11.237,-4.134,0.029,-13.117,5.306,1.403,-0.0,2.62,1.984,7.864,0.743,0.051,NA,0,0,0,0,0,0,0,1,26219,35398,3,4,0,0
1_8_3_1,1,8,3,1,35398,26219,35398,DeuceCourt,207 KPH,NA,NA,,,,11,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,1,26219,35398,3,4,0,0
NA,1,8,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,26219,35398,3,4,0,0
1_8_4_2,1,8,4,2,35398,26219,35398,AdCourt,162 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,0.98 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,26219,35398,3,4,0,0
1_8_5_1,1,8,5,1,35398,26219,35398,DeuceCourt,196 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.97 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,26219,35398,3,4,0,0
1_8_5_2,1,8,5,2,35398,26219,35398,DeuceCourt,155 KPH,NA,NA,,,,11,Winner,NA,False,Ground,ForeHand,1.34 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3907.68,0,0,0,0,0,0,3,1,26219,35398,3,4,0,0
NA,1,9,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,26219,35398,3,5,0,0
1_9_1_2,1,9,1,2,26219,35398,35398,DeuceCourt,160 KPH,NA,NA,,,,8,Winner,NA,False,Drop,ForeHand,1.33 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,0,0,26219,35398,3,5,0,0
1_9_2_1,1,9,2,1,26219,35398,35398,AdCourt,174 KPH,NA,NA,,,,4,Unforced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2103.78,0,0,0,0,0,0,0,1,26219,35398,3,5,0,0
1_9_3_1,1,9,3,1,26219,35398,26219,DeuceCourt,179 KPH,Flat,NA,-11.449,-1.078,2.71,1,Forced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,NA,False,False,True,4.679,3.412,0.039,Wide,,,,12.227,5.707,1.246,0.189,0.19,0.044,12.227,5.707,1.246,0.01,0.983,0.791,0.189,0.19,0.044,1737.72,0,0,0,0,0,0,0,2,26219,35398,3,5,0,0
1_9_4_1,1,9,4,1,26219,35398,26219,AdCourt,180.97 KPH,Slice,1.07 Metre,-11.475,1.762,2.672,0,Faulty Serve,Long Error,False,NA,BackHand,1.49 Metre,NA,NA,False,False,True,7.473,-4.081,0.036,Wide,,,,-11.475,1.762,2.672,7.473,-4.081,0.036,,,,,,,,,,923.94,1,0,0,0,0,0,1,2,26219,35398,3,5,0,0
1_9_4_2,1,9,4,2,26219,35398,26219,AdCourt,149 KPH,Flat,NA,-11.694,1.854,2.765,3,Winner,NA,False,Ground,BackHand,1.06 Metre,Down the Line,NA,False,False,True,5.006,-3.577,0.04,Wide,,,,-11.981,4.007,1.357,6.126,2.375,0.051,15.347,-6.866,1.245,0.0,-0.846,2.127,-8.027,2.382,0.038,1054.14,0,0,0,0,0,0,1,2,26219,35398,3,5,0,0
1_9_5_1,1,9,5,1,26219,35398,35398,DeuceCourt,179 KPH,Flat,NA,-11.593,-1.043,2.767,6,Unforced Error,NA,False,Drop,BackHand,1.46 Metre,NA,NA,False,False,True,5.756,0.741,0.051,T,,,,-3.124,-2.827,1.297,5.841,1.894,0.053,13.335,1.621,1.487,0.0,1.135,1.703,-7.978,0.402,0.044,NA,0,0,0,0,0,0,2,2,26219,35398,3,5,0,0
1_9_6_1,1,9,6,1,26219,35398,35398,AdCourt,174 KPH,NA,NA,,,,6,Unforced Error,NA,False,Drop,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,3,26219,35398,3,5,0,0
2_1_1_1,2,1,1,1,35398,26219,26219,DeuceCourt,197 KPH,Flat,NA,-11.67,-0.813,2.936,4,Unforced Error,NA,False,Overhead,ForeHand,1.93 Metre,NA,Wide Error,False,False,True,5.867,3.085,0.049,Wide,,,,-11.369,0.542,2.962,10.39,4.329,0.03,13.258,4.886,1.217,-0.018,3.156,1.033,-7.046,0.46,0.044,NA,0,0,0,0,0,0,0,0,26219,35398,0,0,0,1
