point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,19689,24162,24162,DeuceCourt,206.27 KPH,NA,0.24 Metre,-11.4770002,-0.746999979,2.89700007,0,Faulty Serve,Net Error,True,NA,NA,0.83 Metre,NA,Net Error,False,False,True,-0.238999993,0.266000003,0.0419999994,T,,,,-11.4770002,-0.746999979,2.89700007,-0.238999993,0.266000003,0.0419999994,,,,,,,,,,0,1,0,0,0,0,0,0,0,19689,24162,0,0,0,0
1_1_1_2,1,1,1,2,19689,24162,24162,DeuceCourt,129.12 KPH,NA,2.46 Metre,-11.6890001,-0.490999997,2.93300009,0,DoubleFault,Long Error,False,NA,NA,0.94 Metre,NA,NA,False,False,True,8.85900021,0.421000004,0.0399999991,T,0.941999972,0.00700000022,0.52700001,-11.6890001,-0.490999997,2.93300009,8.85900021,0.421000004,0.0399999991,,,,,,,,,,1157.46,1,1,0,0,0,0,0,0,19689,24162,0,0,0,0
1_1_2_1,1,1,2,1,19689,24162,24162,AdCourt,185 KPH,Flat,NA,-11.427,1.34200001,2.92700005,10,Winner,NA,False,Ground,BackHand,1.62 Metre,Down the Line,NA,False,False,True,4.93599987,-2.72799993,0.0329999998,Body,1.06400001,0.0,-1.59500003,13.3369999,-3.90799999,1.39499998,-10.0080004,-3.22099996,0.0350000001,15.5609999,-5.16900015,1.31400001,0.0,-1.24199998,1.81799996,-8.2510004,0.73299998,0.0299999993,1341.78,0,0,0,0,1,0,0,1,19689,24162,0,0,0,0
1_1_3_1,1,1,3,1,19689,24162,24162,DeuceCourt,185 KPH,Flat,NA,-11.4910002,-0.697000027,2.87199998,16,Winner,NA,False,Ground,ForeHand,1.53 Metre,Cross Court,NA,False,False,True,5.08300018,3.44700003,0.0240000002,Wide,1.12600005,0.0,2.0079999,15.2270002,2.72300005,1.11500001,-8.78600025,-3.51699996,0.0350000001,15.1409998,6.31699991,1.31200004,0.0,3.34599996,2.15799999,-8.42500019,1.81099999,0.0260000005,2335.2,0,0,0,0,0,0,0,2,19689,24162,0,0,0,0
1_1_4_1,1,1,4,1,19689,24162,24162,AdCourt,196.59 KPH,NA,0.28 Metre,-11.3889999,1.41299999,2.90499997,0,Faulty Serve,Net Error,True,NA,BackHand,0.93 Metre,NA,Net Error,True,False,True,-0.275000006,-2.54699993,0.0309999995,Body,,,,-11.3889999,1.41299999,2.90499997,-0.275000006,-2.54699993,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,0,3,19689,24162,0,0,0,0
1_1_4_2,1,1,4,2,19689,24162,19689,AdCourt,140 KPH,Kick,NA,-11.4759998,1.67799997,2.89899993,11,Forced Error,NA,False,Ground,BackHand,1.89 Metre,NA,NA,True,False,True,5.62699986,-2.99399996,0.0340000018,Wide,1.45899999,-0.0,-1.78400004,13.4689999,-4.28399992,0.887000024,-12.0509996,-3.65199995,0.0370000005,15.9420004,-5.55900002,1.53199995,0.0,-0.375999987,1.56700003,-6.51200008,1.50600004,0.0280000009,1303.98,0,0,0,0,0,0,0,3,19689,24162,0,0,0,0
1_1_5_1,1,1,5,1,19689,24162,19689,DeuceCourt,199 KPH,Flat,NA,-11.4899998,-0.388999999,2.89199996,7,Forced Error,NA,False,Ground,BackHand,1.53 Metre,NA,NA,True,False,True,5.42000008,1.14100003,0.0350000001,T,,,,13.8179998,-9.10499954,0.60799998,-10.5950003,-3.52099991,0.0359999985,16.2830009,2.2190001,1.32799995,-0.0,1.59000003,1.62699997,-7.46199989,1.24000001,0.0289999992,NA,0,0,0,0,0,0,1,3,19689,24162,0,0,0,0
1_1_6_1,1,1,6,1,19689,24162,19689,AdCourt,205.63 KPH,Flat,1.23 Metre,-11.4289999,1.38399994,2.93400002,0,Faulty Serve,Long Error,False,NA,BackHand,1.45 Metre,NA,NA,True,False,True,7.62599993,-3.98799992,0.0329999998,Wide,,,,-11.4289999,1.38399994,2.93400002,7.62599993,-3.98799992,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,2,3,19689,24162,0,0,0,0
1_1_6_2,1,1,6,2,19689,24162,19689,AdCourt,130 KPH,Pronated,NA,-11.5159998,1.86300004,2.94400001,1,Forced Error,NA,True,Ground,BackHand,0.91 Metre,NA,NA,True,False,True,4.62599993,-2.83100009,0.0329999998,Wide,,,,15.816,-6.17999983,1.24800003,2.7980001,2.76099992,0.0209999997,15.816,-6.17999983,1.24800003,-0.0,-0.158000007,0.911000013,2.7980001,2.76099992,0.0209999997,2677.92,0,0,0,0,0,0,2,3,19689,24162,0,0,0,0
1_1_7_1,1,1,7,1,19689,24162,24162,DeuceCourt,174 KPH,Slice,NA,-11.3950005,-0.757000029,2.91899991,14,Unforced Error,NA,False,Ground,BackHand,1.61 Metre,NA,Long Error,False,False,True,6.05100012,3.51799989,0.0270000007,Wide,1.35300004,-0.0,1.778,,,,,,,15.4069996,6.296,1.51499999,0.0,0.592000008,1.28999996,-4.57399988,-1.09099996,0.0359999985,1554.36,0,0,0,0,0,0,3,3,19689,24162,0,0,0,0
1_1_8_1,1,1,8,1,19689,24162,19689,AdCourt,189 KPH,Flat,NA,-11.3529997,1.31400001,2.90700006,3,Winner,NA,False,Overhead,ForeHand,1.84 Metre,Cross Court,NA,True,False,True,4.90700006,-3.69199991,0.0329999998,Wide,,,,-6.75299978,-1.63300002,2.579,9.26799965,2.24600005,0.0390000008,15.9160004,-6.73699999,1.28799999,0.0,-3.34200001,4.15500021,9.26799965,2.24600005,0.0390000008,NA,0,0,0,0,0,0,3,4,19689,24162,0,0,0,0
1_1_9_1,1,1,9,1,19689,24162,19689,DeuceCourt,215.57 KPH,NA,NA,-11.3629999,-0.56099999,2.88700008,0,Faulty Serve,NA,True,NA,ForeHand,0.89 Metre,NA,NA,False,False,True,,,,,0.888000011,0.0,0.145999998,-11.3629999,-0.56099999,2.88700008,,,,,,,,,,,,,NA,1,0,0,0,0,0,4,4,19689,24162,0,0,0,0
1_1_9_2,1,1,9,2,19689,24162,24162,DeuceCourt,137 KPH,Flat,NA,-11.7480001,-0.150000006,2.91799998,12,Forced Error,NA,False,Approach,ForeHand,1.45 Metre,NA,NA,False,False,True,4.8920002,1.31500006,0.0399999991,T,,,,-5.00400019,-4.58099985,0.785000026,12.0459995,-3.69199991,0.0350000001,16.0160007,2.38000011,1.35800004,0.0,-0.0920000002,1.26600003,-5.42399979,-0.843999982,0.0329999998,2446.44,0,0,0,0,0,0,4,4,19689,24162,0,0,0,0
1_1_10_1,1,1,10,1,19689,24162,24162,AdCourt,189 KPH,Flat,NA,-11.2919998,1.34000003,2.89400005,12,Unforced Error,NA,False,Ground,ForeHand,1.97 Metre,NA,Wide Error,True,True,True,4.86499977,-2.98699999,0.0329999998,Wide,,,,-12.3459997,3.39899993,1.12300003,9.7869997,4.75,0.0419999994,15.9040003,-5.83199978,1.19700003,0.0,-0.375999987,1.95899999,-8.47200012,2.4289999,0.0309999995,NA,0,0,0,0,0,0,4,5,19689,24162,0,0,0,0
1_2_1_1,1,2,1,1,24162,19689,19689,DeuceCourt,164 KPH,Flat,NA,-11.3380003,-1.17900002,2.52999997,12,Unforced Error,NA,False,Ground,BackHand,1.66 Metre,NA,Long Error,False,False,True,5.33300018,3.454,0.0240000002,Wide,1.10399997,-0.0,1.84200001,-13.4130001,3.31599998,1.051,12.5889997,3.10100007,0.0430000015,14.9180002,6.35300016,1.34399998,0.0,2.56599998,1.75199997,-9.16699982,0.467000008,0.0439999998,1183.26,0,0,0,0,0,0,0,0,19689,24162,0,1,0,0
1_2_2_1,1,2,2,1,24162,19689,24162,AdCourt,160 KPH,Slice,NA,-11.4390001,1.39100003,2.59200001,9,Unforced Error,NA,True,Ground,ForeHand,1.73 Metre,NA,NA,False,False,True,5.25699997,-3.18199992,0.0320000015,Wide,,,,13.948,1.74600005,1.08299994,10.8500004,-0.188999996,0.0450000018,15.2600002,-5.41900015,0.86500001,0.0,-1.55599999,2.1099999,-10.3210001,0.785000026,0.0430000015,NA,0,0,0,0,0,0,0,1,19689,24162,0,1,0,0
1_2_3_1,1,2,3,1,24162,19689,24162,DeuceCourt,164 KPH,Flat,NA,-11.4809999,-1.01100004,2.56100011,7,Unforced Error,NA,False,Ground,BackHand,2.36 Metre,NA,Long Error,False,False,True,6.10300016,3.86400008,0.0270000007,Wide,,,,12.5799999,-2.99300003,1.38699996,-12.0010004,1.77900004,0.0419999994,15.3570004,6.75500011,1.06299996,0.0,3.58500004,2.02999997,-8.91499996,1.80799997,0.0309999995,2431.2,0,0,0,0,0,0,1,1,19689,24162,0,1,0,0
1_2_4_1,1,2,4,1,24162,19689,24162,AdCourt,175.74 KPH,Slice,0.11 Metre,-11.3970003,1.42700005,2.58100009,0,Faulty Serve,Long Error,False,NA,BackHand,1.25 Metre,NA,NA,False,False,True,6.50500011,-0.174999997,0.0410000011,T,1.25199997,-0.0,0.270999998,-11.3970003,1.42700005,2.58100009,6.50500011,-0.174999997,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,0,2,1,19689,24162,0,1,0,0
1_2_4_2,1,2,4,2,24162,19689,19689,AdCourt,126 KPH,Slice,NA,-11.6870003,1.23500001,2.68199992,10,Unforced Error,NA,False,Ground,BackHand,1.3 Metre,NA,Wide Error,False,False,True,4.65299988,-0.847000003,0.0390000008,T,,,,-13.2139997,3.21099997,1.06099999,9.20400047,-4.15399981,0.0329999998,14.6370001,-1.64199996,1.31099999,-0.0,0.263999999,1.91299999,-9.61200047,1.56900001,0.0439999998,1559.1,0,0,0,0,0,0,2,1,19689,24162,0,1,0,0
