point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,11674,28836,11674,DeuceCourt,189 KPH,Slice,NA,11.5159998,0.310000002,3.01600003,3,Winner,NA,False,Ground,ForeHand,1.15 Metre,Down the Line,NA,False,False,True,-4.98699999,-3.10299993,0.0399999991,Wide,,,,12.8529997,1.61300004,1.19400001,-3.8039999,3.14700007,0.0309999995,-17.4820004,-6.22599983,1.39999998,0.0,-1.61000001,1.79299998,8.93200016,0.620999992,0.0410000011,2689.2,0,0,0,0,0,0,0,0,11674,28836,0,0,0,0
1_1_2_1,1,1,2,1,11674,28836,11674,AdCourt,206.38 KPH,NA,0.45 Metre,11.3280001,-0.837000012,2.98300004,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,0.186000004,-0.414000005,0.0399999991,T,,,,11.3280001,-0.837000012,2.98300004,0.186000004,-0.414000005,0.0399999991,,,,,,,,,,NA,1,0,0,0,0,0,1,0,11674,28836,0,0,0,0
1_1_2_2,1,1,2,2,11674,28836,28836,AdCourt,134 KPH,Pronated,NA,11.4820004,-1.18799996,3.00200009,18,Winner,NA,False,Ground,ForeHand,1.6 Metre,Down the Line,NA,False,False,True,-3.82599998,2.52099991,0.0309999995,Body,1.11699998,-0.0,1.80400002,-11.283,2.00500011,0.582000017,10.573,3.56599998,0.0410000011,-15.6490002,5.57399988,1.06700003,-0.0,0.30399999,1.84099996,8.88500023,-2.45600009,0.0340000018,3328.92,0,0,0,0,0,0,1,0,11674,28836,0,0,0,0
1_1_3_1,1,1,3,1,11674,28836,28836,DeuceCourt,195.31 KPH,Slice,0.78 Metre,11.3940001,0.34799999,3.00999999,0,Faulty Serve,Long Error,False,NA,ForeHand,1.48 Metre,NA,NA,False,False,True,-7.17500019,-3.92499995,0.0359999985,Wide,,,,11.3940001,0.34799999,3.00999999,-7.17500019,-3.92499995,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,1,1,11674,28836,0,0,0,0
1_1_3_2,1,1,3,2,11674,28836,11674,DeuceCourt,157 KPH,Flat,NA,11.4829998,-0.0790000036,2.95300007,7,Forced Error,NA,False,Ground,ForeHand,2.71 Metre,NA,NA,False,False,True,-6.19099998,-0.838999987,0.0390000008,T,1.51999998,0.0,-0.330000013,-11.967,4.79699993,0.256999999,5.98099995,4.615,0.0299999993,-16.2830009,-1.31599998,1.25699997,0.0,-0.722000003,1.46899998,7.01100016,-0.384000003,0.0410000011,1516.02,0,0,0,0,0,0,1,1,11674,28836,0,0,0,0
1_1_4_1,1,1,4,1,11674,28836,11674,AdCourt,209.39 KPH,Flat,0.66 Metre,11.3669996,-0.998000026,2.99600005,0,Faulty Serve,Long Error,False,NA,BackHand,1.38 Metre,NA,NA,False,False,True,-7.05600023,3.07599998,0.0350000001,Wide,,,,11.3669996,-0.998000026,2.99600005,-7.05600023,3.07599998,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,2,1,11674,28836,0,0,0,0
1_1_4_2,1,1,4,2,11674,28836,11674,AdCourt,159.81 KPH,Flat,NA,11.4460001,-1.20799994,2.99699998,5,Forced Error,NA,True,Ground,BackHand,1.13 Metre,NA,NA,False,False,True,-4.43400002,3.23300004,0.0340000018,Wide,,,,-13.7019997,3.73200011,0.885999978,-0.0949999988,2.55500007,0.0320000015,-15.2950001,6.21899986,1.47800004,-0.0,0.0869999975,1.67999995,8.46500015,-3.16799998,0.0320000015,1051.2,0,0,0,0,0,0,2,1,11674,28836,0,0,0,0
1_1_5_1,1,1,5,1,11674,28836,11674,DeuceCourt,192 KPH,Flat,NA,11.3459997,0.444999993,3.0079999,3,Forced Error,NA,True,Passing,BackHand,0.75 Metre,NA,NA,False,False,True,-4.44099998,-3.51900005,0.0390000008,Wide,1.02900004,-0.0,-2.30599999,-5.62799978,2.45300007,0.423999995,-0.43599999,-0.991999984,0.0410000011,-16.6800003,-7.0250001,1.21200001,0.0,-1.88800001,1.17499995,5.91599989,-0.0909999982,0.0370000005,1640.04,0,0,0,0,0,0,3,1,11674,28836,0,0,0,0
1_2_1_1,1,2,1,1,28836,11674,,DeuceCourt,201.96 KPH,Pronated,1.54 Metre,11.2550001,0.662999988,2.91400003,0,Faulty Serve,Long Error,False,NA,BackHand,1.48 Metre,NA,NA,False,False,True,-7.93900013,-0.268999994,0.0379999988,T,,,,11.2550001,0.662999988,2.91400003,-7.93900013,-0.268999994,0.0379999988,,,,,,,,,,NA,1,0,0,0,0,0,0,0,11674,28836,1,0,0,0
1_2_1_2,1,2,1,2,28836,11674,28836,DeuceCourt,148 KPH,Pronated,NA,11.4230003,0.257999986,2.94300008,19,Unforced Error,NA,False,Ground,BackHand,1.98 Metre,NA,Long Error,False,False,True,-4.30999994,-1.11300004,0.0399999991,T,1.21599996,0.0,-0.518999994,-14.1890001,2.69499993,1.09300005,12.2069998,-2.53900003,0.0299999993,-15.2150002,-1.89999998,1.12100005,-0.0,-1.29499996,1.45099998,7.62099981,-0.893000007,0.0390000008,1626.36,0,0,0,0,0,0,0,0,11674,28836,1,0,0,0
