point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_2_3_2,1,2,3,2,40998,43970,40998,DeuceCourt,152 KPH,Pronated,NA,11.358,0.711,2.799,23,Unforced Error,NA,True,Drop,ForeHand,0.75 Metre,NA,Net Error,False,False,True,-4.567,-0.73,0.043,T,,,,-6.449,-3.029,0.443,-0.062,-2.754,0.041,-10.554,-1.252,1.754,0.0,-1.429,1.762,9.207,-1.488,0.037,NA,0,0,0,0,0,0,1,1,43970,40998,1,0,0,0
1_2_4_1,1,2,4,1,40998,43970,40998,AdCourt,184.93 KPH,Slice,0.43 Metre,11.046,-1.601,2.743,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,-6.831,2.008,0.039,Body,,,,11.046,-1.601,2.743,-6.831,2.008,0.039,,,,,,,,,,NA,1,0,0,0,0,0,2,1,43970,40998,1,0,0,0
1_2_4_2,1,2,4,2,40998,43970,43970,AdCourt,143 KPH,Pronated,NA,11.379,-1.658,2.842,2,Forced Error,NA,False,Ground,ForeHand,3.34 Metre,NA,NA,False,False,True,-4.792,2.651,0.033,Body,,,,14.202,2.215,0.583,-12.297,0.479,0.036,-10.764,4.363,1.59,-0.0,3.651,1.431,11.178,2.59,0.044,1334.88,0,0,0,0,0,0,2,1,43970,40998,1,0,0,0
1_2_5_1,1,2,5,1,40998,43970,43970,DeuceCourt,187.89 KPH,NA,0.23 Metre,11.29,0.942,2.783,0,Faulty Serve,Net Error,True,NA,BackHand,0.87 Metre,NA,Net Error,False,False,True,0.23,-1.579,0.044,Body,,,,11.29,0.942,2.783,0.23,-1.579,0.044,,,,,,,,,,NA,1,0,0,0,0,0,2,2,43970,40998,1,0,0,0
1_2_5_2,1,2,5,2,40998,43970,40998,DeuceCourt,159 KPH,Flat,NA,11.441,0.837,2.789,9,Forced Error,NA,False,Ground,BackHand,2.29 Metre,NA,NA,False,False,True,-4.323,-3.013,0.041,Wide,,,,-14.573,3.741,0.831,12.351,-0.677,0.046,-9.531,-4.395,1.501,-0.0,-3.041,1.795,10.753,-2.099,0.04,1717.5,0,0,0,0,0,0,2,2,43970,40998,1,0,0,0
1_2_6_1,1,2,6,1,40998,43970,43970,AdCourt,170 KPH,Kick,NA,11.266,-1.698,2.786,4,Winner,NA,False,Ground,ForeHand,1.02 Metre,Cross Court,NA,False,False,True,-4.598,3.161,0.033,Wide,,,,-13.227,2.343,0.932,6.28,-3.203,0.041,-12.155,5.328,1.646,0.0,0.417,1.6,8.373,-2.806,0.037,3250.62,0,0,0,0,0,0,3,2,43970,40998,1,0,0,0
1_2_7_1,1,2,7,1,40998,43970,40998,DeuceCourt,185 KPH,Slice,NA,11.118,0.87,2.738,3,Forced Error,NA,True,Ground,ForeHand,0.79 Metre,NA,NA,False,False,True,-4.665,-2.603,0.042,Body,,,,-14.423,-0.876,1.329,-0.133,0.766,0.045,-12.423,-4.75,1.343,-0.0,-3.528,2.14,11.913,-3.283,0.034,933.54,0,0,0,0,0,0,3,3,43970,40998,1,0,0,0
1_2_8_1,1,2,8,1,40998,43970,40998,AdCourt,183 KPH,Kick,NA,11.308,-1.653,2.82,1,Winner,NA,False,NA,BackHand,1.06 Metre,Cross Court,NA,False,False,True,-4.584,2.817,0.033,Wide,,,,11.308,-1.653,2.82,-4.584,2.817,0.033,,,,,,,,,,NA,0,0,0,0,0,0,4,3,43970,40998,1,0,0,0
1_3_1_1,1,3,1,1,43970,40998,43970,DeuceCourt,192 KPH,Slice,NA,-11.595,-0.936,2.871,1,Ace,NA,False,NA,ForeHand,1.3 Metre,Cross Court,NA,False,False,True,6.013,3.98,0.039,Wide,,,,-11.595,-0.936,2.871,6.013,3.98,0.039,,,,,,,,,,NA,0,0,0,1,0,0,0,0,43970,40998,1,1,0,0
1_3_2_1,1,3,2,1,43970,40998,43970,AdCourt,189.42 KPH,Flat,0.62 Metre,-11.531,1.583,2.941,0,Faulty Serve,Long Error,False,NA,ForeHand,1.47 Metre,NA,Wide Error,False,False,True,6.825,-4.567,0.039,Wide,,,,-11.531,1.583,2.941,6.825,-4.567,0.039,,,,,,,,,,NA,1,0,0,0,0,1,1,0,43970,40998,1,1,0,0
1_3_2_2,1,3,2,2,43970,40998,40998,AdCourt,160 KPH,Pronated,NA,-11.535,1.54,2.918,2,Unforced Error,NA,False,Ground,ForeHand,2.51 Metre,NA,Long Error,False,False,True,3.707,-2.57,0.042,Body,,,,-12.416,2.091,1.087,12.885,4.202,0.027,16.3,-6.318,1.497,0.0,-1.262,1.8,-8.576,1.086,0.042,3490.14,0,0,0,0,0,0,1,0,43970,40998,1,1,0,0
1_3_3_1,1,3,3,1,43970,40998,40998,DeuceCourt,203.16 KPH,NA,0.2 Metre,-11.625,-0.798,2.961,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.2,2.355,0.044,Body,,,,-11.625,-0.798,2.961,-0.2,2.355,0.044,,,,,,,,,,0,1,0,0,0,0,0,1,1,43970,40998,1,1,0,0
1_3_3_2,1,3,3,2,43970,40998,43970,DeuceCourt,154 KPH,Pronated,NA,-11.703,-0.272,2.821,13,Winner,NA,False,Ground,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,4.848,0.698,0.05,T,,,,-11.733,2.067,0.582,6.079,-3.87,0.039,17.504,1.251,1.371,-0.0,-0.896,1.74,-7.917,-2.031,0.041,3716.4,0,0,0,0,0,0,1,1,43970,40998,1,1,0,0
1_3_4_1,1,3,4,1,43970,40998,40998,AdCourt,149 KPH,Flat,NA,-11.454,2.24,2.914,10,Winner,NA,False,NA,BackHand,1.61 Metre,Cross Court,NA,False,False,True,4.83,-3.151,0.041,Wide,,,,2.604,0.929,3.038,-2.378,-3.213,0.039,16.459,-6.974,1.221,0.0,-3.468,2.033,-11.15,-1.474,0.035,NA,0,0,0,0,0,0,2,1,43970,40998,1,1,0,0
1_3_5_1,1,3,5,1,43970,40998,40998,DeuceCourt,201.34 KPH,Flat,1.52 Metre,-11.623,-0.767,2.889,0,Faulty Serve,Long Error,False,NA,BackHand,1.47 Metre,NA,NA,False,False,True,7.921,4.103,0.031,Wide,,,,-11.623,-0.767,2.889,7.921,4.103,0.031,,,,,,,,,,NA,1,0,0,0,0,0,2,2,43970,40998,1,1,0,0
1_3_5_2,1,3,5,2,43970,40998,43970,DeuceCourt,173 KPH,Slice,NA,-11.529,-0.779,2.95,3,Forced Error,NA,True,Passing,BackHand,1.75 Metre,NA,NA,False,False,True,5.712,3.612,0.039,Wide,,,,17.49,-3.17,1.117,4.287,-1.021,0.05,16.505,6.86,1.492,0.0,0.139,1.651,-6.073,-2.377,0.041,NA,0,0,0,0,0,0,2,2,43970,40998,1,1,0,0
1_3_6_1,1,3,6,1,43970,40998,40998,AdCourt,215 KPH,Kick,NA,-11.334,1.026,2.915,4,Forced Error,NA,True,Passing,BackHand,0.92 Metre,NA,NA,False,False,True,4.945,-2.794,0.041,Wide,,,,-14.169,3.243,1.018,-0.75,-0.798,0.045,16.859,-5.428,1.588,0.0,0.272,2.398,-10.475,3.846,0.027,1252.14,0,0,0,0,0,0,3,2,43970,40998,1,1,0,0
1_3_7_1,1,3,7,1,43970,40998,40998,DeuceCourt,204.5 KPH,Flat,0.38 Metre,-11.57,-0.713,2.944,0,Faulty Serve,Wide Error,False,NA,BackHand,1.28 Metre,NA,Wide Error,False,False,True,6.287,4.499,0.039,Wide,,,,-11.57,-0.713,2.944,6.287,4.499,0.039,,,,,,,,,,NA,1,0,0,0,0,0,3,3,43970,40998,1,1,0,0
1_3_7_2,1,3,7,2,43970,40998,43970,DeuceCourt,166 KPH,Pronated,NA,-11.513,-0.729,2.911,1,Forced Error,NA,False,Passing,BackHand,1.01 Metre,NA,NA,False,False,True,4.879,0.937,0.05,T,,,,,,,,,,,,,,,,,,,1400.46,0,0,0,0,0,0,3,3,43970,40998,1,1,0,0
1_3_8_1,1,3,8,1,43970,40998,43970,AdCourt,198.54 KPH,NA,0.43 Metre,-11.484,1.354,2.947,0,Faulty Serve,Net Error,True,NA,BackHand,0.68 Metre,NA,Net Error,False,False,True,-0.432,-3.565,0.04,Wide,,,,-11.484,1.354,2.947,-0.432,-3.565,0.04,,,,,,,,,,NA,1,0,0,0,0,0,4,3,43970,40998,1,1,0,0
1_3_8_2,1,3,8,2,43970,40998,43970,AdCourt,166 KPH,Flat,NA,-11.524,1.564,2.903,7,Winner,NA,False,Lob,BackHand,3.39 Metre,Cross Court,NA,False,False,True,5.213,-3.016,0.04,Wide,,,,-11.912,3.241,0.477,8.626,-2.799,0.037,16.407,-5.96,1.503,0.0,-3.298,1.238,-5.354,-2.608,0.04,1560.06,0,0,0,0,0,0,4,3,43970,40998,1,1,0,0
1_4_1_1,1,4,1,1,40998,43970,40998,DeuceCourt,187.28 KPH,Flat,0.68 Metre,-11.242,-1.051,2.739,0,Faulty Serve,Long Error,False,NA,ForeHand,1.42 Metre,NA,NA,False,False,True,7.078,0.605,0.052,T,,,,-11.242,-1.051,2.739,7.078,0.605,0.052,,,,,,,,,,0,1,0,0,0,0,0,0,0,43970,40998,2,1,0,0
1_4_1_2,1,4,1,2,40998,43970,40998,DeuceCourt,154 KPH,Kick,NA,-11.381,-0.855,2.767,5,Unforced Error,NA,False,Ground,ForeHand,1.77 Metre,NA,Wide Error,False,False,True,5.514,1.431,0.053,Body,,,,12.013,3.308,1.243,-8.846,-4.179,0.038,11.105,2.266,1.577,-0.0,1.893,1.426,-8.603,1.987,0.033,3369.78,0,0,0,0,0,0,0,0,43970,40998,2,1,0,0
1_4_2_1,1,4,2,1,40998,43970,40998,AdCourt,196.47 KPH,NA,0.23 Metre,-11.207,1.558,2.802,0,Faulty Serve,Net Error,True,NA,BackHand,0.63 Metre,NA,Net Error,False,False,True,-0.229,-2.779,0.04,Wide,,,,-11.207,1.558,2.802,-0.229,-2.779,0.04,,,,,,,,,,NA,1,0,0,0,0,0,1,0,43970,40998,2,1,0,0
1_4_2_2,1,4,2,2,40998,43970,43970,AdCourt,142 KPH,Pronated,NA,-11.264,1.753,2.721,4,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,4.513,-2.389,0.042,Body,,,,-13.495,3.492,1.002,-0.445,0.008,0.045,10.218,-3.959,1.518,-0.0,-1.32,1.295,-8.355,0.575,0.045,2023.14,0,0,0,0,0,0,1,0,43970,40998,2,1,0,0
1_4_3_1,1,4,3,1,40998,43970,43970,DeuceCourt,173 KPH,Kick,NA,-11.443,-0.743,2.764,4,Unforced Error,NA,True,Ground,BackHand,1.02 Metre,NA,Net Error,False,False,True,4.16,1.493,0.05,Body,,,,-7.309,4.407,0.53,-0.19,4.544,0.044,12.453,2.76,1.636,0.0,2.02,1.541,-7.559,1.401,0.041,2018.22,0,0,0,0,0,0,1,1,43970,40998,2,1,0,0
1_4_4_1,1,4,4,1,40998,43970,43970,AdCourt,186.54 KPH,Flat,0.18 Metre,-11.159,1.507,2.796,0,Faulty Serve,Long Error,False,NA,ForeHand,1.36 Metre,NA,NA,False,False,True,6.576,-2.86,0.041,Wide,,,,-11.159,1.507,2.796,6.576,-2.86,0.041,,,,,,,,,,NA,1,0,0,0,0,0,1,2,43970,40998,2,1,0,0
1_4_4_2,1,4,4,2,40998,43970,40998,AdCourt,158 KPH,Flat,NA,-11.09,1.682,2.772,5,Winner,NA,False,Drop,ForeHand,1.38 Metre,Cross Court,NA,False,False,True,5.419,-0.829,0.05,T,,,,-11.057,1.689,1.063,3.193,-3.072,0.044,10.488,-1.565,1.389,0.0,0.587,1.812,-8.229,2.437,0.033,NA,0,0,0,0,0,0,1,2,43970,40998,2,1,0,0
1_4_5_1,1,4,5,1,40998,43970,43970,DeuceCourt,199.27 KPH,Flat,0.15 Metre,-11.201,-0.941,2.731,0,Faulty Serve,Wide Error,False,NA,NA,1.22 Metre,NA,NA,False,False,True,6.204,-0.15,0.048,T,,,,-11.201,-0.941,2.731,6.204,-0.15,0.048,,,,,,,,,,NA,1,0,0,0,0,0,2,2,43970,40998,2,1,0,0
1_4_5_2,1,4,5,2,40998,43970,43970,DeuceCourt,133 KPH,NA,NA,-11.458,-0.727,2.731,0,DoubleFault,NA,True,NA,BackHand,0.91 Metre,NA,Net Error,False,False,True,-0.175,0.619,0.045,T,,,,-11.458,-0.727,2.731,-0.175,0.619,0.045,,,,,,,,,,1983.48,1,1,0,0,0,0,2,2,43970,40998,2,1,0,0
1_4_6_1,1,4,6,1,40998,43970,43970,AdCourt,191 KPH,Flat,NA,-11.172,1.95,2.783,6,Unforced Error,NA,True,Drop,BackHand,1.65 Metre,NA,NA,True,True,True,5.607,-0.597,0.049,T,,,,12.976,-7.856,-0.01,12.885,-4.615,0.014,12.729,-1.495,1.317,0.0,1.25,2.546,-11.612,4.111,0.028,NA,0,0,0,0,1,0,2,3,43970,40998,2,1,0,0
1_5_1_1,1,5,1,1,43970,40998,43970,DeuceCourt,198 KPH,Slice,NA,11.625,0.986,2.948,1,Forced Error,NA,True,Drop,ForeHand,1.19 Metre,NA,NA,False,False,True,-5.255,-3.87,0.041,Wide,,,,-16.931,-7.895,1.487,-2.965,-0.049,0.044,,,,,,,,,,NA,0,0,0,0,0,0,0,0,43970,40998,3,1,0,0
1_5_2_1,1,5,2,1,43970,40998,40998,AdCourt,201 KPH,Flat,NA,11.466,-0.913,2.943,2,Unforced Error,NA,False,Ground,ForeHand,2.39 Metre,NA,Long Error,False,False,True,-4.329,0.304,0.043,T,,,,13.285,-1.967,1.336,-12.885,-1.126,0.036,-17.373,1.158,1.344,-0.0,-0.78,2.479,10.009,-1.717,0.042,2267.7,0,0,0,0,0,0,1,0,43970,40998,3,1,0,0
1_5_3_1,1,5,3,1,43970,40998,40998,DeuceCourt,216.94 KPH,NA,NA,11.535,0.85,2.941,0,Faulty Serve,NA,True,NA,ForeHand,0.79 Metre,NA,NA,False,False,True,,,,,,,,11.535,0.85,2.941,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,43970,40998,3,1,0,0
1_5_3_2,1,5,3,2,43970,40998,43970,DeuceCourt,167 KPH,Pronated,NA,11.604,0.737,2.888,3,Winner,NA,False,Drop,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,-4.25,-1.091,0.043,T,,,,11.66,-1.168,1.11,-2.518,-2.31,0.039,-16.869,-2.393,1.451,-0.0,-1.779,1.479,6.349,-1.423,0.044,NA,0,0,0,0,0,0,1,1,43970,40998,3,1,0,0
1_5_4_1,1,5,4,1,43970,40998,43970,AdCourt,204 KPH,Flat,NA,11.479,-1.398,2.945,5,Forced Error,NA,True,Passing,BackHand,1.56 Metre,NA,NA,False,False,True,-5.694,3.835,0.034,Wide,,,,-13.143,6.245,0.786,-1.358,-3.309,0.038,-16.773,7.144,1.363,0.0,1.056,0.989,4.017,-0.563,0.05,1956.36,0,0,0,0,0,0,2,1,43970,40998,3,1,0,0
1_5_5_1,1,5,5,1,43970,40998,43970,DeuceCourt,223 KPH,Flat,NA,11.525,0.884,2.965,1,Ace,NA,False,NA,ForeHand,1.22 Metre,Down the Line,NA,False,False,True,-5.991,0.021,0.044,T,,,,11.525,0.884,2.965,-5.991,0.021,0.044,,,,,,,,,,NA,0,0,0,1,0,0,3,1,43970,40998,3,1,0,0
1_6_1_1,1,6,1,1,40998,43970,43970,DeuceCourt,170.92 KPH,Pronated,6.45 Metre,11.217,0.884,2.787,0,Faulty Serve,Long Error,False,NA,BackHand,0.94 Metre,NA,Long Error,False,False,True,-12.852,-1.229,0.036,T,,,,11.217,0.884,2.787,-12.852,-1.229,0.036,,,,,,,,,,864.18,1,0,0,0,0,1,0,0,43970,40998,4,1,0,0
1_6_1_2,1,6,1,2,40998,43970,40998,DeuceCourt,158 KPH,Pronated,NA,11.361,0.736,2.83,1,Unforced Error,NA,True,Ground,BackHand,0.86 Metre,NA,Net Error,False,False,True,-5.049,-1.045,0.044,T,,,,-10.834,-1.574,1.628,-0.158,-0.999,0.045,-10.834,-1.574,1.628,-0.008,-1.045,0.861,-0.158,-0.999,0.045,1757.7,0,0,0,0,0,0,0,0,43970,40998,4,1,0,0
1_6_2_1,1,6,2,1,40998,43970,43970,AdCourt,177 KPH,Flat,NA,11.138,-1.476,2.756,4,Forced Error,NA,True,Ground,BackHand,0.81 Metre,NA,NA,False,False,True,-6.071,2.003,0.039,Body,,,,14.053,-5.452,1.192,,,,-12.396,3.13,1.383,-0.0,-0.299,1.59,7.353,-2.781,0.041,NA,0,0,0,0,0,0,1,0,43970,40998,4,1,0,0
1_6_3_1,1,6,3,1,40998,43970,40998,DeuceCourt,175 KPH,Flat,NA,11.253,0.874,2.793,5,Winner,NA,False,Ground,ForeHand,1.43 Metre,Down the Line,NA,False,False,True,-4.846,-2.644,0.042,Body,,,,14.13,-1.929,1.584,-7.987,-4.041,0.039,-11.862,-4.404,1.317,-0.0,-1.781,1.971,10.34,0.002,0.046,3046.98,0,0,0,0,0,0,1,1,43970,40998,4,1,0,0
1_6_4_1,1,6,4,1,40998,43970,40998,AdCourt,152 KPH,Pronated,NA,11.197,-1.666,2.746,1,Forced Error,NA,True,Ground,BackHand,0.69 Metre,NA,NA,False,False,True,-5.001,3.873,0.033,Wide,,,,-11.376,6.157,1.757,-0.763,0.636,0.045,-11.376,6.157,1.757,0.008,0.054,0.685,-0.763,0.636,0.045,1290.84,0,0,0,0,0,0,2,1,43970,40998,4,1,0,0
1_6_5_1,1,6,5,1,40998,43970,40998,DeuceCourt,175 KPH,Flat,NA,11.12,0.851,2.731,3,Winner,NA,False,Ground,BackHand,1.46 Metre,Down the Line,NA,False,False,True,-5.225,-0.208,0.044,T,,,,11.963,-2.982,1.166,-10.476,-3.6,0.033,-11.995,-0.695,1.493,-0.0,-1.75,1.542,7.339,-2.415,0.044,1824.9,0,0,0,0,0,0,3,1,43970,40998,4,1,0,0
1_7_1_1,1,7,1,1,43970,40998,43970,DeuceCourt,201.93 KPH,Flat,1.97 Metre,-11.587,-0.895,2.947,0,Faulty Serve,Long Error,False,NA,BackHand,1.57 Metre,NA,Wide Error,False,False,True,8.303,4.639,0.03,Wide,,,,-11.587,-0.895,2.947,8.303,4.639,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,0,43970,40998,4,2,0,0
1_7_1_2,1,7,1,2,43970,40998,40998,DeuceCourt,178 KPH,Slice,NA,-11.574,-0.818,2.967,10,Winner,NA,False,Approach,BackHand,1.21 Metre,Cross Court,NA,False,False,True,6.056,3.612,0.043,Wide,,,,4.982,-3.242,0.775,-10.526,3.329,0.027,16.665,6.752,1.328,0.0,1.971,1.989,-9.554,-0.923,0.035,2004.84,0,0,0,0,0,0,0,0,43970,40998,4,2,0,0
1_7_2_1,1,7,2,1,43970,40998,43970,AdCourt,196 KPH,Kick,NA,-11.449,1.216,2.931,1,Ace,NA,False,NA,ForeHand,1.12 Metre,Cross Court,NA,False,False,True,4.802,-3.944,0.041,Wide,,,,-11.449,1.216,2.931,4.802,-3.944,0.041,,,,,,,,,,NA,0,0,0,1,0,0,0,1,43970,40998,4,2,0,0
1_7_3_1,1,7,3,1,43970,40998,43970,DeuceCourt,181 KPH,Slice,NA,-11.49,-0.873,2.897,7,Winner,NA,False,NA,BackHand,1.22 Metre,Cross Court,NA,False,False,True,5.608,3.931,0.039,Wide,,,,-4.655,1.024,0.924,4.887,-2.482,0.044,15.598,7.398,1.18,0.0,2.946,2.415,-11.07,-0.21,0.038,NA,0,0,0,0,0,1,1,1,43970,40998,4,2,0,0
1_7_4_1,1,7,4,1,43970,40998,43970,AdCourt,203.05 KPH,Flat,0.69 Metre,-11.413,1.312,2.922,0,Faulty Serve,Long Error,False,NA,ForeHand,1.44 Metre,NA,NA,False,False,True,7.092,-3.738,0.037,Wide,,,,-11.413,1.312,2.922,7.092,-3.738,0.037,,,,,,,,,,NA,1,0,0,0,0,0,2,1,43970,40998,4,2,0,0
1_7_4_2,1,7,4,2,43970,40998,43970,AdCourt,191 KPH,Flat,NA,-11.572,1.277,2.984,11,Winner,NA,False,Passing,ForeHand,1.18 Metre,Down the Line,NA,False,False,True,4.254,-0.117,0.05,T,,,,-2.557,-4.692,0.547,8.977,-3.299,0.037,17.294,-0.849,1.365,0.0,-2.247,4.711,-11.415,-4.113,0.029,952.26,0,0,0,0,0,0,2,1,43970,40998,4,2,0,0
1_7_5_1,1,7,5,1,43970,40998,43970,DeuceCourt,216 KPH,Pronated,NA,-11.473,-1.047,2.911,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Down the Line,NA,False,False,True,5.754,-0.038,0.049,T,,,,-11.473,-1.047,2.911,5.754,-0.038,0.049,,,,,,,,,,NA,0,0,0,1,0,0,3,1,43970,40998,4,2,0,0
1_8_1_1,1,8,1,1,40998,43970,40998,DeuceCourt,177.52 KPH,NA,NA,-11.359,-0.779,2.828,0,Faulty Serve,NA,True,NA,BackHand,0.95 Metre,NA,NA,False,False,True,,,,,,,,-11.359,-0.779,2.828,,,,,,,,,,,,,NA,1,0,0,0,0,1,0,0,43970,40998,5,2,0,0
1_8_1_2,1,8,1,2,40998,43970,43970,DeuceCourt,158 KPH,Pronated,NA,-11.273,-0.924,2.76,8,Unforced Error,NA,False,Ground,BackHand,1.53 Metre,NA,Long Error,False,False,True,4.394,1.299,0.05,T,,,,-7.896,2.565,0.338,12.477,-3.358,0.033,10.259,2.129,1.656,0.0,1.684,1.631,-9.23,0.821,0.037,NA,0,0,0,0,0,0,0,0,43970,40998,5,2,0,0
