point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,39723,36358,36358,DeuceCourt,190 KPH,Flat,NA,11.277,0.973,2.889,6,Unforced Error,NA,False,Ground,ForeHand,2.4 Metre,NA,Long Error,False,False,True,-4.41,-3.041,0.04,Wide,1.039,0.0,-1.849,13.554,2.259,1.144,-12.06,-3.903,0.035,-16.671,-6.468,1.248,0.0,-3.8,3.052,8.418,-2.729,0.039,2990.4,0,0,0,0,0,0,0,0,39723,36358,0,0,0,0
1_1_2_1,1,1,2,1,39723,36358,39723,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,1,39723,36358,0,0,0,0
1_1_3_1,1,1,3,1,39723,36358,39723,DeuceCourt,201 KPH,NA,NA,,,,5,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2990.4,0,0,0,0,0,1,1,1,39723,36358,0,0,0,0
NA,1,1,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,39723,36358,0,0,0,0
1_1_4_2,1,1,4,2,39723,36358,36358,AdCourt,140 KPH,Pronated,NA,11.193,-1.774,2.748,10,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,-4.226,2.447,0.036,Body,1.261,0.0,1.506,13.262,2.622,0.807,-12.885,-4.315,0.035,-14.479,5.62,1.016,-0.0,3.239,1.72,8.402,1.894,0.044,2885.34,0,0,0,0,0,0,2,1,39723,36358,0,0,0,0
1_1_5_1,1,1,5,1,39723,36358,36358,DeuceCourt,140 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2885.34,1,0,0,0,0,0,2,2,39723,36358,0,0,0,0
1_1_5_2,1,1,5,2,39723,36358,36358,DeuceCourt,159 KPH,Flat,NA,11.3,0.55,2.806,10,Unforced Error,NA,False,Ground,BackHand,2.46 Metre,NA,Long Error,False,False,True,-6.018,-3.618,0.038,Wide,1.531,0.0,-1.858,13.039,-2.345,1.007,-12.404,-1.329,0.043,-14.521,-5.709,1.007,-0.0,-1.473,1.434,7.254,0.758,0.045,2918.1,0,0,0,0,0,0,2,2,39723,36358,0,0,0,0
1_1_6_1,1,1,6,1,39723,36358,36358,AdCourt,NA,NA,NA,,,,12,Winner,NA,False,,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,3,39723,36358,0,0,0,0
1_2_1_1,1,2,1,1,36358,39723,36358,DeuceCourt,171 KPH,NA,NA,,,,7,Unforced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,39723,36358,0,1,0,0
1_2_2_1,1,2,2,1,36358,39723,39723,AdCourt,165 KPH,Pronated,NA,11.511,-1.228,2.684,8,Unforced Error,NA,True,Ground,ForeHand,0.48 Metre,NA,Net Error,False,False,True,-5.16,3.4,0.033,Wide,1.206,0.0,1.741,14.731,-4.668,1.283,,,,-13.122,6.141,1.33,-0.0,1.111,1.807,9.226,-2.26,0.039,3045.24,0,0,0,0,0,0,1,0,39723,36358,0,1,0,0
1_2_3_1,1,2,3,1,36358,39723,36358,DeuceCourt,182 KPH,Pronated,NA,11.285,1.168,2.695,13,Winner,NA,False,NA,ForeHand,1.08 Metre,Cross Court,NA,False,False,True,-5.774,-3.541,0.04,Wide,1.164,0.0,-2.061,7.225,-0.573,1.261,-1.79,3.722,0.036,-13.436,-5.452,1.083,0.0,-3.783,2.636,10.361,-2.687,0.039,NA,0,0,0,0,0,0,1,1,39723,36358,0,1,0,0
1_2_4_1,1,2,4,1,36358,39723,39723,AdCourt,163 KPH,NA,NA,,,,2,Unforced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,1,39723,36358,0,1,0,0
1_2_5_1,1,2,5,1,36358,39723,36358,DeuceCourt,169 KPH,Pronated,NA,11.445,1.111,2.633,3,Unforced Error,NA,False,Ground,BackHand,2.1 Metre,NA,Long Error,False,False,True,-4.377,-0.033,0.04,T,0.998,-0.0,0.148,-12.871,2.393,0.913,12.885,0.214,0.046,-14.033,-0.342,1.371,0.0,0.457,1.858,9.7,1.279,0.043,1826.82,0,0,0,0,0,0,2,2,39723,36358,0,1,0,0
1_2_6_1,1,2,6,1,36358,39723,36358,AdCourt,174 KPH,Pronated,NA,11.481,-1.235,2.71,3,Forced Error,NA,False,Ground,ForeHand,2.41 Metre,NA,NA,False,False,True,-4.933,2.236,0.04,Body,1.12,0.0,0.99,-14.417,-1.932,1.081,12.885,3.064,0.039,-13.555,4.692,1.232,0.0,0.262,1.386,5.667,-1.341,0.039,2581.08,0,0,0,0,0,0,3,2,39723,36358,0,1,0,0
1_3_1_1,1,3,1,1,39723,36358,36358,DeuceCourt,174 KPH,NA,NA,,,,2,Unforced Error,NA,False,Ground,BackHand,2.41 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2581.08,0,0,0,0,0,0,0,0,39723,36358,0,2,0,0
1_3_2_1,1,3,2,1,39723,36358,36358,AdCourt,196 KPH,Flat,NA,-11.246,1.164,2.935,2,Unforced Error,NA,False,Ground,ForeHand,1.82 Metre,NA,Wide Error,False,False,True,5.393,-0.417,0.048,T,1.144,-0.0,0.067,-10.066,1.173,0.931,10.526,4.178,0.038,13.437,-1.149,1.228,0.0,0.31,2.602,-8.633,1.056,0.04,3835.86,0,0,0,0,0,0,0,1,39723,36358,0,2,0,0
NA,1,3,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,39723,36358,0,2,0,0
1_3_3_2,1,3,3,2,39723,36358,36358,DeuceCourt,196 KPH,NA,NA,,,,0,DoubleFault,NA,False,Ground,BackHand,1.82 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3835.86,1,1,0,0,0,0,0,2,39723,36358,0,2,0,0
NA,1,3,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,1,0,0,3,39723,36358,0,2,0,0
1_3_4_2,1,3,4,2,39723,36358,36358,AdCourt,NA,NA,NA,,,,0,DoubleFault,NA,False,,NA,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,0,1,1,0,0,0,0,0,3,39723,36358,0,2,0,0
1_4_1_1,1,4,1,1,36358,39723,36358,DeuceCourt,168 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2581.08,0,0,0,0,1,0,0,0,39723,36358,0,3,0,0
1_4_2_1,1,4,2,1,36358,39723,36358,AdCourt,173 KPH,NA,NA,,,,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2581.08,0,0,0,0,0,0,1,0,39723,36358,0,3,0,0
1_4_3_1,1,4,3,1,36358,39723,36358,DeuceCourt,176 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2581.08,0,0,0,0,0,0,2,0,39723,36358,0,3,0,0
1_4_4_1,1,4,4,1,36358,39723,39723,AdCourt,162 KPH,NA,NA,,,,4,Unforced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2581.08,0,0,0,0,0,0,3,0,39723,36358,0,3,0,0
