point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,39723,31132,,DeuceCourt,199.27 KPH,Pronated,0.1 Metre,-11.2200003,-0.596000016,2.88400006,0,Faulty Serve,Net Error,True,NA,BackHand,0.81 Metre,NA,Net Error,False,False,True,-0.0960000008,1.27999997,0.0410000011,T,,,,-11.2200003,-0.596000016,2.88400006,-0.0960000008,1.27999997,0.0410000011,,,,,,,,,,0,1,0,0,0,0,0,0,0,39723,31132,0,0,0,0
1_1_1_2,1,1,1,2,39723,31132,39723,DeuceCourt,151 KPH,Pronated,NA,-11.3100004,-0.312999994,2.85599995,7,Unforced Error,NA,False,Ground,BackHand,1.81 Metre,NA,Wide Error,False,False,True,4.09100008,0.921999991,0.0450000018,T,1.11199999,0.0,0.444999993,13.1070004,-3.08599997,1.08299994,-10.8070002,-4.36000013,0.0299999993,17.125,1.64600003,0.92900002,0.0,0.456,1.46899998,-5.78299999,-0.0309999995,0.0399999991,1927.44,0,0,0,0,0,0,0,0,39723,31132,0,0,0,0
1_1_2_1,1,1,2,1,39723,31132,39723,AdCourt,164 KPH,Kick,NA,-11.1280003,1.51199996,2.84899998,5,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,True,4.05700016,-3.69199991,0.0390000008,Wide,,,,16.0869999,-3.95700002,0.428000003,-12.757,1.57000005,0.0289999992,13.8009996,-6.98400021,1.59200001,0.0,-2.08699989,3.5999999,-8.62100029,0.977999985,0.0379999988,1224.18,0,0,0,0,0,0,1,0,39723,31132,0,0,0,0
1_1_3_1,1,1,3,1,39723,31132,39723,DeuceCourt,200 KPH,Flat,NA,-11.1339998,-0.546000004,2.84800005,1,Forced Error,NA,False,Ground,BackHand,3.8 Metre,NA,NA,False,False,True,4.79899979,0.287,0.0439999998,T,1.02999997,0.0,0.0199999996,14.7580004,0.81400001,1.36800003,-12.885,3.81800008,0.0260000005,14.7580004,0.81400001,1.36800003,0.0,2.02099991,3.79900002,-12.885,3.81800008,0.0260000005,NA,0,0,0,0,0,0,2,0,39723,31132,0,0,0,0
1_1_4_1,1,1,4,1,39723,31132,31132,AdCourt,203.71 KPH,Flat,0.44 Metre,-11.2080002,1.33800006,2.88000011,0,Faulty Serve,Long Error,False,NA,NA,1.27 Metre,NA,NA,False,False,True,6.83900023,-1.11000001,0.0370000005,T,,,,-11.2080002,1.33800006,2.88000011,6.83900023,-1.11000001,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,3,0,39723,31132,0,0,0,0
1_1_4_2,1,1,4,2,39723,31132,31132,AdCourt,158.16 KPH,NA,NA,-11.1829996,1.55599999,2.83100009,0,DoubleFault,NA,True,NA,BackHand,0.77 Metre,NA,Net Error,False,False,True,-0.179000005,-2.53299999,0.0399999991,Body,0.768000007,-0.00800000038,-1.51100004,-11.1829996,1.55599999,2.83100009,-0.179000005,-2.53299999,0.0399999991,,,,,,,,,,1531.02,1,1,0,0,0,0,3,0,39723,31132,0,0,0,0
1_1_5_1,1,1,5,1,39723,31132,39723,DeuceCourt,201 KPH,Flat,NA,-11.2030001,-0.412,2.83500004,1,Ace,NA,False,NA,ForeHand,1.01 Metre,Cross Court,NA,False,False,True,4.72599983,0.00700000022,0.0439999998,T,,,,-11.2030001,-0.412,2.83500004,4.72599983,0.00700000022,0.0439999998,,,,,,,,,,0,0,0,0,1,1,0,3,1,39723,31132,0,0,0,0
1_2_1_1,1,2,1,1,31132,39723,39723,DeuceCourt,205 KPH,Flat,NA,-11.092,-1.54499996,2.79200006,6,Unforced Error,NA,False,Ground,BackHand,1.71 Metre,NA,Wide Error,False,False,True,6.1329999,0.507000029,0.0450000018,T,1.18299997,-0.0,-0.246000007,-11.7770004,1.41400003,1.245,7.90199995,-4.35500002,0.0329999998,14.2410002,1.53299999,1.36000001,0.0,0.493999988,2.704,-7.97300005,-0.0900000036,0.0379999988,2000.22,0,0,0,0,0,1,0,0,39723,31132,1,0,0,0
1_2_2_1,1,2,2,1,31132,39723,31132,AdCourt,192 KPH,Flat,NA,-11.2110004,1.40600002,2.83800006,9,Winner,NA,False,Passing,BackHand,1.28 Metre,Down the Line,NA,False,False,True,5.55600023,-3.16700006,0.0329999998,Wide,,,,-7.35699987,3.0309999,0.542999983,10.6560001,3.6730001,0.0309999995,13.6409998,-5.19500017,1.21200001,0.0,-0.0610000007,1.01900005,-4.60599995,1.69099998,0.0399999991,2069.22,0,0,0,0,0,0,0,1,39723,31132,1,0,0,0
1_2_3_1,1,2,3,1,31132,39723,31132,DeuceCourt,194.88 KPH,Slice,0.79 Metre,-11.2379999,-1.42499995,2.83299994,0,Faulty Serve,Wide Error,False,NA,BackHand,1.22 Metre,NA,Wide Error,False,False,True,6.05700016,4.90600014,0.0240000002,Wide,1.22099996,-0.0,2.49099994,-11.2379999,-1.42499995,2.83299994,6.05700016,4.90600014,0.0240000002,,,,,,,,,,NA,1,0,0,0,0,0,1,1,39723,31132,1,0,0,0
1_2_3_2,1,2,3,2,31132,39723,31132,DeuceCourt,134 KPH,Kick,NA,-11.5810003,-0.907999992,2.8599999,7,Unforced Error,NA,False,Ground,BackHand,2.47 Metre,NA,Long Error,False,False,True,3.75,1.78100002,0.0450000018,Body,,,,13.302,-4.44299984,1.11699998,-12.7740002,2.69099998,0.0289999992,11.1379995,3.11500001,1.87199998,0.0,0.708000004,1.50100005,-7.01200008,-0.409999996,0.0370000005,2516.1,0,0,0,0,0,0,1,1,39723,31132,1,0,0,0
1_2_4_1,1,2,4,1,31132,39723,31132,AdCourt,210.07 KPH,Flat,0.29 Metre,-11.1929998,1.08599997,2.78800011,0,Faulty Serve,Long Error,False,NA,ForeHand,1.28 Metre,NA,NA,False,False,True,6.69000006,-0.0759999976,0.0450000018,T,,,,-11.1929998,1.08599997,2.78800011,6.69000006,-0.0759999976,0.0450000018,,,,,,,,,,0,1,0,0,0,0,0,2,1,39723,31132,1,0,0,0
1_2_4_2,1,2,4,2,31132,39723,39723,AdCourt,137 KPH,Kick,NA,-11.5120001,1.54799998,2.86299992,6,Winner,NA,False,Ground,ForeHand,1.11 Metre,Cross Court,NA,False,False,True,4.39900017,-2.35100007,0.0390000008,Body,1.222,0.0,-1.53499997,12.9729996,-2.12100005,1.07700002,-6.62799978,2.9460001,0.0399999991,10.849,-3.86599994,1.63600004,-0.0,-0.272000015,1.60500002,-9.09799957,2.49000001,0.0329999998,3036.96,0,0,0,0,0,0,2,1,39723,31132,1,0,0,0
1_2_5_1,1,2,5,1,31132,39723,31132,DeuceCourt,183 KPH,Kick,NA,-11.243,-1.30200005,2.80200005,1,Ace,NA,False,NA,ForeHand,1.03 Metre,Cross Court,NA,False,False,True,4.2579999,3.57399988,0.0379999988,Wide,,,,-11.243,-1.30200005,2.80200005,4.2579999,3.57399988,0.0379999988,,,,,,,,,,1183.86,0,0,0,1,0,0,2,2,39723,31132,1,0,0,0
1_2_6_1,1,2,6,1,31132,39723,31132,AdCourt,216.88 KPH,NA,0.45 Metre,-11.2659998,1.10000002,2.76200008,0,Faulty Serve,Net Error,True,NA,ForeHand,0.9 Metre,NA,Net Error,False,False,True,-0.446999997,-2.58999991,0.0410000011,Body,0.898000002,-0.00200000009,-2.09800005,-11.2659998,1.10000002,2.76200008,-0.446999997,-2.58999991,0.0410000011,,,,,,,,,,NA,1,0,0,0,0,1,3,2,39723,31132,1,0,0,0
