point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,36701,7792,36701,DeuceCourt,210 KPH,Flat,NA,-11.1330004,-1.20700002,2.99000001,3,Unforced Error,NA,True,Ground,BackHand,0.95 Metre,NA,Net Error,False,False,True,4.53100014,0.474999994,0.0370000005,T,,,,15.6149998,2.91199994,1.06400001,0.167999998,2.29200006,0.0320000015,16.6560001,1.824,1.46500003,0.0,1.78900003,1.96300006,-7.39900017,1.60699999,0.0350000001,2557.02,0,0,0,0,0,0,0,0,36701,7792,0,0,0,0
1_1_2_1,1,1,2,1,36701,7792,7792,AdCourt,212.18 KPH,Flat,0.08 Metre,-11.118,1.102,2.98200011,0,Faulty Serve,Long Error,False,NA,NA,1.25 Metre,NA,NA,False,False,True,6.47900009,-3.04299998,0.0309999995,Wide,,,,-11.118,1.102,2.98200011,6.47900009,-3.04299998,0.0309999995,,,,,,,,,,0,1,0,0,0,0,0,1,0,36701,7792,0,0,0,0
1_1_2_2,1,1,2,2,36701,7792,7792,AdCourt,161.96 KPH,Flat,0.48 Metre,-11.3979998,1.23099995,3.06399989,0,DoubleFault,Net Error,True,NA,NA,0.81 Metre,NA,Net Error,False,False,True,-0.474000007,0.0810000002,0.0410000011,T,,,,-11.3979998,1.23099995,3.06399989,-0.474000007,0.0810000002,0.0410000011,,,,,,,,,,NA,1,1,0,0,0,0,1,0,36701,7792,0,0,0,0
1_1_3_1,1,1,3,1,36701,7792,36701,DeuceCourt,192.18 KPH,Slice,0.26 Metre,-11.2580004,-1.09899998,3.02099991,0,Faulty Serve,Long Error,False,NA,ForeHand,1.37 Metre,NA,NA,False,False,True,6.66400003,3.69099998,0.0379999988,Wide,,,,-11.2580004,-1.09899998,3.02099991,6.66400003,3.69099998,0.0379999988,,,,,,,,,,NA,1,0,0,0,1,0,1,1,36701,7792,0,0,0,0
1_1_3_2,1,1,3,2,36701,7792,36701,DeuceCourt,176 KPH,Slice,NA,-11.0769997,-1.00999999,2.99799991,3,Winner,NA,False,Ground,ForeHand,1.11 Metre,Down the Line,NA,False,False,True,4.12599993,2.92400002,0.0340000018,Wide,,,,-11.1099997,-0.967000008,1.28499997,6.62200022,-3.36199999,0.0299999993,16.8460007,6.69500017,1.21200001,-0.0,1.99399996,1.60800004,-5.88600016,0.444000006,0.0379999988,2573.1,0,0,0,0,0,0,1,1,36701,7792,0,0,0,0
1_1_4_1,1,1,4,1,36701,7792,36701,AdCourt,200 KPH,Kick,NA,-11.0819998,1.32000005,3.00399995,1,Forced Error,NA,True,NA,ForeHand,1.11 Metre,NA,NA,False,False,True,4.99300003,-3.60700011,0.0260000005,Wide,,,,16.8799992,-7.0170002,1.62600005,1.57799995,-2.84200001,0.0280000009,,,,,,,,,,1580.28,0,0,0,0,0,0,2,1,36701,7792,0,0,0,0
1_1_5_1,1,1,5,1,36701,7792,7792,DeuceCourt,210 KPH,Flat,NA,-11.1990004,-0.989000022,2.99799991,4,Forced Error,NA,False,Ground,ForeHand,2.83 Metre,NA,NA,False,False,True,4.78399992,0.363000005,0.0370000005,T,1.03999996,0.0,-0.0579999983,-14.1780005,-4.76599979,0.460000008,12.885,1.94400001,0.0410000011,16.9039993,1.41799998,1.27999997,0.0,2.95300007,4.44099998,-11.0139999,3.90499997,0.0309999995,2816.88,0,0,0,0,0,0,3,1,36701,7792,0,0,0,0
1_1_6_1,1,1,6,1,36701,7792,7792,AdCourt,194 KPH,Flat,NA,-11.1630001,1.05700004,3.0309999,4,Winner,NA,False,Ground,BackHand,1.82 Metre,Down the Line,NA,False,False,True,5.546,-0.319000006,0.0359999985,T,1.17400002,-0.0,0.0439999998,17.2029991,4.69700003,1.48399997,-8.77299976,4.03800011,0.0340000018,17.1130009,-0.94599998,1.27699995,0.0,-0.151999995,3.75900006,-10.4980001,-0.386999995,0.0350000001,1289.4,0,0,0,0,0,0,3,2,36701,7792,0,0,0,0
1_1_7_1,1,1,7,1,36701,7792,36701,DeuceCourt,188 KPH,Slice,NA,-11.0830002,-1.12699997,2.977,1,Forced Error,NA,False,NA,BackHand,3.06 Metre,NA,NA,False,False,True,4.77299976,3.48799992,0.0320000015,Wide,1.07000005,0.0,1.97399998,17.0259991,7.67999983,1.21800005,-3.01600003,-4.615,0.0340000018,17.0259991,7.67999983,1.21800005,0.0,-6.53700018,3.06200004,-3.01600003,-4.615,0.0340000018,1758.06,0,0,0,0,0,0,3,3,36701,7792,0,0,0,0
1_1_8_1,1,1,8,1,36701,7792,36701,AdCourt,190 KPH,Kick,NA,-11.1809998,1.074,3.03399992,7,Unforced Error,NA,False,Ground,ForeHand,2.34 Metre,NA,Wide Error,False,False,True,5.27400017,-0.773999989,0.0359999985,T,1.18599999,-0.0,-0.291000009,13.901,-1.75300002,1.24600005,-9.89900017,4.51999998,0.0299999993,17.6539993,-1.72000003,1.54299998,0.0,0.653999984,2.97600007,-9.49400043,2.18799996,0.0309999995,3620.88,0,0,0,0,0,0,4,3,36701,7792,0,0,0,0
1_2_1_1,1,2,1,1,7792,36701,,DeuceCourt,184.85 KPH,NA,0.26 Metre,-11.2150002,-0.393999994,2.79999995,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,True,6.14300013,-0.261000007,0.0399999991,T,1.20200002,-0.0,-0.246000007,-11.2150002,-0.393999994,2.79999995,6.14300013,-0.261000007,0.0399999991,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36701,7792,1,0,0,0
1_2_1_2,1,2,1,2,7792,36701,7792,DeuceCourt,159 KPH,Pronated,NA,-11.4219999,-0.512000024,2.88400006,5,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,4.71999979,0.244000003,0.0370000005,T,1.14499998,0.0,0.184,16.1889992,4.46400023,1.38199997,-12.7150002,-2.35400009,0.0299999993,16.2980003,0.58099997,1.64499998,-0.0,1.44299996,2.18199992,-7.22900009,1.53900003,0.0350000001,2778.3,0,0,0,0,0,0,0,0,36701,7792,1,0,0,0
