point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,35361,19706,,DeuceCourt,210.32 KPH,Flat,1.79 Metre,-11.4980001,-0.996999979,2.80699992,0,Faulty Serve,Long Error,False,NA,BackHand,1.41 Metre,NA,NA,False,False,True,8.18500042,1.52100003,0.0329999998,Body,,,,-11.4980001,-0.996999979,2.80699992,8.18500042,1.52100003,0.0329999998,,,,,,,,,,0,1,0,0,0,0,0,0,0,35361,19706,0,0,0,0
1_1_1_2,1,1,1,2,35361,19706,35361,DeuceCourt,133 KPH,Pronated,NA,-11.7060003,-0.769999981,2.8440001,3,Unforced Error,NA,True,Ground,BackHand,0.81 Metre,NA,Net Error,False,False,True,4.15100002,0.86500001,0.0379999988,T,1.17200005,-0.0,0.193000004,14.0,-3.68300009,0.549000025,,,,11.9320002,1.66299999,1.85599995,0.0,1.47800004,2.00999999,-8.32600021,1.10699999,0.0289999992,2009.34,0,0,0,0,0,0,0,0,35361,19706,0,0,0,0
1_1_2_1,1,1,2,1,35361,19706,35361,AdCourt,178 KPH,Flat,NA,-11.5640001,0.912999988,2.89199996,3,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,True,5.8119998,-3.91899991,0.0299999993,Wide,,,,16.9549999,2.82800007,1.65199995,-12.885,-2.61100006,0.0379999988,12.8970003,-5.65700006,1.42299998,0.0,-1.47099996,2.92000008,-10.434,2.71499991,0.0390000008,2061.54,0,0,0,0,0,0,1,0,35361,19706,0,0,0,0
1_1_3_1,1,1,3,1,35361,19706,35361,DeuceCourt,204 KPH,Flat,NA,-11.4890003,-0.95599997,2.8599999,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,4.98400021,0.150999993,0.0410000011,T,,,,13.2810001,0.935000002,1.50999999,-12.6809998,-1.96000004,0.0410000011,13.2810001,0.935000002,1.50999999,0.0,-1.171,7.53299999,-12.6809998,-1.96000004,0.0410000011,986.58,0,0,0,0,0,0,2,0,35361,19706,0,0,0,0
1_1_4_1,1,1,4,1,35361,19706,19706,AdCourt,206 KPH,Flat,NA,-11.4820004,0.816999972,2.85100007,6,Winner,NA,False,Passing,ForeHand,1.24 Metre,Down the Line,NA,False,False,True,5.88899994,-3.40499997,0.0320000015,Wide,1.13499999,-0.0,-2.00200009,10.8809996,2.73600006,0.601999998,-7.95900011,3.7420001,0.0289999992,12.5740004,-4.96600008,1.13,0.0,-0.456999987,2.04500008,-8.1789999,2.61599994,0.0299999993,3057.96,0,0,0,0,0,0,3,0,35361,19706,0,0,0,0
1_1_5_1,1,1,5,1,35361,19706,35361,DeuceCourt,192 KPH,Slice,NA,-11.5830002,-0.936999977,2.84899998,3,Unforced Error,NA,False,Ground,BackHand,2.48 Metre,NA,Long Error,False,False,True,5.3499999,3.56200004,0.0240000002,Wide,,,,14.1090002,-1.24800003,0.957000017,-12.3109999,1.51699996,0.0439999998,12.618,5.85300016,1.31599998,0.0,2.81800008,2.375,-11.8439999,0.444000006,0.0439999998,2226.84,0,0,0,0,0,0,3,1,35361,19706,0,0,0,0
1_2_1_1,1,2,1,1,19706,35361,19706,DeuceCourt,172 KPH,Slice,NA,-11.3979998,-1.12199998,2.72399998,3,Forced Error,NA,True,Ground,BackHand,0.51 Metre,NA,NA,False,False,True,5.81899977,3.4849999,0.0270000007,Wide,,,,13.9980001,-3.51399994,1.00699997,,,,12.1929998,5.53999996,1.16299999,0.0,2.87199998,1.125,-6.30800009,1.59099996,0.0270000007,NA,0,0,0,0,0,0,0,0,35361,19706,1,0,0,0
1_2_2_1,1,2,2,1,19706,35361,19706,AdCourt,189.74 KPH,Flat,1.45 Metre,-11.1630001,1.63300002,2.69700003,0,Faulty Serve,Long Error,False,NA,ForeHand,1.41 Metre,NA,NA,False,False,True,7.85400009,-3.41300011,0.0329999998,Wide,,,,-11.1630001,1.63300002,2.69700003,7.85400009,-3.41300011,0.0329999998,,,,,,,,,,NA,1,0,0,0,0,0,1,0,35361,19706,1,0,0,0
1_2_2_2,1,2,2,2,19706,35361,35361,AdCourt,135 KPH,Flat,NA,-11.3179998,2.12199998,2.71199989,4,Winner,NA,False,Ground,ForeHand,1.7 Metre,Down the Line,NA,False,False,True,4.96999979,-3.0150001,0.0329999998,Wide,,,,11.1280003,-2.34899998,1.13199997,-11.632,-2.72399998,0.0379999988,10.9499998,-4.78499985,1.37,0.0,-0.123999998,1.70500004,-9.03800011,3.65199995,0.0309999995,NA,0,0,0,0,0,0,1,0,35361,19706,1,0,0,0
1_2_3_1,1,2,3,1,19706,35361,19706,DeuceCourt,199 KPH,Flat,NA,-11.2309999,-1.03400004,2.67199993,5,Winner,NA,False,Ground,ForeHand,1.53 Metre,Down the Line,NA,False,False,True,5.94399977,0.497999996,0.0399999991,T,1.102,-0.0,-0.074000001,-6.30999994,-4.96000004,2.04999995,9.51599979,-3.44700003,0.0340000018,13.6669998,1.34399998,1.15699995,0.0,0.713,1.85000002,-7.85699987,0.716000021,0.0299999993,NA,0,0,0,0,0,0,1,1,35361,19706,1,0,0,0
