point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,19689,31976,,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,19689,31976,0,0,0,0
1_1_1_2,1,1,1,2,19689,31976,19689,DeuceCourt,163 KPH,Flat,NA,11.726,0.243,2.951,3,Forced Error,NA,True,Ground,BackHand,1.18 Metre,NA,NA,False,False,True,-5.344,-1.808,0.049,Body,1.312,0.0,-0.932,-12.885,4.615,0.631,-6.542,0.909,0.044,-12.331,-2.875,1.401,-0.0,-3.119,2.196,6.972,-2.915,0.047,933.66,0,0,0,0,0,0,0,0,19689,31976,0,0,0,0
1_1_2_1,1,1,2,1,19689,31976,19689,AdCourt,210 KPH,NA,NA,,,,1,Forced Error,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,19689,31976,0,0,0,0
1_1_3_1,1,1,3,1,19689,31976,19689,DeuceCourt,210 KPH,Pronated,NA,11.472,0.694,2.926,3,Winner,NA,False,Ground,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-5.227,-0.346,0.049,T,1.113,0.0,0.016,6.882,-0.413,1.54,-6.598,2.667,0.04,-15.422,-0.938,1.574,0.0,-0.422,2.071,4.501,-0.367,0.058,2330.34,0,0,0,0,0,0,2,0,19689,31976,0,0,0,0
1_1_4_1,1,1,4,1,19689,31976,31976,AdCourt,0 KPH,NA,NA,,,,4,Unforced Error,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,0,19689,31976,0,0,0,0
1_1_5_1,1,1,5,1,19689,31976,31976,DeuceCourt,175 KPH,Slice,NA,11.474,0.738,2.946,2,Unforced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,Net Error,False,False,True,-5.561,-3.7,0.041,Wide,1.232,0.0,-2.08,12.482,1.699,0.626,0.135,2.111,0.038,-14.06,-6.263,1.381,0.0,-1.933,2.177,11.037,1.256,0.047,3108.9,0,0,0,0,0,0,3,1,19689,31976,0,0,0,0
NA,1,1,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,19689,31976,0,0,0,0
1_1_6_2,1,1,6,2,19689,31976,31976,AdCourt,175 KPH,NA,NA,,,,4,Unforced Error,NA,False,Ground,ForeHand,0.88 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3108.9,0,0,0,0,0,0,3,2,19689,31976,0,0,0,0
1_1_7_1,1,1,7,1,19689,31976,19689,DeuceCourt,197 KPH,Flat,NA,11.525,0.47,2.927,7,Unforced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,Wide Error,False,False,True,-4.653,-0.471,0.049,T,1.04,0.0,-0.16,-12.07,1.494,1.042,10.404,4.223,0.03,-14.983,-1.147,1.456,0.0,-1.838,1.769,7.53,-2.135,0.051,2678.34,0,0,0,0,0,0,3,3,19689,31976,0,0,0,0
1_1_8_1,1,1,8,1,19689,31976,19689,AdCourt,197 KPH,NA,NA,,,,3,Unforced Error,NA,False,Ground,ForeHand,1.9 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2200.86,0,0,0,0,0,0,4,3,19689,31976,0,0,0,0
NA,1,2,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,19689,31976,1,0,0,0
1_2_1_2,1,2,1,2,31976,19689,19689,DeuceCourt,0 KPH,NA,NA,,,,2,Winner,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,19689,31976,1,0,0,0
1_2_2_1,1,2,2,1,31976,19689,31976,AdCourt,208 KPH,Kick,NA,11.013,-1.2,2.841,13,Forced Error,NA,True,Passing,BackHand,1.03 Metre,NA,NA,False,False,True,-4.504,0.435,0.048,T,1.011,0.0,0.022,-10.078,4.582,0.343,-1.966,3.065,0.039,-14.558,1.453,1.617,-0.0,-0.13,4.001,11.285,-1.771,0.047,2184.12,0,0,0,0,0,0,0,1,19689,31976,1,0,0,0
1_2_3_1,1,2,3,1,31976,19689,31976,DeuceCourt,194 KPH,NA,NA,,,,1,Forced Error,NA,False,Passing,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2184.12,0,0,0,0,0,0,1,1,19689,31976,1,0,0,0
1_2_4_1,1,2,4,1,31976,19689,31976,AdCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,1,19689,31976,1,0,0,0
1_2_5_1,1,2,5,1,31976,19689,31976,DeuceCourt,207 KPH,NA,NA,,,,3,Winner,NA,False,Passing,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2184.12,0,0,0,0,0,1,3,1,19689,31976,1,0,0,0
1_3_1_1,1,3,1,1,19689,31976,31976,DeuceCourt,200 KPH,Flat,NA,-11.462,-0.518,2.939,4,Unforced Error,NA,False,Ground,ForeHand,2.09 Metre,NA,Long Error,False,False,True,5.173,0.81,0.059,T,1.087,-0.0,0.388,-11.877,1.928,0.385,12.885,2.725,0.046,14.909,1.698,1.301,0.0,1.894,1.339,-6.534,1.971,0.043,3373.32,0,0,0,0,0,0,0,0,19689,31976,1,1,0,0
1_3_2_1,1,3,2,1,19689,31976,31976,AdCourt,206 KPH,Flat,NA,-11.436,1.22,2.903,14,Winner,NA,False,NA,ForeHand,1.21 Metre,Cross Court,NA,False,False,True,4.525,-0.498,0.058,T,0.99,-0.0,-0.078,4.631,2.248,1.338,-4.212,-2.299,0.042,14.982,-1.414,1.438,0.0,-0.002,2.65,-7.644,0.847,0.044,NA,0,0,0,0,0,0,0,1,19689,31976,1,1,0,0
NA,1,3,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,2,19689,31976,1,1,0,0
1_3_3_2,1,3,3,2,19689,31976,19689,DeuceCourt,159 KPH,Kick,NA,-11.687,-0.191,2.97,7,Winner,NA,False,Ground,BackHand,1.21 Metre,Cross Court,NA,False,False,True,5.727,0.771,0.057,T,1.403,0.0,0.191,-9.712,2.821,0.561,7.725,-3.456,0.036,12.696,1.28,1.765,0.0,2.067,1.369,-5.889,2.341,0.043,3417.72,0,0,0,0,0,0,0,2,19689,31976,1,1,0,0
1_3_4_1,1,3,4,1,19689,31976,19689,AdCourt,159 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,BackHand,1.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3417.72,1,0,0,0,0,0,1,2,19689,31976,1,1,0,0
