point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,35398,44408,,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,35398,44408,0,0,0,0
1_1_1_2,1,1,1,2,35398,44408,44408,DeuceCourt,0 KPH,NA,NA,,,,10,Forced Error,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,35398,44408,0,0,0,0
NA,1,1,2,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,1,35398,44408,0,0,0,0
1_1_2_2,1,1,2,2,35398,44408,35398,AdCourt,0 KPH,NA,NA,,,,3,Winner,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,1,35398,44408,0,0,0,0
1_1_3_1,1,1,3,1,35398,44408,35398,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,1,1,35398,44408,0,0,0,0
1_1_3_2,1,1,3,2,35398,44408,35398,DeuceCourt,0 KPH,NA,NA,,,,1,Unforced Error,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,1,35398,44408,0,0,0,0
NA,1,1,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,35398,44408,0,0,0,0
1_1_4_2,1,1,4,2,35398,44408,44408,AdCourt,0 KPH,NA,NA,,,,2,Unforced Error,NA,False,,ForeHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,1,35398,44408,0,0,0,0
1_1_5_1,1,1,5,1,35398,44408,44408,DeuceCourt,201 KPH,Flat,NA,11.656,1.05,2.988,2,Unforced Error,NA,True,Ground,BackHand,0.78 Metre,NA,Net Error,False,False,True,-6.27,-1.07,0.039,T,1.269,0.0,-0.304,10.89,-2.833,1.438,0.111,2.025,0.04,-18.076,-2.574,0.961,0.0,-2.726,1.651,6.424,-2.773,0.039,3030.36,0,0,0,0,0,0,2,2,35398,44408,0,0,0,0
1_1_6_1,1,1,6,1,35398,44408,44408,AdCourt,195 KPH,NA,NA,,,,6,Winner,NA,False,Ground,ForeHand,NA,NA,NA,True,True,False,,,,,,,,,,,,,,,,,,,,,,,3030.36,0,0,0,0,0,0,2,3,35398,44408,0,0,0,0
1_2_1_1,1,2,1,1,44408,35398,44408,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,35398,44408,0,1,0,0
1_2_2_1,1,2,2,1,44408,35398,44408,AdCourt,188 KPH,NA,NA,,,,1,Forced Error,NA,False,,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,35398,44408,0,1,0,0
1_2_3_1,1,2,3,1,44408,35398,44408,DeuceCourt,196 KPH,Flat,NA,11.22,1.216,2.844,11,Unforced Error,NA,False,Ground,BackHand,NA,NA,Long Error,False,False,True,-4.818,-0.054,0.038,T,1.06,-0.0,0.413,-15.196,5.07,0.616,12.885,0.444,0.046,-14.742,-1.014,1.503,-0.0,-1.512,2.069,8.136,-1.548,0.038,NA,0,0,0,0,0,0,2,0,35398,44408,0,1,0,0
1_2_4_1,1,2,4,1,44408,35398,44408,AdCourt,202 KPH,NA,NA,,,,3,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,3,0,35398,44408,0,1,0,0
1_3_1_1,1,3,1,1,35398,44408,35398,DeuceCourt,192 KPH,Slice,NA,-11.572,-1.238,2.947,3,Winner,NA,False,Ground,ForeHand,1.21 Metre,Down the Line,NA,False,False,True,4.654,3.547,0.039,Wide,1.089,-0.0,2.008,-9.882,-0.412,1.55,7.437,-3.528,0.036,16.84,7.763,1.305,0.0,2.581,1.386,-3.855,1.44,0.04,2323.5,0,0,0,0,0,0,0,0,35398,44408,0,2,0,0
1_3_2_1,1,3,2,1,35398,44408,35398,AdCourt,203 KPH,NA,NA,,,,7,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2323.5,0,0,0,0,0,0,1,0,35398,44408,0,2,0,0
1_3_3_1,1,3,3,1,35398,44408,44408,DeuceCourt,207 KPH,Flat,NA,-11.654,-1.323,2.955,6,Winner,NA,False,Overhead,BackHand,1.73 Metre,Down the Line,NA,False,False,True,5.898,0.603,0.045,T,1.185,-0.0,-0.074,5.639,-0.615,2.831,-5.306,-0.51,0.037,14.182,1.579,1.228,0.0,1.175,2.65,-8.396,1.222,0.039,NA,0,0,0,0,0,0,2,0,35398,44408,0,2,0,0
1_3_4_1,1,3,4,1,35398,44408,35398,AdCourt,212 KPH,NA,NA,,,,5,Forced Error,NA,False,Overhead,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,1,35398,44408,0,2,0,0
NA,1,3,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,1,35398,44408,0,2,0,0
1_3_5_2,1,3,5,2,35398,44408,35398,DeuceCourt,192 KPH,NA,NA,,,,1,Unforced Error,NA,False,Ground,BackHand,1.21 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2323.5,0,0,0,0,0,0,3,1,35398,44408,0,2,0,0
1_4_1_1,1,4,1,1,44408,35398,35398,DeuceCourt,186 KPH,Slice,NA,-11.259,-1.232,2.79,6,Winner,NA,False,Ground,ForeHand,1.59 Metre,Cross Court,NA,False,False,True,4.788,3.175,0.039,Wide,1.079,0.0,1.707,12.648,0.461,0.973,-10.169,-3.643,0.04,13.084,5.811,1.401,0.0,3.357,1.923,-11.124,1.767,0.042,3682.92,0,0,0,0,0,0,0,0,35398,44408,1,2,0,0
1_4_2_1,1,4,2,1,44408,35398,44408,AdCourt,159 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3682.92,0,0,0,0,0,0,0,1,35398,44408,1,2,0,0
1_4_3_1,1,4,3,1,44408,35398,35398,DeuceCourt,203 KPH,Flat,NA,-11.229,-1.36,2.835,12,Unforced Error,NA,False,Ground,ForeHand,1.76 Metre,NA,Wide Error,False,False,True,5.859,0.869,0.045,T,1.152,-0.0,0.012,-12.811,2.139,1.572,9.514,4.445,0.038,14.23,2.173,1.093,0.0,0.65,1.036,-6.371,-0.021,0.038,3758.46,0,0,0,0,0,0,1,1,35398,44408,1,2,0,0
1_4_4_1,1,4,4,1,44408,35398,44408,AdCourt,202 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3758.46,0,0,0,0,0,0,1,2,35398,44408,1,2,0,0
