point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,36389,31976,,DeuceCourt,191.4 KPH,Flat,0.47 Metre,11.4709997,1.13499999,2.83299994,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-6.87300014,-1.35599995,0.0350000001,T,,,,11.4709997,1.13499999,2.83299994,-6.87300014,-1.35599995,0.0350000001,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36389,31976,0,0,0,0
1_1_1_2,1,1,1,2,36389,31976,36389,DeuceCourt,152 KPH,Pronated,NA,11.6219997,0.843999982,2.84899998,11,Unforced Error,NA,True,Ground,ForeHand,0.94 Metre,NA,Net Error,False,False,True,-5.1960001,-1.07299995,0.0390000008,T,1.27699995,0.0,-0.240999997,-12.4370003,-5.74100018,1.44700003,-0.0879999995,-3.52399993,0.0410000011,-11.3290005,-1.699,1.45299995,-0.0,-1.66199994,1.62199998,8.95600033,-1.45200002,0.0350000001,1288.62,0,0,0,0,0,0,0,0,36389,31976,0,0,0,0
1_1_2_1,1,1,2,1,36389,31976,36389,AdCourt,190.1 KPH,Slice,1.57 Metre,11.4870005,-1.29200006,2.87199998,0,Faulty Serve,Long Error,False,NA,ForeHand,1.47 Metre,NA,NA,False,False,True,-7.96700001,1.17700005,0.0390000008,T,,,,11.4870005,-1.29200006,2.87199998,-7.96700001,1.17700005,0.0390000008,,,,,,,,,,NA,1,0,0,0,0,0,1,0,36389,31976,0,0,0,0
1_1_2_2,1,1,2,2,36389,31976,36389,AdCourt,147 KPH,Pronated,NA,11.5349998,-1.58599997,2.85299993,5,Unforced Error,NA,False,Ground,ForeHand,2.44 Metre,NA,Long Error,False,False,True,-4.61299992,3.24099994,0.0359999985,Wide,1.21800005,0.0,2.102,-12.6169996,-3.55699992,0.532999992,12.885,3.84200001,0.0320000015,-10.5229998,5.18900013,1.74699998,-0.0,-0.155000001,1.68700004,5.29899979,-2.9059999,0.0340000018,2559.84,0,0,0,0,0,0,1,0,36389,31976,0,0,0,0
1_1_3_1,1,1,3,1,36389,31976,31976,DeuceCourt,186 KPH,Flat,NA,11.5450001,1.11000001,2.91700006,16,Winner,NA,False,Drop,BackHand,1.3 Metre,Down the Line,NA,False,False,True,-5.29400015,-0.694000006,0.0390000008,T,,,,-9.19900036,2.66899991,0.368999988,2.64899993,2.28999996,0.0399999991,-14.0209999,-1.81700003,1.33599997,0.0,-0.70599997,2.41000009,11.3249998,0.131999999,0.0390000008,816.48,0,0,0,0,0,0,2,0,36389,31976,0,0,0,0
1_1_4_1,1,1,4,1,36389,31976,36389,AdCourt,196 KPH,Flat,NA,11.2749996,-1.27499998,2.84599996,1,Forced Error,NA,True,NA,BackHand,0.06 Metre,NA,NA,False,False,True,-4.86899996,3.19499993,0.0370000005,Wide,1.04900002,-0.0,1.89199996,-14.3629999,5.70499992,1.28499997,,,,,,,,,,,,,906.78,0,0,0,0,0,0,2,1,36389,31976,0,0,0,0
1_1_5_1,1,1,5,1,36389,31976,36389,DeuceCourt,186.8 KPH,Slice,0.27 Metre,11.3559999,1.25800002,2.85100007,0,Faulty Serve,Wide Error,False,NA,ForeHand,1.19 Metre,NA,Wide Error,False,False,True,-6.11999989,-4.38999987,0.0370000005,Wide,,,,11.3559999,1.25800002,2.85100007,-6.11999989,-4.38999987,0.0370000005,,,,,,,,,,0,1,0,0,0,0,0,3,1,36389,31976,0,0,0,0
1_1_5_2,1,1,5,2,36389,31976,36389,DeuceCourt,160.95 KPH,Pronated,NA,11.651,0.90200001,2.88499999,7,Unforced Error,NA,True,Volley,ForeHand,0.56 Metre,NA,Net Error,False,False,True,-3.87199998,-3.25600004,0.0439999998,Wide,1.04799998,0.0,-2.02200007,-6.68900013,-1.54499996,1.36899996,-0.0109999999,0.847000003,0.0410000011,-10.8050003,-5.03900003,1.33800006,0.0,-3.82299995,1.32299995,8.2489996,-2.95900011,0.0320000015,NA,0,0,0,0,0,0,3,1,36389,31976,0,0,0,0
1_2_1_1,1,2,1,1,31976,36389,,DeuceCourt,0 KPH,NA,NA,,,,0,Faulty Serve,NA,False,,BackHand,0 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,1,0,0,0,0,0,0,0,36389,31976,1,0,0,0
1_2_1_2,1,2,1,2,31976,36389,36389,DeuceCourt,157 KPH,Flat,NA,11.3999996,0.308999985,2.88499999,8,Forced Error,NA,True,Ground,BackHand,0.8 Metre,NA,NA,False,False,True,-5.16300011,-1.15100002,0.0390000008,T,1.36500001,-0.0,-0.503000021,15.7910004,-3.10500002,1.50699997,0.159999996,1.07799995,0.0410000011,-17.5270004,-2.29399991,1.34099996,0.0,-1.33899999,2.03500009,8.77600002,-1.15900004,0.0370000005,1132.86,0,0,0,0,0,0,0,0,36389,31976,1,0,0,0
