point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,36307,13859,,DeuceCourt,202.13 KPH,Pronated,1.34 Metre,11.499,0.762,2.926,0,Faulty Serve,Long Error,False,NA,ForeHand,1.49 Metre,NA,NA,False,False,True,-7.736,-2.319,0.037,Body,,,,11.499,0.762,2.926,-7.736,-2.319,0.037,,,,,,,,,,NA,1,0,0,0,0,0,0,0,36307,13859,0,0,0,0
1_1_1_2,1,1,1,2,36307,13859,13859,DeuceCourt,150 KPH,Pronated,NA,11.548,0.812,2.969,2,Forced Error,NA,True,Drop,ForeHand,1.41 Metre,NA,NA,False,False,True,-4.432,-1.257,0.04,T,,,,13.686,-2.923,0.687,8.834,-3.291,0.032,-10.817,-1.906,1.588,0.0,-2.38,1.407,9.757,-2.711,0.032,NA,0,0,0,0,0,0,0,0,36307,13859,0,0,0,0
1_1_2_1,1,1,2,1,36307,13859,13859,AdCourt,197 KPH,Pronated,NA,11.356,-1.985,2.888,2,Forced Error,NA,True,Ground,BackHand,0.32 Metre,NA,NA,False,False,True,-4.698,3.363,0.029,Wide,,,,12.599,1.387,0.595,,,,-11.257,5.671,1.29,0.0,3.648,1.065,8.266,2.159,0.041,0,0,0,0,0,0,0,0,1,36307,13859,0,0,0,0
1_1_3_1,1,1,3,1,36307,13859,36307,DeuceCourt,202 KPH,Flat,NA,11.311,0.928,2.954,1,Ace,NA,False,NA,ForeHand,1.04 Metre,Cross Court,NA,False,False,True,-4.77,-3.6,0.039,Wide,,,,11.311,0.928,2.954,-4.77,-3.6,0.039,,,,,,,,,,NA,0,0,0,1,0,0,0,2,36307,13859,0,0,0,0
1_1_4_1,1,1,4,1,36307,13859,36307,AdCourt,212.36 KPH,NA,NA,11.378,-1.964,2.918,0,Faulty Serve,NA,True,NA,ForeHand,0.91 Metre,NA,NA,False,False,True,,,,,,,,11.378,-1.964,2.918,,,,,,,,,,,,,NA,1,0,0,0,0,1,1,2,36307,13859,0,0,0,0
1_1_4_2,1,1,4,2,36307,13859,13859,AdCourt,155 KPH,Pronated,NA,11.61,-1.639,2.925,2,Unforced Error,NA,False,Ground,ForeHand,3.98 Metre,NA,Long Error,False,False,True,-4.722,1.546,0.038,Body,,,,9.143,-1.622,2.391,-12.885,4.866,0.032,-10.733,2.755,1.594,0.0,0.141,1.622,9.324,-1.886,0.033,1268.04,0,0,0,0,0,0,1,2,36307,13859,0,0,0,0
1_1_5_1,1,1,5,1,36307,13859,36307,DeuceCourt,196 KPH,Flat,NA,11.397,1.189,2.857,1,Forced Error,NA,False,NA,ForeHand,1.12 Metre,NA,NA,True,False,True,-5.16,-0.457,0.037,T,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,3,36307,13859,0,0,0,0
1_1_6_1,1,1,6,1,36307,13859,36307,AdCourt,204 KPH,Flat,NA,11.448,-1.964,2.937,3,Winner,NA,False,Ground,ForeHand,1.54 Metre,Cross Court,NA,True,False,True,-4.893,0.369,0.038,T,,,,7.831,-2.118,2.287,-8.361,1.65,0.037,-12.323,1.406,1.419,-0.0,-0.701,4.4,6.09,-1.738,0.034,848.64,0,0,0,0,0,0,2,3,36307,13859,0,0,0,0
1_1_7_1,1,1,7,1,36307,13859,36307,DeuceCourt,193.68 KPH,NA,0.38 Metre,11.455,1.28,2.869,0,Faulty Serve,Net Error,True,NA,BackHand,0.92 Metre,NA,Net Error,False,False,True,0.38,-2.858,0.032,Wide,,,,11.455,1.28,2.869,0.38,-2.858,0.032,,,,,,,,,,825.6,1,0,0,0,0,0,3,3,36307,13859,0,0,0,0
1_1_7_2,1,1,7,2,36307,13859,36307,DeuceCourt,157 KPH,Pronated,NA,11.479,1.022,2.918,1,Forced Error,NA,False,Ground,BackHand,3.27 Metre,NA,NA,False,False,True,-5.212,-2.026,0.039,Body,,,,-11.014,-3.038,1.601,12.885,-3.711,0.029,-11.014,-3.038,1.601,0.0,-2.828,3.266,12.885,-3.711,0.029,947.46,0,0,0,0,0,0,3,3,36307,13859,0,0,0,0
