point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
NA,1,3,5,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,2,7815,36325,1,1,0,0
1_3_5_2,1,3,5,2,7815,36325,7815,DeuceCourt,174 KPH,Flat,NA,11.584,0.767,2.736,1,Forced Error,NA,False,Ground,BackHand,2.28 Metre,NA,NA,False,False,True,-5.587,-2.252,0.048,Body,1.256,0.0,-1.041,-10.793,-3.342,1.169,12.885,0.868,0.048,-10.793,-3.342,1.169,0.0,-1.645,2.278,12.885,0.868,0.048,1030.2,0,0,0,0,0,0,2,2,7815,36325,1,1,0,0
NA,1,3,6,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,3,2,7815,36325,1,1,0,0
1_3_6_2,1,3,6,2,7815,36325,7815,AdCourt,143 KPH,Flat,NA,11.454,-1.455,2.684,3,Forced Error,NA,True,Ground,ForeHand,0.74 Metre,NA,NA,False,False,True,-4.912,3.918,0.033,Wide,1.262,0.0,2.545,-16.425,-3.185,0.819,,,,-15.106,7.064,1.275,0.0,1.605,1.455,5.749,-0.353,0.059,3279.72,0,0,0,0,0,0,3,2,7815,36325,1,1,0,0
1_4_1_1,1,4,1,1,36325,7815,7815,DeuceCourt,187 KPH,Slice,NA,11.267,1.584,2.938,12,Forced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,True,-4.855,-1.789,0.049,Body,1.101,0.0,-0.662,11.451,-4.301,0.393,-12.885,-4.921,0.026,-11.971,-3.573,1.295,0.0,-1.025,2.456,10.142,1.116,0.048,1005.06,0,0,0,0,0,0,0,0,7815,36325,2,1,0,0
1_4_2_1,1,4,2,1,36325,7815,7815,AdCourt,187 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Lob,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1005.06,1,0,0,0,0,0,0,1,7815,36325,2,1,0,0
1_4_2_2,1,4,2,2,36325,7815,36325,AdCourt,140 KPH,Flat,NA,11.34,-1.862,2.941,3,Unforced Error,NA,True,Ground,BackHand,0.89 Metre,NA,Net Error,False,False,True,-5.007,2.864,0.033,Wide,1.354,0.0,1.7,-11.941,4.818,0.313,-0.133,0.421,0.048,-15.304,5.728,1.362,-0.0,-0.669,2.334,9.126,-4.077,0.037,2121.96,0,0,0,0,0,0,0,1,7815,36325,2,1,0,0
1_4_3_1,1,4,3,1,36325,7815,36325,DeuceCourt,167 KPH,NA,NA,,,,11,Unforced Error,NA,False,Lob,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1005.06,0,0,0,0,0,0,1,1,7815,36325,2,1,0,0
1_4_4_1,1,4,4,1,36325,7815,36325,AdCourt,192 KPH,Flat,NA,11.322,-1.575,2.997,7,Winner,NA,False,NA,ForeHand,1.34 Metre,Down the Line,NA,False,False,True,-4.869,3.436,0.033,Wide,1.082,0.0,1.992,1.023,-0.09,1.103,-2.488,-3.011,0.035,-11.836,5.463,1.38,0.0,0.66,1.318,5.486,-1.783,0.052,0,0,0,0,0,0,0,2,1,7815,36325,2,1,0,0
1_4_5_1,1,4,5,1,36325,7815,36325,DeuceCourt,160 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,3,1,7815,36325,2,1,0,0
NA,1,5,1,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,0,0,7815,36325,2,2,0,0
1_5_1_2,1,5,1,2,7815,36325,36325,DeuceCourt,192 KPH,NA,NA,,,,2,Forced Error,NA,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,7815,36325,2,2,0,0
1_5_2_1,1,5,2,1,7815,36325,36325,AdCourt,206.15 KPH,NA,0.28 Metre,-11.416,1.155,2.732,0,Faulty Serve,Net Error,True,NA,ForeHand,0.83 Metre,NA,Net Error,False,False,True,-0.275,-1.31,0.047,T,0.835,0.156,-1.14,-11.416,1.155,2.732,-0.275,-1.31,0.047,,,,,,,,,,NA,1,0,0,0,0,0,0,1,7815,36325,2,2,0,0
1_5_2_2,1,5,2,2,7815,36325,7815,AdCourt,187 KPH,NA,NA,,,,7,Winner,NA,False,Lob,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1005.06,0,0,0,0,0,0,0,1,7815,36325,2,2,0,0
1_5_3_1,1,5,3,1,7815,36325,7815,DeuceCourt,196 KPH,Flat,NA,-11.353,-0.922,2.686,1,Forced Error,NA,False,Ground,ForeHand,3.15 Metre,NA,NA,False,False,True,5.006,1.769,0.053,Body,1.076,0.0,0.862,14.449,3.564,1.384,-10.186,-4.674,0.036,14.449,3.564,1.384,0.0,-1.378,3.15,-10.186,-4.674,0.036,2260.14,0,0,0,0,0,0,1,1,7815,36325,2,2,0,0
NA,1,5,4,1,NA,NA,NA,AdCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,1,7815,36325,2,2,0,0
1_5_4_2,1,5,4,2,7815,36325,7815,AdCourt,168 KPH,Flat,NA,-11.55,1.454,2.701,3,Winner,NA,False,Ground,ForeHand,1.5 Metre,Cross Court,NA,False,False,True,5.073,-3.265,0.048,Wide,1.265,0.0,-2.014,-12.301,0.276,0.735,9.42,-2.836,0.037,10.388,-4.752,1.405,0.0,-2.332,1.204,-6.638,-0.916,0.049,3285.42,0,0,0,0,0,0,2,1,7815,36325,2,2,0,0
1_5_5_1,1,5,5,1,7815,36325,7815,DeuceCourt,168 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,1.5 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,3285.42,1,0,0,0,0,0,3,1,7815,36325,2,2,0,0
1_5_5_2,1,5,5,2,7815,36325,36325,DeuceCourt,161 KPH,Flat,NA,-11.61,-0.669,2.667,6,Forced Error,NA,True,Volley,ForeHand,0.89 Metre,NA,NA,False,False,True,4.106,3.117,0.037,Wide,1.06,0.0,1.965,-3.12,-2.104,0.53,-0.09,-2.391,0.037,14.789,5.777,1.462,0.0,1.444,1.736,-8.24,-0.733,0.049,819.66,0,0,0,0,0,0,3,1,7815,36325,2,2,0,0
1_5_6_1,1,5,6,1,7815,36325,7815,AdCourt,197 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2260.14,0,0,0,0,0,0,3,2,7815,36325,2,2,0,0
1_6_1_1,1,6,1,1,36325,7815,36325,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,0,0,7815,36325,3,2,0,0
1_6_2_1,1,6,2,1,36325,7815,36325,AdCourt,199 KPH,NA,NA,,,,3,Unforced Error,NA,False,NA,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1,1,0,7815,36325,3,2,0,0
NA,1,6,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,7815,36325,3,2,0,0
1_6_3_2,1,6,3,2,36325,7815,36325,DeuceCourt,161 KPH,NA,NA,,,,1,Forced Error,NA,False,Volley,BackHand,0.89 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,819.66,0,0,0,0,0,0,2,0,7815,36325,3,2,0,0
1_6_4_1,1,6,4,1,36325,7815,36325,AdCourt,200 KPH,Flat,NA,-11.348,1.634,2.974,3,Winner,NA,False,Volley,ForeHand,1.62 Metre,Cross Court,NA,False,False,True,4.723,-3.339,0.048,Wide,1.06,0.0,-1.93,-6.578,-0.433,1.06,5.921,2.626,0.051,16.3,-6.749,0.952,0.0,-2.223,1.99,5.921,2.626,0.051,NA,0,0,0,0,0,0,3,0,7815,36325,3,2,0,0
1_7_1_1,1,7,1,1,7815,36325,7815,DeuceCourt,161 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Volley,BackHand,0.89 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,819.66,1,0,0,0,0,0,0,0,7815,36325,3,3,0,0
1_7_1_2,1,7,1,2,7815,36325,7815,DeuceCourt,156 KPH,Flat,NA,11.456,0.868,2.709,3,Unforced Error,NA,True,Ground,BackHand,0.87 Metre,NA,Net Error,False,False,True,-5.188,-0.865,0.049,T,1.269,0.0,-0.101,-13.199,2.52,1.34,-0.182,-1.092,0.048,-14.73,-1.899,1.294,-0.0,-1.834,2.356,7.284,-1.551,0.053,1777.92,0,0,0,0,0,0,0,0,7815,36325,3,3,0,0
1_7_2_1,1,7,2,1,7815,36325,7815,AdCourt,179 KPH,NA,NA,,,,5,Winner,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2260.14,0,0,0,0,0,0,1,0,7815,36325,3,3,0,0
1_7_3_1,1,7,3,1,7815,36325,7815,DeuceCourt,NA,NA,NA,,,,1,Ace,NA,False,,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,0,0,2,0,7815,36325,3,3,0,0
1_7_4_1,1,7,4,1,7815,36325,7815,AdCourt,207.74 KPH,Flat,0.55 Metre,11.334,-1.081,2.705,0,Faulty Serve,Long Error,False,NA,BackHand,1.28 Metre,NA,Wide Error,False,False,True,-6.786,4.513,0.034,Wide,1.276,0.0,2.486,11.334,-1.081,2.705,-6.786,4.513,0.034,,,,,,,,,,NA,1,0,0,0,0,1,3,0,7815,36325,3,3,0,0
1_7_4_2,1,7,4,2,7815,36325,7815,AdCourt,156 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,BackHand,0.87 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1777.92,0,0,0,0,0,0,3,0,7815,36325,3,3,0,0
1_8_1_1,1,8,1,1,36325,7815,36325,DeuceCourt,168 KPH,Slice,NA,11.22,1.67,2.904,1,Winner,NA,False,NA,ForeHand,1.2 Metre,Cross Court,NA,False,False,True,-5.355,-3.909,0.041,Wide,1.204,0.0,-1.821,11.22,1.67,2.904,-5.355,-3.909,0.041,,,,,,,,,,NA,0,0,0,0,0,0,0,0,7815,36325,4,3,0,0
1_8_2_1,1,8,2,1,36325,7815,36325,AdCourt,198 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,7815,36325,4,3,0,0
NA,1,8,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,0,2,0,7815,36325,4,3,0,0
1_8_3_2,1,8,3,2,36325,7815,36325,DeuceCourt,168 KPH,NA,NA,,,,9,Unforced Error,NA,False,NA,ForeHand,1.2 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,0,7815,36325,4,3,0,0
1_8_4_1,1,8,4,1,36325,7815,36325,AdCourt,207 KPH,Flat,NA,11.333,-1.51,2.951,1,Forced Error,NA,False,Ground,BackHand,3.72 Metre,NA,NA,False,False,True,-5.708,3.286,0.038,Wide,1.17,0.0,1.7,-12.462,5.155,1.355,12.885,-4.49,0.023,-12.462,5.155,1.355,0.0,0.848,3.722,12.885,-4.49,0.023,0,0,0,0,0,0,0,3,0,7815,36325,4,3,0,0
1_9_1_1,1,9,1,1,7815,36325,7815,DeuceCourt,199 KPH,NA,NA,,,,1,Forced Error,NA,False,Ground,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,2260.14,0,0,0,0,0,0,0,0,7815,36325,4,4,0,0
1_9_2_1,1,9,2,1,7815,36325,7815,AdCourt,195 KPH,Flat,NA,-11.357,0.984,2.694,1,Ace,NA,False,NA,ForeHand,1.19 Metre,Cross Court,NA,False,False,True,6.283,-0.143,0.058,T,1.193,-0.0,0.167,-11.357,0.984,2.694,6.283,-0.143,0.058,,,,,,,,,,NA,0,0,0,1,0,0,1,0,7815,36325,4,4,0,0
NA,1,9,3,1,NA,NA,NA,DeuceCourt,NA,NA,NA,,,,0,Faulty Serve,NA,False,NA,NA,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,1,0,0,0,0,1,2,0,7815,36325,4,4,0,0
1_9_3_2,1,9,3,2,7815,36325,36325,DeuceCourt,157 KPH,Flat,NA,-11.599,-0.717,2.697,4,Unforced Error,NA,False,Ground,ForeHand,2.63 Metre,NA,Long Error,False,False,True,5.126,0.908,0.059,T,1.271,0.0,0.202,-13.928,-2.338,1.021,12.885,-3.065,0.038,15.071,1.944,1.403,-0.0,-0.073,1.314,-6.072,-1.018,0.049,1889.28,0,0,0,0,0,0,2,0,7815,36325,4,4,0,0
1_9_4_1,1,9,4,1,7815,36325,36325,AdCourt,157 KPH,NA,NA,,,,0,Faulty Serve,NA,False,Ground,ForeHand,2.63 Metre,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,1889.28,1,0,0,0,0,0,2,1,7815,36325,4,4,0,0
1_9_4_2,1,9,4,2,7815,36325,36325,AdCourt,152 KPH,Pronated,NA,-11.528,1.539,2.694,8,Winner,NA,False,Overhead,ForeHand,1.52 Metre,Cross Court,NA,False,False,True,4.259,-2.771,0.045,Wide,1.143,0.0,-1.799,7.99,-2.064,3.059,-4.904,2.583,0.041,14.565,-5.763,1.436,-0.0,-3.507,1.166,-5.575,-2.896,0.043,NA,0,0,0,0,0,0,2,1,7815,36325,4,4,0,0
1_9_5_1,1,9,5,1,7815,36325,7815,DeuceCourt,197 KPH,NA,NA,,,,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,2,2,7815,36325,4,4,0,0
1_9_6_1,1,9,6,1,7815,36325,7815,AdCourt,170 KPH,Pronated,NA,-11.469,1.478,2.691,7,Forced Error,NA,True,Ground,ForeHand,0.96 Metre,NA,NA,False,False,True,5.422,-3.585,0.047,Wide,1.277,0.0,-2.138,13.476,4.788,0.799,0.293,4.318,0.038,13.208,-5.944,1.43,0.0,-1.611,2.416,-11.23,1.582,0.035,3649.62,0,0,0,0,0,0,3,2,7815,36325,4,4,0,0
1_10_1_1,1,10,1,1,36325,7815,36325,DeuceCourt,160 KPH,Slice,NA,-11.236,-1.626,2.911,3,Forced Error,NA,True,Drop,BackHand,0.96 Metre,NA,NA,False,False,True,4.486,3.475,0.037,Wide,1.084,0.0,1.815,14.654,-2.064,0.72,0.241,1.668,0.049,15.197,8.208,0.947,0.0,1.271,1.246,-4.564,-0.854,0.048,NA,0,0,0,0,0,0,0,0,7815,36325,5,4,0,0
1_10_2_1,1,10,2,1,36325,7815,7815,AdCourt,198 KPH,NA,NA,,,,6,Forced Error,NA,False,Drop,ForeHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,0,7815,36325,5,4,0,0
1_10_3_1,1,10,3,1,36325,7815,36325,DeuceCourt,190 KPH,NA,NA,,,,1,Forced Error,NA,False,Drop,BackHand,NA,NA,NA,False,False,False,,,,,,,,,,,,,,,,,,,,,,,NA,0,0,0,0,0,0,1,1,7815,36325,5,4,0,0
1_10_4_1,1,10,4,1,36325,7815,7815,AdCourt,189 KPH,Flat,NA,-11.175,1.613,2.95,16,Unforced Error,NA,False,Passing,ForeHand,1.57 Metre,NA,Long Error,False,False,True,5.08,-3.144,0.048,Wide,1.091,-0.0,-1.711,-5.14,-4.528,0.866,12.885,-3.316,0.036,16.97,-6.492,0.866,0.0,-3.692,2.613,-10.963,-2.033,0.04,2621.16,0,0,0,0,0,0,2,1,7815,36325,5,4,0,0
