point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPHH26,ATPZ371,,DeuceCourt,200.9 KPH,NA,0.29 Metre,11.318,0.551,2.909,0,Faulty Serve,Net Error,True,NA,BackHand,0.86 Metre,NA,Net Error,False,False,True,0.292,-2.494,0.03,Body,0.859,-0.108,-2.01,11.318,0.551,2.909,0.292,-2.494,0.03,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPHH26,ATPZ371,0,0,0,0
1_1_1_2,1,1,1,2,ATPHH26,ATPZ371,ATPHH26,DeuceCourt,143 KPH,NA,NA,11.392,0.729,2.918,1,Unforced Error,NA,True,NA,BackHand,0.9 Metre,NA,Net Error,False,False,True,-4.175,-0.467,0.024,T,1.116,-0.0,-0.354,-15.521,-0.337,1.292,-0.334,1.047,0.026,-15.521,-0.337,1.292,0.008,0.947,0.9,-0.334,1.047,0.026,2302.8,0,0,0,0,0,0,0,0,ATPHH26,ATPZ371,0,0,0,0
1_1_2_1,1,1,2,1,ATPHH26,ATPZ371,ATPHH26,AdCourt,171 KPH,Pronated,NA,11.365,-2.5,2.918,5,Winner,NA,False,Volley,BackHand,1.09 Metre,Down the Line,NA,False,False,True,-4.017,3.117,0.029,Wide,1.005,-0.0,1.487,3.335,0.232,0.859,-7.88,3.004,0.037,-12.354,6.927,1.346,0.0,3.412,1.794,4.698,1.866,0.037,NA,0,0,0,0,0,0,1,0,ATPHH26,ATPZ371,0,0,0,0
1_1_3_1,1,1,3,1,ATPHH26,ATPZ371,ATPHH26,DeuceCourt,186.08 KPH,Pronated,0.55 Metre,11.257,0.736,2.908,0,Faulty Serve,Wide Error,False,NA,BackHand,0.96 Metre,NA,NA,False,False,True,-4.55,0.548,0.025,T,0.956,-0.0,0.562,11.257,0.736,2.908,-4.55,0.548,0.025,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPHH26,ATPZ371,0,0,0,0
1_1_3_2,1,1,3,2,ATPHH26,ATPZ371,ATPZ371,DeuceCourt,152 KPH,Pronated,NA,11.422,0.833,2.892,2,Forced Error,NA,True,Ground,BackHand,0.54 Metre,NA,NA,False,False,True,-4.676,-0.55,0.025,T,1.137,0.0,-0.361,13.401,4.545,0.86,0.163,2.826,-0.003,-12.055,-0.78,1.42,-0.0,1.655,1.957,10.769,4.045,0.035,NA,0,0,0,0,0,0,2,0,ATPHH26,ATPZ371,0,0,0,0
1_1_4_1,1,1,4,1,ATPHH26,ATPZ371,ATPZ371,AdCourt,204.65 KPH,Flat,0.9 Metre,11.354,-2.495,2.861,0,Faulty Serve,Net Error,True,NA,ForeHand,0.72 Metre,NA,Net Error,False,False,True,0.514,-0.741,0.028,T,0.725,0.006,-0.595,11.354,-2.495,2.861,0.514,-0.741,0.028,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPHH26,ATPZ371,0,0,0,0
1_1_4_2,1,1,4,2,ATPHH26,ATPZ371,ATPZ371,AdCourt,148 KPH,Pronated,NA,11.475,-2.294,2.955,2,Unforced Error,NA,True,Ground,ForeHand,0.64 Metre,NA,Net Error,False,False,True,-4.166,2.688,0.029,Body,1.126,0.0,1.123,11.97,-1.992,0.729,,,,-11.483,5.819,1.448,-0.0,1.914,1.137,6.052,-0.077,0.031,2760.72,0,0,0,0,0,0,2,1,ATPHH26,ATPZ371,0,0,0,0
1_1_5_1,1,1,5,1,ATPHH26,ATPZ371,ATPHH26,DeuceCourt,181 KPH,Pronated,NA,11.334,0.817,2.942,1,Forced Error,NA,False,NA,BackHand,2.47 Metre,NA,NA,False,False,True,-4.264,-0.321,0.024,T,0.975,-0.0,-0.089,-13.658,-0.547,1.364,9.314,4.431,0.039,-13.658,-0.547,1.364,-0.0,2.189,2.467,9.314,4.431,0.039,1377.96,0,0,0,0,0,0,2,2,ATPHH26,ATPZ371,0,0,0,0
1_1_6_1,1,1,6,1,ATPHH26,ATPZ371,ATPHH26,AdCourt,163 KPH,Pronated,NA,11.284,-2.468,2.902,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.724,3.789,0.031,Wide,1.134,-0.0,1.72,-12.508,7.58,1.306,12.885,-2.873,0.038,-12.508,7.58,1.306,-0.0,3.448,5.967,12.885,-2.873,0.038,914.88,0,0,0,0,0,0,3,2,ATPHH26,ATPZ371,0,0,0,0
1_2_1_1,1,2,1,1,ATPZ371,ATPHH26,,DeuceCourt,183.78 KPH,NA,0.23 Metre,11.396,0.836,2.969,0,Faulty Serve,Net Error,True,NA,ForeHand,0.84 Metre,NA,Net Error,False,False,True,0.226,-1.501,0.025,Body,0.841,-0.143,-1.392,11.396,0.836,2.969,0.226,-1.501,0.025,,,,,,,,,,NA,1,0,0,0,0,0,0,0,ATPHH26,ATPZ371,1,0,0,0
