point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPKD46,ATPF510,ATPKD46,DeuceCourt,200 KPH,Kick,NA,11.179,0.933,3.008,1,Ace,NA,False,NA,ForeHand,1.17 Metre,Cross Court,NA,False,False,True,-5.51,-0.017,0.035,T,1.169,0.0,0.343,11.179,0.933,3.008,-5.51,-0.017,0.035,,,,,,,,,,0,0,0,0,1,0,0,0,0,ATPKD46,ATPF510,0,0,0,0
1_1_2_1,1,1,2,1,ATPKD46,ATPF510,ATPKD46,AdCourt,197 KPH,Flat,NA,11.193,-0.54,2.984,1,Forced Error,NA,True,NA,ForeHand,1.16 Metre,NA,NA,False,False,True,-5.342,0.27,0.035,T,1.158,0.0,0.091,-13.135,0.386,1.365,-3.291,1.622,0.037,,,,,,,,,,969.9,0,0,0,0,0,1,1,0,ATPKD46,ATPF510,0,0,0,0
1_1_3_1,1,1,3,1,ATPKD46,ATPF510,ATPF510,DeuceCourt,194 KPH,Slice,NA,11.172,0.687,2.947,6,Forced Error,NA,True,Ground,ForeHand,2.11 Metre,NA,NA,False,False,True,-5.681,-1.032,0.038,T,1.155,0.0,-0.376,16.161,3.331,1.131,2.848,3.02,0.025,-12.767,-2.03,1.21,-0.0,-1.597,3.413,11.723,-2.283,0.038,NA,0,0,0,0,0,0,2,0,ATPKD46,ATPF510,0,0,0,0
1_1_4_1,1,1,4,1,ATPKD46,ATPF510,ATPF510,AdCourt,201 KPH,Flat,NA,11.125,-0.548,2.929,4,Winner,NA,False,Ground,BackHand,1.61 Metre,Down the Line,NA,False,False,True,-5.815,3.162,0.037,Wide,1.198,0.0,1.962,-12.621,2.794,0.889,11.261,2.566,0.038,-12.841,4.536,1.233,0.0,0.712,1.604,6.815,-1.501,0.036,1896.78,0,0,0,0,0,0,2,1,ATPKD46,ATPF510,0,0,0,0
1_1_5_1,1,1,5,1,ATPKD46,ATPF510,ATPF510,DeuceCourt,196.25 KPH,Slice,0.2 Metre,11.307,0.993,2.909,0,Faulty Serve,Long Error,False,NA,ForeHand,1.31 Metre,NA,NA,False,False,True,-6.597,-3.389,0.032,Wide,1.31,0.0,-1.608,11.307,0.993,2.909,-6.597,-3.389,0.032,,,,,,,,,,NA,1,0,0,0,0,0,2,2,ATPKD46,ATPF510,0,0,0,0
1_1_5_2,1,1,5,2,ATPKD46,ATPF510,ATPKD46,DeuceCourt,149 KPH,Kick,NA,11.439,0.799,3.01,1,Unforced Error,NA,False,Ground,ForeHand,2.37 Metre,NA,Long Error,False,False,True,-3.927,-2.207,0.03,Body,1.131,0.0,-1.274,-11.314,-3.997,1.74,12.885,4.286,0.035,-11.314,-3.997,1.74,0.0,0.209,2.371,12.885,4.286,0.035,2064.66,0,0,0,0,0,0,2,2,ATPKD46,ATPF510,0,0,0,0
1_1_6_1,1,1,6,1,ATPKD46,ATPF510,ATPKD46,AdCourt,195 KPH,Flat,NA,11.211,-0.643,2.934,1,Forced Error,NA,False,NA,BackHand,2.27 Metre,NA,NA,False,False,True,-6.05,3.325,0.038,Wide,1.213,0.0,1.959,-12.587,4.743,1.19,12.343,-1.416,0.036,-12.587,4.743,1.19,-0.0,1.634,2.268,12.343,-1.416,0.036,1203.3,0,0,0,0,0,0,3,2,ATPKD46,ATPF510,0,0,0,0
1_2_1_1,1,2,1,1,ATPF510,ATPKD46,ATPKD46,DeuceCourt,175 KPH,Slice,NA,11.347,1.295,2.725,4,Forced Error,NA,False,Ground,ForeHand,1.69 Metre,NA,NA,False,False,True,-5.951,-3.72,0.032,Wide,1.192,0.0,-1.812,16.413,5.888,1.056,-9.167,-4.19,0.033,-12.105,-5.931,1.027,-0.0,-3.529,1.87,11.654,-1.339,0.036,2058.9,0,0,0,0,0,0,0,0,ATPKD46,ATPF510,1,0,0,0
1_2_2_1,1,2,2,1,ATPF510,ATPKD46,ATPF510,AdCourt,179 KPH,Slice,NA,11.386,-1.022,2.758,5,Forced Error,NA,False,Passing,BackHand,2.37 Metre,NA,NA,False,False,True,-6.39,1.601,0.038,Body,1.242,0.0,0.819,-13.629,4.082,0.28,12.885,-4.736,0.038,-13.546,2.213,1.112,0.0,0.052,1.595,6.934,-1.209,0.037,1635.48,0,0,0,0,0,0,0,1,ATPKD46,ATPF510,1,0,0,0
1_2_3_1,1,2,3,1,ATPF510,ATPKD46,ATPF510,DeuceCourt,171 KPH,Slice,NA,11.42,1.14,2.754,1,Forced Error,NA,False,Ground,ForeHand,2.96 Metre,NA,NA,False,False,True,-5.788,-3.775,0.032,Wide,1.236,0.0,-1.889,-11.998,-6.143,1.106,12.885,-0.036,0.038,-11.998,-6.143,1.106,-0.0,-3.153,2.96,12.885,-0.036,0.038,2380.26,0,0,0,0,0,0,1,1,ATPKD46,ATPF510,1,0,0,0
1_2_4_1,1,2,4,1,ATPF510,ATPKD46,ATPF510,AdCourt,170 KPH,Slice,NA,11.442,-1.149,2.75,3,Winner,NA,False,Ground,ForeHand,1.31 Metre,Cross Court,NA,False,False,True,-4.944,2.661,0.032,Body,1.051,0.0,1.664,12.35,-1.99,0.959,-4.877,4.105,0.032,-13.295,4.102,1.194,0.0,0.967,1.63,8.659,-1.124,0.037,2705.28,0,0,0,0,0,0,2,1,ATPKD46,ATPF510,1,0,0,0
1_2_5_1,1,2,5,1,ATPF510,ATPKD46,ATPF510,DeuceCourt,188 KPH,Slice,NA,11.362,1.165,2.756,1,Ace,NA,False,NA,ForeHand,1.07 Metre,Cross Court,NA,False,False,True,-5.259,-0.058,0.035,T,1.069,0.0,0.414,11.362,1.165,2.756,-5.259,-0.058,0.035,,,,,,,,,,NA,0,0,0,1,0,0,3,1,ATPKD46,ATPF510,1,0,0,0
1_3_1_1,1,3,1,1,ATPKD46,ATPF510,ATPKD46,DeuceCourt,184 KPH,Flat,NA,-11.281,-0.779,3.019,1,Forced Error,NA,False,Ground,ForeHand,2.26 Metre,NA,NA,False,False,True,4.683,2.748,0.029,Wide,1.096,0.0,1.622,12.175,4.62,1.414,-12.885,0.416,0.036,12.175,4.62,1.414,-0.0,2.443,2.259,-12.885,0.416,0.036,1500.24,0,0,0,0,0,1,0,0,ATPKD46,ATPF510,1,1,0,0
1_3_2_1,1,3,2,1,ATPKD46,ATPF510,ATPKD46,AdCourt,200.21 KPH,Pronated,1.73 Metre,-11.226,0.896,2.973,0,Faulty Serve,Long Error,False,NA,ForeHand,0.92 Metre,NA,NA,False,False,True,8.129,-1.111,0.037,T,0.916,0.027,0.392,-11.226,0.896,2.973,8.129,-1.111,0.037,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPKD46,ATPF510,1,1,0,0
1_3_2_2,1,3,2,2,ATPKD46,ATPF510,ATPF510,AdCourt,168 KPH,Slice,NA,-11.401,0.936,2.959,2,Unforced Error,NA,False,Ground,ForeHand,2.18 Metre,NA,Long Error,False,False,True,5.171,-0.328,0.032,T,1.212,-0.0,-0.095,-11.397,0.287,1.056,12.547,-5.014,0.037,11.024,-0.446,1.225,0.0,-0.033,1.301,-6.206,0.215,0.036,2645.1,0,0,0,0,0,0,1,0,ATPKD46,ATPF510,1,1,0,0
1_3_3_1,1,3,3,1,ATPKD46,ATPF510,ATPKD46,DeuceCourt,191 KPH,Slice,NA,-11.218,-0.787,2.926,1,Forced Error,NA,False,NA,ForeHand,1.17 Metre,NA,NA,False,False,True,5.335,3.481,0.029,Wide,1.17,-0.0,1.992,11.541,5.402,1.215,,,,,,,,,,,,,1870.2,0,0,0,0,0,0,1,1,ATPKD46,ATPF510,1,1,0,0
1_3_4_1,1,3,4,1,ATPKD46,ATPF510,ATPKD46,AdCourt,208.51 KPH,Pronated,0.21 Metre,-11.177,0.613,2.92,0,Faulty Serve,Wide Error,False,NA,BackHand,1.22 Metre,NA,Wide Error,False,False,True,6.075,-4.327,0.035,Wide,1.22,-0.0,-2.567,-11.177,0.613,2.92,6.075,-4.327,0.035,,,,,,,,,,0,1,0,0,0,0,0,2,1,ATPKD46,ATPF510,1,1,0,0
1_3_4_2,1,3,4,2,ATPKD46,ATPF510,ATPF510,AdCourt,145 KPH,Kick,NA,-11.357,0.878,2.986,6,Unforced Error,NA,True,Ground,BackHand,0.43 Metre,NA,Net Error,False,False,True,4.328,-2.054,0.038,Body,1.163,-0.0,-1.411,-14.185,3.364,0.869,-0.516,-0.953,0.032,10.492,-3.101,1.66,0.0,0.165,1.857,-9.898,2.66,0.037,1879.14,0,0,0,0,0,0,2,1,ATPKD46,ATPF510,1,1,0,0
1_3_5_1,1,3,5,1,ATPKD46,ATPF510,ATPF510,DeuceCourt,211.22 KPH,Flat,0.28 Metre,-11.151,-0.882,2.93,0,Faulty Serve,Net Error,True,NA,BackHand,0.8 Metre,NA,Net Error,False,False,True,-0.257,-0.112,0.032,T,0.8,0.078,-0.056,-11.151,-0.882,2.93,-0.257,-0.112,0.032,,,,,,,,,,0,1,0,0,0,0,0,2,2,ATPKD46,ATPF510,1,1,0,0
1_3_5_2,1,3,5,2,ATPKD46,ATPF510,ATPKD46,DeuceCourt,147 KPH,Kick,NA,-11.383,-0.607,2.977,1,Forced Error,NA,False,Ground,BackHand,2.41 Metre,NA,NA,False,False,True,4.467,0.951,0.031,T,1.235,0.0,0.329,10.778,1.751,1.64,-9.422,4.369,0.038,10.778,1.751,1.64,0.0,3.356,2.411,-9.422,4.369,0.038,1882.68,0,0,0,0,0,0,2,2,ATPKD46,ATPF510,1,1,0,0
1_3_6_1,1,3,6,1,ATPKD46,ATPF510,ATPKD46,AdCourt,198 KPH,Flat,NA,-11.247,0.713,2.964,1,Forced Error,NA,True,Ground,ForeHand,0.88 Metre,NA,NA,False,False,True,5.656,-0.454,0.032,T,1.195,-0.0,-0.136,12.704,-0.766,1.238,0.173,0.636,0.032,12.704,-0.766,1.238,-0.058,0.455,0.876,0.173,0.636,0.032,1342.2,0,0,0,0,0,0,3,2,ATPKD46,ATPF510,1,1,0,0
1_4_1_1,1,4,1,1,ATPF510,ATPKD46,ATPF510,DeuceCourt,180 KPH,Slice,NA,-11.409,-1.171,2.757,3,Winner,NA,False,Drop,ForeHand,1.63 Metre,Down the Line,NA,False,False,True,6.112,0.136,0.033,T,1.206,-0.0,-0.435,-8.366,-1.544,1.362,3.676,-3.0,0.03,14.104,1.026,1.127,-0.0,-0.803,2.597,-6.456,-1.476,0.039,NA,0,0,0,0,0,0,0,0,ATPKD46,ATPF510,2,1,0,0
1_4_2_1,1,4,2,1,ATPF510,ATPKD46,ATPF510,AdCourt,169.42 KPH,Pronated,2.76 Metre,-11.45,1.174,2.772,0,Faulty Serve,Long Error,False,NA,ForeHand,0.94 Metre,NA,NA,False,False,True,9.157,-3.887,0.039,Wide,0.938,0.03,-1.133,-11.45,1.174,2.772,9.157,-3.887,0.039,,,,,,,,,,NA,1,0,0,0,0,0,1,0,ATPKD46,ATPF510,2,1,0,0
1_4_2_2,1,4,2,2,ATPF510,ATPKD46,ATPKD46,AdCourt,133 KPH,Flat,NA,-11.423,1.27,2.76,2,Unforced Error,NA,True,Ground,ForeHand,0.81 Metre,NA,Net Error,False,False,True,4.037,-2.055,0.03,Body,1.097,0.0,-1.417,-13.016,-1.572,1.291,-0.355,0.455,0.032,14.11,-3.941,1.441,0.0,-2.674,1.244,-6.597,-2.082,0.034,2634.72,0,0,0,0,0,0,1,0,ATPKD46,ATPF510,2,1,0,0
1_4_3_1,1,4,3,1,ATPF510,ATPKD46,ATPKD46,DeuceCourt,175.49 KPH,Slice,0.32 Metre,-11.444,-1.192,2.766,0,Faulty Serve,Long Error,False,NA,NA,1.3 Metre,NA,NA,False,False,True,6.724,1.628,0.028,Body,1.299,-0.0,0.418,-11.444,-1.192,2.766,6.724,1.628,0.028,,,,,,,,,,NA,1,0,0,0,0,0,1,1,ATPKD46,ATPF510,2,1,0,0
1_4_3_2,1,4,3,2,ATPF510,ATPKD46,ATPKD46,DeuceCourt,148 KPH,NA,NA,-11.439,-1.068,2.776,0,DoubleFault,NA,False,NA,BackHand,0.9 Metre,NA,NA,False,False,True,0.518,-1.162,0.031,T,0.899,0.037,0.128,-11.439,-1.068,2.776,0.518,-1.162,0.031,,,,,,,,,,NA,1,1,0,0,0,0,1,1,ATPKD46,ATPF510,2,1,0,0
1_4_4_1,1,4,4,1,ATPF510,ATPKD46,ATPKD46,AdCourt,173 KPH,Slice,NA,-11.434,1.031,2.754,4,Unforced Error,NA,True,Ground,ForeHand,0.92 Metre,NA,Net Error,False,False,True,5.338,-0.54,0.032,T,1.114,-0.0,-0.179,-13.871,-0.912,1.17,-0.637,-1.067,0.032,13.777,-0.941,1.388,0.0,-1.207,2.851,-10.907,-1.955,0.043,2746.68,0,0,0,0,1,0,1,2,ATPKD46,ATPF510,2,1,0,0
1_4_5_1,1,4,5,1,ATPF510,ATPKD46,ATPKD46,DeuceCourt,178.19 KPH,NA,0.31 Metre,-11.302,-1.223,2.755,0,Faulty Serve,Net Error,True,NA,ForeHand,0.81 Metre,NA,Net Error,True,False,True,-0.311,0.345,0.032,T,0.805,0.02,0.256,-11.302,-1.223,2.755,-0.311,0.345,0.032,,,,,,,,,,823.68,1,0,0,0,0,0,1,3,ATPKD46,ATPF510,2,1,0,0
1_4_5_2,1,4,5,2,ATPF510,ATPKD46,ATPF510,DeuceCourt,161 KPH,Slice,NA,-11.466,-1.217,2.754,1,Unforced Error,NA,False,Ground,ForeHand,2.29 Metre,NA,Long Error,True,True,True,5.688,3.387,0.03,Wide,1.249,0.0,1.619,13.604,6.199,1.291,-12.276,1.33,0.038,13.604,6.199,1.291,0.0,3.58,2.285,-12.276,1.33,0.038,2868.72,0,0,0,0,0,0,1,3,ATPKD46,ATPF510,2,1,0,0
1_4_6_1,1,4,6,1,ATPF510,ATPKD46,ATPF510,AdCourt,153 KPH,Kick,NA,-11.438,1.214,2.744,5,Winner,NA,False,NA,ForeHand,1.3 Metre,Down the Line,NA,True,False,True,4.417,-1.982,0.037,Body,1.112,0.0,-1.252,-4.233,-0.456,1.036,3.646,-2.782,0.03,13.707,-3.466,1.582,0.0,-0.756,2.254,-7.741,0.314,0.036,824.34,0,0,0,0,0,0,2,3,ATPKD46,ATPF510,2,1,0,0
1_4_7_1,1,4,7,1,ATPF510,ATPKD46,ATPKD46,DeuceCourt,176 KPH,Slice,NA,-11.402,-1.33,2.762,4,Unforced Error,NA,True,Ground,ForeHand,0.87 Metre,NA,Net Error,False,False,True,5.419,1.617,0.028,Body,1.115,-0.0,0.533,-13.344,-2.699,0.703,-0.186,0.681,0.032,13.409,3.455,1.146,0.0,3.537,1.637,-7.4,3.56,0.039,3714.36,0,0,0,0,0,0,3,3,ATPKD46,ATPF510,2,1,0,0
1_4_8_1,1,4,8,1,ATPF510,ATPKD46,ATPKD46,AdCourt,167.09 KPH,NA,0.12 Metre,-11.424,1.138,2.743,0,Faulty Serve,Net Error,True,NA,ForeHand,0.79 Metre,NA,Net Error,True,False,True,-0.119,-1.43,0.032,Body,0.793,0.096,-0.858,-11.424,1.138,2.743,-0.119,-1.43,0.032,,,,,,,,,,1082.94,1,0,0,0,0,0,3,4,ATPKD46,ATPF510,2,1,0,0
1_4_8_2,1,4,8,2,ATPF510,ATPKD46,ATPKD46,AdCourt,138 KPH,Kick,NA,-11.449,1.236,2.751,6,Winner,NA,False,Ground,ForeHand,1.5 Metre,Down the Line,NA,True,True,True,5.095,-2.708,0.038,Body,1.285,0.0,-1.74,11.432,-2.728,0.758,-10.395,-3.776,0.036,13.434,-4.386,1.67,0.0,-3.436,1.406,-7.897,-2.645,0.029,3847.74,0,0,0,0,0,0,3,4,ATPKD46,ATPF510,2,1,0,0
