point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPC0BC,ATPM0FH,,DeuceCourt,197.98 KPH,NA,0.31 Metre,-11.0340004,-1.03400004,3.07500005,0,Faulty Serve,Net Error,True,NA,ForeHand,0.91 Metre,NA,Net Error,False,False,True,-0.307999998,1.722,0.0350000001,Body,,,,-11.0340004,-1.03400004,3.07500005,-0.307999998,1.722,0.0350000001,,,,,,,,,,0,1,0,0,0,0,0,0,0,ATPC0BC,ATPM0FH,0,0,0,0
1_1_1_2,1,1,1,2,ATPC0BC,ATPM0FH,ATPM0FH,DeuceCourt,176 KPH,Kick,NA,-11.0170002,-1.37,3.03500009,4,Winner,NA,False,Ground,ForeHand,1.17 Metre,NA,NA,False,False,True,3.96600008,2.82200003,0.0340000018,Wide,,,,11.8540001,-2.59500003,0.726000011,,,,11.6730003,5.58300018,1.57599998,0.0,3.50699997,1.48500001,-6.78499985,2.53699994,0.0359999985,1650.66,0,0,0,0,0,0,0,0,ATPC0BC,ATPM0FH,0,0,0,0
1_1_2_1,1,1,2,1,ATPC0BC,ATPM0FH,ATPC0BC,AdCourt,202 KPH,Flat,NA,-11.0559998,0.577000022,2.95600009,3,Winner,NA,False,Volley,ForeHand,1.12 Metre,Down the Line,NA,False,False,True,5.27799988,-3.45300007,0.0350000001,Wide,,,,-4.71500015,0.0130000003,1.86300004,4.71700001,2.23300004,0.0359999985,13.4250002,-5.27699995,1.27100003,-0.0,-1.46899998,2.75500011,4.71700001,2.23300004,0.0359999985,NA,0,0,0,0,0,0,0,1,ATPC0BC,ATPM0FH,0,0,0,0
1_1_3_1,1,1,3,1,ATPC0BC,ATPM0FH,ATPM0FH,DeuceCourt,188 KPH,Slice,NA,-10.8950005,-1.39199996,2.93300009,2,Forced Error,NA,True,Volley,ForeHand,1.41 Metre,NA,NA,False,False,True,6.26399994,3.55500007,0.0350000001,Wide,,,,-7.046,-0.0549999997,0.247999996,-1.36300004,-0.60799998,0.0370000005,12.7910004,5.84399986,1.23500001,0.0,2.01399994,1.40900004,-1.36300004,-0.60799998,0.0370000005,NA,0,0,0,0,0,0,1,1,ATPC0BC,ATPM0FH,0,0,0,0
1_1_4_1,1,1,4,1,ATPC0BC,ATPM0FH,ATPM0FH,AdCourt,200.88 KPH,NA,2.43 Metre,-11.21,0.660000026,3.00999999,0,Faulty Serve,Wide Error,False,NA,BackHand,0.95 Metre,NA,Wide Error,False,False,True,3.52099991,-4.615,0.0370000005,Wide,,,,-11.21,0.660000026,3.00999999,3.52099991,-4.615,0.0370000005,,,,,,,,,,NA,1,0,0,0,0,0,1,2,ATPC0BC,ATPM0FH,0,0,0,0
1_1_4_2,1,1,4,2,ATPC0BC,ATPM0FH,ATPC0BC,AdCourt,179 KPH,Kick,NA,-11.2110004,1.33000004,3.08899999,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,4.78200006,-3.98699999,0.0359999985,Wide,,,,-11.2110004,1.33000004,3.08899999,4.78200006,-3.98699999,0.0359999985,,,,,,,,,,NA,0,0,0,1,0,0,1,2,ATPC0BC,ATPM0FH,0,0,0,0
1_1_5_1,1,1,5,1,ATPC0BC,ATPM0FH,ATPC0BC,DeuceCourt,182 KPH,Slice,NA,-11.1870003,-1.21599996,3.06900001,1,Ace,NA,False,NA,ForeHand,1.15 Metre,Cross Court,NA,False,False,True,4.80800009,3.61599994,0.0329999998,Wide,,,,-11.1870003,-1.21599996,3.06900001,4.80800009,3.61599994,0.0329999998,,,,,,,,,,NA,0,0,0,1,0,1,2,2,ATPC0BC,ATPM0FH,0,0,0,0
1_1_6_1,1,1,6,1,ATPC0BC,ATPM0FH,ATPM0FH,AdCourt,170 KPH,Slice,NA,-11.0410004,1.17299998,2.88800001,2,Forced Error,NA,True,Ground,ForeHand,1.01 Metre,NA,NA,False,False,True,5.90299988,-3.329,0.0329999998,Wide,,,,,,,,,,13.4589996,-4.93100023,1.35099995,0.0,-0.787,1.01199996,-3.72399998,0.273000002,0.0320000015,NA,0,0,0,0,0,1,3,2,ATPC0BC,ATPM0FH,0,0,0,0
1_1_7_1,1,1,7,1,ATPC0BC,ATPM0FH,ATPC0BC,DeuceCourt,204 KPH,Flat,NA,-11.073,-0.828999996,3.03200006,1,Forced Error,NA,False,NA,BackHand,1.06 Metre,NA,NA,False,False,True,4.78999996,0.167999998,0.0350000001,T,,,,13.5509996,0.773000002,1.42499995,,,,,,,,,,,,,963,0,0,0,0,0,0,3,3,ATPC0BC,ATPM0FH,0,0,0,0
1_1_8_1,1,1,8,1,ATPC0BC,ATPM0FH,ATPC0BC,AdCourt,189 KPH,Flat,NA,-11.0459995,1.426,3.06599998,1,Forced Error,NA,False,NA,BackHand,3.86 Metre,NA,NA,False,False,True,4.7420001,-3.66300011,0.0359999985,Wide,,,,12.7749996,-5.95800018,1.37,-12.4969997,-1.44799995,0.0309999995,12.7749996,-5.95800018,1.37,0.0,-3.72799993,3.85800004,-12.4969997,-1.44799995,0.0309999995,883.92,0,0,0,0,0,0,4,3,ATPC0BC,ATPM0FH,0,0,0,0
