point_ID,set_num,game_num,point_num,serve_num,server_id,returner_id,point_winner_id,court_side,serve_speed_kph,serve_type,fault_distance_missed_m,x_ball_serve_impact,y_ball_serve_impact,z_ball_serve_impact,rally_length,point_end_type,error_type,trapped_by_net,last_stroke_type,last_hand,last_stroke_net_height_m,winner_placement,unforcedErrorPlacement,is_break_point,is_break_point_converted,is_track_avail,x_serve_bounce,y_serve_bounce,z_serve_bounce,serve_dir,z_net_serve,x_net_serve,y_net_serve,last_ball_impact_x,last_ball_impact_y,last_ball_impact_z,last_ball_bounce_x,last_ball_bounce_y,last_ball_bounce_z,serve_return_impact_x,serve_return_impact_y,serve_return_impact_z,serve_return_net_x,serve_return_net_y,serve_return_net_z,serve_return_bounce_x,serve_return_bounce_y,serve_return_bounce_z,spin_rpm,is_fault,is_doublefault,is_tiebreak,is_ace,is_prev_doublefault,is_prev_ace,server_score,returner_score,player1,player2,p1_cum_games,p2_cum_games,p1_cum_sets,p2_cum_sets
1_1_1_1,1,1,1,1,ATPPL56,ATPKI95,ATPPL56,DeuceCourt,161 KPH,Slice,NA,11.3520002,1.27100003,2.87899995,1,Forced Error,NA,False,NA,BackHand,NA,NA,NA,False,False,True,-4.03000021,-1.71800005,0.0359999985,Body,,,,-12.9919996,-4.31500006,1.34300005,12.6040001,0.538999975,0.0320000015,-12.9919996,-4.31500006,1.34300005,-0.0,-1.847,4.21299982,12.6040001,0.538999975,0.0320000015,1952.4,0,0,0,0,0,0,0,0,ATPPL56,ATPKI95,0,0,0,0
1_1_2_1,1,1,2,1,ATPPL56,ATPKI95,ATPPL56,AdCourt,173 KPH,Slice,NA,11.3970003,-1.53699994,2.78500009,3,Unforced Error,NA,False,Ground,ForeHand,2.07 Metre,NA,NA,False,False,True,-5.57700014,0.474999994,0.0340000018,T,,,,-13.8179998,-3.11500001,1.20200002,11.3219995,1.403,0.0299999993,-13.5909996,0.899999976,1.36000001,0.0,0.215000004,1.449,7.07000017,-0.188999996,0.0370000005,2497.32,0,0,0,0,0,0,1,0,ATPPL56,ATPKI95,0,0,0,0
1_1_3_1,1,1,3,1,ATPPL56,ATPKI95,ATPPL56,DeuceCourt,171.65 KPH,Slice,0.05 Metre,11.6129999,1.13199997,2.8210001,0,Faulty Serve,Long Error,False,NA,ForeHand,1.34 Metre,NA,NA,False,False,True,-6.4460001,-3.86199999,0.0359999985,Wide,,,,11.6129999,1.13199997,2.8210001,-6.4460001,-3.86199999,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,2,0,ATPPL56,ATPKI95,0,0,0,0
1_1_3_2,1,1,3,2,ATPPL56,ATPKI95,ATPPL56,DeuceCourt,148 KPH,Kick,NA,11.5600004,0.995999992,2.79099989,1,Forced Error,NA,False,NA,ForeHand,2.33 Metre,NA,NA,False,False,True,-4.44799995,-1.81599998,0.0359999985,Body,,,,-11.8909998,-3.50300002,1.73800004,11.2200003,4.86199999,0.0320000015,-11.8909998,-3.50300002,1.73800004,-0.0,0.985000014,2.32500005,11.2200003,4.86199999,0.0320000015,2133.12,0,0,0,0,0,0,2,0,ATPPL56,ATPKI95,0,0,0,0
1_1_4_1,1,1,4,1,ATPPL56,ATPKI95,ATPPL56,AdCourt,204.7 KPH,Flat,0.44 Metre,11.3280001,-1.52900004,2.81100011,0,Faulty Serve,Long Error,False,NA,BackHand,1.26 Metre,NA,NA,False,False,True,-6.84200001,3.125,0.0359999985,Wide,,,,11.3280001,-1.52900004,2.81100011,-6.84200001,3.125,0.0359999985,,,,,,,,,,0,1,0,0,0,0,0,3,0,ATPPL56,ATPKI95,0,0,0,0
1_1_4_2,1,1,4,2,ATPPL56,ATPKI95,ATPPL56,AdCourt,139 KPH,Pronated,NA,11.5369997,-2.03600001,2.76200008,3,Unforced Error,NA,False,Ground,BackHand,1.6 Metre,NA,Long Error,False,False,True,-4.77400017,2.58899999,0.0340000018,Body,,,,-12.1000004,4.96700001,0.93900001,12.885,3.46099997,0.0299999993,-11.4530001,4.49100018,1.66799998,-0.0,0.407000005,2.20499992,11.4659996,-3.74699998,0.0280000009,1614.24,0,0,0,0,0,0,3,0,ATPPL56,ATPKI95,0,0,0,0
1_2_1_1,1,2,1,1,ATPKI95,ATPPL56,ATPKI95,DeuceCourt,170 KPH,Flat,NA,11.6680002,0.975000024,2.83899999,1,Forced Error,NA,True,NA,ForeHand,0.97 Metre,NA,NA,False,False,True,-6.36299992,-3.25500011,0.0379999988,Wide,,,,-13.1429996,-5.09399986,1.24000001,-0.233999997,-0.504000008,0.0340000018,-13.1429996,-5.09399986,1.24000001,-0.00800000038,-1.977,0.973999977,-0.233999997,-0.504000008,0.0340000018,NA,0,0,0,0,0,0,0,0,ATPPL56,ATPKI95,1,0,0,0
1_2_2_1,1,2,2,1,ATPKI95,ATPPL56,ATPKI95,AdCourt,186 KPH,Flat,NA,11.4639997,-1.32299995,2.85500002,3,Winner,NA,False,Ground,ForeHand,1 Metre,Cross Court,NA,False,False,True,-4.47900009,2.72799993,0.0329999998,Body,,,,9.54800034,-4.05499983,1.03600001,-6.32600021,2.21199989,0.0379999988,-12.2390003,4.6420002,1.27900004,0.0,-0.184,1.43700004,4.83799982,-2.12700009,0.0350000001,1915.5,0,0,0,0,0,0,1,0,ATPPL56,ATPKI95,1,0,0,0
1_2_3_1,1,2,3,1,ATPKI95,ATPPL56,ATPKI95,DeuceCourt,190.22 KPH,Flat,0.61 Metre,11.4440002,0.690999985,2.79200006,0,Faulty Serve,Long Error,False,NA,BackHand,1.33 Metre,NA,NA,False,False,True,-7.01200008,-1.15199995,0.0379999988,T,,,,11.4440002,0.690999985,2.79200006,-7.01200008,-1.15199995,0.0379999988,,,,,,,,,,0,1,0,0,0,0,0,2,0,ATPPL56,ATPKI95,1,0,0,0
1_2_3_2,1,2,3,2,ATPKI95,ATPPL56,ATPKI95,DeuceCourt,152 KPH,Kick,NA,11.7089996,0.412,2.76799989,1,Forced Error,NA,False,NA,BackHand,2.69 Metre,NA,NA,False,False,True,-4.49100018,-0.272000015,0.0359999985,T,,,,-11.0959997,-0.691999972,1.63800001,12.885,2.69700003,0.0289999992,-11.0959997,-0.691999972,1.63800001,0.0,0.959999979,2.68799996,12.885,2.69700003,0.0289999992,990.9,0,0,0,0,0,0,2,0,ATPPL56,ATPKI95,1,0,0,0
1_2_4_1,1,2,4,1,ATPKI95,ATPPL56,ATPKI95,AdCourt,192.44 KPH,Flat,0.1 Metre,11.3979998,-1.49600005,2.73000002,0,Faulty Serve,Long Error,False,NA,ForeHand,1.22 Metre,NA,NA,False,False,True,-6.50199986,0.00499999989,0.0359999985,T,,,,11.3979998,-1.49600005,2.73000002,-6.50199986,0.00499999989,0.0359999985,,,,,,,,,,NA,1,0,0,0,0,0,3,0,ATPPL56,ATPKI95,1,0,0,0
